epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
185,7429,,0.00230773794464767,,0.0007228520698845387,,0.0031708686146885157,,0.0,,0.043324973434209824,,1.0,,0.32190829515457153,,,0.0,-0.0,,1.178705133497715e-07,,199.5465087890625,,0.1691061109304428,,0.00886375829577446,,,3.0154128074645996,,1.0,,0.11247987300157547,,,,,,,,,,,,,,,,,,
185,7439,,0.0024316851049661636,,0.008459475822746754,,0.004243721254169941,,0.0,,0.03473898023366928,,1.0,,0.32905444502830505,,,0.0,-0.0,,7.257021206896752e-05,,207.84228515625,,0.1674516499042511,,0.015361863188445568,,,2.8502814769744873,,1.0,,0.11468248814344406,,,,,,,,,,,,,,,,,,
185,7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009802480228245258,0.005477586295455694,0.003062231233343482,0.0,0.12940290570259094,1.0,0.30890917778015137,0.0,0.0,0.00013033676077611744,199.28944396972656,0.16960787773132324,0.44254815578460693,3.6221601963043213,2.4403958320617676,1.0,0.37879088521003723
185,7439,0.0024942606687545776,,0.0032850902061909437,,0.0036221977788954973,,0.0,,0.04027825593948364,,1.0,,0.32251453399658203,,0.0,0.0,,,3.0171562684699893e-05,,203.72479248046875,,0.16577838361263275,,0.011596377938985825,,2.8230347633361816,2.5055692195892334,,1.0,,0.11209350824356079,,0.2268516570329666,,,,,,,,,,,,,,,,,
186,7449,,0.0024853390641510487,,0.007425952702760696,,0.003711129305884242,,0.0,,0.03740996494889259,,1.0,,0.32202616333961487,,,0.0,-0.0,,4.456773240235634e-06,,201.43209838867188,,0.16580478847026825,,0.008727127686142921,,,2.636392116546631,,1.0,,0.11129992455244064,,,,,,,,,,,,,,,,,,
186,7459,,0.002468072110787034,,0.00020574501832015812,,0.003530866699293256,,0.0,,0.04262756183743477,,1.0,,0.3163008689880371,,,0.0,-0.0,,2.0387307813507505e-05,,200.2952117919922,,0.1646268665790558,,0.008286230266094208,,,3.0657236576080322,,1.0,,0.10947050899267197,,,,,,,,,,,,,,,,,,
186,7469,,0.002231413498520851,,0.0035166973248124123,,0.0029088661540299654,,0.0,,0.04094131290912628,,1.0,,0.3158915638923645,,,0.0,-0.0,,2.4185934307752177e-05,,199.6396942138672,,0.16490378975868225,,0.013475152663886547,,,2.830317974090576,,1.0,,0.11283716559410095,,,,,,,,,,,,,,,,,,
186,7479,,0.002316283993422985,,0.0004825018404517323,,0.003929390572011471,,0.0,,0.04382512718439102,,1.0,,0.3262903094291687,,,0.0,-0.0,,2.637862962728832e-05,,202.52066040039062,,0.16642236709594727,,0.008214876055717468,,,2.5025315284729004,,1.0,,0.11103669553995132,,,,,,,,,,,,,,,,,,
186,7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00982398260384798,0.007055259775370359,0.003065710421651602,0.0,0.12979421019554138,1.0,0.3079441785812378,0.0,0.0,0.00016888661775738,199.2899627685547,0.16954685747623444,0.4212658405303955,3.6179771423339844,2.4394450187683105,1.0,0.3691340982913971
186,7479,0.002475655870512128,,0.0024329074658453465,,0.003617876674979925,,0.0,,0.040130797773599625,,1.0,,0.32170554995536804,,0.0,0.0,,,2.0504876374616288e-05,,203.88870239257812,,0.1656593233346939,,0.01073523424565792,,2.830747365951538,2.5106208324432373,,1.0,,0.11108901351690292,,0.22604382038116455,,,,,,,,,,,,,,,,,
187,7489,,0.0025538187474012375,,0.000956451112870127,,0.0030408836901187897,,0.0,,0.03932520002126694,,1.0,,0.316046804189682,,,0.0,-0.0,,1.335163051408017e-05,,210.28611755371094,,0.16404736042022705,,0.012794656679034233,,,2.067997455596924,,1.0,,0.11014951020479202,,,,,,,,,,,,,,,,,,
187,7499,,0.0024611048866063356,,0.0015067063504830003,,0.003529024077579379,,0.0,,0.04427214711904526,,1.0,,0.3212209641933441,,,0.0,-0.0,,9.990208127419464e-07,,203.0131072998047,,0.1643686294555664,,0.013553153723478317,,,2.489093542098999,,1.0,,0.11343427747488022,,,,,,,,,,,,,,,,,,
187,7509,,0.0023131275083869696,,0.00016163878899533302,,0.004438107833266258,,0.0,,0.03747009113430977,,1.0,,0.32705289125442505,,,0.0,-0.0,,4.099572834093124e-05,,197.86837768554688,,0.16531166434288025,,0.007331953849643469,,,2.3367743492126465,,1.0,,0.10675853490829468,,,,,,,,,,,,,,,,,,
187,7519,,0.002695375122129917,,0.000178946036612615,,0.004881640430539846,,0.0,,0.03580024093389511,,1.0,,0.3339816927909851,,,0.0,-0.0,,0.00010764821490738541,,194.595458984375,,0.16627125442028046,,0.011165621690452099,,,3.4153871536254883,,1.0,,0.10859770327806473,,,,,,,,,,,,,,,,,,
187,7519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009795151650905609,0.005659689195454121,0.0030690424609929323,0.0,0.12985573709011078,1.0,0.30803152918815613,0.0,0.0,0.0001524214312667027,199.2825927734375,0.16968567669391632,0.4252038896083832,3.621555805206299,2.440159797668457,1.0,0.37048324942588806
187,7519,0.002496561035513878,,0.0024802458938211203,,0.0035899151116609573,,0.0,,0.04039991647005081,,1.0,,0.3213194012641907,,0.0,0.0,,,2.8190261218696833e-05,,203.9132537841797,,0.16578182578086853,,0.01063081156462431,,2.827775716781616,2.4997055530548096,,1.0,,0.11126776784658432,,0.22571544349193573,,,,,,,,,,,,,,,,,
188,7529,,0.002498925430700183,,0.0004254248342476785,,0.0041732024401426315,,0.0,,0.039604973047971725,,1.0,,0.3255823850631714,,,0.0,-0.0,,2.9579947295133024e-05,,208.2688446044922,,0.16184550523757935,,0.011065591126680374,,,2.870819330215454,,1.0,,0.10815232247114182,,,,,,,,,,,,,,,,,,
188,7539,,0.0023080422542989254,,0.0004221308045089245,,0.0037335718516260386,,0.0,,0.038787540048360825,,1.0,,0.3280770182609558,,,0.0,-0.0,,4.1285900806542486e-05,,207.53594970703125,,0.16702905297279358,,0.01015770249068737,,,2.450894832611084,,1.0,,0.10974624007940292,,,,,,,,,,,,,,,,,,
188,7549,,0.0029037243220955133,,0.0009291783790104091,,0.003952064551413059,,0.0,,0.03688911348581314,,1.0,,0.32960641384124756,,,0.0,-0.0,,5.341305586625822e-05,,207.2421112060547,,0.16419219970703125,,0.0113862045109272,,,2.759469747543335,,1.0,,0.10857211798429489,,,,,,,,,,,,,,,,,,
188,7559,,0.002211399842053652,,0.00016729110211599618,,0.002428980777040124,,0.0,,0.039286114275455475,,1.0,,0.3171066343784332,,,0.0,-0.0,,1.3094682799419388e-05,,202.15255737304688,,0.16745391488075256,,0.008739558048546314,,,2.594304323196411,,1.0,,0.1091785877943039,,,,,,,,,,,,,,,,,,
188,7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00975884310901165,0.00628314632922411,0.003070407547056675,0.0,0.129783034324646,1.0,0.3084642291069031,0.0,0.0,0.0001516586053185165,199.30397033691406,0.1694936454296112,0.464337021112442,3.623335838317871,2.44040584564209,1.0,0.39021071791648865
188,7559,0.0025181963574141264,,0.003318699076771736,,0.003618513699620962,,0.0,,0.04037105664610863,,1.0,,0.32108888030052185,,0.0,0.0,,,3.2238713174592704e-05,,203.85914611816406,,0.16585712134838104,,0.011609170585870743,,2.821080207824707,2.511059522628784,,1.0,,0.1122150868177414,,0.22547312080860138,,,,,,,,,,,,,,,,,
189,7569,,0.0023301574401557446,,0.001371951773762703,,0.0030862996354699135,,0.0,,0.045753221958875656,,1.0,,0.31757524609565735,,,0.0,-0.0,,7.1275740083365235e-06,,202.7939453125,,0.16506683826446533,,0.011744956485927105,,,5.639639854431152,,1.0,,0.11344575881958008,,,,,,,,,,,,,,,,,,
189,7579,,0.0027028247714042664,,0.0005378866335377097,,0.0038560270331799984,,0.0,,0.033023715019226074,,1.0,,0.31572845578193665,,,0.0,-0.0,,2.008218871196732e-05,,202.00936889648438,,0.16356079280376434,,0.007365589961409569,,,2.2213056087493896,,1.0,,0.10399104654788971,,,,,,,,,,,,,,,,,,
189,7589,,0.0022156229242682457,,0.012259459123015404,,0.0033565452322363853,,0.0,,0.03758201748132706,,1.0,,0.3232024013996124,,,0.0,-0.0,,5.9215290093561634e-06,,214.2246551513672,,0.16414886713027954,,0.0159595999866724,,,2.8949532508850098,,1.0,,0.11642139405012131,,,,,,,,,,,,,,,,,,
189,7599,,0.002607272006571293,,0.00147185695823282,,0.0027920608408749104,,0.0,,0.04306429624557495,,1.0,,0.3131449520587921,,,0.0,-0.0,,4.339836959843524e-05,,201.9873504638672,,0.16672949492931366,,0.007103708107024431,,,2.4735913276672363,,1.0,,0.1107892170548439,,,,,,,,,,,,,,,,,,
189,7599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009783447720110416,0.005403192713856697,0.003077245084568858,0.0,0.12997515499591827,1.0,0.3078787326812744,0.0,0.0,0.000144704055855982,199.3017578125,0.16967102885246277,0.46319615840911865,3.6211612224578857,2.4400904178619385,1.0,0.3893945515155792
189,7599,0.0025149150751531124,,0.0029245091136544943,,0.003593237604945898,,0.0,,0.04008655995130539,,1.0,,0.320945680141449,,0.0,0.0,,,1.9444782083155587e-05,,204.02090454101562,,0.1655186116695404,,0.011039989069104195,,2.8194451332092285,2.518331527709961,,1.0,,0.11141133308410645,,0.22538666427135468,,,,,,,,,,,,,,,,,
190,7609,,0.002710925182327628,,0.01759967766702175,,0.0032085529528558254,,0.0,,0.0355694480240345,,1.0,,0.32002145051956177,,,0.0,-0.0,,6.755006438652345e-07,,203.31591796875,,0.16451506316661835,,0.011934650130569935,,,2.868846893310547,,1.0,,0.1164860650897026,,,,,,,,,,,,,,,,,,
190,7619,,0.0022258141543716192,,0.0002957335382234305,,0.004173566587269306,,0.0,,0.03614672273397446,,1.0,,0.3278402090072632,,,0.0,-0.0,,4.670274574891664e-05,,207.01406860351562,,0.16578194499015808,,0.00763669703155756,,,2.7335851192474365,,1.0,,0.10648416727781296,,,,,,,,,,,,,,,,,,
190,7629,,0.002627338282763958,,0.001316653797402978,,0.0034575529862195253,,0.0,,0.033094555139541626,,1.0,,0.31771546602249146,,,0.0,-0.0,,1.089223769668024e-05,,200.16299438476562,,0.16567236185073853,,0.010398734360933304,,,4.026641845703125,,1.0,,0.10690601915121078,,,,,,,,,,,,,,,,,,
190,7639,,0.0021293601021170616,,0.00021297713101375848,,0.002808688208460808,,0.0,,0.04195239767432213,,1.0,,0.3179014027118683,,,0.0,-0.0,,3.027370667041396e-06,,206.7650146484375,,0.1651763617992401,,0.009881767444312572,,,3.130606174468994,,1.0,,0.10995882004499435,,,,,,,,,,,,,,,,,,
190,7639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009790724143385887,0.007622716017067432,0.0030622794292867184,0.0,0.13000401854515076,1.0,0.30838215351104736,0.0,0.0,0.00013485288945958018,199.32569885253906,0.16966670751571655,0.43834352493286133,3.6221184730529785,2.440101385116577,1.0,0.37808746099472046
190,7639,0.0024755217600613832,,0.003466334193944931,,0.003624436678364873,,0.0,,0.040080901235342026,,1.0,,0.3212965130805969,,0.0,0.0,,,2.115383540512994e-05,,203.83767700195312,,0.16560479998588562,,0.011359116062521935,,2.8116259574890137,2.512420415878296,,1.0,,0.11186635494232178,,0.22566309571266174,,,,,,,,,,,,,,,,,
191,7649,,0.0026581035926938057,,0.0033771847374737263,,0.002480179537087679,,0.0,,0.036390580236911774,,1.0,,0.3197822570800781,,,0.0,-0.0,,6.277436170876172e-08,,208.28573608398438,,0.16546371579170227,,0.013385020196437836,,,2.7027077674865723,,1.0,,0.11088534444570541,,,,,,,,,,,,,,,,,,
191,7659,,0.0023461254313588142,,0.0004974844632670283,,0.004656016360968351,,0.0,,0.03542538359761238,,1.0,,0.33179157972335815,,,0.0,-0.0,,8.759649790590629e-05,,203.17979431152344,,0.1635969579219818,,0.010557395406067371,,,2.97837495803833,,1.0,,0.10672108083963394,,,,,,,,,,,,,,,,,,
191,7669,,0.0023754662834107876,,0.006327727343887091,,0.004180540796369314,,0.0,,0.04187436401844025,,1.0,,0.32648056745529175,,,0.0,-0.0,,3.035914050997235e-05,,197.4357147216797,,0.16753366589546204,,0.013164307922124863,,,2.3651039600372314,,1.0,,0.11607100069522858,,,,,,,,,,,,,,,,,,
191,7679,,0.0025627571158111095,,0.000505198840983212,,0.0029578986577689648,,0.0,,0.041635822504758835,,1.0,,0.3139369785785675,,,0.0,-0.0,,3.209159694961272e-05,,203.95791625976562,,0.16576573252677917,,0.012818795628845692,,,3.06618070602417,,1.0,,0.11195599287748337,,,,,,,,,,,,,,,,,,
191,7679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009765719063580036,0.006398782599717379,0.0030533773824572563,0.0,0.12955807149410248,1.0,0.308502733707428,0.0,0.0,0.00012551629333756864,199.3471221923828,0.16938093304634094,0.4469326436519623,3.624837636947632,2.440903902053833,1.0,0.3813861906528473
191,7679,0.002461619209498167,,0.0038027814589440823,,0.0036242171190679073,,0.0,,0.04018094763159752,,1.0,,0.3211638629436493,,0.0,0.0,,,1.89260008482961e-05,,203.7928924560547,,0.1655118763446808,,0.011693738400936127,,2.8091769218444824,2.5079002380371094,,1.0,,0.11219736188650131,,0.2255311757326126,,,,,,,,,,,,,,,,,
192,7689,,0.0024830533657222986,,0.0007134337211027741,,0.0029447481501847506,,0.0,,0.036375343799591064,,1.0,,0.31976938247680664,,,0.0,-0.0,,4.5292367190086225e-07,,209.44761657714844,,0.16529469192028046,,0.013422918505966663,,,2.9567737579345703,,1.0,,0.1094394251704216,,,,,,,,,,,,,,,,,,
192,7699,,0.0025153267197310925,,0.0005254055722616613,,0.004028101451694965,,0.0,,0.03707790747284889,,1.0,,0.3288342356681824,,,0.0,-0.0,,5.128150587552227e-05,,201.5669403076172,,0.1669662892818451,,0.011271001771092415,,,2.72678279876709,,1.0,,0.10960640758275986,,,,,,,,,,,,,,,,,,
192,7709,,0.0022457095328718424,,0.0035835150629281998,,0.003297147573903203,,0.0,,0.03792843967676163,,1.0,,0.3166878819465637,,,0.0,-0.0,,8.638163308205549e-06,,202.2140350341797,,0.16685479879379272,,0.007491030264645815,,,3.0763349533081055,,1.0,,0.10938578844070435,,,,,,,,,,,,,,,,,,
192,7719,,0.0028414896223694086,,0.0005918812239542603,,0.004257651045918465,,0.0,,0.03951556980609894,,1.0,,0.3268193006515503,,,0.0,-0.0,,5.1695085858227685e-05,,203.61839294433594,,0.16615885496139526,,0.012751143425703049,,,3.0026822090148926,,1.0,,0.11138107627630234,,,,,,,,,,,,,,,,,,
192,7719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009767647832632065,0.0060545229353010654,0.00306204822845757,0.0,0.1298264116048813,1.0,0.30806511640548706,0.0,0.0,0.00016565337136853486,199.30117797851562,0.1695830076932907,0.4586224853992462,3.6208646297454834,2.4400827884674072,1.0,0.3873160183429718
192,7719,0.002506987890228629,,0.002999448450282216,,0.003597829956561327,,0.0,,0.040354419499635696,,1.0,,0.32104137539863586,,0.0,0.0,,,2.8810134608647786e-05,,203.9739227294922,,0.1654355674982071,,0.011166678741574287,,2.823759078979492,2.5173187255859375,,1.0,,0.11160574853420258,,0.2254268378019333,,,,,,,,,,,,,,,,,
193,7729,,0.002813182771205902,,0.0004557797219604254,,0.00392273161560297,,0.0,,0.04074800759553909,,1.0,,0.3266318440437317,,,0.0,-0.0,,3.207691042916849e-05,,201.5107879638672,,0.16545572876930237,,0.010788504965603352,,,1.998035192489624,,1.0,,0.11053891479969025,,,,,,,,,,,,,,,,,,
193,7739,,0.002596322214230895,,0.0007261116988956928,,0.004119463264942169,,0.0,,0.03581470251083374,,1.0,,0.3280920088291168,,,0.0,-0.0,,5.726743256673217e-05,,200.3130340576172,,0.1670253574848175,,0.008404374122619629,,,2.824815511703491,,1.0,,0.10772401094436646,,,,,,,,,,,,,,,,,,
193,7749,,0.002444826066493988,,0.000947133987210691,,0.0034327921457588673,,0.0,,0.03813501447439194,,1.0,,0.32167166471481323,,,0.0,-0.0,,2.5836011445790064e-06,,208.30992126464844,,0.1639373004436493,,0.008821297436952591,,,2.9742212295532227,,1.0,,0.10748735815286636,,,,,,,,,,,,,,,,,,
193,7759,,0.0023738457821309566,,0.006877216976135969,,0.0037034896668046713,,0.0,,0.03444746509194374,,1.0,,0.31909626722335815,,,0.0,-0.0,,2.415695234958548e-06,,202.3333740234375,,0.16566571593284607,,0.010598894208669662,,,2.073695182800293,,1.0,,0.11035311967134476,,,,,,,,,,,,,,,,,,
193,7759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009771266020834446,0.006790222600102425,0.0030612063128501177,0.0,0.12998834252357483,1.0,0.3079805076122284,0.0,0.0,0.000150122563354671,199.31887817382812,0.16969063878059387,0.4405948519706726,3.621368408203125,2.4401164054870605,1.0,0.37879884243011475
193,7759,0.002476065419614315,,0.0037583676166832447,,0.0036155569832772017,,0.0,,0.04023992270231247,,1.0,,0.3212795555591583,,0.0,0.0,,,2.3706503270659596e-05,,203.91744995117188,,0.16570338606834412,,0.011736461892724037,,2.8207437992095947,2.508437395095825,,1.0,,0.11233051866292953,,0.22564013302326202,,,,,,,,,,,,,,,,,
194,7769,,0.0026108177844434977,,0.0006135069997981191,,0.002998407930135727,,0.0,,0.0388919822871685,,1.0,,0.3148635923862457,,,0.0,-0.0,,2.148866951756645e-05,,195.7783660888672,,0.16627508401870728,,0.008591579273343086,,,3.1595301628112793,,1.0,,0.10880207270383835,,,,,,,,,,,,,,,,,,
194,7779,,0.0024016350507736206,,0.0005137089756317437,,0.0038591676857322454,,0.0,,0.04334121197462082,,1.0,,0.3229618966579437,,,0.0,-0.0,,3.1856227451498853e-06,,207.4049072265625,,0.166034534573555,,0.01298155914992094,,,2.4465126991271973,,1.0,,0.11302383244037628,,,,,,,,,,,,,,,,,,
194,7789,,0.001911515137180686,,0.006170259788632393,,0.003122065681964159,,0.0,,0.038229092955589294,,1.0,,0.3170096278190613,,,0.0,-0.0,,3.815046511590481e-06,,201.0073699951172,,0.16427116096019745,,0.00888732261955738,,,4.083205223083496,,1.0,,0.1100487932562828,,,,,,,,,,,,,,,,,,
194,7799,,0.0031528673134744167,,0.00047886642278172076,,0.0036183795891702175,,0.0,,0.03696272522211075,,1.0,,0.31808653473854065,,,0.0,-0.0,,2.8910098990309052e-06,,211.35398864746094,,0.1653868705034256,,0.014051792211830616,,,1.9876062870025635,,1.0,,0.11037984490394592,,,,,,,,,,,,,,,,,,
194,7799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009752245619893074,0.0070466091856360435,0.003067521844059229,0.0,0.13001085817813873,1.0,0.30816322565078735,0.0,0.0,0.00014171170187182724,199.326171875,0.16965806484222412,0.44577714800834656,3.621753454208374,2.440255880355835,1.0,0.38150009512901306
194,7799,0.002412402303889394,,0.002832785714417696,,0.0036312751471996307,,0.0,,0.04004840552806854,,1.0,,0.3210720717906952,,0.0,0.0,,,1.556284405523911e-05,,204.03367614746094,,0.1656275987625122,,0.010636208578944206,,2.8089795112609863,2.521566390991211,,1.0,,0.11114959418773651,,0.22544851899147034,,,,,,,,,,,,,,,,,
195,7809,,0.002242197748273611,,0.0013542270753532648,,0.003414892591536045,,0.0,,0.046277325600385666,,1.0,,0.3269467353820801,,,0.0,-0.0,,3.26261215377599e-05,,199.8673095703125,,0.1664779782295227,,0.009756356477737427,,,2.8223118782043457,,1.0,,0.11341185122728348,,,,,,,,,,,,,,,,,,
195,7819,,0.002428694162517786,,0.011101162992417812,,0.0032356891315430403,,0.0,,0.04033375158905983,,1.0,,0.3138829171657562,,,0.0,-0.0,,2.717513416428119e-05,,208.16464233398438,,0.1659192144870758,,0.008211258798837662,,,2.417699098587036,,1.0,,0.11433419585227966,,,,,,,,,,,,,,,,,,
195,7829,,0.0025322353467345238,,0.00039919119444675744,,0.0038207671605050564,,0.0,,0.04085390642285347,,1.0,,0.31425267457962036,,,0.0,-0.0,,2.7894955564988777e-05,,194.674072265625,,0.16467104852199554,,0.013978639617562294,,,1.9506947994232178,,1.0,,0.11161352694034576,,,,,,,,,,,,,,,,,,
195,7839,,0.0021857148967683315,,0.006397902965545654,,0.0025289617478847504,,0.0,,0.043504245579242706,,1.0,,0.31581029295921326,,,0.0,-0.0,,1.3491930076270364e-05,,204.10122680664062,,0.16600874066352844,,0.01236373744904995,,,3.365811586380005,,1.0,,0.11548980325460434,,,,,,,,,,,,,,,,,,
195,7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009806442074477673,0.004537942819297314,0.0030728152487426996,0.0,0.12959463894367218,1.0,0.308083176612854,0.0,0.0,0.00014180742437019944,199.3089141845703,0.16937480866909027,0.4497821629047394,3.6207048892974854,2.4398770332336426,1.0,0.38192617893218994
195,7839,0.0024371491745114326,,0.002694709226489067,,0.00361369620077312,,0.0,,0.03998098894953728,,1.0,,0.321025013923645,,0.0,0.0,,,2.098922777804546e-05,,203.96292114257812,,0.16570213437080383,,0.010655641555786133,,2.825314998626709,2.5131423473358154,,1.0,,0.11110715568065643,,0.2254011332988739,,,,,,,,,,,,,,,,,
196,7849,,0.0026745954528450966,,0.009094390086829662,,0.002946570049971342,,0.0,,0.041880808770656586,,1.0,,0.32441291213035583,,,0.0,-0.0,,1.9246346710133366e-05,,211.9769287109375,,0.16481328010559082,,0.012137576006352901,,,2.3008222579956055,,1.0,,0.11560460925102234,,,,,,,,,,,,,,,,,,
196,7859,,0.0027806616853922606,,0.000815491599496454,,0.0037430301308631897,,0.0,,0.04522725194692612,,1.0,,0.32096463441848755,,,0.0,-0.0,,4.6788733243374736e-07,,201.1927490234375,,0.16495826840400696,,0.016797032207250595,,,3.418170928955078,,1.0,,0.11566389352083206,,,,,,,,,,,,,,,,,,
196,7869,,0.0024747091811150312,,0.0003720457898452878,,0.0040135751478374004,,0.0,,0.039262644946575165,,1.0,,0.3208703100681305,,,0.0,-0.0,,2.048452643066412e-06,,196.1064453125,,0.16419020295143127,,0.009174454025924206,,,1.785207748413086,,1.0,,0.10813941061496735,,,,,,,,,,,,,,,,,,
196,7879,,0.003541007172316313,,0.0005902652046643198,,0.004647380672395229,,0.0,,0.03514520078897476,,1.0,,0.32337358593940735,,,0.0,-0.0,,9.08795846044086e-06,,207.0545654296875,,0.16541001200675964,,0.016882549971342087,,,2.8328537940979004,,1.0,,0.11125379800796509,,,,,,,,,,,,,,,,,,
196,7879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00980084203183651,0.006145812105387449,0.003064789343625307,0.0,0.12995827198028564,1.0,0.30783864855766296,0.0,0.0,0.00016357477579731494,199.3203887939453,0.169939324259758,0.44707784056663513,3.6218926906585693,2.4400668144226074,1.0,0.3818492591381073
196,7879,0.0027015923988074064,,0.003047546138986945,,0.0036180499009788036,,0.0,,0.04026717692613602,,1.0,,0.32132503390312195,,0.0,0.0,,,1.8137929146178067e-05,,203.78578186035156,,0.16541865468025208,,0.011165492236614227,,2.823961019515991,2.5024213790893555,,1.0,,0.11167112737894058,,0.22569067776203156,,,,,,,,,,,,,,,,,
197,7889,,0.002696690149605274,,0.0001826615771278739,,0.003000638447701931,,0.0,,0.03913998231291771,,1.0,,0.32308730483055115,,,0.0,-0.0,,1.3014569049119018e-05,,201.99139404296875,,0.1654047966003418,,0.009318135678768158,,,2.5189123153686523,,1.0,,0.1086777076125145,,,,,,,,,,,,,,,,,,
