epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
9,28299,,0.03545195609331131,,0.0,,0.43685922026634216,,0.0,,0.0,,0.1749611645936966,,0.018136493861675262,,0.0705835372209549,,0.005072134081274271,,0.08289830386638641,,0.0,,0.41198140382766724,,,,,,,,,,,,
9,28309,,0.04496222734451294,,0.0,,0.4518124461174011,,0.0,,0.0,,0.17872637510299683,,0.02662242203950882,,0.0600830614566803,,0.004053922835737467,,0.05032273381948471,,0.0,,0.40829160809516907,,,,,,,,,,,,
9,28319,,0.04678252339363098,,0.0,,0.4439052641391754,,0.0,,0.0,,0.18422362208366394,,0.03415567800402641,,0.08537862449884415,,0.004997262265533209,,0.06443069130182266,,0.0,,0.4319368302822113,,,,,,,,,,,,
9,28329,,0.03797779232263565,,0.0,,0.4485180675983429,,0.0,,0.0,,0.17133520543575287,,0.020323242992162704,,0.06080731749534607,,0.005026041530072689,,0.058065589517354965,,0.0,,0.4010266363620758,,,,,,,,,,,,
9,28339,,0.04526791349053383,,0.0,,0.4408007264137268,,0.0,,0.0,,0.18071116507053375,,0.021780382841825485,,0.06563512980937958,,0.00498964311555028,,0.08143442124128342,,0.0,,0.4203096926212311,,,,,,,,,,,,
9,28349,,0.046548228710889816,,0.0,,0.4411318004131317,,0.0,,0.0,,0.17866942286491394,,0.03715779632329941,,0.09870714694261551,,0.0055687567219138145,,0.12487632036209106,,0.0,,0.46632975339889526,,,,,,,,,,,,
9,28359,,0.040681883692741394,,0.0,,0.44189146161079407,,0.0,,0.0,,0.17219604551792145,,0.02393074706196785,,0.06943613290786743,,0.004506091121584177,,0.08142818510532379,,0.0,,0.4170352816581726,,,,,,,,,,,,
9,28369,,0.05017784610390663,,0.0,,0.4688355028629303,,0.0,,0.0,,0.19008690118789673,,0.016802402213215828,,0.05571073293685913,,0.0037568204570561647,,0.055810704827308655,,0.0,,0.42059046030044556,,,,,,,,,,,,
9,28379,,0.04399176687002182,,0.0,,0.44150131940841675,,0.0,,0.0,,0.1825457662343979,,0.018819665536284447,,0.10259142518043518,,0.005843255203217268,,0.14792336523532867,,0.0,,0.4716082811355591,,,,,,,,,,,,
9,28389,,0.04048081487417221,,0.0,,0.41314882040023804,,0.0,,0.0,,0.17724069952964783,,0.02159149758517742,,0.08369357883930206,,0.004613537807017565,,0.09092262387275696,,0.0,,0.41584575176239014,,,,,,,,,,,,
9,28399,,0.04170536249876022,,0.0,,0.42591655254364014,,0.0,,0.0,,0.1783795952796936,,0.02445712313055992,,0.08635412156581879,,0.0035154519136995077,,0.07280581444501877,,0.0,,0.41656699776649475,,,,,,,,,,,,
9,28409,,0.039783962070941925,,0.0,,0.4398970305919647,,0.0,,0.0,,0.17654666304588318,,0.03037896379828453,,0.06342127919197083,,0.006530699785798788,,0.0966309905052185,,0.0,,0.4265947937965393,,,,,,,,,,,,
9,28419,,0.04750164598226547,,0.0,,0.4435861110687256,,0.0,,0.0,,0.19018349051475525,,0.017270373180508614,,0.06126176938414574,,0.004176547285169363,,0.05572414770722389,,0.0,,0.4098520576953888,,,,,,,,,,,,
9,28429,,0.04439206421375275,,0.0,,0.43063703179359436,,0.0,,0.0,,0.18081799149513245,,0.023440919816493988,,0.0761832520365715,,0.005335599649697542,,0.08214476704597473,,0.0,,0.4214758276939392,,,,,,,,,,,,
9,28439,,0.04701278731226921,,0.0,,0.44548413157463074,,0.0,,0.0,,0.1877930611371994,,0.027813805267214775,,0.07549246400594711,,0.006762213073670864,,0.08220548927783966,,0.0,,0.4362819790840149,,,,,,,,,,,,
9,28449,,0.04059500992298126,,0.0,,0.4346187114715576,,0.0,,0.0,,0.18221372365951538,,0.01503309328109026,,0.08572427183389664,,0.005013932939618826,,0.09524258226156235,,0.0,,0.42922064661979675,,,,,,,,,,,,
9,28459,,0.047679707407951355,,0.0,,0.43834614753723145,,0.0,,0.0,,0.19060984253883362,,0.015380127355456352,,0.08761441707611084,,0.004434471018612385,,0.0919228345155716,,0.0,,0.43799376487731934,,,,,,,,,,,,
9,28469,,0.03422486409544945,,0.0,,0.4260084629058838,,0.0,,0.0,,0.1755751669406891,,0.02141832560300827,,0.046477362513542175,,0.0036973508540540934,,0.07669854164123535,,0.0,,0.39205002784729004,,,,,,,,,,,,
9,28479,,0.03972452133893967,,0.0,,0.4200887382030487,,0.0,,0.0,,0.17224666476249695,,0.01976645737886429,,0.06718136370182037,,0.0056922254152596,,0.08293670415878296,,0.0,,0.4038183391094208,,,,,,,,,,,,
9,28489,,0.040611617267131805,,0.0,,0.4072491526603699,,0.0,,0.0,,0.17642883956432343,,0.0283997543156147,,0.09013225883245468,,0.005141219589859247,,0.08327490091323853,,0.0,,0.4156188666820526,,,,,,,,,,,,
9,28499,,0.03803444281220436,,0.0,,0.4559240937232971,,0.0,,0.0,,0.17326456308364868,,0.02455572783946991,,0.07476802170276642,,0.0044868807308375835,,0.07304276525974274,,0.0,,0.4220382273197174,,,,,,,,,,,,
9,28509,,0.03963936120271683,,0.0,,0.4393327832221985,,0.0,,0.0,,0.1747710257768631,,0.024073146283626556,,0.06420926749706268,,0.0054038455709815025,,0.08166175335645676,,0.0,,0.41454556584358215,,,,,,,,,,,,
9,28519,,0.03451836109161377,,0.0,,0.42343273758888245,,0.0,,0.0,,0.16890189051628113,,0.020550115033984184,,0.07654190063476562,,0.005929077975451946,,0.06802250444889069,,0.0,,0.3989482820034027,,,,,,,,,,,,
9,28529,,0.0416790246963501,,0.0,,0.42475104331970215,,0.0,,0.0,,0.17208513617515564,,0.02842564694583416,,0.05608668923377991,,0.004597318358719349,,0.09186522662639618,,0.0,,0.40974506735801697,,,,,,,,,,,,
9,28539,,0.03939551115036011,,0.0,,0.424564391374588,,0.0,,0.0,,0.1776406466960907,,0.023051554337143898,,0.05125890672206879,,0.003968495875597,,0.08821091055870056,,0.0,,0.4040451943874359,,,,,,,,,,,,
9,28549,,0.045323729515075684,,0.0,,0.4485401213169098,,0.0,,0.0,,0.17342841625213623,,0.031031355261802673,,0.05631502345204353,,0.005150508601218462,,0.06011763960123062,,0.0,,0.40995338559150696,,,,,,,,,,,,
9,28559,,0.04604768753051758,,0.0,,0.4455115497112274,,0.0,,0.0,,0.1800873875617981,,0.03500913456082344,,0.09014458954334259,,0.005883334204554558,,0.10759854316711426,,0.0,,0.4551410973072052,,,,,,,,,,,,
9,28569,,0.044835761189460754,,0.0,,0.4697531759738922,,0.0,,0.0,,0.17758983373641968,,0.020568979904055595,,0.09703169763088226,,0.00517570786178112,,0.11898136883974075,,0.0,,0.46696826815605164,,,,,,,,,,,,
9,28579,,0.03360874205827713,,0.0,,0.44545719027519226,,0.0,,0.0,,0.1770714372396469,,0.02383674681186676,,0.06710458546876907,,0.004958163946866989,,0.05737484619021416,,0.0,,0.40470582246780396,,,,,,,,,,,,
9,28589,,0.03903285786509514,,0.0,,0.4536469876766205,,0.0,,0.0,,0.17666436731815338,,0.026202678680419922,,0.07170114666223526,,0.004778625909239054,,0.06870520114898682,,0.0,,0.42036595940589905,,,,,,,,,,,,
9,28599,,0.03969106450676918,,0.0,,0.44880709052085876,,0.0,,0.0,,0.16882985830307007,,0.015396655537188053,,0.056894391775131226,,0.0035826365929096937,,0.044533275067806244,,0.0,,0.38886749744415283,,,,,,,,,,,,
9,28609,,0.03467370569705963,,0.0,,0.42727184295654297,,0.0,,0.0,,0.16668643057346344,,0.020449509844183922,,0.05133486166596413,,0.004826995078474283,,0.08720588684082031,,0.0,,0.39622461795806885,,,,,,,,,,,,
9,28619,,0.03138190507888794,,0.0,,0.4322580099105835,,0.0,,0.0,,0.16107571125030518,,0.015183315612375736,,0.08095483481884003,,0.004842851776629686,,0.06340974569320679,,0.0,,0.39455318450927734,,,,,,,,,,,,
9,28629,,0.043993208557367325,,0.0,,0.444509357213974,,0.0,,0.0,,0.1712086796760559,,0.024155154824256897,,0.06834006309509277,,0.004738215822726488,,0.06805584579706192,,0.0,,0.412500262260437,,,,,,,,,,,,
9,28639,,0.03541061654686928,,0.0,,0.42647507786750793,,0.0,,0.0,,0.16548609733581543,,0.02034892700612545,,0.08718458563089371,,0.00467926450073719,,0.07395049929618835,,0.0,,0.40676751732826233,,,,,,,,,,,,
9,28649,,0.049072638154029846,,0.0,,0.4542570114135742,,0.0,,0.0,,0.18365883827209473,,0.01950990781188011,,0.06203671172261238,,0.004870552569627762,,0.08276033401489258,,0.0,,0.42808297276496887,,,,,,,,,,,,
9,28659,,0.03883269801735878,,0.0,,0.4291694462299347,,0.0,,0.0,,0.18019574880599976,,0.015980226919054985,,0.06495629251003265,,0.005583715625107288,,0.06099027395248413,,0.0,,0.397854208946228,,,,,,,,,,,,
9,28669,,0.04253925010561943,,0.0,,0.43271148204803467,,0.0,,0.0,,0.18266186118125916,,0.020986223593354225,,0.0709792748093605,,0.005282509606331587,,0.07429257035255432,,0.0,,0.414726585149765,,,,,,,,,,,,
9,28679,,0.04311671853065491,,0.0,,0.4425545334815979,,0.0,,0.0,,0.17732563614845276,,0.020630372688174248,,0.06233391538262367,,0.0046521397307515144,,0.08355855941772461,,0.0,,0.4170859456062317,,,,,,,,,,,,
9,28689,,0.03372323513031006,,0.0,,0.4335651993751526,,0.0,,0.0,,0.16730237007141113,,0.025734679773449898,,0.05106668919324875,,0.004537333734333515,,0.07828550785779953,,0.0,,0.3971075117588043,,,,,,,,,,,,
9,28699,,0.04256618022918701,,0.0,,0.4391213357448578,,0.0,,0.0,,0.16971734166145325,,0.015848057344555855,,0.058176737278699875,,0.0038141480181366205,,0.09959070384502411,,0.0,,0.4144172668457031,,,,,,,,,,,,
9,28709,,0.0341646671295166,,0.0,,0.45799773931503296,,0.0,,0.0,,0.16474664211273193,,0.021378740668296814,,0.09025389701128006,,0.003265766426920891,,0.07092447578907013,,0.0,,0.4213659465312958,,,,,,,,,,,,
9,28719,,0.037706952542066574,,0.0,,0.4290867745876312,,0.0,,0.0,,0.16994798183441162,,0.025206316262483597,,0.08916512876749039,,0.004338598810136318,,0.1420823633670807,,0.0,,0.4487670660018921,,,,,,,,,,,,
9,28729,,0.04146195203065872,,0.0,,0.4107530415058136,,0.0,,0.0,,0.17302736639976501,,0.017349423840641975,,0.07204726338386536,,0.00794812012463808,,0.11066627502441406,,0.0,,0.4166266918182373,,,,,,,,,,,,
9,28739,,0.03509047254920006,,0.0,,0.44502508640289307,,0.0,,0.0,,0.172504723072052,,0.016917377710342407,,0.07155294716358185,,0.0050574010238051414,,0.0733250081539154,,0.0,,0.4097365140914917,,,,,,,,,,,,
9,28749,,0.037639617919921875,,0.0,,0.4343247711658478,,0.0,,0.0,,0.16643324494361877,,0.02081475965678692,,0.06665068119764328,,0.005382176022976637,,0.04164404794573784,,0.0,,0.38644465804100037,,,,,,,,,,,,
9,28759,,0.03611690551042557,,0.0,,0.43037208914756775,,0.0,,0.0,,0.16831254959106445,,0.032048046588897705,,0.07106569409370422,,0.004363080952316523,,0.07096731662750244,,0.0,,0.40662282705307007,,,,,,,,,,,,
9,28769,,0.036090679466724396,,0.0,,0.4601712226867676,,0.0,,0.0,,0.17296767234802246,,0.019994739443063736,,0.07595060765743256,,0.0041337083093822,,0.07447142153978348,,0.0,,0.4218900203704834,,,,,,,,,,,,
9,28779,,0.031027931720018387,,0.0,,0.43620598316192627,,0.0,,0.0,,0.17085841298103333,,0.02286418341100216,,0.05587250739336014,,0.00390753336250782,,0.09190242737531662,,0.0,,0.4063194990158081,,,,,,,,,,,,
9,28789,,0.046639081090688705,,0.0,,0.4357752501964569,,0.0,,0.0,,0.1823195517063141,,0.040287990123033524,,0.10172445327043533,,0.004880149383097887,,0.10817626863718033,,0.0,,0.4599013924598694,,,,,,,,,,,,
9,28799,,0.03639410436153412,,0.0,,0.43697381019592285,,0.0,,0.0,,0.17108577489852905,,0.020845189690589905,,0.06321660429239273,,0.005353979766368866,,0.04009203612804413,,0.0,,0.3869807720184326,,,,,,,,,,,,
9,28809,,0.03653906658291817,,0.0,,0.41759276390075684,,0.0,,0.0,,0.1698777973651886,,0.02017177641391754,,0.06529983878135681,,0.0033445332664996386,,0.061391428112983704,,0.0,,0.38710859417915344,,,,,,,,,,,,
9,28819,,0.04417545348405838,,0.0,,0.42665642499923706,,0.0,,0.0,,0.17620138823986053,,0.02263513207435608,,0.07413724064826965,,0.006018702406436205,,0.09968890249729156,,0.0,,0.42475661635398865,,,,,,,,,,,,
9,28829,,0.03767835348844528,,0.0,,0.43542084097862244,,0.0,,0.0,,0.17169636487960815,,0.021667147055268288,,0.10567005723714828,,0.004616396501660347,,0.08640861511230469,,0.0,,0.4315788745880127,,,,,,,,,,,,
9,28839,,0.0360388308763504,,0.0,,0.44610288739204407,,0.0,,0.0,,0.17484042048454285,,0.03451678156852722,,0.09516344964504242,,0.004079717677086592,,0.08964068442583084,,0.0,,0.4401913583278656,,,,,,,,,,,,
9,28849,,0.06082983314990997,,0.0,,0.46344706416130066,,0.0,,0.0,,0.18985310196876526,,0.03354556858539581,,0.10244129598140717,,0.004016433376818895,,0.15354743599891663,,0.0,,0.5038403272628784,,,,,,,,,,,,
9,28859,,0.03281794488430023,,0.0,,0.43576812744140625,,0.0,,0.0,,0.17162801325321198,,0.03031601570546627,,0.08129990845918655,,0.004762580152601004,,0.07446092367172241,,0.0,,0.41552674770355225,,,,,,,,,,,,
9,28869,,0.03851158544421196,,0.0,,0.4380190074443817,,0.0,,0.0,,0.17080263793468475,,0.02941659279167652,,0.0737231895327568,,0.006998729892075062,,0.09953907132148743,,0.0,,0.4285053610801697,,,,,,,,,,,,
9,28879,,0.053897298872470856,,0.0,,0.4369271993637085,,0.0,,0.0,,0.19535164535045624,,0.03995034098625183,,0.11125409603118896,,0.005243367049843073,,0.1067417711019516,,0.0,,0.47468286752700806,,,,,,,,,,,,
9,28889,,0.04105396568775177,,0.0,,0.4530344605445862,,0.0,,0.0,,0.1738322675228119,,0.022113308310508728,,0.09567662328481674,,0.006415007170289755,,0.09028244018554688,,0.0,,0.4412040114402771,,,,,,,,,,,,
9,28899,,0.060068242251873016,,0.0,,0.44807639718055725,,0.0,,0.0,,0.19376064836978912,,0.0445365235209465,,0.082504041492939,,0.006109916139394045,,0.0937550738453865,,0.0,,0.4644054174423218,,,,,,,,,,,,
9,28909,,0.041896797716617584,,0.0,,0.4557274281978607,,0.0,,0.0,,0.17586025595664978,,0.019866475835442543,,0.06806716322898865,,0.004135739989578724,,0.047721728682518005,,0.0,,0.4066378176212311,,,,,,,,,,,,
9,28919,,0.04421781748533249,,0.0,,0.4351274371147156,,0.0,,0.0,,0.17656520009040833,,0.027924710884690285,,0.09422154724597931,,0.004864381160587072,,0.06551940739154816,,0.0,,0.4242202639579773,,,,,,,,,,,,
9,28929,,0.03516767919063568,,0.0,,0.43845275044441223,,0.0,,0.0,,0.1714024543762207,,0.02151535451412201,,0.07002498209476471,,0.003672574181109667,,0.1137780249118805,,0.0,,0.42700690031051636,,,,,,,,,,,,
9,28939,,0.03990399092435837,,0.0,,0.43497952818870544,,0.0,,0.0,,0.16829518973827362,,0.016274023801088333,,0.05777311325073242,,0.003455875674262643,,0.05419253557920456,,0.0,,0.3874371349811554,,,,,,,,,,,,
9,28949,,0.045556873083114624,,0.0,,0.4153028130531311,,0.0,,0.0,,0.18405009806156158,,0.04061012342572212,,0.10345149785280228,,0.006191507913172245,,0.1251877248287201,,0.0,,0.4601753056049347,,,,,,,,,,,,
9,28959,,0.0360724963247776,,0.0,,0.4384891092777252,,0.0,,0.0,,0.16953754425048828,,0.0229126438498497,,0.05581536516547203,,0.004463153425604105,,0.049995094537734985,,0.0,,0.38864269852638245,,,,,,,,,,,,
9,28969,,0.045766159892082214,,0.0,,0.4361723065376282,,0.0,,0.0,,0.17626245319843292,,0.03480134159326553,,0.07786457240581512,,0.004799585789442062,,0.09202145040035248,,0.0,,0.4338439404964447,,,,,,,,,,,,
9,28979,,0.04023651033639908,,0.0,,0.43375810980796814,,0.0,,0.0,,0.17642861604690552,,0.026878654956817627,,0.09794645756483078,,0.004495005123317242,,0.11719948798418045,,0.0,,0.44847142696380615,,,,,,,,,,,,
9,28989,,0.04132768511772156,,0.0,,0.45252901315689087,,0.0,,0.0,,0.17481066286563873,,0.01875942014157772,,0.06474851071834564,,0.004030571784824133,,0.08664700388908386,,0.0,,0.4214264452457428,,,,,,,,,,,,
9,28999,,0.036706916987895966,,0.0,,0.4084947109222412,,0.0,,0.0,,0.16896648705005646,,0.019538668915629387,,0.08492827415466309,,0.003511172952130437,,0.054620347917079926,,0.0,,0.38838326930999756,,,,,,,,,,,,
9,29009,,0.040264792740345,,0.0,,0.42531058192253113,,0.0,,0.0,,0.17280270159244537,,0.028525998815894127,,0.07434877008199692,,0.007369052153080702,,0.12060658633708954,,0.0,,0.43461424112319946,,,,,,,,,,,,
9,29019,,0.04278736189007759,,0.0,,0.4569316804409027,,0.0,,0.0,,0.17249885201454163,,0.019447829574346542,,0.064947210252285,,0.004001218359917402,,0.07869841158390045,,0.0,,0.41965627670288086,,,,,,,,,,,,
9,29029,,0.045606497675180435,,0.0,,0.4528529644012451,,0.0,,0.0,,0.18552634119987488,,0.02205680124461651,,0.07275547832250595,,0.005102989263832569,,0.09421978890895844,,0.0,,0.4390604496002197,,,,,,,,,,,,
9,29039,,0.04395393654704094,,0.0,,0.45537635684013367,,0.0,,0.0,,0.18083080649375916,,0.031798355281353,,0.06376528739929199,,0.006963296327739954,,0.0936046913266182,,0.0,,0.4381463825702667,,,,,,,,,,,,
9,29049,,0.03569113463163376,,0.0,,0.44213393330574036,,0.0,,0.0,,0.16957591474056244,,0.01767401210963726,,0.08410602062940598,,0.004871073644608259,,0.07354220747947693,,0.0,,0.41379714012145996,,,,,,,,,,,,
9,29059,,0.03605912998318672,,0.0,,0.43626099824905396,,0.0,,0.0,,0.1632106900215149,,0.018332447856664658,,0.059826433658599854,,0.004736133851110935,,0.07212667912244797,,0.0,,0.3952762484550476,,,,,,,,,,,,
9,29069,,0.03623920679092407,,0.0,,0.43223807215690613,,0.0,,0.0,,0.17028963565826416,,0.01747349090874195,,0.08405978977680206,,0.006269779521971941,,0.08043521642684937,,0.0,,0.41350260376930237,,,,,,,,,,,,
9,29079,,0.045397303998470306,,0.0,,0.44738227128982544,,0.0,,0.0,,0.1677747666835785,,0.026192888617515564,,0.07478882372379303,,0.007095695938915014,,0.08700400590896606,,0.0,,0.42781785130500793,,,,,,,,,,,,
9,29089,,0.05105501413345337,,0.0,,0.46432656049728394,,0.0,,0.0,,0.17519232630729675,,0.01993449218571186,,0.0951036885380745,,0.0053154481574893,,0.0634971559047699,,0.0,,0.4372122883796692,,,,,,,,,,,,
9,29099,,0.04271319881081581,,0.0,,0.413825660943985,,0.0,,0.0,,0.1743699461221695,,0.03449685126543045,,0.10246556997299194,,0.005602030083537102,,0.11948797851800919,,0.0,,0.4464806318283081,,,,,,,,,,,,
9,29109,,0.04102511331439018,,0.0,,0.4397182762622833,,0.0,,0.0,,0.16907843947410583,,0.026702681556344032,,0.1001548022031784,,0.0046055200509727,,0.0586482398211956,,0.0,,0.41996651887893677,,,,,,,,,,,,
9,29119,,0.047582726925611496,,0.0,,0.43118762969970703,,0.0,,0.0,,0.18347316980361938,,0.021019266918301582,,0.07113087177276611,,0.0060880305245518684,,0.07526540756225586,,0.0,,0.4178735613822937,,,,,,,,,,,,
9,29129,,0.0316457599401474,,0.0,,0.4129936397075653,,0.0,,0.0,,0.16415849328041077,,0.0177734587341547,,0.08603689819574356,,0.004915161989629269,,0.06240400671958923,,0.0,,0.38996371626853943,,,,,,,,,,,,
9,29139,,0.034131042659282684,,0.0,,0.4326249659061432,,0.0,,0.0,,0.1719965785741806,,0.02590194158256054,,0.06541977822780609,,0.0045192972756922245,,0.0712217390537262,,0.0,,0.40290766954421997,,,,,,,,,,,,
9,29149,,0.05072581022977829,,0.0,,0.4605088531970978,,0.0,,0.0,,0.18751421570777893,,0.030319107696413994,,0.07210983335971832,,0.005804816726595163,,0.07779708504676819,,0.0,,0.4423898458480835,,,,,,,,,,,,
9,29159,,0.04629833996295929,,0.0,,0.4354293942451477,,0.0,,0.0,,0.1747089922428131,,0.03804534673690796,,0.0680185928940773,,0.004564626608043909,,0.0814724713563919,,0.0,,0.424268901348114,,,,,,,,,,,,
9,29169,,0.04539584368467331,,0.0,,0.44086402654647827,,0.0,,0.0,,0.17790699005126953,,0.034323763102293015,,0.05559873580932617,,0.004036084748804569,,0.07397076487541199,,0.0,,0.4160480797290802,,,,,,,,,,,,
9,29179,,0.03637058660387993,,0.0,,0.43651559948921204,,0.0,,0.0,,0.17173272371292114,,0.027117548510432243,,0.09015758335590363,,0.0045307595282793045,,0.07055065035820007,,0.0,,0.4184877276420593,,,,,,,,,,,,
9,29189,,0.03506087511777878,,0.0,,0.4423721730709076,,0.0,,0.0,,0.16724152863025665,,0.015224396251142025,,0.06083977222442627,,0.0039058178663253784,,0.07697522640228271,,0.0,,0.4008099138736725,,,,,,,,,,,,
9,29199,,0.035824064165353775,,0.0,,0.4383392632007599,,0.0,,0.0,,0.17061366140842438,,0.01864556223154068,,0.06201525405049324,,0.0051310560666024685,,0.07708655297756195,,0.0,,0.4038277268409729,,,,,,,,,,,,
9,29209,,0.04963542893528938,,0.0,,0.43398770689964294,,0.0,,0.0,,0.1899840086698532,,0.017239058390259743,,0.07465794682502747,,0.0067270975559949875,,0.09266136586666107,,0.0,,0.43244630098342896,,,,,,,,,,,,
9,29209,,,,,,,,,,,,,,,,,,,,,,,,,0.07748639583587646,0.0,0.4662703275680542,0.0,0.0,0.20852921903133392,0.1622488647699356,0.4267681837081909,0.013935459777712822,0.45025181770324707,0.0,0.902745246887207
9,29209,0.04322241619229317,,0.0,,0.4387352764606476,,0.0,,0.0,,0.17697863280773163,,0.025631798431277275,,0.07630359381437302,,0.0051527139730751514,,0.08287264406681061,,0.0,,0.42444920539855957,,,,,,,,,,,,,
10,29219,,0.05592944845557213,,0.0,,0.46142908930778503,,0.0,,0.0,,0.18728455901145935,,0.021947303786873817,,0.09055857360363007,,0.008027365431189537,,0.09845905005931854,,0.0,,0.4618176817893982,,,,,,,,,,,,
10,29229,,0.038773063570261,,0.0,,0.4518667757511139,,0.0,,0.0,,0.17214512825012207,,0.015301069244742393,,0.07497348636388779,,0.004654549527913332,,0.0744800716638565,,0.0,,0.4160970449447632,,,,,,,,,,,,
10,29239,,0.041284799575805664,,0.0,,0.42138195037841797,,0.0,,0.0,,0.17227612435817719,,0.02200288511812687,,0.08148898929357529,,0.005868944339454174,,0.0978340208530426,,0.0,,0.4210689067840576,,,,,,,,,,,,
10,29249,,0.040554918348789215,,0.0,,0.4499501883983612,,0.0,,0.0,,0.17253996431827545,,0.023097937926650047,,0.10286559164524078,,0.0038589597679674625,,0.07530191540718079,,0.0,,0.4340847432613373,,,,,,,,,,,,
10,29259,,0.044956404715776443,,0.0,,0.4535115659236908,,0.0,,0.0,,0.18142029643058777,,0.03810460492968559,,0.1139892041683197,,0.004250021185725927,,0.05947247892618179,,0.0,,0.44785231351852417,,,,,,,,,,,,
10,29269,,0.03322948142886162,,0.0,,0.443583220243454,,0.0,,0.0,,0.16190844774246216,,0.02033114619553089,,0.06479763984680176,,0.006250794976949692,,0.05586278438568115,,0.0,,0.39298173785209656,,,,,,,,,,,,
