epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pp_dir_epoch,train/L_geo_pp_dir_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pp_dir,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
14,12239,,0.013817362487316132,,0.052547067403793335,,0.012353484518826008,,0.0,,0.14999143779277802,,0.03553646057844162,,0.19978606700897217,,,0.1417345255613327,0.0019146092236042023,,0.00242409436032176,,0.156248539686203,,,0.01969781331717968,,0.03553646057844162,,0.36706551909446716,,,,,,,,,,,,,,,,
14,12249,,0.008112943731248379,,0.029421214014291763,,0.00858230423182249,,0.0,,0.11951882392168045,,0.0070097362622618675,,0.1993977129459381,,,0.14791999757289886,0.0014815883478149772,,0.0022548031993210316,,0.14813509583473206,,,0.03255551680922508,,0.0070097362622618675,,0.3369934856891632,,,,,,,,,,,,,,,,
14,12259,,0.01172809861600399,,0.026870083063840866,,0.008044387213885784,,0.0,,0.13344590365886688,,0.005349904298782349,,0.20043818652629852,,,0.15028271079063416,0.005923999473452568,,0.001946383505128324,,0.15172557532787323,,,0.028741169720888138,,0.005349904298782349,,0.34828242659568787,,,,,,,,,,,,,,,,
14,12269,,0.01851068250834942,,0.04180528223514557,,0.009459935128688812,,0.0,,0.152433842420578,,0.004624016582965851,,0.20012369751930237,,,0.13689683377742767,0.00386459450237453,,0.006220861803740263,,0.160427063703537,,,0.02610369771718979,,0.004624016582965851,,0.35972917079925537,,,,,,,,,,,,,,,,
14,12279,,0.007128084544092417,,0.03594224154949188,,0.014121633023023605,,0.0,,0.12144958972930908,,0.00465124286711216,,0.20026741921901703,,,0.15347421169281006,0.004596217535436153,,0.0015165682416409254,,0.14895039796829224,,,0.02820000983774662,,0.00465124286711216,,0.3401232361793518,,,,,,,,,,,,,,,,
14,12289,,0.010636411607265472,,0.03692813217639923,,0.008476503193378448,,0.0,,0.1200660914182663,,0.006761872209608555,,0.20487958192825317,,,0.1500975638628006,0.0074981763027608395,,0.0017182150622829795,,0.15711498260498047,,,0.0255022794008255,,0.006761872209608555,,0.34667807817459106,,,,,,,,,,,,,,,,
14,12299,,0.01718667708337307,,0.03195204213261604,,0.009774683974683285,,0.0,,0.12439928948879242,,0.005996517837047577,,0.20124158263206482,,,0.15005375444889069,0.005485839676111937,,0.0054893894121050835,,0.1575072705745697,,,0.017644045874476433,,0.005996517837047577,,0.3466748595237732,,,,,,,,,,,,,,,,
14,12309,,0.010010380297899246,,0.044121287763118744,,0.008728873915970325,,0.0,,0.12586230039596558,,0.003953775390982628,,0.20001721382141113,,,0.14592087268829346,0.0071128434501588345,,0.0021371503826230764,,0.1528620421886444,,,0.03239045664668083,,0.003953775390982628,,0.3454185724258423,,,,,,,,,,,,,,,,
14,12319,,0.018608324229717255,,0.03837334364652634,,0.01428593136370182,,0.0,,0.16473643481731415,,0.005118482746183872,,0.19976842403411865,,,0.1561640501022339,0.004680044483393431,,0.0028566191904246807,,0.15440939366817474,,,0.018025700002908707,,0.005118482746183872,,0.36744964122772217,,,,,,,,,,,,,,,,
14,12329,,0.007564059458673,,0.03151340410113335,,0.018439989537000656,,0.0,,0.12165176868438721,,0.011694824323058128,,0.20046484470367432,,,0.14879360795021057,0.010723703540861607,,0.002169070765376091,,0.15521669387817383,,,0.02732039988040924,,0.011694824323058128,,0.3477948307991028,,,,,,,,,,,,,,,,
14,12339,,0.014322157949209213,,0.023735446855425835,,0.008338939398527145,,0.0,,0.12345915287733078,,0.0048307934775948524,,0.1993298977613449,,,0.1404590755701065,0.005340863484889269,,0.0043353307992219925,,0.15244078636169434,,,0.013168726116418839,,0.0048307934775948524,,0.3320508599281311,,,,,,,,,,,,,,,,
14,12349,,0.020239898934960365,,0.03191936016082764,,0.011365173384547234,,0.0,,0.1378019154071808,,0.0044487230479717255,,0.19991835951805115,,,0.14055496454238892,0.008848375640809536,,0.006247991230338812,,0.16497963666915894,,,0.019749457016587257,,0.0044487230479717255,,0.355723112821579,,,,,,,,,,,,,,,,
14,12359,,0.008843852207064629,,0.047195419669151306,,0.009631576016545296,,0.0,,0.12515941262245178,,0.0355934239923954,,0.1994520127773285,,,0.14487452805042267,0.003505354281514883,,0.001475191442295909,,0.15217325091362,,,0.020878519862890244,,0.0355934239923954,,0.35166046023368835,,,,,,,,,,,,,,,,
14,12369,,0.012310277670621872,,0.029746945947408676,,0.0065579889342188835,,0.0,,0.13678713142871857,,0.006984813138842583,,0.19940923154354095,,,0.151401549577713,0.00377356493845582,,0.002041703322902322,,0.1514427810907364,,,0.021202372387051582,,0.006984813138842583,,0.3463072180747986,,,,,,,,,,,,,,,,
14,12379,,0.008127080276608467,,0.035103749483823776,,0.010868973098695278,,0.0,,0.12578348815441132,,0.005898464471101761,,0.200140580534935,,,0.14544779062271118,0.005581916309893131,,0.001384615432471037,,0.15492400527000427,,,0.022048193961381912,,0.005898464471101761,,0.3392653465270996,,,,,,,,,,,,,,,,
14,12389,,0.010009294375777245,,0.03981896862387657,,0.010142672806978226,,0.0,,0.12962503731250763,,0.0037538204342126846,,0.1999526172876358,,,0.13759273290634155,0.004267044831067324,,0.0014315671287477016,,0.1518385410308838,,,0.02585739456117153,,0.0037538204342126846,,0.3371601700782776,,,,,,,,,,,,,,,,
14,12399,,0.01730700396001339,,0.03463444858789444,,0.007726648822426796,,0.0,,0.1335558295249939,,0.003929758444428444,,0.19939202070236206,,,0.14434680342674255,0.006238721311092377,,0.007169575896114111,,0.1620766967535019,,,0.021326377987861633,,0.003929758444428444,,0.35190752148628235,,,,,,,,,,,,,,,,
14,12409,,0.012025302276015282,,0.03650384768843651,,0.013783089816570282,,0.0,,0.14228299260139465,,0.007348004728555679,,0.20010364055633545,,,0.14929354190826416,0.004266033880412579,,0.0046297055669128895,,0.1508844941854477,,,0.028344571590423584,,0.007348004728555679,,0.3546178340911865,,,,,,,,,,,,,,,,
14,12419,,0.013763871043920517,,0.039231039583683014,,0.021899398416280746,,0.0,,0.12723396718502045,,0.009611665271222591,,0.19995969533920288,,,0.14969496428966522,0.007689961697906256,,0.007466721814125776,,0.1530207395553589,,,0.022022392600774765,,0.009611665271222591,,0.3513450622558594,,,,,,,,,,,,,,,,
14,12429,,0.01661626249551773,,0.038143422454595566,,0.012630981393158436,,0.0,,0.14994114637374878,,0.006042626686394215,,0.19942457973957062,,,0.1556721031665802,0.07180062681436539,,0.0030754455365240574,,0.15071392059326172,,,0.012997537851333618,,0.006042626686394215,,0.38821956515312195,,,,,,,,,,,,,,,,
14,12439,,0.009299889206886292,,0.032152071595191956,,0.011635073460638523,,0.0,,0.12665577232837677,,0.0047792596742510796,,0.19954891502857208,,,0.16182078421115875,0.018398955464363098,,0.005751215852797031,,0.1582086682319641,,,0.01284866500645876,,0.0047792596742510796,,0.35303473472595215,,,,,,,,,,,,,,,,
14,12449,,0.009762786328792572,,0.03705160692334175,,0.014197731390595436,,0.0,,0.14198017120361328,,0.004552437923848629,,0.19951921701431274,,,0.1552199274301529,0.00494506536051631,,0.0029030400328338146,,0.154818594455719,,,0.013822155073285103,,0.004552437923848629,,0.3488866090774536,,,,,,,,,,,,,,,,
14,12459,,0.008643751963973045,,0.04139439016580582,,0.020139731466770172,,0.0,,0.12839962542057037,,0.00649443082511425,,0.20011037588119507,,,0.15263007581233978,0.007698279805481434,,0.004192923661321402,,0.1552315652370453,,,0.022893471643328667,,0.00649443082511425,,0.34930068254470825,,,,,,,,,,,,,,,,
14,12469,,0.013243496417999268,,0.04056711494922638,,0.01647653803229332,,0.0,,0.1456974446773529,,0.005638407543301582,,0.19948552548885345,,,0.1441904753446579,0.006617334671318531,,0.0049042231403291225,,0.15408964455127716,,,0.01576995477080345,,0.005638407543301582,,0.35052263736724854,,,,,,,,,,,,,,,,
14,12479,,0.012721741572022438,,0.02917776256799698,,0.008314371109008789,,0.0,,0.13741011917591095,,0.0061303721740841866,,0.19946610927581787,,,0.1542389988899231,0.004880781285464764,,0.004535398446023464,,0.15914517641067505,,,0.020903076976537704,,0.0061303721740841866,,0.35346508026123047,,,,,,,,,,,,,,,,
14,12489,,0.011896062642335892,,0.031684510409832,,0.011858899146318436,,0.0,,0.1398138552904129,,0.004710572771728039,,0.20530350506305695,,,0.14885137975215912,0.006245145574212074,,0.002127416431903839,,0.16426615417003632,,,0.014250406995415688,,0.004710572771728039,,0.35308659076690674,,,,,,,,,,,,,,,,
14,12499,,0.0127342464402318,,0.02970183454453945,,0.011538713239133358,,0.0,,0.16017062962055206,,0.006187102757394314,,0.2008838653564453,,,0.14957234263420105,0.006852064281702042,,0.0033036337699741125,,0.15398289263248444,,,0.02842414379119873,,0.006187102757394314,,0.36517953872680664,,,,,,,,,,,,,,,,
14,12509,,0.01560094952583313,,0.05517181009054184,,0.01810510642826557,,0.0,,0.14826878905296326,,0.011499960906803608,,0.20741695165634155,,,0.16045330464839935,0.013620303012430668,,0.005868693348020315,,0.15645051002502441,,,0.034900665283203125,,0.011499960906803608,,0.38436776399612427,,,,,,,,,,,,,,,,
14,12519,,0.009922236204147339,,0.038365621119737625,,0.013044295832514763,,0.0,,0.13274706900119781,,0.005490492098033428,,0.20124860107898712,,,0.15816286206245422,0.0038861033972352743,,0.0029079036321491003,,0.16241681575775146,,,0.021772433072328568,,0.005490492098033428,,0.3544182777404785,,,,,,,,,,,,,,,,
14,12529,,0.020340774208307266,,0.033618420362472534,,0.01054968312382698,,0.0,,0.14518506824970245,,0.0026985062286257744,,0.2011905014514923,,,0.1481911987066269,0.008693451061844826,,0.003998711239546537,,0.16722671687602997,,,0.01403446402400732,,0.0026985062286257744,,0.3601965308189392,,,,,,,,,,,,,,,,
14,12539,,0.019342349842190742,,0.038226015865802765,,0.016605088487267494,,0.0,,0.16621547937393188,,0.007845922373235226,,0.19958657026290894,,,0.15048900246620178,0.008951808325946331,,0.0031242265831679106,,0.15825140476226807,,,0.014543339610099792,,0.007845922373235226,,0.3696581721305847,,,,,,,,,,,,,,,,
14,12549,,0.013243398629128933,,0.03604034706950188,,0.012945814058184624,,0.0,,0.13545505702495575,,0.008032839745283127,,0.2005755454301834,,,0.1416306495666504,0.014151044189929962,,0.004116680007427931,,0.15547879040241241,,,0.019562937319278717,,0.008032839745283127,,0.35102206468582153,,,,,,,,,,,,,,,,
14,12559,,0.009640595875680447,,0.03303980454802513,,0.011089473962783813,,0.0,,0.1436794251203537,,0.008247959427535534,,0.2003423124551773,,,0.1495278924703598,0.007085496559739113,,0.002211108570918441,,0.15157154202461243,,,0.01661127805709839,,0.008247959427535534,,0.34887173771858215,,,,,,,,,,,,,,,,
14,12569,,0.011182889342308044,,0.03084060549736023,,0.011253058910369873,,0.0,,0.15020152926445007,,0.0067805275321006775,,0.20000877976417542,,,0.1437983214855194,0.0046713524498045444,,0.0034728609025478363,,0.15024162828922272,,,0.013185789808630943,,0.0067805275321006775,,0.345981240272522,,,,,,,,,,,,,,,,
14,12579,,0.009930259548127651,,0.0734112411737442,,0.028330953791737556,,0.0,,0.13132445514202118,,0.05248333141207695,,0.2010536938905716,,,0.1564890295267105,0.005337434355169535,,0.0032364341896027327,,0.1523245871067047,,,0.024335268884897232,,0.05248333141207695,,0.37843140959739685,,,,,,,,,,,,,,,,
14,12589,,0.009958434849977493,,0.03679411858320236,,0.014434842392802238,,0.0,,0.12896732985973358,,0.010981765575706959,,0.20083428919315338,,,0.13722383975982666,0.0025892327539622784,,0.0029108270537108183,,0.15071403980255127,,,0.015985824167728424,,0.010981765575706959,,0.33520573377609253,,,,,,,,,,,,,,,,
14,12599,,0.013757217675447464,,0.02977084368467331,,0.012438046745955944,,0.0,,0.13679634034633636,,0.006554000079631805,,0.2000264823436737,,,0.1486312299966812,0.011780938133597374,,0.003144788322970271,,0.15572643280029297,,,0.013780160807073116,,0.006554000079631805,,0.349319726228714,,,,,,,,,,,,,,,,
14,12609,,0.012863033451139927,,0.029924072325229645,,0.019313031807541847,,0.0,,0.14120565354824066,,0.007528011687099934,,0.20134186744689941,,,0.15622426569461823,0.00264751841314137,,0.0025565852411091328,,0.1572870910167694,,,0.018556371331214905,,0.007528011687099934,,0.3550288677215576,,,,,,,,,,,,,,,,
14,12619,,0.006984846666455269,,0.06473693996667862,,0.012823809869587421,,0.0,,0.11857585608959198,,0.03647425025701523,,0.20021410286426544,,,0.13625015318393707,0.005981225986033678,,0.001392727717757225,,0.1527753472328186,,,0.020420953631401062,,0.03647425025701523,,0.3472908139228821,,,,,,,,,,,,,,,,
14,12629,,0.01500692218542099,,0.048153456300497055,,0.020521871745586395,,0.0,,0.15031014382839203,,0.06458643078804016,,0.20138992369174957,,,0.17996731400489807,0.1414431780576706,,0.004307627212256193,,0.1589689552783966,,,0.021206114441156387,,0.06458643078804016,,0.47546082735061646,,,,,,,,,,,,,,,,
14,12639,,0.02369997650384903,,0.05028413608670235,,0.016991745680570602,,0.0,,0.14448893070220947,,0.008141491562128067,,0.20034265518188477,,,0.16250650584697723,0.0022769744973629713,,0.008471846580505371,,0.15869201719760895,,,0.02117915265262127,,0.008141491562128067,,0.3716273307800293,,,,,,,,,,,,,,,,
14,12649,,0.013156806118786335,,0.04132729023694992,,0.017924707382917404,,0.0,,0.15614654123783112,,0.013273338787257671,,0.19936761260032654,,,0.14943990111351013,0.013063225895166397,,0.0071473317220807076,,0.14839217066764832,,,0.020977767184376717,,0.013273338787257671,,0.366407573223114,,,,,,,,,,,,,,,,
14,12659,,0.010848572477698326,,0.048008713871240616,,0.06389311701059341,,0.0,,0.14281372725963593,,0.010254517197608948,,0.20029670000076294,,,0.15382912755012512,0.0085286945104599,,0.0025268506724387407,,0.15248434245586395,,,0.02535821497440338,,0.010254517197608948,,0.3646605610847473,,,,,,,,,,,,,,,,
14,12669,,0.0075998371466994286,,0.035284802317619324,,0.013026347383856773,,0.0,,0.12281278520822525,,0.009837229736149311,,0.20068509876728058,,,0.14645415544509888,0.007505559828132391,,0.004095727577805519,,0.15602251887321472,,,0.023068739101290703,,0.009837229736149311,,0.34387192130088806,,,,,,,,,,,,,,,,
14,12674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06541740149259567,0.2852444648742676,0.16698922216892242,0.0,0.3435974419116974,0.2426179200410843,0.30986225605010986,0.12769684195518494,0.2337351143360138,0.03849686309695244,0.24894843995571136,0.3894532024860382,0.06414049118757248,0.2426179200410843,1.0451359748840332
14,12674,0.012527136132121086,,0.03623880073428154,,0.013735972344875336,,0.0,,0.13657546043395996,,0.008853012695908546,,0.20089475810527802,,0.008853789418935776,0.1509605348110199,,,0.00363756506703794,,0.15531092882156372,,0.022557761520147324,0.004090210422873497,,0.008853012695908546,,0.3550828993320465,,0.25072181224823,,,,,,,,,,,,,,,
15,12679,,0.010384038090705872,,0.02919314056634903,,0.010452361777424812,,0.0,,0.14250895380973816,,0.008718418888747692,,0.20155371725559235,,,0.14960451424121857,0.005868368782103062,,0.002444231417030096,,0.1538180112838745,,,0.018575243651866913,,0.008718418888747692,,0.35070228576660156,,,,,,,,,,,,,,,,
15,12689,,0.012644210830330849,,0.041133783757686615,,0.02601637691259384,,0.0,,0.14730018377304077,,0.009619785472750664,,0.20017853379249573,,,0.15209807455539703,0.0054181888699531555,,0.005616712383925915,,0.15567916631698608,,,0.015500272624194622,,0.009619785472750664,,0.3587425649166107,,,,,,,,,,,,,,,,
15,12699,,0.020653070881962776,,0.037627868354320526,,0.01187543012201786,,0.0,,0.14270783960819244,,0.024875104427337646,,0.20108065009117126,,,0.16061453521251678,0.009020417928695679,,0.003852758090943098,,0.15744531154632568,,,0.05634648725390434,,0.024875104427337646,,0.39324843883514404,,,,,,,,,,,,,,,,
15,12709,,0.008023068308830261,,0.03463995084166527,,0.024257536977529526,,0.0,,0.12144595384597778,,0.006127486005425453,,0.1996486335992813,,,0.14868895709514618,0.0032568371389061213,,0.002706484403461218,,0.15258878469467163,,,0.023276258260011673,,0.006127486005425453,,0.3387709856033325,,,,,,,,,,,,,,,,
15,12719,,0.020491693168878555,,0.03883372247219086,,0.01428575161844492,,0.0,,0.1423153430223465,,0.00922958180308342,,0.19997112452983856,,,0.1420786827802658,0.008399104699492455,,0.01063830778002739,,0.15963906049728394,,,0.022290300577878952,,0.00922958180308342,,0.3628385365009308,,,,,,,,,,,,,,,,
15,12729,,0.006506328471004963,,0.03652678057551384,,0.014063030481338501,,0.0,,0.10975763201713562,,0.009290127083659172,,0.20040825009346008,,,0.14174874126911163,0.005098001100122929,,0.0014693139819428325,,0.15620949864387512,,,0.021823670715093613,,0.009290127083659172,,0.3312147557735443,,,,,,,,,,,,,,,,
15,12739,,0.009989510290324688,,0.034497179090976715,,0.01206658873707056,,0.0,,0.1122615858912468,,0.012930788099765778,,0.1997988522052765,,,0.15322089195251465,0.005240705795586109,,0.00338797178119421,,0.15366941690444946,,,0.028210820630192757,,0.012930788099765778,,0.3440116345882416,,,,,,,,,,,,,,,,
15,12749,,0.013920502737164497,,0.0322236642241478,,0.009697780013084412,,0.0,,0.13275280594825745,,0.005901996046304703,,0.20028209686279297,,,0.15524797141551971,0.00336419022642076,,0.00241757370531559,,0.16036495566368103,,,0.015353374183177948,,0.005901996046304703,,0.3489948809146881,,,,,,,,,,,,,,,,
15,12759,,0.011840332299470901,,0.04042486846446991,,0.016176126897335052,,0.0,,0.1258571743965149,,0.006261041387915611,,0.20062075555324554,,,0.15028725564479828,0.009827910922467709,,0.003812751267105341,,0.15926234424114227,,,0.03289405256509781,,0.006261041387915611,,0.355991929769516,,,,,,,,,,,,,,,,
15,12769,,0.009615032002329826,,0.0313270166516304,,0.010090591385960579,,0.0,,0.13887201249599457,,0.005609876476228237,,0.19998586177825928,,,0.1391972303390503,0.004450417589396238,,0.0024157618172466755,,0.1518477350473404,,,0.018708188086748123,,0.005609876476228237,,0.3394928276538849,,,,,,,,,,,,,,,,
15,12779,,0.00852009654045105,,0.027982965111732483,,0.007290405221283436,,0.0,,0.11758145689964294,,0.007538867183029652,,0.19967028498649597,,,0.14986903965473175,0.0037879368755966425,,0.002828384516760707,,0.14872637391090393,,,0.017111588269472122,,0.007538867183029652,,0.3313443660736084,,,,,,,,,,,,,,,,
15,12789,,0.011082365177571774,,0.03484639152884483,,0.011481473222374916,,0.0,,0.11543267220258713,,0.007296458818018436,,0.20028629899024963,,,0.16671545803546906,0.011209635995328426,,0.005622705444693565,,0.1556956171989441,,,0.019341016188263893,,0.007296458818018436,,0.350973904132843,,,,,,,,,,,,,,,,
15,12799,,0.010761425830423832,,0.05088050290942192,,0.01231587864458561,,0.0,,0.1176522970199585,,0.00773314293473959,,0.19964918494224548,,,0.14649103581905365,0.004273327998816967,,0.0022948351688683033,,0.1559523642063141,,,0.04505641758441925,,0.00773314293473959,,0.35125166177749634,,,,,,,,,,,,,,,,
15,12809,,0.008886869996786118,,0.02850472368299961,,0.007607319392263889,,0.0,,0.11463670432567596,,0.004641861654818058,,0.1998821347951889,,,0.15536320209503174,0.00478021614253521,,0.0014997469261288643,,0.1494496911764145,,,0.020875992253422737,,0.004641861654818058,,0.3336194157600403,,,,,,,,,,,,,,,,
