epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
10,29919,,0.029436808079481125,,0.00023390119895339012,,0.3352470397949219,,0.042292073369026184,,0.21571913361549377,,0.1688852161169052,,0.015066970139741898,,0.14063125848770142,,0.014621456153690815,,0.06800957024097443,,0.04229441285133362,,0.5149558782577515,,,,,,,,,,,,
10,29929,,0.03391578048467636,,0.0002270280383527279,,0.3727325201034546,,0.04850880056619644,,0.22051173448562622,,0.17434954643249512,,0.011002304963767529,,0.15478061139583588,,0.019225958734750748,,0.09758211672306061,,0.048511069267988205,,0.5663058161735535,,,,,,,,,,,,
10,29939,,0.034700192511081696,,0.00020706607028841972,,0.3257733881473541,,0.03663703054189682,,0.20272259414196014,,0.1677619367837906,,0.013982944190502167,,0.11273863911628723,,0.014363964088261127,,0.06685492396354675,,0.036639101803302765,,0.48776888847351074,,,,,,,,,,,,
10,29949,,0.027949512004852295,,0.0002577945124357939,,0.3324255049228668,,0.04201272502541542,,0.19944657385349274,,0.16855210065841675,,0.013442608527839184,,0.12645412981510162,,0.014324306510388851,,0.09295102208852768,,0.042015302926301956,,0.5087805390357971,,,,,,,,,,,,
10,29959,,0.032913096249103546,,0.00022094440646469593,,0.3490249812602997,,0.035906970500946045,,0.20167627930641174,,0.16640593111515045,,0.015062709338963032,,0.11715220659971237,,0.013078873045742512,,0.06314224004745483,,0.03590917959809303,,0.4971827268600464,,,,,,,,,,,,
10,29969,,0.03457295149564743,,0.0001802779734134674,,0.3538126051425934,,0.03850286826491356,,0.20923703908920288,,0.17293444275856018,,0.018413696438074112,,0.1163751482963562,,0.01679329201579094,,0.05786159634590149,,0.038504671305418015,,0.5092527270317078,,,,,,,,,,,,
10,29979,,0.03519294038414955,,0.0002932653296738863,,0.3713620901107788,,0.03365880250930786,,0.20195527374744415,,0.1738862693309784,,0.01693476364016533,,0.14881767332553864,,0.01863938756287098,,0.08612806349992752,,0.03366173431277275,,0.5432891249656677,,,,,,,,,,,,
10,29989,,0.03530681133270264,,0.00023801112547516823,,0.34773778915405273,,0.04237421602010727,,0.2006237506866455,,0.1680103838443756,,0.027399735525250435,,0.14930762350559235,,0.015420986339449883,,0.058009907603263855,,0.042376596480607986,,0.5220967531204224,,,,,,,,,,,,
10,29999,,0.04279195889830589,,0.0002925693988800049,,0.36766883730888367,,0.039486028254032135,,0.20766572654247284,,0.17424257099628448,,0.026453740894794464,,0.12554122507572174,,0.02080724388360977,,0.07766255736351013,,0.03948895260691643,,0.5411614179611206,,,,,,,,,,,,
10,30009,,0.0351962186396122,,0.00021022208966314793,,0.36563199758529663,,0.05331424996256828,,0.21390937268733978,,0.18914610147476196,,0.011338992044329643,,0.14651784300804138,,0.013035129755735397,,0.07101617753505707,,0.053316351026296616,,0.5495541095733643,,,,,,,,,,,,
10,30019,,0.03563608229160309,,0.0003442424349486828,,0.3694854974746704,,0.05961029604077339,,0.2125215232372284,,0.1710519641637802,,0.014699192717671394,,0.15333636105060577,,0.016207724809646606,,0.08470504730939865,,0.05961373820900917,,0.5586285591125488,,,,,,,,,,,,
10,30029,,0.04406866803765297,,0.00010931538417935371,,0.36043083667755127,,0.054828304797410965,,0.2031969279050827,,0.18021544814109802,,0.017101168632507324,,0.14746877551078796,,0.0222843736410141,,0.09546531736850739,,0.054829396307468414,,0.562530517578125,,,,,,,,,,,,
10,30039,,0.04068704694509506,,5.9783924371004105e-05,,0.3551999628543854,,0.044740475714206696,,0.20736655592918396,,0.1870487630367279,,0.03140019625425339,,0.1673978865146637,,0.02019364945590496,,0.08890411257743835,,0.04474107176065445,,0.5714696049690247,,,,,,,,,,,,
10,30049,,0.04374198615550995,,0.00010076351463794708,,0.37483739852905273,,0.045711010694503784,,0.2015521228313446,,0.17681102454662323,,0.02370624803006649,,0.15569613873958588,,0.021555040031671524,,0.07462765276432037,,0.04571201652288437,,0.5591198205947876,,,,,,,,,,,,
10,30059,,0.03285570442676544,,0.00017191842198371887,,0.32393544912338257,,0.031571000814437866,,0.20813384652137756,,0.173899844288826,,0.02499678172171116,,0.16158077120780945,,0.015314649790525436,,0.09037688374519348,,0.03157271817326546,,0.531333327293396,,,,,,,,,,,,
10,30069,,0.03440748155117035,,0.00013866438530385494,,0.36061182618141174,,0.07341991364955902,,0.21527434885501862,,0.17053008079528809,,0.015249677933752537,,0.12773822247982025,,0.013520678505301476,,0.08197285234928131,,0.07342129945755005,,0.5463632345199585,,,,,,,,,,,,
10,30079,,0.02880552038550377,,0.0002657368313521147,,0.3681557774543762,,0.03909730166196823,,0.20110881328582764,,0.1678985208272934,,0.014090783894062042,,0.13198457658290863,,0.015596367418766022,,0.06818108260631561,,0.039099957793951035,,0.5174607038497925,,,,,,,,,,,,
10,30089,,0.03927616402506828,,0.0003201437648385763,,0.3558216392993927,,0.05352308228611946,,0.20054133236408234,,0.1808103621006012,,0.012634871527552605,,0.18747253715991974,,0.014098229818046093,,0.07831136882305145,,0.05352628231048584,,0.561246395111084,,,,,,,,,,,,
10,30099,,0.03281796723604202,,0.0003205058164894581,,0.3622743785381317,,0.041359446942806244,,0.20049190521240234,,0.16938641667366028,,0.026883209124207497,,0.13904376327991486,,0.016042273491621017,,0.0783543586730957,,0.04136265069246292,,0.5333284735679626,,,,,,,,,,,,
10,30109,,0.04102136939764023,,0.00017956364899873734,,0.3761025369167328,,0.0524948351085186,,0.20064443349838257,,0.1767081320285797,,0.0195129606872797,,0.1529330611228943,,0.022251242771744728,,0.061323121190071106,,0.05249663069844246,,0.5514967441558838,,,,,,,,,,,,
10,30119,,0.03227853775024414,,0.0002690416295081377,,0.35874712467193604,,0.03994821757078171,,0.20141959190368652,,0.17077191174030304,,0.009598080068826675,,0.12521353363990784,,0.014623344875872135,,0.05819114297628403,,0.0399509072303772,,0.5053970813751221,,,,,,,,,,,,
10,30129,,0.03779876232147217,,0.00022998638451099396,,0.35916492342948914,,0.042027898132801056,,0.21101999282836914,,0.1733105480670929,,0.02157275564968586,,0.16112937033176422,,0.017672250047326088,,0.11006610095500946,,0.04203019663691521,,0.5668824911117554,,,,,,,,,,,,
10,30139,,0.03434319794178009,,0.00019304431043565273,,0.36374711990356445,,0.05519331246614456,,0.2006380707025528,,0.16877631843090057,,0.01388463657349348,,0.16957084834575653,,0.02024361863732338,,0.11220140755176544,,0.055195242166519165,,0.5693002343177795,,,,,,,,,,,,
10,30149,,0.0255238339304924,,0.00033771106973290443,,0.3412361443042755,,0.05868134647607803,,0.21101582050323486,,0.1641899198293686,,0.013136953115463257,,0.12714628875255585,,0.014562646858394146,,0.06579478085041046,,0.05868472531437874,,0.5106455683708191,,,,,,,,,,,,
10,30159,,0.02847745642066002,,0.00029768841341137886,,0.35314419865608215,,0.03988147899508476,,0.20752450823783875,,0.16101619601249695,,0.01593470759689808,,0.11555396765470505,,0.014854670502245426,,0.054897844791412354,,0.039884455502033234,,0.4956440031528473,,,,,,,,,,,,
10,30169,,0.03470687195658684,,0.00012395461089909077,,0.351105660200119,,0.051039934158325195,,0.2134159803390503,,0.1701449453830719,,0.017118578776717186,,0.13233856856822968,,0.014282872900366783,,0.07688118517398834,,0.05104117467999458,,0.5305179357528687,,,,,,,,,,,,
10,30179,,0.037119992077350616,,8.84991604834795e-05,,0.3604757487773895,,0.033674366772174835,,0.20069782435894012,,0.17251743376255035,,0.015158437192440033,,0.13338610529899597,,0.018961772322654724,,0.06986808776855469,,0.03367525339126587,,0.5209303498268127,,,,,,,,,,,,
10,30189,,0.030693834647536278,,0.00014360924251377583,,0.360605388879776,,0.05248544365167618,,0.20084811747074127,,0.16582198441028595,,0.008862201124429703,,0.15752087533473969,,0.01493613887578249,,0.07999418675899506,,0.052486877888441086,,0.5358847975730896,,,,,,,,,,,,
10,30199,,0.04043872654438019,,0.00010035675950348377,,0.3660585284233093,,0.038323309272527695,,0.20045536756515503,,0.17500942945480347,,0.02060287818312645,,0.14231348037719727,,0.023418176919221878,,0.0885191261768341,,0.03832431137561798,,0.547569990158081,,,,,,,,,,,,
10,30209,,0.05371294543147087,,0.00011571799404919147,,0.36312004923820496,,0.03537207841873169,,0.21975576877593994,,0.1727857142686844,,0.033189017325639725,,0.16137951612472534,,0.023023517802357674,,0.08739658445119858,,0.03537323698401451,,0.5748682022094727,,,,,,,,,,,,
10,30219,,0.03660183399915695,,0.00011178595013916492,,0.371334969997406,,0.03365805745124817,,0.20469792187213898,,0.1704646646976471,,0.016245441511273384,,0.1449703574180603,,0.018647493794560432,,0.07298469543457031,,0.03365917503833771,,0.5348032712936401,,,,,,,,,,,,
10,30229,,0.024962514638900757,,0.0002842117100954056,,0.34810930490493774,,0.05940474942326546,,0.20272311568260193,,0.16256166994571686,,0.011616353876888752,,0.1374475210905075,,0.02029237151145935,,0.06929860264062881,,0.059407591819763184,,0.5182095170021057,,,,,,,,,,,,
10,30239,,0.03752393275499344,,0.00012322841212153435,,0.3612980246543884,,0.032474298030138016,,0.200659841299057,,0.17252083122730255,,0.013140127994120121,,0.13343995809555054,,0.021511536091566086,,0.05273333936929703,,0.03247553110122681,,0.5126515626907349,,,,,,,,,,,,
10,30249,,0.037679798901081085,,6.940704770386219e-05,,0.3536034822463989,,0.03783995285630226,,0.19988805055618286,,0.17413432896137238,,0.02210472896695137,,0.16111893951892853,,0.02039150521159172,,0.09340646862983704,,0.037840645760297775,,0.5500839948654175,,,,,,,,,,,,
10,30259,,0.038019001483917236,,7.243873551487923e-05,,0.38628068566322327,,0.03801172971725464,,0.2019408643245697,,0.17427992820739746,,0.010648221708834171,,0.12960568070411682,,0.019534263759851456,,0.06685321033000946,,0.03801245242357254,,0.5325871706008911,,,,,,,,,,,,
10,30269,,0.029637211933732033,,0.00014817388728260994,,0.3545618951320648,,0.05218692123889923,,0.20840543508529663,,0.16596326231956482,,0.011183102615177631,,0.15823708474636078,,0.015448000282049179,,0.06649656593799591,,0.05218840390443802,,0.5310604572296143,,,,,,,,,,,,
10,30279,,0.02670576050877571,,0.00030093290843069553,,0.3476911187171936,,0.04468749091029167,,0.20227067172527313,,0.16556300222873688,,0.008481506258249283,,0.11185014992952347,,0.011060206219553947,,0.05262942612171173,,0.04469050094485283,,0.48547112941741943,,,,,,,,,,,,
10,30289,,0.03248181194067001,,0.00015414413064718246,,0.361273854970932,,0.06315591186285019,,0.20419128239154816,,0.17251186072826385,,0.026739804074168205,,0.17066648602485657,,0.01804077811539173,,0.08572320640087128,,0.06315745413303375,,0.5673932433128357,,,,,,,,,,,,
10,30299,,0.03374325856566429,,0.0001473589800298214,,0.36722004413604736,,0.04168105125427246,,0.2019048035144806,,0.16628193855285645,,0.022539567202329636,,0.13299822807312012,,0.01217294204980135,,0.07458698004484177,,0.04168252646923065,,0.5265651941299438,,,,,,,,,,,,
10,30309,,0.03060872107744217,,0.00016657053492963314,,0.34475600719451904,,0.04359353333711624,,0.2057962417602539,,0.1662098467350006,,0.012110309675335884,,0.12640933692455292,,0.008899602107703686,,0.08045913279056549,,0.043595198541879654,,0.5094221830368042,,,,,,,,,,,,
10,30319,,0.04141145944595337,,9.903684258460999e-06,,0.3598226308822632,,0.05054200440645218,,0.2093217670917511,,0.17739877104759216,,0.02285989373922348,,0.1414065659046173,,0.01625693589448929,,0.09844674170017242,,0.05054210498929024,,0.5587334632873535,,,,,,,,,,,,
10,30329,,0.038907743990421295,,0.00010035629384219646,,0.37283065915107727,,0.05003472417593002,,0.20104897022247314,,0.17055882513523102,,0.013332935981452465,,0.14636094868183136,,0.015020727179944515,,0.08641563355922699,,0.05003572627902031,,0.5472561120986938,,,,,,,,,,,,
10,30339,,0.03160940483212471,,-4.675239324569702e-07,,0.34101662039756775,,0.027021344751119614,,0.20206104218959808,,0.16597385704517365,,0.023086614906787872,,0.12064435333013535,,0.01516403816640377,,0.07061301916837692,,0.027021339163184166,,0.4985951781272888,,,,,,,,,,,,
10,30349,,0.04021409526467323,,6.277160719037056e-05,,0.34859514236450195,,0.04543936252593994,,0.1999630630016327,,0.1745263785123825,,0.01798337697982788,,0.15805502235889435,,0.018023686483502388,,0.07981760799884796,,0.04543999210000038,,0.5413091778755188,,,,,,,,,,,,
10,30359,,0.04193274676799774,,-1.2400560081005096e-06,,0.37591877579689026,,0.03505130112171173,,0.20533159375190735,,0.17502139508724213,,0.01960262842476368,,0.1456712782382965,,0.020116815343499184,,0.07630735635757446,,0.035051289945840836,,0.5474768877029419,,,,,,,,,,,,
10,30369,,0.04028569906949997,,-3.427080810070038e-05,,0.35325729846954346,,0.04619189724326134,,0.20143544673919678,,0.1716153472661972,,0.019565491005778313,,0.1521444171667099,,0.012544672004878521,,0.06663405895233154,,0.04619155451655388,,0.5318370461463928,,,,,,,,,,,,
10,30379,,0.047327183187007904,,-1.767091453075409e-05,,0.35061216354370117,,0.07707858085632324,,0.20898418128490448,,0.17670919001102448,,0.03466905280947685,,0.15074574947357178,,0.01242221612483263,,0.09469031542539597,,0.07707840204238892,,0.5766192078590393,,,,,,,,,,,,
10,30389,,0.03523634001612663,,0.0001298375427722931,,0.3600344955921173,,0.047815725207328796,,0.20439374446868896,,0.17409895360469818,,0.027734408155083656,,0.1519605964422226,,0.021307827904820442,,0.065789133310318,,0.04781702533364296,,0.5441862940788269,,,,,,,,,,,,
10,30399,,0.046047527343034744,,0.00011157756671309471,,0.3606017827987671,,0.04525395482778549,,0.20861230790615082,,0.18409866094589233,,0.035319119691848755,,0.15478362143039703,,0.013813038356602192,,0.07390214502811432,,0.04525507241487503,,0.5612165927886963,,,,,,,,,,,,
10,30409,,0.033820196986198425,,-6.321072578430176e-05,,0.3688921332359314,,0.06569578498601913,,0.20746150612831116,,0.17518562078475952,,0.012947582639753819,,0.1427837610244751,,0.013484073802828789,,0.0729670375585556,,0.0656951516866684,,0.5466185808181763,,,,,,,,,,,,
10,30419,,0.05357874557375908,,-5.4018571972846985e-05,,0.3739245533943176,,0.04930174723267555,,0.2080201804637909,,0.19143825769424438,,0.02815895527601242,,0.15701758861541748,,0.01751459576189518,,0.09413556754589081,,0.049301207065582275,,0.5865448117256165,,,,,,,,,,,,
10,30429,,0.036597590893507004,,9.08880028873682e-05,,0.36161115765571594,,0.050126105546951294,,0.20858652889728546,,0.17055325210094452,,0.031949933618307114,,0.175663560628891,,0.022643201053142548,,0.08569863438606262,,0.05012701451778412,,0.5717154145240784,,,,,,,,,,,,
10,30439,,0.03820749372243881,,5.9215351939201355e-05,,0.34113219380378723,,0.03837413340806961,,0.202873095870018,,0.1775120049715042,,0.019410328939557076,,0.13242831826210022,,0.018343811854720116,,0.09378869831562042,,0.038374725729227066,,0.531035304069519,,,,,,,,,,,,
10,30449,,0.03727889806032181,,0.00038013304583728313,,0.35578155517578125,,0.04479089006781578,,0.20088666677474976,,0.17093423008918762,,0.02062740921974182,,0.14209935069084167,,0.01605110801756382,,0.10261376202106476,,0.04479468986392021,,0.5455337762832642,,,,,,,,,,,,
10,30459,,0.036573104560375214,,0.0002238992601633072,,0.3516761064529419,,0.03703773021697998,,0.19977977871894836,,0.17189642786979675,,0.02022627741098404,,0.15502676367759705,,0.015849769115447998,,0.08936456590890884,,0.037039969116449356,,0.5387164354324341,,,,,,,,,,,,
10,30469,,0.033885467797517776,,7.916917093098164e-05,,0.3538070619106293,,0.04547332227230072,,0.20085644721984863,,0.1731874793767929,,0.033183611929416656,,0.16144682466983795,,0.018408752977848053,,0.07080401480197906,,0.04547411575913429,,0.5455268621444702,,,,,,,,,,,,
10,30479,,0.03026929683983326,,0.00031582359224557877,,0.32937851548194885,,0.06576390564441681,,0.21516597270965576,,0.1676805317401886,,0.033322207629680634,,0.15137501060962677,,0.019483657553792,,0.09022685885429382,,0.0657670646905899,,0.5513346195220947,,,,,,,,,,,,
10,30489,,0.03687984496355057,,0.00019331439398229122,,0.36270424723625183,,0.05133971944451332,,0.2012188732624054,,0.17584335803985596,,0.017609141767024994,,0.1512332707643509,,0.015203242190182209,,0.10815979540348053,,0.05134165287017822,,0.5600967407226562,,,,,,,,,,,,
10,30499,,0.0381474569439888,,5.659228190779686e-05,,0.3642473518848419,,0.04038999229669571,,0.2004212737083435,,0.20045346021652222,,0.03151765093207359,,0.17163631319999695,,0.01383467298001051,,0.07809088379144669,,0.040390558540821075,,0.5693697929382324,,,,,,,,,,,,
10,30509,,0.0324358306825161,,5.0328439101576805e-05,,0.3644111156463623,,0.054318785667419434,,0.21453872323036194,,0.17542508244514465,,0.011878224089741707,,0.15349379181861877,,0.01673276349902153,,0.08836723864078522,,0.054319288581609726,,0.5558010339736938,,,,,,,,,,,,
10,30519,,0.04602379351854324,,7.18897208571434e-05,,0.3415626883506775,,0.04523976892232895,,0.2024627923965454,,0.179026260972023,,0.02250550501048565,,0.1726728230714798,,0.01831717975437641,,0.09689495712518692,,0.04524048790335655,,0.562353253364563,,,,,,,,,,,,
10,30529,,0.04518737643957138,,6.223376840353012e-05,,0.3888911306858063,,0.06618276238441467,,0.20508648455142975,,0.1888146996498108,,0.011726555414497852,,0.18207524716854095,,0.019903620705008507,,0.11458875983953476,,0.06618338823318481,,0.6112285852432251,,,,,,,,,,,,
10,30539,,0.03928878530859947,,0.00022214418277144432,,0.34678885340690613,,0.0451229065656662,,0.2001102864742279,,0.17841477692127228,,0.016066744923591614,,0.16276583075523376,,0.022919170558452606,,0.07294353097677231,,0.04512512683868408,,0.5422115325927734,,,,,,,,,,,,
10,30549,,0.03130659833550453,,0.00013653328642249107,,0.3660263419151306,,0.038607072085142136,,0.20014430582523346,,0.1674804389476776,,0.026381371542811394,,0.12016227841377258,,0.017125457525253296,,0.06704739481210709,,0.03860843926668167,,0.5171413421630859,,,,,,,,,,,,
10,30559,,0.03328019753098488,,0.00019864458590745926,,0.35898473858833313,,0.03775022178888321,,0.2050698697566986,,0.17163273692131042,,0.010373378172516823,,0.1229744553565979,,0.01889999583363533,,0.06331481039524078,,0.03775220736861229,,0.5111411809921265,,,,,,,,,,,,
10,30569,,0.0345761775970459,,0.00026204693131148815,,0.34673449397087097,,0.03023485653102398,,0.20444262027740479,,0.1689620018005371,,0.00935641024261713,,0.1298927515745163,,0.015119606629014015,,0.07035169005393982,,0.030237477272748947,,0.5048366785049438,,,,,,,,,,,,
