epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
22,19359,,,,,0.009319556877017021,,0.0073103769682347775,,0.0,,0.09297231584787369,,0.002341402694582939,,0.19976918399333954,,,0.13843536376953125,0.00181126210372895,,0.0012750201858580112,,0.14594370126724243,,0.002341402694582939,,0.30307817459106445,,,,,,,,,,,,,,,,
22,19369,,,,,0.010398169979453087,,0.00927768088877201,,0.0,,0.11629965156316757,,0.0026853615418076515,,0.1994466781616211,,,0.14631520211696625,0.002736808964982629,,0.0017392290756106377,,0.154905766248703,,0.0026853615418076515,,0.325758695602417,,,,,,,,,,,,,,,,
22,19379,,,,,0.01062050275504589,,0.012315220199525356,,0.0,,0.12749287486076355,,0.002646402455866337,,0.22053563594818115,,,0.14404547214508057,0.003377702785655856,,0.0015378467505797744,,0.15126445889472961,,0.002646402455866337,,0.340905100107193,,,,,,,,,,,,,,,,
22,19389,,,,,0.009150637313723564,,0.008948062546551228,,0.0,,0.12435479462146759,,0.0020308904349803925,,0.20182061195373535,,,0.14829812943935394,0.002368947956711054,,0.0010410798713564873,,0.14382639527320862,,0.0020308904349803925,,0.3244796395301819,,,,,,,,,,,,,,,,
22,19399,,,,,0.012122523039579391,,0.008118964731693268,,0.0,,0.11723832041025162,,0.002765953540802002,,0.20848122239112854,,,0.14510025084018707,0.0016243599820882082,,0.0013174362247809768,,0.1470319926738739,,0.002765953540802002,,0.3265787661075592,,,,,,,,,,,,,,,,
22,19409,,,,,0.01100284792482853,,0.008830059319734573,,0.0,,0.120201975107193,,0.0025559337809681892,,0.20078353583812714,,,0.14889685809612274,0.005076492205262184,,0.00189455586951226,,0.14988353848457336,,0.0025559337809681892,,0.32878637313842773,,,,,,,,,,,,,,,,
22,19419,,,,,0.010882673785090446,,0.011045532301068306,,0.0,,0.12236014008522034,,0.002697460353374481,,0.20019453763961792,,,0.14058932662010193,0.003870677202939987,,0.0029852434527128935,,0.14525377750396729,,0.002697460353374481,,0.3240323066711426,,,,,,,,,,,,,,,,
22,19429,,,,,0.00754046393558383,,0.007585817947983742,,0.0,,0.10589691251516342,,0.002263653092086315,,0.20425797998905182,,,0.13531500101089478,0.0024247756227850914,,0.001485013635829091,,0.14561046659946442,,0.002263653092086315,,0.3088284730911255,,,,,,,,,,,,,,,,
22,19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7359926104545593,0.21636994183063507,0.0673413947224617,0.0651387870311737,0.06547532230615616,0.0,0.338993638753891,0.21636994183063507,0.3241680860519409,0.12065629661083221,0.22046582400798798,0.03322698920965195,0.22962826490402222,0.21636994183063507,1.4022997617721558
22,19434,0.0030687018297612667,0.012028477154672146,0.0021769937593489885,0.0021512776147574186,,0.01099912729114294,,0.0,,0.1183355301618576,,0.0030687018297612667,,0.2012694776058197,,0.0046636550687253475,0.14620091021060944,,,0.002451605163514614,,0.1502254456281662,,0.0030687018297612667,,0.32910144329071045,,0.25350186228752136,,,,,,,,,,,,,,,
23,19439,,,,,0.009188883937895298,,0.016127221286296844,,0.0,,0.12686309218406677,,0.001283101737499237,,0.19999168813228607,,,0.14180171489715576,0.0037323664873838425,,0.004261098802089691,,0.14868022501468658,,0.001283101737499237,,0.3299176096916199,,,,,,,,,,,,,,,,
23,19449,,,,,0.008025608956813812,,0.008655575104057789,,0.0,,0.10984525829553604,,0.0018516164273023605,,0.20171216130256653,,,0.13803426921367645,0.004237967077642679,,0.0010576144559308887,,0.1478099673986435,,0.0018516164273023605,,0.3137020468711853,,,,,,,,,,,,,,,,
23,19459,,,,,0.00857083685696125,,0.013183345086872578,,0.0,,0.11521830409765244,,0.0020440490916371346,,0.19958694279193878,,,0.13911029696464539,0.008699709549546242,,0.003000010270625353,,0.1528051197528839,,0.0020440490916371346,,0.32437270879745483,,,,,,,,,,,,,,,,
23,19469,,,,,0.01358809694647789,,0.007044960744678974,,0.0,,0.09786340594291687,,0.003365190699696541,,0.20031307637691498,,,0.14098551869392395,0.0027186416555196047,,0.0018560937605798244,,0.1512710452079773,,0.003365190699696541,,0.3146144449710846,,,,,,,,,,,,,,,,
23,19479,,,,,0.00782497227191925,,0.009584983810782433,,0.0,,0.10070230066776276,,0.0021131951361894608,,0.20343542098999023,,,0.1523055136203766,0.0030644924845546484,,0.0017866897396743298,,0.15229493379592896,,0.0021131951361894608,,0.31941211223602295,,,,,,,,,,,,,,,,
23,19489,,,,,0.013675661757588387,,0.012163009494543076,,0.0,,0.12762275338172913,,0.0015126988291740417,,0.19968140125274658,,,0.14426745474338531,0.0031658876687288284,,0.002521779853850603,,0.1540321409702301,,0.0015126988291740417,,0.33540287613868713,,,,,,,,,,,,,,,,
23,19499,,,,,0.024234673008322716,,0.007762802764773369,,0.0,,0.11566668748855591,,0.006809611804783344,,0.2275652438402176,,,0.13513296842575073,0.005540711339563131,,0.0015064235776662827,,0.1483573168516159,,0.006809611804783344,,0.3450007736682892,,,,,,,,,,,,,,,,
23,19509,,,,,0.01078719925135374,,0.007163341157138348,,0.0,,0.11472992599010468,,0.0021148091182112694,,0.20249870419502258,,,0.1413261890411377,0.002250660676509142,,0.0012944659683853388,,0.150338813662529,,0.0021148091182112694,,0.32058823108673096,,,,,,,,,,,,,,,,
23,19519,,,,,0.006567968986928463,,0.012069767341017723,,0.0,,0.13321879506111145,,0.001587039791047573,,0.20052585005760193,,,0.13876786828041077,0.003257364733144641,,0.003673167899250984,,0.14532893896102905,,0.001587039791047573,,0.32498884201049805,,,,,,,,,,,,,,,,
23,19529,,,,,0.012944517657160759,,0.011149214580655098,,0.0,,0.11997084319591522,,0.00383845716714859,,0.20040996372699738,,,0.14565010368824005,0.00185626361053437,,0.003850894747301936,,0.1530962884426117,,0.00383845716714859,,0.3309363126754761,,,,,,,,,,,,,,,,
23,19539,,,,,0.014191988855600357,,0.009909337386488914,,0.0,,0.1135365441441536,,0.00429921317845583,,0.19959929585456848,,,0.1408272385597229,0.0027482290752232075,,0.0016432314878329635,,0.14820170402526855,,0.00429921317845583,,0.3224247694015503,,,,,,,,,,,,,,,,
23,19549,,,,,0.010370359756052494,,0.01009862869977951,,0.0,,0.12310343980789185,,0.002682305872440338,,0.20206710696220398,,,0.1531033217906952,0.005745974835008383,,0.002737162634730339,,0.14764605462551117,,0.002682305872440338,,0.3326212167739868,,,,,,,,,,,,,,,,
23,19559,,,,,0.02112799882888794,,0.012773845344781876,,0.0,,0.1094522476196289,,0.0025373389944434166,,0.19943179190158844,,,0.1617729514837265,0.08198551833629608,,0.0045803082175552845,,0.1536531150341034,,0.0025373389944434166,,0.38295289874076843,,,,,,,,,,,,,,,,
23,19569,,,,,0.00987215619534254,,0.0066980281844735146,,0.0,,0.11024036258459091,,0.0025594541803002357,,0.20089668035507202,,,0.14934314787387848,0.002780240960419178,,0.0013504641829058528,,0.14770817756652832,,0.0025594541803002357,,0.3193807303905487,,,,,,,,,,,,,,,,
23,19579,,,,,0.015030412934720516,,0.011288875713944435,,0.0,,0.12218867987394333,,0.0023094909265637398,,0.19964298605918884,,,0.15531520545482635,0.020930683240294456,,0.006388798356056213,,0.15001420676708221,,0.0023094909265637398,,0.3479151427745819,,,,,,,,,,,,,,,,
23,19589,,,,,0.010516494512557983,,0.010896945372223854,,0.0,,0.11986538022756577,,0.0026001231744885445,,0.1994057446718216,,,0.14106802642345428,0.0021988709922879934,,0.0015384935541078448,,0.149897962808609,,0.0026001231744885445,,0.3229522109031677,,,,,,,,,,,,,,,,
23,19599,,,,,0.014995833858847618,,0.007333672605454922,,0.0,,0.10844968259334564,,0.0022900858893990517,,0.2004513293504715,,,0.14364880323410034,0.0124644311144948,,0.0016569371800869703,,0.14746598899364471,,0.0022900858893990517,,0.3257312476634979,,,,,,,,,,,,,,,,
23,19609,,,,,0.01095453929156065,,0.011354375630617142,,0.0,,0.11412389576435089,,0.003111732192337513,,0.19942979514598846,,,0.14551755785942078,0.002018663100898266,,0.0020454158075153828,,0.1459648609161377,,0.003111732192337513,,0.3211818039417267,,,,,,,,,,,,,,,,
23,19619,,,,,0.011634215712547302,,0.009212536737322807,,0.0,,0.11508353054523468,,0.0033648647367954254,,0.19993233680725098,,,0.15507738292217255,0.0076798610389232635,,0.0013251258060336113,,0.1516684889793396,,0.0033648647367954254,,0.3316238522529602,,,,,,,,,,,,,,,,
23,19629,,,,,0.008754647336900234,,0.011633043177425861,,0.0,,0.10628247261047363,,0.0021251393482089043,,0.19928888976573944,,,0.13438943028450012,0.003329674946144223,,0.00234101596288383,,0.1485326886177063,,0.0021251393482089043,,0.3116532266139984,,,,,,,,,,,,,,,,
23,19639,,,,,0.00807434692978859,,0.009092593565583229,,0.0,,0.13607263565063477,,0.002052007243037224,,0.19987185299396515,,,0.13949768245220184,0.009693332947790623,,0.002984256949275732,,0.15151676535606384,,0.002052007243037224,,0.3324389159679413,,,,,,,,,,,,,,,,
23,19649,,,,,0.015348942019045353,,0.008815702050924301,,0.0,,0.1165923997759819,,0.002832183614373207,,0.19958531856536865,,,0.15421101450920105,0.006382438819855452,,0.0012292761821299791,,0.14634764194488525,,0.002832183614373207,,0.33193084597587585,,,,,,,,,,,,,,,,
23,19659,,,,,0.011672571301460266,,0.009307773783802986,,0.0,,0.11038447916507721,,0.002567392773926258,,0.20062507688999176,,,0.14693240821361542,0.0029193975497037172,,0.001866605831310153,,0.15230384469032288,,0.002567392773926258,,0.3238424062728882,,,,,,,,,,,,,,,,
23,19669,,,,,0.008191057480871677,,0.007644386496394873,,0.0,,0.10131154209375381,,0.001282649114727974,,0.19966696202754974,,,0.1453440636396408,0.007756751962006092,,0.0010523521341383457,,0.14748221635818481,,0.001282649114727974,,0.31332018971443176,,,,,,,,,,,,,,,,
23,19679,,,,,0.023641515523195267,,0.012995744124054909,,0.0,,0.13396930694580078,,0.0017402078956365585,,0.19958002865314484,,,0.15042710304260254,0.017400721088051796,,0.00330618629232049,,0.15449024736881256,,0.0017402078956365585,,0.359726220369339,,,,,,,,,,,,,,,,
23,19689,,,,,0.012172214686870575,,0.00989033468067646,,0.0,,0.12216649204492569,,0.002790314145386219,,0.20124158263206482,,,0.15094676613807678,0.00820995308458805,,0.0028826557099819183,,0.14844642579555511,,0.002790314145386219,,0.3340643346309662,,,,,,,,,,,,,,,,
23,19699,,,,,0.017474714666604996,,0.016018033027648926,,0.0,,0.12030203640460968,,0.004575103521347046,,0.19962061941623688,,,0.13743427395820618,0.002216618275269866,,0.004654365591704845,,0.15430383384227753,,0.004575103521347046,,0.33474957942962646,,,,,,,,,,,,,,,,
23,19709,,,,,0.011836163699626923,,0.009029559791088104,,0.0,,0.10372920334339142,,0.0035611968487501144,,0.19935722649097443,,,0.1460612565279007,0.006665899883955717,,0.001706561422906816,,0.14741641283035278,,0.0035611968487501144,,0.31881922483444214,,,,,,,,,,,,,,,,
23,19719,,,,,0.015007613226771355,,0.00909447856247425,,0.0,,0.11351747810840607,,0.0042762113735079765,,0.2020609974861145,,,0.15237197279930115,0.0028522920329123735,,0.0020394730381667614,,0.14790906012058258,,0.0042762113735079765,,0.32993048429489136,,,,,,,,,,,,,,,,
23,19729,,,,,0.014308169484138489,,0.010268714278936386,,0.0,,0.1192818284034729,,0.004336596466600895,,0.20045092701911926,,,0.13558626174926758,0.005617233924567699,,0.002458806149661541,,0.1425754278898239,,0.004336596466600895,,0.32242774963378906,,,,,,,,,,,,,,,,
23,19739,,,,,0.008344625122845173,,0.005305557046085596,,0.0,,0.0954219326376915,,0.0019445521757006645,,0.20139020681381226,,,0.14984285831451416,0.0037924740463495255,,0.0010991145391017199,,0.14594018459320068,,0.0019445521757006645,,0.3097407817840576,,,,,,,,,,,,,,,,
23,19749,,,,,0.017447838559746742,,0.007210204843431711,,0.0,,0.09069476276636124,,0.004536985419690609,,0.21769359707832336,,,0.14107699692249298,0.002544126007705927,,0.002086739055812359,,0.14956972002983093,,0.004536985419690609,,0.3228859007358551,,,,,,,,,,,,,,,,
23,19759,,,,,0.012118799611926079,,0.01263108104467392,,0.0,,0.11623512953519821,,0.0027545038610696793,,0.19943280518054962,,,0.14359275996685028,0.006458255462348461,,0.0029226408805698156,,0.1488548070192337,,0.0027545038610696793,,0.3271825313568115,,,,,,,,,,,,,,,,
23,19769,,,,,0.009301317855715752,,0.010671744123101234,,0.0,,0.11550968885421753,,0.002446030266582966,,0.19932487607002258,,,0.15149256587028503,0.0022575969342142344,,0.0023935064673423767,,0.1522054225206375,,0.002446030266582966,,0.3262289762496948,,,,,,,,,,,,,,,,
23,19779,,,,,0.008771399967372417,,0.011463545262813568,,0.0,,0.12216277420520782,,0.0025698235258460045,,0.1996694654226303,,,0.15498784184455872,0.002914196578785777,,0.0028700432740151882,,0.1482873409986496,,0.0025698235258460045,,0.3299489915370941,,,,,,,,,,,,,,,,
23,19789,,,,,0.009440135210752487,,0.011833966709673405,,0.0,,0.11980947107076645,,0.002287641167640686,,0.20088905096054077,,,0.14990785717964172,0.0020550363697111607,,0.0018096624407917261,,0.1489706188440323,,0.002287641167640686,,0.3270779550075531,,,,,,,,,,,,,,,,
23,19799,,,,,0.005087439902126789,,0.015822310000658035,,0.0,,0.1221412718296051,,0.0013739923015236855,,0.19970044493675232,,,0.14023113250732422,0.0016427674563601613,,0.003118563210591674,,0.1519782990217209,,0.0013739923015236855,,0.3224048316478729,,,,,,,,,,,,,,,,
23,19809,,,,,0.005393173545598984,,0.010413708165287971,,0.0,,0.11785981059074402,,0.0011732801795005798,,0.20006918907165527,,,0.14499662816524506,0.0028895882423967123,,0.0017749917460605502,,0.14988064765930176,,0.0011732801795005798,,0.3193354606628418,,,,,,,,,,,,,,,,
23,19819,,,,,0.010518834926187992,,0.010910779237747192,,0.0,,0.10716688632965088,,0.002201599068939686,,0.19923007488250732,,,0.1472381204366684,0.0010474483715370297,,0.0023724266793578863,,0.147577702999115,,0.002201599068939686,,0.3182905614376068,,,,,,,,,,,,,,,,
23,19829,,,,,0.007623288780450821,,0.010167928412556648,,0.0,,0.10414367914199829,,0.0021710991859436035,,0.20183952152729034,,,0.14178505539894104,0.0055952793918550014,,0.002171487081795931,,0.15215760469436646,,0.0021710991859436035,,0.3165535628795624,,,,,,,,,,,,,,,,
23,19839,,,,,0.09211765229701996,,0.007126210257411003,,0.0,,0.10895465314388275,,0.028843430802226067,,0.20002266764640808,,,0.1435224711894989,0.0029489845037460327,,0.0012041031150147319,,0.14626185595989227,,0.028843430802226067,,0.3971381187438965,,,,,,,,,,,,,,,,
23,19849,,,,,0.01403618324548006,,0.008970392867922783,,0.0,,0.10737298429012299,,0.003852255642414093,,0.19898679852485657,,,0.14874376356601715,0.0035009202547371387,,0.0019249459728598595,,0.14786440134048462,,0.003852255642414093,,0.3227182626724243,,,,,,,,,,,,,,,,
23,19859,,,,,0.011683551594614983,,0.008737126365303993,,0.0,,0.11856672912836075,,0.002556859515607357,,0.1996271014213562,,,0.14137686789035797,0.007403030060231686,,0.002381132682785392,,0.1486525535583496,,0.002556859515607357,,0.3250558078289032,,,,,,,,,,,,,,,,
23,19869,,,,,0.015032419934868813,,0.007267552427947521,,0.0,,0.09949620068073273,,0.004374698735773563,,0.1995866298675537,,,0.14381617307662964,0.004896647296845913,,0.001369793782941997,,0.14397157728672028,,0.004374698735773563,,0.3152347207069397,,,,,,,,,,,,,,,,
23,19879,,,,,0.011595765128731728,,0.008109195157885551,,0.0,,0.10885055363178253,,0.001856854185461998,,0.19929464161396027,,,0.14493270218372345,0.002550537930801511,,0.0018745986744761467,,0.14468547701835632,,0.001856854185461998,,0.3167446255683899,,,,,,,,,,,,,,,,
23,19889,,,,,0.013725233264267445,,0.010158296674489975,,0.0,,0.10814623534679413,,0.003824634477496147,,0.2002270221710205,,,0.1495605707168579,0.005206940229982138,,0.003038903698325157,,0.15051783621311188,,0.003824634477496147,,0.32715314626693726,,,,,,,,,,,,,,,,
23,19899,,,,,0.00929013267159462,,0.011571400798857212,,0.0,,0.1207774206995964,,0.0027217483147978783,,0.2036883383989334,,,0.15751607716083527,0.00352029618807137,,0.002490828512236476,,0.14930576086044312,,0.0027217483147978783,,0.3337251842021942,,,,,,,,,,,,,,,,
23,19909,,,,,0.10601921379566193,,0.008421249687671661,,0.0,,0.12768088281154633,,0.03515629470348358,,0.19956327974796295,,,0.14891983568668365,0.003125197719782591,,0.0014187213964760303,,0.14949215948581696,,0.03515629470348358,,0.42532986402511597,,,,,,,,,,,,,,,,
23,19919,,,,,0.011746987700462341,,0.00778100173920393,,0.0,,0.10218365490436554,,0.002318943850696087,,0.19931912422180176,,,0.14544285833835602,0.0047643790021538734,,0.0007546413107775152,,0.14880357682704926,,0.002318943850696087,,0.3162716031074524,,,,,,,,,,,,,,,,
23,19929,,,,,0.008702341467142105,,0.01121382974088192,,0.0,,0.10427285730838776,,0.002431352622807026,,0.1991569548845291,,,0.14499202370643616,0.003958592656999826,,0.0013611710164695978,,0.15043088793754578,,0.002431352622807026,,0.31639549136161804,,,,,,,,,,,,,,,,
23,19939,,,,,0.008620278909802437,,0.009594663046300411,,0.0,,0.10834048688411713,,0.002460702322423458,,0.19943568110466003,,,0.14891330897808075,0.0026254625990986824,,0.0019916659221053123,,0.14938360452651978,,0.002460702322423458,,0.31876271963119507,,,,,,,,,,,,,,,,
23,19949,,,,,0.009401701390743256,,0.0062899235635995865,,0.0,,0.09177180379629135,,0.002190890721976757,,0.20221076905727386,,,0.14610327780246735,0.0024992027319967747,,0.0020601372234523296,,0.1480332314968109,,0.002190890721976757,,0.3088858723640442,,,,,,,,,,,,,,,,
23,19959,,,,,0.006635419093072414,,0.00906061939895153,,0.0,,0.11153092980384827,,0.0015733353793621063,,0.20168641209602356,,,0.14999708533287048,0.0023795736487954855,,0.0011565352324396372,,0.147979274392128,,0.0015733353793621063,,0.3185306489467621,,,,,,,,,,,,,,,,
23,19969,,,,,0.010679529048502445,,0.015318140387535095,,0.0,,0.10711637884378433,,0.00302707776427269,,0.19986264407634735,,,0.14851965010166168,0.005492867436259985,,0.002517509274184704,,0.14997854828834534,,0.00302707776427269,,0.3250824213027954,,,,,,,,,,,,,,,,
23,19979,,,,,0.007104996591806412,,0.011942185461521149,,0.0,,0.12091758847236633,,0.001576320268213749,,0.19918349385261536,,,0.14749448001384735,0.005590531975030899,,0.00278360559605062,,0.15111568570137024,,0.001576320268213749,,0.3266187608242035,,,,,,,,,,,,,,,,
23,19989,,,,,0.006079967133700848,,0.01308851782232523,,0.0,,0.11413143575191498,,0.0017390176653862,,0.20044463872909546,,,0.15065069496631622,0.001335829496383667,,0.0030935758259147406,,0.15329094231128693,,0.0017390176653862,,0.32409778237342834,,,,,,,,,,,,,,,,
23,19999,,,,,0.014734778553247452,,0.01283238921314478,,0.0,,0.11727827787399292,,0.0021353382617235184,,0.20041364431381226,,,0.15009495615959167,0.0039717331528663635,,0.002287061419337988,,0.15428155660629272,,0.0021353382617235184,,0.3353146016597748,,,,,,,,,,,,,,,,
23,20009,,,,,0.010657992213964462,,0.010850245133042336,,0.0,,0.09465327113866806,,0.002460152842104435,,0.20054148137569427,,,0.16027334332466125,0.004683982580900192,,0.0018088184297084808,,0.15012402832508087,,0.002460152842104435,,0.3221255838871002,,,,,,,,,,,,,,,,
23,20019,,,,,0.009930456057190895,,0.007270360831171274,,0.0,,0.10640647262334824,,0.002219485118985176,,0.19973976910114288,,,0.14889761805534363,0.003557703923434019,,0.0022960826754570007,,0.14677679538726807,,0.002219485118985176,,0.3174028694629669,,,,,,,,,,,,,,,,
23,20029,,,,,0.011098084971308708,,0.012804707512259483,,0.0,,0.11886976659297943,,0.00259493850171566,,0.20854273438453674,,,0.13465185463428497,0.0029290502425283194,,0.0016986127011477947,,0.15485383570194244,,0.00259493850171566,,0.32827338576316833,,,,,,,,,,,,,,,,
23,20039,,,,,0.025512855499982834,,0.012564567849040031,,0.0,,0.13350677490234375,,0.004329602234065533,,0.2062034159898758,,,0.15425831079483032,0.021566856652498245,,0.002711234148591757,,0.1483372449874878,,0.004329602234065533,,0.3650870621204376,,,,,,,,,,,,,,,,
