epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
10,29569,,0.05108854919672012,,0.0,,0.38787370920181274,,0.05080398917198181,,0.21240228414535522,,0.1870497465133667,,0.023896286264061928,,0.17337249219417572,,0.010646375827491283,,0.221371591091156,,0.05080398917198181,,0.6592525243759155,,,,,,,,,,,,
10,29579,,0.046052247285842896,,0.0,,0.3655271828174591,,0.06046774610877037,,0.20316651463508606,,0.18798808753490448,,0.029568426311016083,,0.15120463073253632,,0.006368692964315414,,0.1801145076751709,,0.06046774610877037,,0.6152290105819702,,,,,,,,,,,,
10,29589,,0.06361283361911774,,0.0,,0.3907240629196167,,0.07020007818937302,,0.20613865554332733,,0.2098366916179657,,0.024977173656225204,,0.17338773608207703,,0.010052747093141079,,0.17934927344322205,,0.07020007818937302,,0.6641396284103394,,,,,,,,,,,,
10,29599,,0.05723109841346741,,0.0,,0.3954813778400421,,0.040558744221925735,,0.20049519836902618,,0.1928057223558426,,0.034905146807432175,,0.1343834102153778,,0.009052555076777935,,0.16426804661750793,,0.040558744221925735,,0.6145906448364258,,,,,,,,,,,,
10,29609,,0.04931320995092392,,0.0,,0.401726633310318,,0.05442240089178085,,0.20237578451633453,,0.18646851181983948,,0.015131683088839054,,0.14170384407043457,,0.007406656164675951,,0.20627889037132263,,0.05442240089178085,,0.6324138045310974,,,,,,,,,,,,
10,29619,,0.05449621006846428,,0.0,,0.3772096037864685,,0.05169729143381119,,0.20375382900238037,,0.18158136308193207,,0.01564119942486286,,0.14238354563713074,,0.009380359202623367,,0.11219939589500427,,0.05169729143381119,,0.5741714239120483,,,,,,,,,,,,
10,29629,,0.04378111660480499,,0.0,,0.3820010721683502,,0.07553204894065857,,0.21245425939559937,,0.1808265745639801,,0.01722528412938118,,0.1682143360376358,,0.0087254848331213,,0.1740892231464386,,0.07553204894065857,,0.6314246654510498,,,,,,,,,,,,
10,29639,,0.03969128057360649,,0.0,,0.39177313446998596,,0.05937834084033966,,0.20324987173080444,,0.17681655287742615,,0.01579350046813488,,0.18576176464557648,,0.00969651434570551,,0.1616659015417099,,0.05937834084033966,,0.6219134330749512,,,,,,,,,,,,
10,29649,,0.04734155535697937,,0.0,,0.37896138429641724,,0.07271093875169754,,0.2087591588497162,,0.18367287516593933,,0.013278653845191002,,0.1653781235218048,,0.011887729167938232,,0.20998713374137878,,0.07271093875169754,,0.6459887623786926,,,,,,,,,,,,
10,29659,,0.03934214264154434,,0.0,,0.36374276876449585,,0.022770659998059273,,0.2066672146320343,,0.17971257865428925,,0.019021041691303253,,0.15765713155269623,,0.00909462757408619,,0.1611558347940445,,0.022770659998059273,,0.5795819759368896,,,,,,,,,,,,
10,29669,,0.04033127427101135,,0.0,,0.37819331884384155,,0.049917034804821014,,0.20047082006931305,,0.18723057210445404,,0.020256994292140007,,0.12618491053581238,,0.006284554023295641,,0.21049284934997559,,0.049917034804821014,,0.6096811890602112,,,,,,,,,,,,
10,29679,,0.051506929099559784,,0.0,,0.3873339593410492,,0.054316096007823944,,0.2001674324274063,,0.19245973229408264,,0.02004941739141941,,0.1627257764339447,,0.011104620061814785,,0.19312229752540588,,0.054316096007823944,,0.6363931894302368,,,,,,,,,,,,
10,29689,,0.04852483421564102,,0.0,,0.37889793515205383,,0.05941789969801903,,0.21094518899917603,,0.1840866357088089,,0.031047720462083817,,0.13305413722991943,,0.009532623924314976,,0.18284684419631958,,0.05941789969801903,,0.6191769242286682,,,,,,,,,,,,
10,29699,,0.05127813667058945,,0.0,,0.3600713610649109,,0.052321530878543854,,0.20219866931438446,,0.19043561816215515,,0.022700518369674683,,0.15361303091049194,,0.009906857274472713,,0.2346465289592743,,0.052321530878543854,,0.6385861039161682,,,,,,,,,,,,
10,29709,,0.04068201780319214,,0.0,,0.37455564737319946,,0.045121848583221436,,0.20386725664138794,,0.17734608054161072,,0.018132032826542854,,0.12189536541700363,,0.008268514648079872,,0.15332448482513428,,0.045121848583221436,,0.571596622467041,,,,,,,,,,,,
10,29719,,0.04485669359564781,,0.0,,0.38676780462265015,,0.04630791395902634,,0.20652872323989868,,0.19185689091682434,,0.021054275333881378,,0.14228980243206024,,0.008563514798879623,,0.16037504374980927,,0.04630791395902634,,0.6043003797531128,,,,,,,,,,,,
10,29729,,0.044379424303770065,,0.0,,0.3772434592247009,,0.05828625708818436,,0.20246413350105286,,0.19337701797485352,,0.017884254455566406,,0.14391154050827026,,0.008878100663423538,,0.14545360207557678,,0.05828625708818436,,0.5959389209747314,,,,,,,,,,,,
10,29739,,0.04098404571413994,,0.0,,0.37547382712364197,,0.036320943385362625,,0.2000725269317627,,0.18175965547561646,,0.026414811611175537,,0.1681382954120636,,0.008479699492454529,,0.13322705030441284,,0.036320943385362625,,0.5854353904724121,,,,,,,,,,,,
10,29749,,0.051854975521564484,,0.0,,0.38969582319259644,,0.0764235407114029,,0.21030855178833008,,0.1904022991657257,,0.021811645478010178,,0.1977931410074234,,0.012425770051777363,,0.17463037371635437,,0.0764235407114029,,0.6626731157302856,,,,,,,,,,,,
10,29759,,0.06141082942485809,,0.0,,0.39447739720344543,,0.08507753908634186,,0.23376116156578064,,0.19540666043758392,,0.02351626195013523,,0.17548687756061554,,0.00940625462681055,,0.15047194063663483,,0.08507753908634186,,0.6645074486732483,,,,,,,,,,,,
10,29769,,0.06028170883655548,,0.0,,0.3689518868923187,,0.05790380388498306,,0.19962427020072937,,0.19379834830760956,,0.014452032744884491,,0.13220007717609406,,0.009894290938973427,,0.12701523303985596,,0.05790380388498306,,0.5820608735084534,,,,,,,,,,,,
10,29779,,0.04126894846558571,,0.0,,0.3981691300868988,,0.05056443065404892,,0.20025794208049774,,0.1792977899312973,,0.02804315648972988,,0.16702523827552795,,0.010634091682732105,,0.1792200207710266,,0.05056443065404892,,0.6272403001785278,,,,,,,,,,,,
10,29789,,0.06035293638706207,,0.0,,0.39570683240890503,,0.04253105819225311,,0.20082491636276245,,0.18829378485679626,,0.03457316383719444,,0.14788444340229034,,0.014609870500862598,,0.18959461152553558,,0.04253105819225311,,0.6371857523918152,,,,,,,,,,,,
10,29799,,0.061262913048267365,,0.0,,0.3901299238204956,,0.06326569616794586,,0.2089269757270813,,0.19945475459098816,,0.02471502311527729,,0.18871691823005676,,0.013024845160543919,,0.1788722574710846,,0.06326569616794586,,0.6641846895217896,,,,,,,,,,,,
10,29809,,0.05498062074184418,,0.0,,0.3967910408973694,,0.061720315366983414,,0.20066022872924805,,0.19736051559448242,,0.020480431616306305,,0.1660575270652771,,0.01078205369412899,,0.1907036006450653,,0.061720315366983414,,0.6497681736946106,,,,,,,,,,,,
10,29819,,0.06667409837245941,,0.0,,0.3944115936756134,,0.08148689568042755,,0.20726856589317322,,0.21381372213363647,,0.01736794225871563,,0.15150053799152374,,0.007482706569135189,,0.16082385182380676,,0.08148689568042755,,0.6504149436950684,,,,,,,,,,,,
10,29829,,0.06588266044855118,,0.0,,0.39368560910224915,,0.0634957104921341,,0.2083020955324173,,0.1976211667060852,,0.017041029408574104,,0.16287098824977875,,0.009612943045794964,,0.2068876475095749,,0.0634957104921341,,0.6626998782157898,,,,,,,,,,,,
10,29839,,0.06917572021484375,,0.0,,0.4074364900588989,,0.06907396763563156,,0.21677511930465698,,0.21119485795497894,,0.02949671819806099,,0.1610081046819687,,0.00934641994535923,,0.18750828504562378,,0.06907396763563156,,0.6805078387260437,,,,,,,,,,,,
10,29849,,0.055707525461912155,,0.0,,0.41563427448272705,,0.07363604009151459,,0.20600822567939758,,0.19608289003372192,,0.030086828395724297,,0.15365904569625854,,0.008689720183610916,,0.16140341758728027,,0.07363604009151459,,0.6504539251327515,,,,,,,,,,,,
10,29859,,0.059846341609954834,,0.0,,0.40895283222198486,,0.04854147881269455,,0.20414277911186218,,0.1914384663105011,,0.022162241861224174,,0.14265677332878113,,0.012346465140581131,,0.17832288146018982,,0.04854147881269455,,0.6342051029205322,,,,,,,,,,,,
10,29869,,0.048331309109926224,,0.0,,0.3807183802127838,,0.05345700681209564,,0.20005732774734497,,0.18782398104667664,,0.02053210884332657,,0.1975482851266861,,0.011464188806712627,,0.19609755277633667,,0.05345700681209564,,0.6480150818824768,,,,,,,,,,,,
10,29879,,0.05458463728427887,,0.0,,0.3830479383468628,,0.04271677881479263,,0.20040152966976166,,0.19146764278411865,,0.018582481890916824,,0.1508701741695404,,0.010223593562841415,,0.14989377558231354,,0.04271677881479263,,0.6008942723274231,,,,,,,,,,,,
10,29889,,0.04819570481777191,,0.0,,0.3688267469406128,,0.0376608744263649,,0.20445682108402252,,0.18353316187858582,,0.017769023776054382,,0.13382649421691895,,0.008729690685868263,,0.1195540577173233,,0.0376608744263649,,0.5612763166427612,,,,,,,,,,,,
10,29899,,0.04508642107248306,,0.0,,0.3586709499359131,,0.046568870544433594,,0.20246130228042603,,0.17979000508785248,,0.021945565938949585,,0.12788763642311096,,0.009270687587559223,,0.11532517522573471,,0.046568870544433594,,0.5535032749176025,,,,,,,,,,,,
10,29909,,0.03698527440428734,,0.0,,0.35469502210617065,,0.03589435666799545,,0.2016383558511734,,0.1763334572315216,,0.015957241877913475,,0.13584312796592712,,0.00762488879263401,,0.1386624574661255,,0.03589435666799545,,0.5518170595169067,,,,,,,,,,,,
10,29919,,0.05177059769630432,,0.0,,0.359661728143692,,0.04393632337450981,,0.20171883702278137,,0.17943516373634338,,0.019939936697483063,,0.1391507089138031,,0.009019976481795311,,0.13738006353378296,,0.04393632337450981,,0.5710066556930542,,,,,,,,,,,,
10,29929,,0.04971791058778763,,0.0,,0.3994751572608948,,0.05209924280643463,,0.20759688317775726,,0.18443675339221954,,0.021143049001693726,,0.18363063037395477,,0.012567379511892796,,0.24657757580280304,,0.05209924280643463,,0.678622305393219,,,,,,,,,,,,
10,29939,,0.054555173963308334,,0.0,,0.384115993976593,,0.02752229943871498,,0.2010551244020462,,0.18463587760925293,,0.017284808680415154,,0.14681781828403473,,0.010161005891859531,,0.1577451229095459,,0.02752229943871498,,0.5919466614723206,,,,,,,,,,,,
10,29949,,0.04515623301267624,,0.0,,0.37833544611930847,,0.04378409683704376,,0.2025313377380371,,0.1810482144355774,,0.014027324505150318,,0.1565081924200058,,0.009535688906908035,,0.1439179927110672,,0.04378409683704376,,0.587422251701355,,,,,,,,,,,,
10,29959,,0.041674528270959854,,0.0,,0.3835538923740387,,0.06628594547510147,,0.19982141256332397,,0.20132866501808167,,0.015537725761532784,,0.17727787792682648,,0.008704517967998981,,0.17157462239265442,,0.06628594547510147,,0.6328796148300171,,,,,,,,,,,,
10,29969,,0.05290895327925682,,0.0,,0.3854340612888336,,0.044586002826690674,,0.2076837569475174,,0.20934909582138062,,0.023069413378834724,,0.12612776458263397,,0.007484612986445427,,0.11934667825698853,,0.044586002826690674,,0.5879952311515808,,,,,,,,,,,,
10,29979,,0.05091323330998421,,0.0,,0.3962261974811554,,0.052335720509290695,,0.2136341780424118,,0.19456642866134644,,0.024762220680713654,,0.1565706878900528,,0.0062814089469611645,,0.16890151798725128,,0.052335720509290695,,0.6320958733558655,,,,,,,,,,,,
10,29989,,0.04847201332449913,,0.0,,0.3862574100494385,,0.056862153112888336,,0.21825656294822693,,0.1856570541858673,,0.018232399597764015,,0.14562486112117767,,0.005150686018168926,,0.14885272085666656,,0.056862153112888336,,0.6066828966140747,,,,,,,,,,,,
10,29999,,0.057276129722595215,,0.0,,0.4052480459213257,,0.07127437740564346,,0.21674844622612,,0.19753572344779968,,0.017105260863900185,,0.1631283164024353,,0.010264844633638859,,0.1523803472518921,,0.07127437740564346,,0.6454808115959167,,,,,,,,,,,,
10,30009,,0.05494292825460434,,0.0,,0.3867969810962677,,0.04088149964809418,,0.2000669538974762,,0.18978330492973328,,0.017329029738903046,,0.17141832411289215,,0.009907055646181107,,0.1577189564704895,,0.04088149964809418,,0.6144225597381592,,,,,,,,,,,,
10,30019,,0.04383055865764618,,0.0,,0.3889146149158478,,0.06356225162744522,,0.20425492525100708,,0.1861395388841629,,0.02200024202466011,,0.1650586873292923,,0.013641264289617538,,0.16761119663715363,,0.06356225162744522,,0.627506673336029,,,,,,,,,,,,
10,30029,,0.06504306942224503,,0.0,,0.4203670024871826,,0.12847170233726501,,0.21645554900169373,,0.19005510210990906,,0.04016565531492233,,0.22554434835910797,,0.010175147093832493,,0.19084203243255615,,0.12847170233726501,,0.7435598373413086,,,,,,,,,,,,
10,30039,,0.08957184106111526,,0.0,,0.42796072363853455,,0.12974239885807037,,0.20257970690727234,,0.20771408081054688,,0.04428733140230179,,0.22856569290161133,,0.011892504058778286,,0.15591277182102203,,0.12974239885807037,,0.7491135597229004,,,,,,,,,,,,
10,30049,,0.06590438634157181,,0.0,,0.41937294602394104,,0.0691801905632019,,0.2141621708869934,,0.19693589210510254,,0.03509879112243652,,0.18963080644607544,,0.010961275547742844,,0.17120014131069183,,0.0691801905632019,,0.6862232685089111,,,,,,,,,,,,
10,30059,,0.07912569493055344,,0.0,,0.41291847825050354,,0.08162558078765869,,0.20477360486984253,,0.2015242725610733,,0.034055694937705994,,0.21362732350826263,,0.014400113373994827,,0.17525601387023926,,0.08162558078765869,,0.708653450012207,,,,,,,,,,,,
10,30069,,0.07146231830120087,,0.0,,0.41475337743759155,,0.06984205543994904,,0.20374563336372375,,0.20585060119628906,,0.01926608383655548,,0.20041589438915253,,0.009339417330920696,,0.18220630288124084,,0.06984205543994904,,0.6884408593177795,,,,,,,,,,,,
10,30079,,0.06805264204740524,,0.0,,0.382832407951355,,0.06456111371517181,,0.202522873878479,,0.20414239168167114,,0.018148237839341164,,0.17341719567775726,,0.009971986524760723,,0.22974276542663574,,0.06456111371517181,,0.6766957640647888,,,,,,,,,,,,
10,30089,,0.06078306585550308,,0.0,,0.408729612827301,,0.08145135641098022,,0.20753170549869537,,0.20021168887615204,,0.02733525075018406,,0.1953490823507309,,0.010459693148732185,,0.16948014497756958,,0.08145135641098022,,0.6806658506393433,,,,,,,,,,,,
10,30099,,0.04343365877866745,,0.0,,0.3810370862483978,,0.057363495230674744,,0.2029123455286026,,0.17981290817260742,,0.01934213750064373,,0.16175030171871185,,0.00913954433053732,,0.141750305891037,,0.057363495230674744,,0.5982708930969238,,,,,,,,,,,,
10,30109,,0.05161123722791672,,0.0,,0.3890882730484009,,0.05121460556983948,,0.20653951168060303,,0.1858288198709488,,0.016011636704206467,,0.17458964884281158,,0.008153649047017097,,0.14753995835781097,,0.05121460556983948,,0.6152887344360352,,,,,,,,,,,,
10,30119,,0.05641056224703789,,0.0,,0.39051002264022827,,0.07759454101324081,,0.21409404277801514,,0.1915065050125122,,0.018723439425230026,,0.1270761340856552,,0.008331658318638802,,0.15522009134292603,,0.07759454101324081,,0.619733452796936,,,,,,,,,,,,
10,30129,,0.055595166981220245,,0.0,,0.39825674891471863,,0.06722404062747955,,0.20036710798740387,,0.188846617937088,,0.022213367745280266,,0.15431034564971924,,0.010668561793863773,,0.18904605507850647,,0.06722404062747955,,0.6432639956474304,,,,,,,,,,,,
10,30139,,0.05568940192461014,,0.0,,0.38788798451423645,,0.05739537626504898,,0.20630724728107452,,0.1901334673166275,,0.023548169061541557,,0.1713181436061859,,0.008411937393248081,,0.18220704793930054,,0.05739537626504898,,0.6414493918418884,,,,,,,,,,,,
10,30149,,0.04727983474731445,,0.0,,0.3913440704345703,,0.05188374221324921,,0.20082110166549683,,0.1834699958562851,,0.01299019530415535,,0.14886675775051117,,0.013927311636507511,,0.16505646705627441,,0.05188374221324921,,0.6078197956085205,,,,,,,,,,,,
10,30159,,0.048261456191539764,,0.0,,0.3864109516143799,,0.05175500363111496,,0.20459002256393433,,0.1809142827987671,,0.0226178877055645,,0.1510353535413742,,0.00701958779245615,,0.13820506632328033,,0.05175500363111496,,0.5954048037528992,,,,,,,,,,,,
10,30169,,0.048585519194602966,,0.0,,0.37150120735168457,,0.034005679190158844,,0.1997544765472412,,0.18368080258369446,,0.012139489874243736,,0.16264860332012177,,0.009016959927976131,,0.10215609520673752,,0.034005679190158844,,0.5617443919181824,,,,,,,,,,,,
10,30179,,0.05314201861619949,,0.0,,0.3814128339290619,,0.05754316598176956,,0.2007313072681427,,0.1893610656261444,,0.021126603707671165,,0.16719737648963928,,0.012271862477064133,,0.19683265686035156,,0.05754316598176956,,0.6398094296455383,,,,,,,,,,,,
10,30189,,0.046425387263298035,,0.0,,0.3813118040561676,,0.04402938485145569,,0.201669380068779,,0.18218544125556946,,0.024922948330640793,,0.19642791152000427,,0.010980690829455853,,0.23173394799232483,,0.04402938485145569,,0.6598434448242188,,,,,,,,,,,,
10,30199,,0.053091712296009064,,0.0,,0.3798171579837799,,0.04386404529213905,,0.20634877681732178,,0.18459196388721466,,0.019624551758170128,,0.14968931674957275,,0.009262566454708576,,0.16513530910015106,,0.04386404529213905,,0.6057127118110657,,,,,,,,,,,,
10,30209,,0.05190856382250786,,0.0,,0.3844541609287262,,0.0439324826002121,,0.20227420330047607,,0.1867954432964325,,0.028608448803424835,,0.1780945360660553,,0.011610530316829681,,0.139509916305542,,0.0439324826002121,,0.613594114780426,,,,,,,,,,,,
10,30219,,0.03421444073319435,,0.0,,0.3450758159160614,,0.03926527500152588,,0.20891112089157104,,0.17768734693527222,,0.018135346472263336,,0.16017702221870422,,0.008492445573210716,,0.17977361381053925,,0.03926527500152588,,0.5858662128448486,,,,,,,,,,,,
10,30229,,0.05680682510137558,,0.0,,0.3767475485801697,,0.038195956498384476,,0.20167896151542664,,0.18993975222110748,,0.021998528391122818,,0.18503567576408386,,0.01625438965857029,,0.21777421236038208,,0.038195956498384476,,0.6522158980369568,,,,,,,,,,,,
10,30239,,0.04474661499261856,,0.0,,0.3694048821926117,,0.041652970016002655,,0.20304691791534424,,0.1800805777311325,,0.02484377846121788,,0.15446338057518005,,0.010919691063463688,,0.1521374136209488,,0.041652970016002655,,0.5906481742858887,,,,,,,,,,,,
10,30249,,0.04378502443432808,,0.0,,0.3669296205043793,,0.04055733606219292,,0.20112280547618866,,0.1780603528022766,,0.017737839370965958,,0.14136984944343567,,0.007102244533598423,,0.13189120590686798,,0.04055733606219292,,0.5642781257629395,,,,,,,,,,,,
10,30259,,0.04087710380554199,,0.0,,0.3722689747810364,,0.0691801905632019,,0.21341679990291595,,0.17586012184619904,,0.017168797552585602,,0.13647052645683289,,0.009821278043091297,,0.19660735130310059,,0.0691801905632019,,0.6158355474472046,,,,,,,,,,,,
10,30269,,0.05453379824757576,,0.0,,0.4124102294445038,,0.06364796310663223,,0.2064937949180603,,0.19790810346603394,,0.02066163718700409,,0.18088610470294952,,0.009896541014313698,,0.2043248862028122,,0.06364796310663223,,0.6753814816474915,,,,,,,,,,,,
10,30279,,0.06408634781837463,,0.0,,0.390358030796051,,0.05584298446774483,,0.205697700381279,,0.20200473070144653,,0.017071153968572617,,0.15393655002117157,,0.012012086808681488,,0.17793071269989014,,0.05584298446774483,,0.6394701600074768,,,,,,,,,,,,
10,30289,,0.043418608605861664,,0.0,,0.37135374546051025,,0.059956081211566925,,0.20519483089447021,,0.19028812646865845,,0.015782468020915985,,0.13119865953922272,,0.010827794671058655,,0.16835589706897736,,0.059956081211566925,,0.5981881022453308,,,,,,,,,,,,
