epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
80,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008196848444640636,0.001766532426699996,0.0021026176400482655,0.0,0.11247427016496658,1.0,0.31033462285995483,0.0,0.0,7.583734259242192e-05,199.19102478027344,0.167140394449234,0.45091888308525085,4.030008316040039,2.5183420181274414,1.0,0.3704966604709625
80,3239,0.002584595698863268,,0.00413698423653841,,0.0027040999848395586,,0.0,,0.04158744588494301,,1.0,,0.3195107877254486,,0.0,0.0,,,1.7323867723462172e-05,,203.8822021484375,,0.16350732743740082,,0.032513611018657684,,3.1923513412475586,2.594935894012451,,1.0,,0.12244405597448349,,0.22545671463012695,,,,,,,,,,,,,,,,,
81,3249,,0.002376282587647438,,0.00038936102646403015,,0.004115535877645016,,0.0,,0.039438579231500626,,1.0,,0.3332849442958832,,,0.0,-0.0,,0.00017731917614582926,,205.49761962890625,,0.16222691535949707,,0.019959919154644012,,,2.498063087463379,,1.0,,0.11269575357437134,,,,,,,,,,,,,,,,,,
81,3259,,0.002296893857419491,,0.015915753319859505,,0.002383009996265173,,0.0,,0.03125012665987015,,1.0,,0.31451481580734253,,,0.0,-0.0,,1.260223871213384e-05,,204.6904296875,,0.16064758598804474,,0.03364304080605507,,,3.2175981998443604,,1.0,,0.12212130427360535,,,,,,,,,,,,,,,,,,
81,3269,,0.0021670106798410416,,0.0110635319724679,,0.002765805460512638,,0.0,,0.04151361063122749,,1.0,,0.31661224365234375,,,0.0,-0.0,,3.120795554423239e-06,,205.49896240234375,,0.16061320900917053,,0.019538581371307373,,,2.8020691871643066,,1.0,,0.11772610992193222,,,,,,,,,,,,,,,,,,
81,3279,,0.0020945677533745766,,0.0008119429112412035,,0.003606680314987898,,0.0,,0.04956508427858353,,1.0,,0.3271334767341614,,,0.0,-0.0,,5.335230162017979e-05,,202.37734985351562,,0.16334767639636993,,0.022983688861131668,,,2.8897972106933594,,1.0,,0.11978882551193237,,,,,,,,,,,,,,,,,,
81,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008207256905734539,0.0038902657106518745,0.002076148521155119,0.0,0.11196113377809525,1.0,0.31016936898231506,0.0,0.0,7.047854160191491e-05,199.04689025878906,0.16729553043842316,0.46467629075050354,4.021951675415039,2.5169408321380615,1.0,0.3782581090927124
81,3279,0.002345545217394829,,0.003200078848749399,,0.0026188211049884558,,0.0,,0.03962039202451706,,1.0,,0.3195682466030121,,0.0,0.0,,,2.068774301733356e-05,,203.93023681640625,,0.1630813479423523,,0.023812275379896164,,3.2005794048309326,2.597067356109619,,1.0,,0.11630205065011978,,0.22557953000068665,,,,,,,,,,,,,,,,,
82,3289,,0.001956083346158266,,0.0018999851308763027,,0.002397342352196574,,0.0,,0.03549380227923393,,1.0,,0.31960687041282654,,,0.0,-0.0,,5.550892865358037e-07,,204.6104736328125,,0.16249243915081024,,0.01905481517314911,,,3.7148971557617188,,1.0,,0.11068858206272125,,,,,,,,,,,,,,,,,,
82,3299,,0.002399708144366741,,0.003455206286162138,,0.0032128712628036737,,0.0,,0.04142957180738449,,1.0,,0.32158175110816956,,,0.0,-0.0,,7.106981229298981e-06,,197.68600463867188,,0.16322541236877441,,0.0156375914812088,,,3.0135817527770996,,1.0,,0.11339858919382095,,,,,,,,,,,,,,,,,,
82,3309,,0.0019273888319730759,,0.0005596775445155799,,0.002796214073896408,,0.0,,0.03554952144622803,,1.0,,0.31837186217308044,,,0.0,-0.0,,4.585790591704608e-08,,204.8267822265625,,0.16361317038536072,,0.013795426115393639,,,3.0299081802368164,,1.0,,0.10800223052501678,,,,,,,,,,,,,,,,,,
82,3319,,0.002351885661482811,,0.0004631376941688359,,0.00209608837030828,,0.0,,0.04123009741306305,,1.0,,0.32390785217285156,,,0.0,-0.0,,1.6241054254351184e-05,,208.414306640625,,0.1635989546775818,,0.03329746797680855,,,3.7467851638793945,,1.0,,0.12068849802017212,,,,,,,,,,,,,,,,,,
82,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00823136605322361,0.003879925701767206,0.002072088187560439,0.0,0.11272601038217545,1.0,0.30848124623298645,0.0,0.0,0.00010747893975349143,199.13868713378906,0.16702480614185333,0.44799187779426575,4.011325359344482,2.514981269836426,1.0,0.370187908411026
82,3319,0.0023330652620643377,,0.003083515912294388,,0.0026373390574008226,,0.0,,0.03861631825566292,,1.0,,0.31940484046936035,,0.0,0.0,,,1.896600952022709e-05,,203.75033569335938,,0.16307593882083893,,0.02121705189347267,,3.1737582683563232,2.587150812149048,,1.0,,0.11443614959716797,,0.22542455792427063,,,,,,,,,,,,,,,,,
83,3329,,0.0021017971448600292,,0.0014805853134021163,,0.002787563018500805,,0.0,,0.03867490217089653,,1.0,,0.3134116232395172,,,0.0,-0.0,,1.7965270671993494e-05,,201.68505859375,,0.16241982579231262,,0.015613864175975323,,,2.725498676300049,,1.0,,0.11043322831392288,,,,,,,,,,,,,,,,,,
83,3339,,0.0018976330757141113,,0.01007376704365015,,0.002180098555982113,,0.0,,0.03871772810816765,,1.0,,0.3208683729171753,,,0.0,-0.0,,1.9230253656132845e-06,,201.3404541015625,,0.16405487060546875,,0.04722766578197479,,,3.2474968433380127,,1.0,,0.13120482861995697,,,,,,,,,,,,,,,,,,
83,3349,,0.0023543203715234995,,0.0010470736306160688,,0.0029897624626755714,,0.0,,0.03576720133423805,,1.0,,0.32217130064964294,,,0.0,-0.0,,7.573537459393265e-06,,200.4485321044922,,0.16185986995697021,,0.013326732441782951,,,4.66920280456543,,1.0,,0.10748036205768585,,,,,,,,,,,,,,,,,,
83,3359,,0.002261369489133358,,0.005090950522571802,,0.0023902514949440956,,0.0,,0.03425613045692444,,1.0,,0.3149467408657074,,,0.0,-0.0,,1.2349395547062159e-05,,210.4735565185547,,0.16262294352054596,,0.014077243395149708,,,2.0957987308502197,,1.0,,0.10939951986074448,,,,,,,,,,,,,,,,,,
83,3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212441578507423,0.0018582206685096025,0.002090125810354948,0.0,0.11315377056598663,1.0,0.3103182315826416,0.0,0.0,7.267078763106838e-05,199.10121154785156,0.16706307232379913,0.4685535728931427,4.010127544403076,2.5148468017578125,1.0,0.37966591119766235
83,3359,0.0022821000311523676,,0.0034389332868158817,,0.0026430911384522915,,0.0,,0.03794756159186363,,1.0,,0.3189466595649719,,0.0,0.0,,,1.5288340364350006e-05,,203.83859252929688,,0.1627185195684433,,0.019242223352193832,,3.196289300918579,2.59706449508667,,1.0,,0.11308662593364716,,0.22497570514678955,,,,,,,,,,,,,,,,,
84,3369,,0.0022034866269677877,,0.007990184240043163,,0.0023011313751339912,,0.0,,0.0413220040500164,,1.0,,0.3140276074409485,,,0.0,-0.0,,1.694095590210054e-05,,206.928955078125,,0.16324645280838013,,0.024907706305384636,,,3.2756404876708984,,1.0,,0.12007349729537964,,,,,,,,,,,,,,,,,,
84,3379,,0.0023747929371893406,,0.017114179208874702,,0.002722532022744417,,0.0,,0.034743331372737885,,1.0,,0.3209606111049652,,,0.0,-0.0,,3.5112052501062863e-06,,207.3645477294922,,0.16278250515460968,,0.025305040180683136,,,2.5221896171569824,,1.0,,0.12143393605947495,,,,,,,,,,,,,,,,,,
84,3389,,0.0021317354403436184,,0.012086628936231136,,0.0028252736665308475,,0.0,,0.03854862600564957,,1.0,,0.31987056136131287,,,0.0,-0.0,,6.606902616113075e-07,,207.07174682617188,,0.1618550717830658,,0.021712936460971832,,,2.502089738845825,,1.0,,0.1184503436088562,,,,,,,,,,,,,,,,,,
84,3399,,0.0018997001461684704,,0.0017663310281932354,,0.0032883253879845142,,0.0,,0.03402072936296463,,1.0,,0.32740581035614014,,,0.0,-0.0,,5.755851088906638e-05,,206.92520141601562,,0.16247877478599548,,0.011823667213320732,,,2.921888828277588,,1.0,,0.10635221004486084,,,,,,,,,,,,,,,,,,
84,3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00828907173126936,0.004021614324301481,0.0020601805299520493,0.0,0.11271695047616959,1.0,0.3093597888946533,0.0,0.0,9.453931852476671e-05,199.1345672607422,0.1671690195798874,0.45965397357940674,4.009519100189209,2.5147268772125244,1.0,0.3761785924434662
84,3399,0.0022377935238182545,,0.005179361905902624,,0.0026299296878278255,,0.0,,0.03719767555594444,,1.0,,0.31960543990135193,,0.0,0.0,,,1.4342721442517359e-05,,203.84349060058594,,0.16281069815158844,,0.019799858331680298,,3.1861517429351807,2.5902199745178223,,1.0,,0.11388285458087921,,0.22562210261821747,,,,,,,,,,,,,,,,,
85,3409,,0.0022588782012462616,,0.00032202593865804374,,0.002630055183544755,,0.0,,0.04165525734424591,,1.0,,0.32673749327659607,,,0.0,-0.0,,4.9575573939364403e-05,,199.68292236328125,,0.16220377385616302,,0.016691183671355247,,,2.698215961456299,,1.0,,0.11185335367918015,,,,,,,,,,,,,,,,,,
85,3419,,0.002071812516078353,,0.0008558620465919375,,0.003300925251096487,,0.0,,0.038272272795438766,,1.0,,0.3188047409057617,,,0.0,-0.0,,2.6480975634513015e-07,,199.04002380371094,,0.16511031985282898,,0.012178151868283749,,,3.33335018157959,,1.0,,0.10957443714141846,,,,,,,,,,,,,,,,,,
85,3429,,0.002037669997662306,,0.0003002647135872394,,0.0018385923467576504,,0.0,,0.04206090793013573,,1.0,,0.3148188591003418,,,0.0,-0.0,,1.2468234672269318e-05,,200.62326049804688,,0.16242849826812744,,0.017280662432312965,,,3.598238945007324,,1.0,,0.11224409937858582,,,,,,,,,,,,,,,,,,
85,3439,,0.0022976140026003122,,0.0006508391234092414,,0.0019226149888709188,,0.0,,0.03338821977376938,,1.0,,0.31349867582321167,,,0.0,-0.0,,2.428511288599111e-05,,208.074951171875,,0.16162893176078796,,0.02374092862010002,,,3.0587873458862305,,1.0,,0.11105767637491226,,,,,,,,,,,,,,,,,,
85,3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825246050953865,0.006204395089298487,0.0020612238440662622,0.0,0.11381038278341293,1.0,0.31025251746177673,0.0,0.0,7.29942403268069e-05,199.089111328125,0.1667768955230713,0.44921940565109253,4.0167317390441895,2.516158103942871,1.0,0.37237435579299927
85,3439,0.0021625556983053684,,0.0033479381818324327,,0.00262869312427938,,0.0,,0.03682796657085419,,1.0,,0.3188411593437195,,0.0,0.0,,,2.0913055777782574e-05,,203.69638061523438,,0.16272631287574768,,0.018316738307476044,,3.187880754470825,2.591914176940918,,1.0,,0.11196409165859222,,0.224870964884758,,,,,,,,,,,,,,,,,
86,3449,,0.002084971871227026,,0.00699026370421052,,0.001993373269215226,,0.0,,0.03576645627617836,,1.0,,0.31152141094207764,,,0.0,-0.0,,4.720552169601433e-05,,190.39866638183594,,0.16221633553504944,,0.021395742893218994,,,2.8680734634399414,,1.0,,0.11444982886314392,,,,,,,,,,,,,,,,,,
86,3459,,0.002259881002828479,,0.012155115604400635,,0.0029353550635278225,,0.0,,0.03388431668281555,,1.0,,0.31640625,,,0.0,-0.0,,3.124850763924769e-06,,203.95294189453125,,0.16355325281620026,,0.02024812623858452,,,2.9110682010650635,,1.0,,0.11634545028209686,,,,,,,,,,,,,,,,,,
86,3469,,0.0019814041443169117,,0.0019360014703124762,,0.0022399285808205605,,0.0,,0.03528576344251633,,1.0,,0.3193444013595581,,,0.0,-0.0,,1.588833065113704e-08,,208.34133911132812,,0.16218551993370056,,0.011080381460487843,,,3.214517831802368,,1.0,,0.10645854473114014,,,,,,,,,,,,,,,,,,
86,3479,,0.0022640961688011885,,0.00041324974154122174,,0.0026105556171387434,,0.0,,0.035555366426706314,,1.0,,0.32230597734451294,,,0.0,-0.0,,1.1884967534570023e-05,,203.15548706054688,,0.16036063432693481,,0.017628321424126625,,,3.1328978538513184,,1.0,,0.1083778366446495,,,,,,,,,,,,,,,,,,
86,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817603338509798,0.0046346355229616165,0.002087257569655776,0.0,0.11300084739923477,1.0,0.3109191656112671,0.0,0.0,8.473977504763752e-05,198.98777770996094,0.16736914217472076,0.44168657064437866,4.034217357635498,2.519589900970459,1.0,0.3676847219467163
86,3479,0.0021813143976032734,,0.00428871251642704,,0.002613744465634227,,0.0,,0.03660697489976883,,1.0,,0.31943216919898987,,0.0,0.0,,,1.6750909708207473e-05,,203.64364624023438,,0.16274955868721008,,0.018458273261785507,,3.215379238128662,2.5419068336486816,,1.0,,0.11241216957569122,,0.22545477747917175,,,,,,,,,,,,,,,,,
87,3489,,0.0018931606318801641,,0.011162583716213703,,0.0020805299282073975,,0.0,,0.03846028074622154,,1.0,,0.31731146574020386,,,0.0,-0.0,,1.4358317912410712e-06,,197.5657196044922,,0.16292253136634827,,0.020628314465284348,,,3.1620566844940186,,1.0,,0.11774220317602158,,,,,,,,,,,,,,,,,,
87,3499,,0.0022848788648843765,,0.000797443266492337,,0.0039061896968632936,,0.0,,0.03511137515306473,,1.0,,0.32314690947532654,,,0.0,-0.0,,1.2135008546465542e-05,,203.38839721679688,,0.16235001385211945,,0.011966204270720482,,,4.035164833068848,,1.0,,0.10665164887905121,,,,,,,,,,,,,,,,,,
87,3509,,0.001949910307303071,,0.0006072924588806927,,0.002565906848758459,,0.0,,0.03494339808821678,,1.0,,0.32332029938697815,,,0.0,-0.0,,2.2461947082774714e-05,,199.22537231445312,,0.16516485810279846,,0.020116953179240227,,,3.412858009338379,,1.0,,0.11165902763605118,,,,,,,,,,,,,,,,,,
87,3519,,0.0021992544643580914,,0.0015407557366415858,,0.0028366073966026306,,0.0,,0.03543107956647873,,1.0,,0.32031679153442383,,,0.0,-0.0,,3.301499418739695e-06,,199.64547729492188,,0.16299772262573242,,0.01434211153537035,,,3.8305752277374268,,1.0,,0.10854077339172363,,,,,,,,,,,,,,,,,,
87,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008213979192078114,0.0036565852351486683,0.002059151418507099,0.0,0.11328385025262833,1.0,0.30925285816192627,0.0,0.0,8.514660294167697e-05,198.9869384765625,0.16693605482578278,0.4521291255950928,4.0351243019104,2.5197434425354004,1.0,0.3723582923412323
87,3519,0.002130836248397827,,0.003181604202836752,,0.0026292731054127216,,0.0,,0.036342229694128036,,1.0,,0.31982213258743286,,0.0,0.0,,,1.8979704691446386e-05,,203.77671813964844,,0.16283485293388367,,0.016505621373653412,,3.2048351764678955,2.5957748889923096,,1.0,,0.11077000945806503,,0.22585055232048035,,,,,,,,,,,,,,,,,
88,3529,,0.002347311470657587,,0.001561147510074079,,0.0033993322867900133,,0.0,,0.03359947353601456,,1.0,,0.32178372144699097,,,0.0,-0.0,,8.17863292468246e-06,,209.49192810058594,,0.16243377327919006,,0.022032277658581734,,,3.6800973415374756,,1.0,,0.11133100837469101,,,,,,,,,,,,,,,,,,
88,3539,,0.0021596215665340424,,0.013929549604654312,,0.002253731247037649,,0.0,,0.03229517862200737,,1.0,,0.32402801513671875,,,0.0,-0.0,,1.6895844964892603e-05,,206.659912109375,,0.16368840634822845,,0.01580241322517395,,,1.959475040435791,,1.0,,0.11417140811681747,,,,,,,,,,,,,,,,,,
88,3549,,0.002305643865838647,,0.006675626616925001,,0.0027015504892915487,,0.0,,0.03281022608280182,,1.0,,0.32480764389038086,,,0.0,-0.0,,1.6778325516497716e-05,,209.21835327148438,,0.16226932406425476,,0.02310648187994957,,,4.214569091796875,,1.0,,0.11386220157146454,,,,,,,,,,,,,,,,,,
88,3559,,0.0024450398050248623,,0.006821989547461271,,0.0031988401897251606,,0.0,,0.03548070043325424,,1.0,,0.3257729411125183,,,0.0,-0.0,,4.06451836170163e-05,,198.4849853515625,,0.16246768832206726,,0.019840270280838013,,,3.0896735191345215,,1.0,,0.11386805772781372,,,,,,,,,,,,,,,,,,
88,3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008214835077524185,0.0029195027891546488,0.0020844251848757267,0.0,0.11343567818403244,1.0,0.31002309918403625,0.0,0.0,8.629123476566747e-05,198.97097778320312,0.16694632172584534,0.49819642305374146,4.033768177032471,2.5193610191345215,1.0,0.3951079547405243
88,3559,0.002157401293516159,,0.0026513012126088142,,0.002637465950101614,,0.0,,0.036061402410268784,,1.0,,0.31970125436782837,,0.0,0.0,,,2.5064782676054165e-05,,203.7502899169922,,0.16268308460712433,,0.015535113401710987,,3.2003982067108154,2.6012930870056152,,1.0,,0.10982044041156769,,0.22569811344146729,,,,,,,,,,,,,,,,,
89,3569,,0.0020738437306135893,,0.000710726308170706,,0.002872115932404995,,0.0,,0.03391057252883911,,1.0,,0.316031813621521,,,0.0,-0.0,,9.41052167036105e-06,,194.7192840576172,,0.16365960240364075,,0.018853794783353806,,,2.336063861846924,,1.0,,0.10989619046449661,,,,,,,,,,,,,,,,,,
89,3579,,0.0020486395806074142,,0.0008368430426344275,,0.003405163763090968,,0.0,,0.03366916999220848,,1.0,,0.31847620010375977,,,0.0,-0.0,,3.337064526931499e-07,,197.82464599609375,,0.16353844106197357,,0.017836416140198708,,,3.145388603210449,,1.0,,0.10930544137954712,,,,,,,,,,,,,,,,,,
89,3589,,0.0022047902457416058,,0.00047415035078302026,,0.002954317256808281,,0.0,,0.0377415269613266,,1.0,,0.32857799530029297,,,0.0,-0.0,,8.063996938290074e-05,,198.54150390625,,0.16214832663536072,,0.016209090128540993,,,2.705024242401123,,1.0,,0.10972470045089722,,,,,,,,,,,,,,,,,,
89,3599,,0.0021712961606681347,,0.004859853535890579,,0.00316848186776042,,0.0,,0.038286346942186356,,1.0,,0.31811025738716125,,,0.0,-0.0,,2.1410548924905015e-06,,202.21319580078125,,0.16239944100379944,,0.014006569050252438,,,3.7170963287353516,,1.0,,0.11117967218160629,,,,,,,,,,,,,,,,,,
89,3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008256172761321068,0.006833595223724842,0.0020837937481701374,0.0,0.11368893831968307,1.0,0.3099326491355896,0.0,0.0,7.54404318286106e-05,199.01710510253906,0.16729354858398438,0.4608105421066284,4.037906169891357,2.5201165676116943,1.0,0.3786875307559967
89,3599,0.002100445330142975,,0.0030538993887603283,,0.002628553193062544,,0.0,,0.03614077344536781,,1.0,,0.31874898076057434,,0.0,0.0,,,2.1191615815041587e-05,,203.66256713867188,,0.16272981464862823,,0.015580877661705017,,3.1978461742401123,2.590550184249878,,1.0,,0.11007635295391083,,0.22477968037128448,,,,,,,,,,,,,,,,,
90,3609,,0.0017760767368599772,,0.0045081935822963715,,0.0034449705854058266,,0.0,,0.03465748205780983,,1.0,,0.3232994079589844,,,0.0,-0.0,,1.8938506400445476e-05,,191.90966796875,,0.1623901128768921,,0.02038210816681385,,,2.1580376625061035,,1.0,,0.1122109517455101,,,,,,,,,,,,,,,,,,
90,3619,,0.002064109779894352,,0.00031536511960439384,,0.0020493795163929462,,0.0,,0.04052998870611191,,1.0,,0.31069326400756836,,,0.0,-0.0,,6.963219493627548e-05,,199.5091552734375,,0.16357173025608063,,0.015098867937922478,,,2.7600483894348145,,1.0,,0.11102978140115738,,,,,,,,,,,,,,,,,,
90,3629,,0.0020419566426426172,,0.00029180513229221106,,0.0021125581115484238,,0.0,,0.038284026086330414,,1.0,,0.31362447142601013,,,0.0,-0.0,,1.9122469893773086e-05,,197.896728515625,,0.1638699471950531,,0.015782248228788376,,,2.9368200302124023,,1.0,,0.11035580933094025,,,,,,,,,,,,,,,,,,
90,3639,,0.002733086235821247,,0.013878504745662212,,0.0031265479046851397,,0.0,,0.034158892929553986,,1.0,,0.3261386752128601,,,0.0,-0.0,,4.556695785140619e-05,,195.1883544921875,,0.16268855333328247,,0.04393939673900604,,,2.947263717651367,,1.0,,0.12903465330600739,,,,,,,,,,,,,,,,,,
90,3639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008250253275036812,0.005400472786277533,0.002104378305375576,0.0,0.11332274228334427,1.0,0.3116750419139862,0.0,0.0,5.6903551012510434e-05,198.9242706298828,0.167054682970047,0.4859691858291626,4.034556865692139,2.519604206085205,1.0,0.39023756980895996
90,3639,0.0020886152051389217,,0.0029784427024424076,,0.002608956303447485,,0.0,,0.03596744313836098,,1.0,,0.31889790296554565,,0.0,0.0,,,2.5133194867521524e-05,,203.6789093017578,,0.1626383364200592,,0.015294852666556835,,3.2176241874694824,2.5863327980041504,,1.0,,0.10975731909275055,,0.22497864067554474,,,,,,,,,,,,,,,,,
91,3649,,0.0018289017025381327,,0.0006437862757593393,,0.0029449202120304108,,0.0,,0.032765116542577744,,1.0,,0.320404052734375,,,0.0,-0.0,,4.133675702178152e-06,,198.26611328125,,0.16232778131961823,,0.010899786837399006,,,6.940115928649902,,1.0,,0.1045292466878891,,,,,,,,,,,,,,,,,,
91,3659,,0.0019296919927001,,0.0031061137560755014,,0.0017417528433725238,,0.0,,0.03539947420358658,,1.0,,0.31588679552078247,,,0.0,-0.0,,6.510208095278358e-06,,207.00686645507812,,0.162447988986969,,0.012719503603875637,,,3.298947811126709,,1.0,,0.10797880589962006,,,,,,,,,,,,,,,,,,
91,3669,,0.002111875917762518,,0.0011036524083465338,,0.0025975345633924007,,0.0,,0.03172370046377182,,1.0,,0.3203163146972656,,,0.0,-0.0,,1.9383469407330267e-06,,201.18392944335938,,0.1619540899991989,,0.01142499316483736,,,2.6088576316833496,,1.0,,0.10441987961530685,,,,,,,,,,,,,,,,,,
91,3679,,0.002479236340150237,,0.004981539212167263,,0.002107101259753108,,0.0,,0.03580845519900322,,1.0,,0.31274622678756714,,,0.0,-0.0,,2.627357935125474e-05,,202.12860107421875,,0.16254472732543945,,0.022686192765831947,,,2.674971103668213,,1.0,,0.11447392404079437,,,,,,,,,,,,,,,,,,
91,3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008281600661575794,0.004726959392428398,0.002080762293189764,0.0,0.11352790892124176,1.0,0.3073321580886841,0.0,0.0,0.00013396530994214118,198.84860229492188,0.16681857407093048,0.4734266400337219,4.0437846183776855,2.520946502685547,1.0,0.38366588950157166
91,3679,0.002071223920211196,,0.003205530345439911,,0.002649870468303561,,0.0,,0.035688575357198715,,1.0,,0.3196651041507721,,0.0,0.0,,,1.710068499960471e-05,,203.76736450195312,,0.16254822909832,,0.015143923461437225,,3.207321882247925,2.5944266319274902,,1.0,,0.10960227251052856,,0.22574539482593536,,,,,,,,,,,,,,,,,
92,3689,,0.0018052903469651937,,0.00043189263669773936,,0.003168843686580658,,0.0,,0.03740463778376579,,1.0,,0.31768834590911865,,,0.0,-0.0,,1.7166618135888712e-06,,207.2460174560547,,0.16442561149597168,,0.01245367992669344,,,2.7564289569854736,,1.0,,0.10857830196619034,,,,,,,,,,,,,,,,,,
92,3699,,0.002050312701612711,,0.0003416043473407626,,0.0033784168772399426,,0.0,,0.032038167119026184,,1.0,,0.3217402398586273,,,0.0,-0.0,,5.75061449126224e-06,,214.84716796875,,0.16069069504737854,,0.011509384959936142,,,3.6314096450805664,,1.0,,0.10365580022335052,,,,,,,,,,,,,,,,,,
92,3709,,0.002115188166499138,,0.0007621049880981445,,0.0020595367532223463,,0.0,,0.032058700919151306,,1.0,,0.3138600289821625,,,0.0,-0.0,,2.0099421817576513e-05,,197.9844970703125,,0.16157382726669312,,0.010824224911630154,,,2.507399320602417,,1.0,,0.10388302803039551,,,,,,,,,,,,,,,,,,
92,3719,,0.0018741782987490296,,0.012818585149943829,,0.0023726043291389942,,0.0,,0.02843741700053215,,1.0,,0.31914395093917847,,,0.0,-0.0,,2.7753888076631483e-10,,199.37039184570312,,0.1603802889585495,,0.01854841597378254,,,2.903228759765625,,1.0,,0.11126670986413956,,,,,,,,,,,,,,,,,,
92,3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0082054128870368,0.005905885249376297,0.0020780768245458603,0.0,0.11353673040866852,1.0,0.30939996242523193,0.0,0.0,8.924419671529904e-05,199.04818725585938,0.16686196625232697,0.4414719343185425,4.0323309898376465,2.518890142440796,1.0,0.36824336647987366
92,3719,0.0020468905568122864,,0.003910041879862547,,0.0026347108650952578,,0.0,,0.03512270003557205,,1.0,,0.31757235527038574,,0.0,0.0,,,1.8092898244503886e-05,,203.60519409179688,,0.16247345507144928,,0.015988530591130257,,3.1988141536712646,2.5961246490478516,,1.0,,0.11004332453012466,,0.2236846387386322,,,,,,,,,,,,,,,,,
93,3729,,0.002073779935017228,,0.0005514441290870309,,0.0032617980614304543,,0.0,,0.03701097518205643,,1.0,,0.3246747851371765,,,0.0,-0.0,,2.36581308854511e-05,,203.76876831054688,,0.1623421013355255,,0.011403249576687813,,,3.4270410537719727,,1.0,,0.1070287823677063,,,,,,,,,,,,,,,,,,
93,3739,,0.0022013369016349316,,0.009517977014183998,,0.0022855449933558702,,0.0,,0.03133634850382805,,1.0,,0.31507596373558044,,,0.0,-0.0,,1.1940513104491401e-05,,194.93563842773438,,0.16400659084320068,,0.014983379282057285,,,1.856511116027832,,1.0,,0.11125734448432922,,,,,,,,,,,,,,,,,,
93,3749,,0.001812956528738141,,0.0004065190441906452,,0.0029676177073270082,,0.0,,0.0355629064142704,,1.0,,0.3221844732761383,,,0.0,-0.0,,6.605836006201571e-06,,204.38302612304688,,0.16095244884490967,,0.009538264945149422,,,3.727252721786499,,1.0,,0.10443660616874695,,,,,,,,,,,,,,,,,,
93,3759,,0.0019984738901257515,,0.0002742715005297214,,0.0017067830776795745,,0.0,,0.03214588388800621,,1.0,,0.31025123596191406,,,0.0,-0.0,,5.52341625734698e-05,,203.71044921875,,0.1629740595817566,,0.010233118198812008,,,3.0840089321136475,,1.0,,0.10401120036840439,,,,,,,,,,,,,,,,,,
93,3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008207029663026333,0.007522466126829386,0.0020563851576298475,0.0,0.11379610747098923,1.0,0.3097614347934723,0.0,0.0,8.029639138840139e-05,199.11476135253906,0.1669161468744278,0.4631735682487488,4.039069652557373,2.5203402042388916,1.0,0.38005343079566956
93,3759,0.002045487053692341,,0.004527094773948193,,0.0026376177556812763,,0.0,,0.0353098101913929,,1.0,,0.31890231370925903,,0.0,0.0,,,1.7313574062427506e-05,,203.71389770507812,,0.16252736747264862,,0.015374787151813507,,3.196441173553467,2.5958476066589355,,1.0,,0.11016470193862915,,0.22496719658374786,,,,,,,,,,,,,,,,,
