epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
10,31689,,0.030172599479556084,,0.0,,0.3485161364078522,,0.0,,0.0,,0.17101165652275085,,0.024386057630181313,,0.15066209435462952,,0.0080207958817482,,0.16718795895576477,,0.0,,0.44997867941856384,,,,,,,,,,,,
10,31699,,0.03049192950129509,,0.0,,0.35466933250427246,,0.0,,0.0,,0.16214820742607117,,0.037649210542440414,,0.18432973325252533,,0.006912749260663986,,0.17670707404613495,,0.0,,0.4764541685581207,,,,,,,,,,,,
10,31709,,0.031110461801290512,,0.0,,0.3447527587413788,,0.0,,0.0,,0.16728568077087402,,0.03424043580889702,,0.16886019706726074,,0.014099015854299068,,0.2684219479560852,,0.0,,0.5143852829933167,,,,,,,,,,,,
10,31719,,0.035266339778900146,,0.0,,0.3638412058353424,,0.0,,0.0,,0.17381303012371063,,0.01803705096244812,,0.1306920200586319,,0.010212580673396587,,0.15369853377342224,,0.0,,0.44278037548065186,,,,,,,,,,,,
10,31729,,0.03022850677371025,,0.0,,0.31454014778137207,,0.0,,0.0,,0.1658698171377182,,0.02150723710656166,,0.11502216756343842,,0.00812469981610775,,0.15833476185798645,,0.0,,0.4068136513233185,,,,,,,,,,,,
10,31739,,0.037016116082668304,,0.0,,0.33395037055015564,,0.0,,0.0,,0.1701146960258484,,0.026318801566958427,,0.16463711857795715,,0.011644274927675724,,0.1223084107041359,,0.0,,0.43299490213394165,,,,,,,,,,,,
10,31749,,0.03067343682050705,,0.0,,0.3525562286376953,,0.0,,0.0,,0.16497303545475006,,0.026082467287778854,,0.13856841623783112,,0.008107846602797508,,0.11121746897697449,,0.0,,0.4160894751548767,,,,,,,,,,,,
10,31759,,0.025649774819612503,,0.0,,0.34863147139549255,,0.0,,0.0,,0.17321555316448212,,0.02385716885328293,,0.13632424175739288,,0.008622849360108376,,0.14643917977809906,,0.0,,0.4313701093196869,,,,,,,,,,,,
10,31769,,0.02930052950978279,,0.0,,0.3481389880180359,,0.0,,0.0,,0.17827419936656952,,0.038539819419384,,0.15179753303527832,,0.010622438043355942,,0.16901934146881104,,0.0,,0.46284642815589905,,,,,,,,,,,,
10,31779,,0.03936561942100525,,0.0,,0.37689608335494995,,0.0,,0.0,,0.1806916892528534,,0.03159114718437195,,0.10638705641031265,,0.009205151349306107,,0.15943461656570435,,0.0,,0.451785683631897,,,,,,,,,,,,
10,31789,,0.057786278426647186,,0.0,,0.42343559861183167,,0.0,,0.0,,0.1807958334684372,,0.025311002507805824,,0.16003724932670593,,0.0070312912575900555,,0.14774391055107117,,0.0,,0.5010705590248108,,,,,,,,,,,,
10,31799,,0.06619849801063538,,0.0,,0.38663822412490845,,0.0,,0.0,,0.19220596551895142,,0.03575387969613075,,0.22180669009685516,,0.012378060258924961,,0.1766221523284912,,0.0,,0.5458016991615295,,,,,,,,,,,,
10,31809,,0.061448000371456146,,0.0,,0.4070335626602173,,0.0,,0.0,,0.18897268176078796,,0.034100379794836044,,0.1574086993932724,,0.00950588472187519,,0.21842071413993835,,0.0,,0.538444995880127,,,,,,,,,,,,
10,31819,,0.0509188249707222,,0.0,,0.38347554206848145,,0.0,,0.0,,0.18218620121479034,,0.02170034870505333,,0.12976835668087006,,0.01068927813321352,,0.17207100987434387,,0.0,,0.4754047691822052,,,,,,,,,,,,
10,31829,,0.043650802224874496,,0.0,,0.37236931920051575,,0.0,,0.0,,0.17548909783363342,,0.021285101771354675,,0.11338486522436142,,0.007123894058167934,,0.1305541843175888,,0.0,,0.4319286346435547,,,,,,,,,,,,
10,31839,,0.04672691598534584,,0.0,,0.3739789128303528,,0.0,,0.0,,0.1793418824672699,,0.02908928319811821,,0.18742839992046356,,0.012999875470995903,,0.20609599351882935,,0.0,,0.5178306102752686,,,,,,,,,,,,
10,31849,,0.03520829230546951,,0.0,,0.3615936040878296,,0.0,,0.0,,0.1721646934747696,,0.03155093640089035,,0.14208179712295532,,0.01042206585407257,,0.22659622132778168,,0.0,,0.4898087978363037,,,,,,,,,,,,
10,31859,,0.04226423799991608,,0.0,,0.35474854707717896,,0.0,,0.0,,0.17488723993301392,,0.023049216717481613,,0.1270996481180191,,0.012212819419801235,,0.20119443535804749,,0.0,,0.4677280783653259,,,,,,,,,,,,
10,31869,,0.045436128973960876,,0.0,,0.3655126690864563,,0.0,,0.0,,0.18248367309570312,,0.04200400039553642,,0.1270567625761032,,0.01206777710467577,,0.1934824287891388,,0.0,,0.48402175307273865,,,,,,,,,,,,
10,31879,,0.03102715313434601,,0.0,,0.3462603688240051,,0.0,,0.0,,0.17164550721645355,,0.03821950778365135,,0.17189158499240875,,0.008655751124024391,,0.22458341717720032,,0.0,,0.496141642332077,,,,,,,,,,,,
10,31889,,0.03753092512488365,,0.0,,0.34496942162513733,,0.0,,0.0,,0.18695420026779175,,0.04017948359251022,,0.1226634606719017,,0.007294304668903351,,0.10958243906497955,,0.0,,0.42458710074424744,,,,,,,,,,,,
10,31899,,0.03746006637811661,,0.0,,0.37675797939300537,,0.0,,0.0,,0.1890919953584671,,0.028327135369181633,,0.17387641966342926,,0.01296329963952303,,0.15491357445716858,,0.0,,0.486695259809494,,,,,,,,,,,,
10,31909,,0.03839607909321785,,0.0,,0.39218172430992126,,0.0,,0.0,,0.1797163188457489,,0.054181914776563644,,0.16068638861179352,,0.014451074413955212,,0.1501779556274414,,0.0,,0.49489572644233704,,,,,,,,,,,,
10,31919,,0.04637482389807701,,0.0,,0.36045408248901367,,0.0,,0.0,,0.18131059408187866,,0.034579869359731674,,0.20767052471637726,,0.00750031229108572,,0.17539164423942566,,0.0,,0.5066409111022949,,,,,,,,,,,,
10,31929,,0.046835511922836304,,0.0,,0.3630681037902832,,0.0,,0.0,,0.17842932045459747,,0.021053289994597435,,0.20122170448303223,,0.01397449616342783,,0.24376866221427917,,0.0,,0.5341755151748657,,,,,,,,,,,,
10,31939,,0.03636952489614487,,0.0,,0.36259233951568604,,0.0,,0.0,,0.17545141279697418,,0.028719956055283546,,0.1757703572511673,,0.014953017234802246,,0.22594550251960754,,0.0,,0.5099010467529297,,,,,,,,,,,,
10,31949,,0.03556539863348007,,0.0,,0.3518531322479248,,0.0,,0.0,,0.17867855727672577,,0.02713591605424881,,0.13741670548915863,,0.011377204209566116,,0.20266634225845337,,0.0,,0.47234663367271423,,,,,,,,,,,,
10,31959,,0.04491282254457474,,0.0,,0.3724762499332428,,0.0,,0.0,,0.18977603316307068,,0.019878391176462173,,0.19032476842403412,,0.01180825661867857,,0.16616255044937134,,0.0,,0.4976695477962494,,,,,,,,,,,,
10,31969,,0.04993565380573273,,0.0,,0.3815769851207733,,0.0,,0.0,,0.18440093100070953,,0.030496595427393913,,0.14155595004558563,,0.008698662742972374,,0.15358084440231323,,0.0,,0.4751228094100952,,,,,,,,,,,,
10,31979,,0.04979155212640762,,0.0,,0.3634418547153473,,0.0,,0.0,,0.1865011751651764,,0.018577642738819122,,0.2001795619726181,,0.008897023275494576,,0.16445904970169067,,0.0,,0.4959239363670349,,,,,,,,,,,,
10,31989,,0.03951657935976982,,0.0,,0.3681044578552246,,0.0,,0.0,,0.17315159738063812,,0.03549816459417343,,0.16012132167816162,,0.011485137045383453,,0.17896176874637604,,0.0,,0.4834195375442505,,,,,,,,,,,,
10,31999,,0.05744084715843201,,0.0,,0.39311569929122925,,0.0,,0.0,,0.18241527676582336,,0.0319645069539547,,0.16848313808441162,,0.010982690379023552,,0.17633427679538727,,0.0,,0.5103682279586792,,,,,,,,,,,,
10,32009,,0.0528319850564003,,0.0,,0.3640664517879486,,0.0,,0.0,,0.18891087174415588,,0.046538885682821274,,0.24181434512138367,,0.010228356346487999,,0.185724139213562,,0.0,,0.5450575351715088,,,,,,,,,,,,
10,32019,,0.05271971970796585,,0.0,,0.3885349929332733,,0.0,,0.0,,0.19103074073791504,,0.027431976050138474,,0.15118220448493958,,0.009428584948182106,,0.19324412941932678,,0.0,,0.5067861676216125,,,,,,,,,,,,
10,32029,,0.053323324769735336,,0.0,,0.3694983720779419,,0.0,,0.0,,0.18886223435401917,,0.029776498675346375,,0.12884365022182465,,0.009083008393645287,,0.14052945375442505,,0.0,,0.4599582552909851,,,,,,,,,,,,
10,32039,,0.048606984317302704,,0.0,,0.36702242493629456,,0.0,,0.0,,0.18353086709976196,,0.025220679119229317,,0.17356491088867188,,0.006378349382430315,,0.13574527204036713,,0.0,,0.47003477811813354,,,,,,,,,,,,
10,32049,,0.04530361294746399,,0.0,,0.3663375973701477,,0.0,,0.0,,0.17740696668624878,,0.04476553946733475,,0.18703286349773407,,0.009910820052027702,,0.1123717650771141,,0.0,,0.47156456112861633,,,,,,,,,,,,
10,32059,,0.054248254746198654,,0.0,,0.3845953941345215,,0.0,,0.0,,0.1889435350894928,,0.041538357734680176,,0.16742603480815887,,0.01090932171791792,,0.1877969354391098,,0.0,,0.5177289247512817,,,,,,,,,,,,
10,32069,,0.05081029608845711,,0.0,,0.3778858780860901,,0.0,,0.0,,0.19425007700920105,,0.03074946440756321,,0.20438607037067413,,0.018879728391766548,,0.2540540397167206,,0.0,,0.5655077695846558,,,,,,,,,,,,
10,32079,,0.04642591252923012,,0.0,,0.3736054003238678,,0.0,,0.0,,0.1829620897769928,,0.02637159451842308,,0.15490739047527313,,0.007686474826186895,,0.17402450740337372,,0.0,,0.4829917252063751,,,,,,,,,,,,
10,32089,,0.051319420337677,,0.0,,0.38636234402656555,,0.0,,0.0,,0.19229775667190552,,0.028205331414937973,,0.19054071605205536,,0.010697814635932446,,0.2167792022228241,,0.0,,0.538101315498352,,,,,,,,,,,,
10,32099,,0.04337398707866669,,0.0,,0.37434694170951843,,0.0,,0.0,,0.18599346280097961,,0.02029755339026451,,0.13457606732845306,,0.01003166101872921,,0.21972937881946564,,0.0,,0.4941745102405548,,,,,,,,,,,,
10,32109,,0.04175257310271263,,0.0,,0.3776184618473053,,0.0,,0.0,,0.17494818568229675,,0.02298462763428688,,0.17643754184246063,,0.008667385205626488,,0.19054579734802246,,0.0,,0.49647730588912964,,,,,,,,,,,,
10,32119,,0.042570583522319794,,0.0,,0.3778911828994751,,0.0,,0.0,,0.17375250160694122,,0.03430413454771042,,0.16502994298934937,,0.010547773912549019,,0.15710590779781342,,0.0,,0.4806010127067566,,,,,,,,,,,,
10,32129,,0.03380527347326279,,0.0,,0.3622884750366211,,0.0,,0.0,,0.17429512739181519,,0.026870889589190483,,0.14891155064105988,,0.011368324048817158,,0.18654479086399078,,0.0,,0.4720422029495239,,,,,,,,,,,,
10,32130,,,,,,,,,,,,,,,,,,,,,,,,,0.10236872732639313,0.0,0.4293346405029297,0.0,0.0,0.24477948248386383,0.08203205466270447,0.48789218068122864,0.018672021105885506,0.5064859390258789,0.0,0.9357824921607971
10,32130,0.040956947952508926,,0.0,,0.36587294936180115,,0.0,,0.0,,0.17781364917755127,,0.02568652108311653,,0.15397918224334717,,0.009784053079783916,,0.17347927391529083,,0.0,,0.47378629446029663,,,,,,,,,,,,,
11,32139,,0.04445859417319298,,0.0,,0.36905038356781006,,0.0,,0.0,,0.18159060180187225,,0.04456793889403343,,0.1839166283607483,,0.012138649821281433,,0.26640164852142334,,0.0,,0.5510622262954712,,,,,,,,,,,,
11,32149,,0.042164258658885956,,0.0,,0.3575030565261841,,0.0,,0.0,,0.17890021204948425,,0.02693401649594307,,0.14058060944080353,,0.010068444535136223,,0.22591611742973328,,0.0,,0.4910333454608917,,,,,,,,,,,,
11,32159,,0.042433962225914,,0.0,,0.3686075210571289,,0.0,,0.0,,0.17977148294448853,,0.020761456340551376,,0.1416468769311905,,0.009547543711960316,,0.16143181920051575,,0.0,,0.4621003270149231,,,,,,,,,,,,
11,32169,,0.04139399901032448,,0.0,,0.35032448172569275,,0.0,,0.0,,0.18025311827659607,,0.03623175621032715,,0.17208094894886017,,0.014566226862370968,,0.19121697545051575,,0.0,,0.4930337369441986,,,,,,,,,,,,
11,32179,,0.03967228904366493,,0.0,,0.3708743751049042,,0.0,,0.0,,0.17577815055847168,,0.02165737748146057,,0.12462110072374344,,0.007722183130681515,,0.17195218801498413,,0.0,,0.45613884925842285,,,,,,,,,,,,
11,32189,,0.04514409601688385,,0.0,,0.36202549934387207,,0.0,,0.0,,0.17974674701690674,,0.023318976163864136,,0.17817454040050507,,0.00831870548427105,,0.20904192328453064,,0.0,,0.5028852224349976,,,,,,,,,,,,
11,32199,,0.03627754747867584,,0.0,,0.3695686459541321,,0.0,,0.0,,0.17360159754753113,,0.023650987073779106,,0.13826869428157806,,0.010569852776825428,,0.2614459991455078,,0.0,,0.5066916346549988,,,,,,,,,,,,
11,32209,,0.03407202661037445,,0.0,,0.33325669169425964,,0.0,,0.0,,0.16945426166057587,,0.01639495976269245,,0.1641390472650528,,0.008722534403204918,,0.10890630632638931,,0.0,,0.4174729287624359,,,,,,,,,,,,
11,32219,,0.03435328230261803,,0.0,,0.3402552008628845,,0.0,,0.0,,0.1741906702518463,,0.019734228029847145,,0.15122196078300476,,0.014670446515083313,,0.2694703936576843,,0.0,,0.5019481182098389,,,,,,,,,,,,
11,32229,,0.0308077409863472,,0.0,,0.361605703830719,,0.0,,0.0,,0.16945241391658783,,0.020034760236740112,,0.1327681988477707,,0.008879551663994789,,0.13789242506027222,,0.0,,0.43072038888931274,,,,,,,,,,,,
11,32239,,0.039425283670425415,,0.0,,0.35054877400398254,,0.0,,0.0,,0.17670102417469025,,0.01654350571334362,,0.1353362500667572,,0.007001935970038176,,0.14918634295463562,,0.0,,0.43737155199050903,,,,,,,,,,,,
11,32249,,0.045228488743305206,,0.0,,0.36530601978302,,0.0,,0.0,,0.17763619124889374,,0.018193593248724937,,0.14134669303894043,,0.012263109907507896,,0.113193579018116,,0.0,,0.43658384680747986,,,,,,,,,,,,
11,32259,,0.05234126001596451,,0.0,,0.3637211322784424,,0.0,,0.0,,0.1817861944437027,,0.018603911623358727,,0.2175651490688324,,0.012872972525656223,,0.19715803861618042,,0.0,,0.5220243334770203,,,,,,,,,,,,
11,32269,,0.05117471516132355,,0.0,,0.36826205253601074,,0.0,,0.0,,0.1798611581325531,,0.02247622050344944,,0.18414194881916046,,0.009131844155490398,,0.16542929410934448,,0.0,,0.49023863673210144,,,,,,,,,,,,
11,32279,,0.03144016116857529,,0.0,,0.35308849811553955,,0.0,,0.0,,0.167672261595726,,0.01635630615055561,,0.16029898822307587,,0.009433632716536522,,0.15736794471740723,,0.0,,0.44782888889312744,,,,,,,,,,,,
11,32289,,0.03928220644593239,,0.0,,0.34713515639305115,,0.0,,0.0,,0.17509038746356964,,0.02194051258265972,,0.17257468402385712,,0.00955429207533598,,0.19156508147716522,,0.0,,0.47857117652893066,,,,,,,,,,,,
11,32299,,0.043716177344322205,,0.0,,0.3500921130180359,,0.0,,0.0,,0.1767769753932953,,0.02280363254249096,,0.13968870043754578,,0.008440493606030941,,0.15227240324020386,,0.0,,0.4468952417373657,,,,,,,,,,,,
11,32309,,0.031927574425935745,,0.0,,0.34895414113998413,,0.0,,0.0,,0.17473921179771423,,0.023852862417697906,,0.15639781951904297,,0.010955264791846275,,0.17623886466026306,,0.0,,0.4615328311920166,,,,,,,,,,,,
11,32319,,0.03424651920795441,,0.0,,0.36587414145469666,,0.0,,0.0,,0.1768210530281067,,0.016899891197681427,,0.1718984991312027,,0.008820503018796444,,0.2082291692495346,,0.0,,0.49139487743377686,,,,,,,,,,,,
11,32329,,0.042625799775123596,,0.0,,0.3622068464756012,,0.0,,0.0,,0.18028128147125244,,0.02967606484889984,,0.12349841743707657,,0.006418351549655199,,0.14477451145648956,,0.0,,0.4447405934333801,,,,,,,,,,,,
11,32339,,0.029783999547362328,,0.0,,0.37533098459243774,,0.0,,0.0,,0.16647747159004211,,0.02768983691930771,,0.15932820737361908,,0.009528227150440216,,0.20086106657981873,,0.0,,0.4844999313354492,,,,,,,,,,,,
11,32349,,0.05357943847775459,,0.0,,0.3751477003097534,,0.0,,0.0,,0.18173056840896606,,0.021064801141619682,,0.13660269975662231,,0.007109893951565027,,0.20179793238639832,,0.0,,0.48851650953292847,,,,,,,,,,,,
11,32359,,0.04004357010126114,,0.0,,0.36786171793937683,,0.0,,0.0,,0.17180293798446655,,0.02289748750627041,,0.21076148748397827,,0.012724827043712139,,0.1680918037891388,,0.0,,0.4970919191837311,,,,,,,,,,,,
11,32369,,0.040414053946733475,,0.0,,0.3559627830982208,,0.0,,0.0,,0.1752249151468277,,0.01731603965163231,,0.13780322670936584,,0.010285627096891403,,0.17301702499389648,,0.0,,0.45501184463500977,,,,,,,,,,,,
11,32379,,0.03371027857065201,,0.0,,0.35145530104637146,,0.0,,0.0,,0.16814281046390533,,0.0170371662825346,,0.18895865976810455,,0.010745580308139324,,0.16635170578956604,,0.0,,0.4682007431983948,,,,,,,,,,,,
11,32389,,0.03222036361694336,,0.0,,0.35290154814720154,,0.0,,0.0,,0.16847023367881775,,0.014936472289264202,,0.12557090818881989,,0.009349556639790535,,0.1148429811000824,,0.0,,0.4091460406780243,,,,,,,,,,,,
11,32399,,0.040021225810050964,,0.0,,0.35120147466659546,,0.0,,0.0,,0.171190083026886,,0.04550826922059059,,0.17659786343574524,,0.012326023541390896,,0.17456263303756714,,0.0,,0.4857037663459778,,,,,,,,,,,,
11,32409,,0.035813212394714355,,0.0,,0.33562204241752625,,0.0,,0.0,,0.17163866758346558,,0.01610240712761879,,0.11856967955827713,,0.01012695487588644,,0.1366882473230362,,0.0,,0.4122805893421173,,,,,,,,,,,,
11,32419,,0.03547758236527443,,0.0,,0.3601902425289154,,0.0,,0.0,,0.17233194410800934,,0.019678648561239243,,0.11743520945310593,,0.008990895934402943,,0.19726750254631042,,0.0,,0.4556860029697418,,,,,,,,,,,,
11,32429,,0.03400402143597603,,0.0,,0.35109299421310425,,0.0,,0.0,,0.170566126704216,,0.025899074971675873,,0.1710057109594345,,0.008228413760662079,,0.18728286027908325,,0.0,,0.47403961420059204,,,,,,,,,,,,
11,32439,,0.025270745158195496,,0.0,,0.34573864936828613,,0.0,,0.0,,0.1655983179807663,,0.02074669860303402,,0.13403648138046265,,0.009969749487936497,,0.1350937783718109,,0.0,,0.4182272255420685,,,,,,,,,,,,
11,32449,,0.039021946489810944,,0.0,,0.3486091196537018,,0.0,,0.0,,0.1767614483833313,,0.029512736946344376,,0.13867488503456116,,0.009365590289235115,,0.17285989224910736,,0.0,,0.4574028551578522,,,,,,,,,,,,
11,32459,,0.04701980948448181,,0.0,,0.384666383266449,,0.0,,0.0,,0.18007203936576843,,0.03556232154369354,,0.13443702459335327,,0.008389714173972607,,0.17237168550491333,,0.0,,0.4812594950199127,,,,,,,,,,,,
11,32469,,0.031153570860624313,,0.0,,0.36492371559143066,,0.0,,0.0,,0.1704084724187851,,0.019988132640719414,,0.12190511077642441,,0.009044760838150978,,0.08099867403507233,,0.0,,0.39921122789382935,,,,,,,,,,,,
11,32479,,0.027988791465759277,,0.0,,0.3631671369075775,,0.0,,0.0,,0.16692352294921875,,0.02827482670545578,,0.15343739092350006,,0.008620803244411945,,0.13898183405399323,,0.0,,0.44369715452194214,,,,,,,,,,,,
11,32489,,0.0308516975492239,,0.0,,0.3456389009952545,,0.0,,0.0,,0.17038506269454956,,0.02708582766354084,,0.14991198480129242,,0.008828937076032162,,0.1334400624036789,,0.0,,0.4330712556838989,,,,,,,,,,,,
11,32499,,0.03574831038713455,,0.0,,0.3592713177204132,,0.0,,0.0,,0.1768644154071808,,0.01762707531452179,,0.1255677342414856,,0.00892694666981697,,0.19009056687355042,,0.0,,0.4570481777191162,,,,,,,,,,,,
11,32509,,0.0349726527929306,,0.0,,0.37312018871307373,,0.0,,0.0,,0.1757722795009613,,0.024743134155869484,,0.15695059299468994,,0.010513505898416042,,0.20190393924713135,,0.0,,0.48898816108703613,,,,,,,,,,,,
11,32519,,0.03946767747402191,,0.0,,0.3326578438282013,,0.0,,0.0,,0.1799556016921997,,0.03347190469503403,,0.14011383056640625,,0.010374600067734718,,0.18169453740119934,,0.0,,0.45886802673339844,,,,,,,,,,,,
11,32529,,0.02817845717072487,,0.0,,0.3397981524467468,,0.0,,0.0,,0.1723192185163498,,0.01753372699022293,,0.17563652992248535,,0.011984221637248993,,0.12913435697555542,,0.0,,0.43729233741760254,,,,,,,,,,,,
11,32539,,0.03869068622589111,,0.0,,0.3640085458755493,,0.0,,0.0,,0.17511750757694244,,0.01642313413321972,,0.17928490042686462,,0.013561314903199673,,0.12142068147659302,,0.0,,0.4542533755302429,,,,,,,,,,,,
11,32549,,0.03838491439819336,,0.0,,0.3572099804878235,,0.0,,0.0,,0.17592528462409973,,0.019595054909586906,,0.16557031869888306,,0.009161221794784069,,0.24185428023338318,,0.0,,0.5038505792617798,,,,,,,,,,,,
11,32559,,0.0336955264210701,,0.0,,0.3543880879878998,,0.0,,0.0,,0.171171635389328,,0.027527261525392532,,0.13092689216136932,,0.010532524436712265,,0.165934756398201,,0.0,,0.4470883011817932,,,,,,,,,,,,
11,32569,,0.04214179143309593,,0.0,,0.36539599299430847,,0.0,,0.0,,0.17746932804584503,,0.022332577034831047,,0.13086138665676117,,0.012751723639667034,,0.22923940420150757,,0.0,,0.4900960922241211,,,,,,,,,,,,
11,32579,,0.038387544453144073,,0.0,,0.361169695854187,,0.0,,0.0,,0.1746388077735901,,0.019537171348929405,,0.11940374225378036,,0.007216098252683878,,0.13912101089954376,,0.0,,0.42973703145980835,,,,,,,,,,,,
11,32589,,0.03168651834130287,,0.0,,0.35720527172088623,,0.0,,0.0,,0.16776254773139954,,0.023464471101760864,,0.12490127980709076,,0.008103486150503159,,0.13773289322853088,,0.0,,0.42542821168899536,,,,,,,,,,,,
11,32599,,0.030351147055625916,,0.0,,0.34765681624412537,,0.0,,0.0,,0.16813188791275024,,0.03329194709658623,,0.13202619552612305,,0.009973042644560337,,0.17610521614551544,,0.0,,0.44876810908317566,,,,,,,,,,,,
11,32609,,0.03501839563250542,,0.0,,0.3445812165737152,,0.0,,0.0,,0.1718427836894989,,0.01960477977991104,,0.17805710434913635,,0.009484921582043171,,0.1345023214817047,,0.0,,0.4465457797050476,,,,,,,,,,,,
11,32619,,0.025261905044317245,,0.0,,0.33807042241096497,,0.0,,0.0,,0.16412898898124695,,0.02841733582317829,,0.1573723405599594,,0.009436271153390408,,0.15215986967086792,,0.0,,0.4374235272407532,,,,,,,,,,,,
11,32629,,0.0321679450571537,,0.0,,0.35176390409469604,,0.0,,0.0,,0.16974982619285583,,0.015873655676841736,,0.1319701224565506,,0.0111950458958745,,0.1726977527141571,,0.0,,0.4427091181278229,,,,,,,,,,,,
11,32639,,0.025371357798576355,,0.0,,0.3505622148513794,,0.0,,0.0,,0.16179396212100983,,0.016878485679626465,,0.12883566319942474,,0.008205647580325603,,0.12426641583442688,,0.0,,0.40795689821243286,,,,,,,,,,,,
11,32649,,0.03776347637176514,,0.0,,0.3449171483516693,,0.0,,0.0,,0.1704331934452057,,0.016133856028318405,,0.1023571789264679,,0.008415691554546356,,0.15665534138679504,,0.0,,0.41833794116973877,,,,,,,,,,,,
11,32659,,0.03731082007288933,,0.0,,0.3648858368396759,,0.0,,0.0,,0.17389196157455444,,0.02525329776108265,,0.17083825170993805,,0.011163560673594475,,0.21405911445617676,,0.0,,0.49870142340660095,,,,,,,,,,,,
