epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
80,3239,0.006759228650480509,,0.0038961409591138363,,0.00461457809433341,,0.0,,0.07722222805023193,,1.0,,0.31810349225997925,,0.0,0.0,,,1.1388728125893977e-05,,203.36257934570312,,0.1838458925485611,,0.040693823248147964,,3.2219161987304688,2.642111301422119,,1.0,,0.156675785779953,,0.2252744436264038,,,,,,,,,,,,,,,,,
81,3249,,0.0055529456585645676,,0.0011328087421134114,,0.0063543785363435745,,0.0,,0.07202152907848358,,1.0,,0.32750043272972107,,,0.0,-0.0,,8.878707740223035e-05,,205.17556762695312,,0.18467110395431519,,0.03753141313791275,,,2.522812843322754,,1.0,,0.15113474428653717,,,,,,,,,,,,,,,,,,
81,3259,,0.008628427051007748,,0.0007269230554811656,,0.004512270912528038,,0.0,,0.05770758539438248,,1.0,,0.3191162049770355,,,0.0,-0.0,,1.69048337284039e-06,,203.7721405029297,,0.18465763330459595,,0.04160647094249725,,,3.082927942276001,,1.0,,0.1471155881881714,,,,,,,,,,,,,,,,,,
81,3269,,0.0062909903936088085,,0.006529193837195635,,0.004809094127267599,,0.0,,0.07165856659412384,,1.0,,0.31435537338256836,,,0.0,-0.0,,9.42213591770269e-06,,204.8353271484375,,0.18090589344501495,,0.03622238710522652,,,3.0958051681518555,,1.0,,0.15128913521766663,,,,,,,,,,,,,,,,,,
81,3279,,0.006445920094847679,,0.0008339075138792396,,0.005381961353123188,,0.0,,0.08042049407958984,,1.0,,0.314411461353302,,,0.0,-0.0,,1.0750476576504298e-05,,201.94625854492188,,0.18327555060386658,,0.03223789483308792,,,3.1314024925231934,,1.0,,0.1521504521369934,,,,,,,,,,,,,,,,,,
81,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011157728731632233,0.00450422428548336,0.00439648749306798,0.0,0.14999127388000488,1.0,0.31431329250335693,0.0,0.0,2.090268026222475e-05,198.45184326171875,0.17648610472679138,0.47368741035461426,4.2720232009887695,2.554168939590454,1.0,0.4083634912967682
81,3279,0.006828528828918934,,0.0037572726141661406,,0.004574890714138746,,0.0,,0.07519756257534027,,1.0,,0.31832557916641235,,0.0,0.0,,,1.333981617790414e-05,,203.35720825195312,,0.18330833315849304,,0.03850196301937103,,3.2307324409484863,2.642040252685547,,1.0,,0.15426097810268402,,0.22548112273216248,,,,,,,,,,,,,,,,,
82,3289,,0.0067557357251644135,,0.0007338781142607331,,0.004606445785611868,,0.0,,0.07042275369167328,,1.0,,0.3194354772567749,,,0.0,-0.0,,2.5970314254664117e-06,,204.03668212890625,,0.18518459796905518,,0.029596826061606407,,,3.3255929946899414,,1.0,,0.14680884778499603,,,,,,,,,,,,,,,,,,
82,3299,,0.005720711778849363,,0.0026267271023243666,,0.004974143113940954,,0.0,,0.07521653175354004,,1.0,,0.3227723240852356,,,0.0,-0.0,,2.4874940208974294e-05,,197.10403442382812,,0.1845468282699585,,0.03535894677042961,,,2.9598262310028076,,1.0,,0.1522447168827057,,,,,,,,,,,,,,,,,,
82,3309,,0.007548708934336901,,0.011078942567110062,,0.004706568084657192,,0.0,,0.06899971514940262,,1.0,,0.3237549662590027,,,0.0,-0.0,,3.3578940929146484e-05,,204.249755859375,,0.1842864602804184,,0.038561735302209854,,,2.844876289367676,,1.0,,0.15572524070739746,,,,,,,,,,,,,,,,,,
82,3319,,0.006462146993726492,,0.0009185360395349562,,0.003701135516166687,,0.0,,0.07710506021976471,,1.0,,0.3159950077533722,,,0.0,-0.0,,3.4123959267162718e-06,,207.78997802734375,,0.18496447801589966,,0.041584406048059464,,,4.000919342041016,,1.0,,0.1558891385793686,,,,,,,,,,,,,,,,,,
82,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011157745495438576,0.005123224575072527,0.004382760263979435,0.0,0.14843912422657013,1.0,0.31414878368377686,0.0,0.0,3.115134677500464e-05,198.45240783691406,0.17680391669273376,0.4514138698577881,4.264082908630371,2.552483081817627,1.0,0.396922767162323
82,3319,0.006943012122064829,,0.0030136327259242535,,0.004604709334671497,,0.0,,0.07502590119838715,,1.0,,0.3186954855918884,,0.0,0.0,,,1.3351564120966941e-05,,203.2587890625,,0.184139683842659,,0.03929349035024643,,3.203403949737549,2.633629322052002,,1.0,,0.15467499196529388,,0.22584669291973114,,,,,,,,,,,,,,,,,
83,3329,,0.00713290274143219,,0.0008590698125772178,,0.004326888360083103,,0.0,,0.07165282964706421,,1.0,,0.32039564847946167,,,0.0,-0.0,,6.877271971461596e-06,,201.56851196289062,,0.18541230261325836,,0.02683798223733902,,,2.687835454940796,,1.0,,0.14638365805149078,,,,,,,,,,,,,,,,,,
83,3339,,0.005662854295223951,,0.0009870454668998718,,0.004308163188397884,,0.0,,0.07709256559610367,,1.0,,0.3177301287651062,,,0.0,-0.0,,2.352013339645964e-08,,201.063720703125,,0.18623408675193787,,0.0390968918800354,,,3.3211276531219482,,1.0,,0.1549675613641739,,,,,,,,,,,,,,,,,,
83,3349,,0.005975877866148949,,0.003063787706196308,,0.0047379145398736,,0.0,,0.06595917791128159,,1.0,,0.318248450756073,,,0.0,-0.0,,3.741132275081327e-07,,199.66683959960938,,0.1787734031677246,,0.028768224641680717,,,4.390924453735352,,1.0,,0.1417442262172699,,,,,,,,,,,,,,,,,,
83,3359,,0.007831734605133533,,0.010055270977318287,,0.0044319527223706245,,0.0,,0.06367292255163193,,1.0,,0.31643638014793396,,,0.0,-0.0,,1.3299409147293773e-06,,209.896484375,,0.18556702136993408,,0.03398432955145836,,,2.229785442352295,,1.0,,0.1509995013475418,,,,,,,,,,,,,,,,,,
83,3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011162864975631237,0.0033079623244702816,0.004385856911540031,0.0,0.14922907948493958,1.0,0.31494051218032837,0.0,0.0,1.4005281627760269e-05,198.4047393798828,0.17668777704238892,0.49698832631111145,4.2663655281066895,2.5529582500457764,1.0,0.41913360357284546
83,3359,0.006813055370002985,,0.003591046901419759,,0.0046110306866467,,0.0,,0.07511395215988159,,1.0,,0.3181145191192627,,0.0,0.0,,,9.482719178777188e-06,,203.35862731933594,,0.18317851424217224,,0.0376255102455616,,3.2264609336853027,2.6418144702911377,,1.0,,0.15362684428691864,,0.22526152431964874,,,,,,,,,,,,,,,,,
84,3369,,0.006546303629875183,,0.004415817093104124,,0.004248964600265026,,0.0,,0.07830827683210373,,1.0,,0.31444835662841797,,,0.0,-0.0,,1.162126864073798e-05,,206.20843505859375,,0.18632173538208008,,0.03587263077497482,,,3.294551372528076,,1.0,,0.15616309642791748,,,,,,,,,,,,,,,,,,
84,3379,,0.006111982278525829,,0.0014774863375350833,,0.00533799035474658,,0.0,,0.07233258336782455,,1.0,,0.31397074460983276,,,0.0,-0.0,,1.4059231943974737e-05,,207.08282470703125,,0.18467497825622559,,0.03180057927966118,,,2.7110440731048584,,1.0,,0.14873963594436646,,,,,,,,,,,,,,,,,,
84,3389,,0.006225204560905695,,0.013068454340100288,,0.0047539654187858105,,0.0,,0.07351662218570709,,1.0,,0.3172686696052551,,,0.0,-0.0,,2.2445566116857663e-07,,206.8077850341797,,0.185316801071167,,0.040567319840192795,,,2.5468125343322754,,1.0,,0.15982270240783691,,,,,,,,,,,,,,,,,,
84,3399,,0.007651111111044884,,0.0009481125161983073,,0.005418003536760807,,0.0,,0.06504161655902863,,1.0,,0.32149046659469604,,,0.0,-0.0,,1.4006314813741483e-05,,206.20291137695312,,0.1899455487728119,,0.03492889553308487,,,2.8449034690856934,,1.0,,0.1498064547777176,,,,,,,,,,,,,,,,,,
84,3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011097854934632778,0.004662460181862116,0.004388255532830954,0.0,0.14867573976516724,1.0,0.31562843918800354,0.0,0.0,2.369427056692075e-05,198.3682098388672,0.17612841725349426,0.47789087891578674,4.267863750457764,2.5529730319976807,1.0,0.4096783697605133
84,3399,0.006750001572072506,,0.0041118646040558815,,0.004601305816322565,,0.0,,0.07394690066576004,,1.0,,0.3181985318660736,,0.0,0.0,,,7.431666745105758e-06,,203.35113525390625,,0.18412163853645325,,0.03645636886358261,,3.2188007831573486,2.6361186504364014,,1.0,,0.15315724909305573,,0.22534215450286865,,,,,,,,,,,,,,,,,
85,3409,,0.007927540689706802,,0.0014188807690516114,,0.004493400454521179,,0.0,,0.08674363791942596,,1.0,,0.3229373097419739,,,0.0,-0.0,,2.534565282985568e-05,,198.98016357421875,,0.1786614954471588,,0.03131917864084244,,,2.721302032470703,,1.0,,0.1534973680973053,,,,,,,,,,,,,,,,,,
85,3419,,0.00909452699124813,,0.0005902639240957797,,0.005097557790577412,,0.0,,0.07404551655054092,,1.0,,0.3151388168334961,,,0.0,-0.0,,7.1329054662783165e-06,,198.31863403320312,,0.19021466374397278,,0.029830118641257286,,,3.2072699069976807,,1.0,,0.15240086615085602,,,,,,,,,,,,,,,,,,
85,3429,,0.005659762304276228,,0.005951124243438244,,0.003553972113877535,,0.0,,0.08116232603788376,,1.0,,0.3153206706047058,,,0.0,-0.0,,5.929654435021803e-06,,200.18539428710938,,0.18275512754917145,,0.05769950523972511,,,3.526592254638672,,1.0,,0.16697227954864502,,,,,,,,,,,,,,,,,,
85,3439,,0.0067673614248633385,,0.0026260840240865946,,0.0037819789722561836,,0.0,,0.06600816547870636,,1.0,,0.3142615258693695,,,0.0,-0.0,,1.3642427802551538e-05,,207.57388305664062,,0.17852425575256348,,0.0306624174118042,,,2.9940109252929688,,1.0,,0.1426791548728943,,,,,,,,,,,,,,,,,,
85,3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011213627643883228,0.004713829606771469,0.0043985238298773766,0.0,0.1503491997718811,1.0,0.31530848145484924,0.0,0.0,1.8133187040803023e-05,198.46484375,0.1766168475151062,0.48979178071022034,4.264232635498047,2.5519728660583496,1.0,0.41679152846336365
85,3439,0.00681449705734849,,0.005731200333684683,,0.004614562261849642,,0.0,,0.0738162025809288,,1.0,,0.3182288706302643,,0.0,0.0,,,9.968402082449757e-06,,203.16387939453125,,0.183123379945755,,0.03798181191086769,,3.213092088699341,2.6350858211517334,,1.0,,0.15419995784759521,,0.22535696625709534,,,,,,,,,,,,,,,,,
86,3449,,0.005144588183611631,,0.005431676283478737,,0.003951349761337042,,0.0,,0.07577148824930191,,1.0,,0.3142770826816559,,,0.0,-0.0,,1.2222892110003158e-05,,190.007568359375,,0.18248282372951508,,0.033267565071582794,,,2.9298019409179688,,1.0,,0.15145032107830048,,,,,,,,,,,,,,,,,,
86,3459,,0.005628838203847408,,0.0016002166084945202,,0.004728932864964008,,0.0,,0.07398290932178497,,1.0,,0.31911876797676086,,,0.0,-0.0,,2.0336358375061536e-06,,203.3106689453125,,0.18742656707763672,,0.027640147134661674,,,2.782698631286621,,1.0,,0.14861321449279785,,,,,,,,,,,,,,,,,,
86,3469,,0.007921350188553333,,0.0012128616217523813,,0.004424639977514744,,0.0,,0.0661153644323349,,1.0,,0.3156098425388336,,,0.0,-0.0,,4.9616901378612965e-06,,207.47268676757812,,0.18635717034339905,,0.03933918476104736,,,3.0186986923217773,,1.0,,0.1509178876876831,,,,,,,,,,,,,,,,,,
86,3479,,0.00670794490724802,,0.0014253639383241534,,0.004807855933904648,,0.0,,0.07212431728839874,,1.0,,0.323842316865921,,,0.0,-0.0,,2.684136779862456e-05,,202.73876953125,,0.17941224575042725,,0.05035822466015816,,,3.220647096633911,,1.0,,0.15550824999809265,,,,,,,,,,,,,,,,,,
86,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011095624417066574,0.00740045728161931,0.004421184305101633,0.0,0.14873145520687103,1.0,0.3154985010623932,0.0,0.0,3.434818427194841e-05,198.3339080810547,0.17626290023326874,0.46475034952163696,4.273160934448242,2.553748846054077,1.0,0.40457966923713684
86,3479,0.006867292337119579,,0.004023744259029627,,0.0045797498896718025,,0.0,,0.07406385987997055,,1.0,,0.31882473826408386,,0.0,0.0,,,1.0454485163791105e-05,,203.11538696289062,,0.18374799191951752,,0.035646531730890274,,3.2336220741271973,2.5841774940490723,,1.0,,0.15263792872428894,,0.2259381115436554,,,,,,,,,,,,,,,,,
87,3489,,0.007673771120607853,,0.0009228062117472291,,0.0037809405475854874,,0.0,,0.08452913165092468,,1.0,,0.3133055567741394,,,0.0,-0.0,,1.9931956558139063e-05,,196.77145385742188,,0.17876413464546204,,0.0345672108232975,,,2.850215435028076,,1.0,,0.15361657738685608,,,,,,,,,,,,,,,,,,
87,3499,,0.007893992587924004,,0.0006188912666402757,,0.005872579291462898,,0.0,,0.07063968479633331,,1.0,,0.319434255361557,,,0.0,-0.0,,2.5219392227882054e-06,,202.81979370117188,,0.18387126922607422,,0.031664296984672546,,,3.325817584991455,,1.0,,0.14793258905410767,,,,,,,,,,,,,,,,,,
87,3509,,0.006069830618798733,,0.013522107154130936,,0.004420759156346321,,0.0,,0.07311038672924042,,1.0,,0.3217834532260895,,,0.0,-0.0,,1.5422790966113098e-05,,198.6298828125,,0.18529163300991058,,0.03594113886356354,,,3.5556323528289795,,1.0,,0.15741734206676483,,,,,,,,,,,,,,,,,,
87,3519,,0.006480214186012745,,0.008759663440287113,,0.004714956507086754,,0.0,,0.07266499102115631,,1.0,,0.31881970167160034,,,0.0,-0.0,,1.2004545624222374e-06,,199.45785522460938,,0.18405544757843018,,0.031040823087096214,,,3.6986351013183594,,1.0,,0.1519726663827896,,,,,,,,,,,,,,,,,,
87,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011064485646784306,0.0035478314384818077,0.004389359150081873,0.0,0.1500599980354309,1.0,0.3151642680168152,0.0,0.0,1.6991703887470067e-05,198.37612915039062,0.17643442749977112,0.47756877541542053,4.264254093170166,2.5519888401031494,1.0,0.4097851514816284
87,3519,0.00675580371171236,,0.0042737433686852455,,0.004614479374140501,,0.0,,0.07420677691698074,,1.0,,0.31834176182746887,,0.0,0.0,,,1.351312494080048e-05,,203.27755737304688,,0.18371763825416565,,0.036093033850193024,,3.227099657058716,2.6374363899230957,,1.0,,0.15299169719219208,,0.22546367347240448,,,,,,,,,,,,,,,,,
88,3529,,0.006750330328941345,,0.0018815629882737994,,0.0056145815178751945,,0.0,,0.07258514314889908,,1.0,,0.32092446088790894,,,0.0,-0.0,,8.997622899187263e-06,,209.19790649414062,,0.18284764885902405,,0.053853437304496765,,,3.575934886932373,,1.0,,0.15952502191066742,,,,,,,,,,,,,,,,,,
88,3539,,0.006795505061745644,,0.0034104399383068085,,0.004730244167149067,,0.0,,0.06256536394357681,,1.0,,0.3210447132587433,,,0.0,-0.0,,8.902935405785684e-06,,206.1374969482422,,0.1823738068342209,,0.03114374540746212,,,1.9803240299224854,,1.0,,0.14362190663814545,,,,,,,,,,,,,,,,,,
88,3549,,0.006043100729584694,,0.015307193621993065,,0.0047306399792432785,,0.0,,0.06544765084981918,,1.0,,0.31313246488571167,,,0.0,-0.0,,2.1848529286216944e-05,,208.45040893554688,,0.18277618288993835,,0.05154084041714668,,,4.211787223815918,,1.0,,0.1610414832830429,,,,,,,,,,,,,,,,,,
88,3559,,0.005978092551231384,,0.009603943675756454,,0.005334843881428242,,0.0,,0.07262321561574936,,1.0,,0.32042932510375977,,,0.0,-0.0,,6.536087767017307e-06,,197.93194580078125,,0.18640601634979248,,0.04713689908385277,,,3.2147436141967773,,1.0,,0.1614108383655548,,,,,,,,,,,,,,,,,,
88,3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01109776459634304,0.00492730550467968,0.004392428323626518,0.0,0.1502598375082016,1.0,0.3156588077545166,0.0,0.0,2.299060179211665e-05,198.3456268310547,0.17656144499778748,0.5137525200843811,4.248664379119873,2.549154281616211,1.0,0.4287501573562622
88,3559,0.006738082971423864,,0.0041337707079946995,,0.004613784607499838,,0.0,,0.07350428402423859,,1.0,,0.31833356618881226,,0.0,0.0,,,1.3568566828325856e-05,,203.29588317871094,,0.18372149765491486,,0.03564900904893875,,3.2208523750305176,2.6419529914855957,,1.0,,0.15234149992465973,,0.2254442721605301,,,,,,,,,,,,,,,,,
89,3569,,0.006174021400511265,,0.0007802355103194714,,0.005006314255297184,,0.0,,0.06500687450170517,,1.0,,0.3137301504611969,,,0.0,-0.0,,1.4276516594691202e-05,,194.24325561523438,,0.18293215334415436,,0.03267715498805046,,,2.4264302253723145,,1.0,,0.14429298043251038,,,,,,,,,,,,,,,,,,
89,3579,,0.005874502472579479,,0.005086439196020365,,0.005359937436878681,,0.0,,0.0668715387582779,,1.0,,0.31810274720191956,,,0.0,-0.0,,1.7973624366618424e-08,,197.3015594482422,,0.18738320469856262,,0.04858053848147392,,,3.1856820583343506,,1.0,,0.1574341356754303,,,,,,,,,,,,,,,,,,
89,3589,,0.007931300438940525,,0.0008775003370828927,,0.004765331279486418,,0.0,,0.07899419963359833,,1.0,,0.3237600326538086,,,0.0,-0.0,,3.330938488943502e-05,,198.23440551757812,,0.18370744585990906,,0.02974582649767399,,,3.352658271789551,,1.0,,0.1511213183403015,,,,,,,,,,,,,,,,,,
89,3599,,0.0057968501932919025,,0.000672456924803555,,0.004944094456732273,,0.0,,0.08149785548448563,,1.0,,0.3127134442329407,,,0.0,-0.0,,2.7144071282236837e-05,,201.64993286132812,,0.17968106269836426,,0.03274606540799141,,,3.686669111251831,,1.0,,0.15070512890815735,,,,,,,,,,,,,,,,,,
89,3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011033874936401844,0.009112671948969364,0.004398345947265625,0.0,0.15247568488121033,1.0,0.31444182991981506,0.0,0.0,1.7186874174512923e-05,198.38905334472656,0.17621028423309326,0.4749928414821625,4.271168231964111,2.553492307662964,1.0,0.41236111521720886
89,3599,0.006760255433619022,,0.003978027496486902,,0.0046342480927705765,,0.0,,0.07297185808420181,,1.0,,0.3186994194984436,,0.0,0.0,,,1.2790309483534656e-05,,203.20826721191406,,0.18289463222026825,,0.03541668504476547,,3.2129244804382324,2.631253242492676,,1.0,,0.1514805406332016,,0.22580042481422424,,,,,,,,,,,,,,,,,
90,3609,,0.009920461103320122,,0.0023425021208822727,,0.005230663809925318,,0.0,,0.07268263399600983,,1.0,,0.32226601243019104,,,0.0,-0.0,,2.0283421690692194e-05,,191.41836547851562,,0.18976560235023499,,0.038796596229076385,,,2.316646099090576,,1.0,,0.1572871059179306,,,,,,,,,,,,,,,,,,
90,3619,,0.006804706994444132,,0.000594699289649725,,0.004283830523490906,,0.0,,0.07472487539052963,,1.0,,0.31355753540992737,,,0.0,-0.0,,1.649376645218581e-05,,198.99349975585938,,0.1863589882850647,,0.059245165437459946,,,2.732010841369629,,1.0,,0.1643008440732956,,,,,,,,,,,,,,,,,,
90,3629,,0.0066667236387729645,,0.001533975824713707,,0.004573441110551357,,0.0,,0.08018486201763153,,1.0,,0.32194003462791443,,,0.0,-0.0,,1.563477053423412e-05,,197.43052673339844,,0.1860690712928772,,0.03734131529927254,,,2.6364693641662598,,1.0,,0.15636315941810608,,,,,,,,,,,,,,,,,,
90,3639,,0.008280644193291664,,0.0030780655797570944,,0.005672549828886986,,0.0,,0.07664880156517029,,1.0,,0.3231126666069031,,,0.0,-0.0,,3.104210554738529e-05,,195.10733032226562,,0.18657363951206207,,0.04586723819375038,,,3.1667556762695312,,1.0,,0.16080698370933533,,,,,,,,,,,,,,,,,,
90,3639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011067270301282406,0.006321663968265057,0.00442768819630146,0.0,0.14945614337921143,1.0,0.315776526927948,0.0,0.0,2.356855293328408e-05,198.40635681152344,0.17612694203853607,0.517911970615387,4.2550177574157715,2.549839735031128,1.0,0.4308965504169464
90,3639,0.006814179476350546,,0.003349465085193515,,0.004588711075484753,,0.0,,0.07297300547361374,,1.0,,0.31809908151626587,,0.0,0.0,,,1.4734110663994215e-05,,203.18275451660156,,0.1837194263935089,,0.03641394525766373,,3.219316005706787,2.6256823539733887,,1.0,,0.15210121870040894,,0.225211501121521,,,,,,,,,,,,,,,,,
91,3649,,0.009958021342754364,,0.022598782554268837,,0.004960016347467899,,0.0,,0.07022827863693237,,1.0,,0.31793412566185,,,0.0,-0.0,,3.5223830963104774e-08,,197.96932983398438,,0.18313318490982056,,0.6484874486923218,,,6.160121917724609,,1.0,,0.4676989018917084,,,,,,,,,,,,,,,,,,
91,3659,,0.00608146283775568,,0.007653667591512203,,0.0039871991612017155,,0.0,,0.07220741361379623,,1.0,,0.3198509216308594,,,0.0,-0.0,,3.228961077184067e-06,,206.44444274902344,,0.18414169549942017,,0.027774326503276825,,,3.6193010807037354,,1.0,,0.14932961761951447,,,,,,,,,,,,,,,,,,
91,3669,,0.005588654428720474,,0.0013038471806794405,,0.004757096525281668,,0.0,,0.06641417741775513,,1.0,,0.3231045603752136,,,0.0,-0.0,,2.5213643311872147e-05,,200.4098358154297,,0.18135540187358856,,0.026700206100940704,,,2.628092050552368,,1.0,,0.1411694586277008,,,,,,,,,,,,,,,,,,
91,3679,,0.006749160587787628,,0.002556696068495512,,0.003913536202162504,,0.0,,0.07190756499767303,,1.0,,0.3171564042568207,,,0.0,-0.0,,3.6435255879041506e-07,,201.61846923828125,,0.1840270757675171,,0.05604655668139458,,,2.914665937423706,,1.0,,0.16103504598140717,,,,,,,,,,,,,,,,,,
91,3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01115439459681511,0.005299597047269344,0.004405077081173658,0.0,0.15048569440841675,1.0,0.313867449760437,0.0,0.0,2.497700188541785e-05,198.2393035888672,0.17661084234714508,0.5054526925086975,4.250296592712402,2.5489940643310547,1.0,0.4249545931816101
91,3679,0.006789409555494785,,0.003491794690489769,,0.004639596212655306,,0.0,,0.0727110356092453,,1.0,,0.31917423009872437,,0.0,0.0,,,1.4261990145314485e-05,,203.29867553710938,,0.18296542763710022,,0.05086623877286911,,3.2204794883728027,2.6356682777404785,,1.0,,0.1588830202817917,,0.226276233792305,,,,,,,,,,,,,,,,,
92,3689,,0.006057547405362129,,0.0013082049554213881,,0.00471381563693285,,0.0,,0.07084376364946365,,1.0,,0.3135754466056824,,,0.0,-0.0,,1.7919193851412274e-05,,207.0264892578125,,0.18392899632453918,,0.03993774950504303,,,2.808842182159424,,1.0,,0.15151847898960114,,,,,,,,,,,,,,,,,,
92,3699,,0.0069958604872226715,,0.0036360903177410364,,0.0049930051900446415,,0.0,,0.07509061694145203,,1.0,,0.3162066340446472,,,0.0,-0.0,,2.349956957914401e-06,,214.23956298828125,,0.17926134169101715,,0.032206594944000244,,,3.6533937454223633,,1.0,,0.14909572899341583,,,,,,,,,,,,,,,,,,
92,3709,,0.011742977425456047,,0.0008241764735430479,,0.0036642749328166246,,0.0,,0.06801540404558182,,1.0,,0.3134152293205261,,,0.0,-0.0,,1.829316170187667e-05,,197.2742919921875,,0.1820986419916153,,0.031646981835365295,,,2.911172389984131,,1.0,,0.14753969013690948,,,,,,,,,,,,,,,,,,
92,3719,,0.006370148621499538,,0.002830615732818842,,0.0041111186146736145,,0.0,,0.057559192180633545,,1.0,,0.3148835301399231,,,0.0,-0.0,,8.491289008816238e-06,,198.77392578125,,0.18250450491905212,,0.030045656487345695,,,3.145796060562134,,1.0,,0.14007042348384857,,,,,,,,,,,,,,,,,,
92,3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011128850281238556,0.010630774311721325,0.004426251165568829,0.0,0.15034188330173492,1.0,0.31399965286254883,0.0,0.0,2.8592106900759973e-05,198.29086303710938,0.1764931082725525,0.4624885320663452,4.259954452514648,2.550940990447998,1.0,0.40599846839904785
92,3719,0.006793241016566753,,0.00238483352586627,,0.004587859846651554,,0.0,,0.0721520259976387,,1.0,,0.31744059920310974,,0.0,0.0,,,1.206625165650621e-05,,203.1313018798828,,0.18291375041007996,,0.034495335072278976,,3.2011845111846924,2.6344053745269775,,1.0,,0.14983440935611725,,0.22455385327339172,,,,,,,,,,,,,,,,,
93,3729,,0.006259910762310028,,0.0005811027949675918,,0.005371340550482273,,0.0,,0.07333065569400787,,1.0,,0.3163226246833801,,,0.0,-0.0,,1.9965343653893797e-06,,203.34793090820312,,0.18591441214084625,,0.025370940566062927,,,3.278038501739502,,1.0,,0.1462666392326355,,,,,,,,,,,,,,,,,,
93,3739,,0.008105658926069736,,0.0013568490976467729,,0.004250144120305777,,0.0,,0.06585007905960083,,1.0,,0.31853944063186646,,,0.0,-0.0,,3.167124873471039e-07,,194.50064086914062,,0.18511433899402618,,0.02832336165010929,,,1.9317611455917358,,1.0,,0.1448003053665161,,,,,,,,,,,,,,,,,,
93,3749,,0.005725635215640068,,0.006064450368285179,,0.004946326836943626,,0.0,,0.07043889909982681,,1.0,,0.31827372312545776,,,0.0,-0.0,,2.8141045049778768e-09,,203.77005004882812,,0.17913757264614105,,0.029280390590429306,,,3.604841470718384,,1.0,,0.1458180993795395,,,,,,,,,,,,,,,,,,
93,3759,,0.008492992259562016,,0.0014755463926121593,,0.003613556269556284,,0.0,,0.06713852286338806,,1.0,,0.3153388798236847,,,0.0,-0.0,,5.887492989131715e-06,,203.27044677734375,,0.18592211604118347,,0.020678294822573662,,,2.8967761993408203,,1.0,,0.14221803843975067,,,,,,,,,,,,,,,,,,
93,3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011141669005155563,0.007326928433030844,0.004423159174621105,0.0,0.15110288560390472,1.0,0.314502090215683,0.0,0.0,1.9277140381745994e-05,198.32272338867188,0.17609480023384094,0.4903898537158966,4.263142108917236,2.5514590740203857,1.0,0.4184800088405609
93,3759,0.006644819863140583,,0.003979360684752464,,0.004628131166100502,,0.0,,0.07278786599636078,,1.0,,0.31781405210494995,,0.0,0.0,,,1.0620754437695723e-05,,203.14065551757812,,0.18313583731651306,,0.03393981605768204,,3.208325147628784,2.635622262954712,,1.0,,0.1507119983434677,,0.22491848468780518,,,,,,,,,,,,,,,,,
94,3769,,0.006376912817358971,,0.0008271555416285992,,0.004957034718245268,,0.0,,0.06643082201480865,,1.0,,0.32296571135520935,,,0.0,-0.0,,2.2599731892114505e-05,,205.37168884277344,,0.18724387884140015,,0.0374479703605175,,,2.9337642192840576,,1.0,,0.14967036247253418,,,,,,,,,,,,,,,,,,
94,3779,,0.005735382437705994,,0.008881530724465847,,0.005025241058319807,,0.0,,0.07763852179050446,,1.0,,0.3184188902378082,,,0.0,-0.0,,4.6110335460980423e-07,,201.68038940429688,,0.18552879989147186,,0.04164262115955353,,,4.426878929138184,,1.0,,0.16021618247032166,,,,,,,,,,,,,,,,,,
