epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
15,9819,,0.006291985511779785,,0.007350174710154533,,0.0,,0.0535428524017334,,1.1097991466522217,,0.8740622997283936,,,2.1393344402313232,0.03579282760620117,,0.00016069912817329168,,51.44013595581055,,0.15502074360847473,,0.06610295921564102,,,5.374080657958984,,1.1097991466522217,,0.14129462838172913,,,,,,,,,,,,,,,,,
15,9829,,0.007692134939134121,,0.009237870573997498,,0.0,,0.05588342249393463,,0.9908523559570312,,0.7150264382362366,,,2.57301664352417,0.04710659384727478,,0.0002630266244523227,,56.03546142578125,,0.15457135438919067,,0.09709818661212921,,,4.682848930358887,,0.9908523559570312,,0.1586778461933136,,,,,,,,,,,,,,,,,
15,9839,,0.006174346432089806,,0.008148016408085823,,0.0,,0.054093003273010254,,1.068601369857788,,0.8182170391082764,,,2.6181325912475586,0.05678004398941994,,2.4770372419880005e-06,,49.30363082885742,,0.14838746190071106,,0.07505477964878082,,,5.038103103637695,,1.068601369857788,,0.14267082512378693,,,,,,,,,,,,,,,,,
15,9849,,0.006505770143121481,,0.009910201653838158,,0.0,,0.052633851766586304,,1.063326358795166,,0.8957917094230652,,,2.3638980388641357,0.04770435020327568,,3.5610824511422834e-08,,54.01836395263672,,0.15547752380371094,,0.06403066217899323,,,6.728917121887207,,1.063326358795166,,0.14031493663787842,,,,,,,,,,,,,,,,,
15,9859,,0.006304152309894562,,0.00956168957054615,,0.0,,0.05805504322052002,,1.1203513145446777,,0.7874317169189453,,,1.9330499172210693,0.049191612750291824,,1.6614538253634237e-05,,53.57392883300781,,0.15074145793914795,,0.08261464536190033,,,7.301848411560059,,1.1203513145446777,,0.14982211589813232,,,,,,,,,,,,,,,,,
15,9869,,0.006717114709317684,,0.0096905417740345,,0.0,,0.05537337064743042,,1.071791410446167,,0.7955367565155029,,,2.547117233276367,0.03322155773639679,,1.4878415640851017e-05,,50.683101654052734,,0.15542113780975342,,0.08923226594924927,,,6.559198379516602,,1.071791410446167,,0.1543484330177307,,,,,,,,,,,,,,,,,
15,9879,,0.005577343516051769,,0.008542579598724842,,0.0,,0.05079240724444389,,1.054506778717041,,0.6597837209701538,,,2.2618041038513184,0.0584629625082016,,0.00014957129315007478,,54.03752899169922,,0.15318048000335693,,0.060458432883024216,,,3.1756153106689453,,1.054506778717041,,0.13593338429927826,,,,,,,,,,,,,,,,,
15,9889,,0.0072031691670417786,,0.008315208368003368,,0.0,,0.06166632100939751,,1.0793180465698242,,0.7997327446937561,,,2.0547590255737305,0.04301436245441437,,1.227214283971989e-06,,50.6779899597168,,0.15157079696655273,,0.08104292303323746,,,5.352036952972412,,1.0793180465698242,,0.15157374739646912,,,,,,,,,,,,,,,,,
15,9899,,0.006162030156701803,,0.010685574263334274,,0.0,,0.04866290092468262,,1.0956426858901978,,0.7782785296440125,,,2.5411620140075684,0.0480002760887146,,0.00019376084674149752,,54.08964157104492,,0.15271523594856262,,0.0748024731874466,,,5.677755355834961,,1.0956426858901978,,0.14233675599098206,,,,,,,,,,,,,,,,,
15,9909,,0.0052702780812978745,,0.008634790778160095,,0.0,,0.05061931535601616,,1.123955249786377,,0.692926824092865,,,2.3749828338623047,0.046047721058130264,,3.2521372759219958e-06,,49.690818786621094,,0.15541164577007294,,0.05878319963812828,,,4.6747589111328125,,1.123955249786377,,0.13590732216835022,,,,,,,,,,,,,,,,,
15,9919,,0.005741267930716276,,0.008244124241173267,,0.0,,0.04998915269970894,,1.1616443395614624,,0.7371909618377686,,,2.418353796005249,0.04370032250881195,,4.589566742652096e-05,,48.760955810546875,,0.15613706409931183,,0.06768687814474106,,,4.560055732727051,,1.1616443395614624,,0.140624538064003,,,,,,,,,,,,,,,,,
15,9929,,0.004453948698937893,,0.008116336539387703,,0.0,,0.05829298868775368,,1.054724931716919,,0.6782552599906921,,,1.8645535707473755,0.04302946850657463,,0.0005397901404649019,,48.0933952331543,,0.15528418123722076,,0.06528931856155396,,,3.8342506885528564,,1.054724931716919,,0.14274173974990845,,,,,,,,,,,,,,,,,
15,9939,,0.006334226578474045,,0.009931876324117184,,0.0,,0.044786833226680756,,0.9565688967704773,,0.8680505156517029,,,1.6883399486541748,0.045274339616298676,,0.0001827699161367491,,53.76976776123047,,0.15494176745414734,,0.0840512067079544,,,6.195462703704834,,0.9565688967704773,,0.14614160358905792,,,,,,,,,,,,,,,,,
15,9949,,0.0060562677681446075,,0.009487640112638474,,0.0,,0.05804511159658432,,1.0629264116287231,,0.7530020475387573,,,1.9118560552597046,0.04905927553772926,,1.666389471211005e-05,,53.570709228515625,,0.1517166793346405,,0.0599004402756691,,,3.4210705757141113,,1.0629264116287231,,0.13881634175777435,,,,,,,,,,,,,,,,,
15,9959,,0.00910063274204731,,0.010659483261406422,,0.0,,0.05373635143041611,,1.053724765777588,,0.7089128494262695,,,2.1530699729919434,0.059852778911590576,,0.00011506380542414263,,53.30486297607422,,0.15581318736076355,,0.09372610598802567,,,7.627142906188965,,1.053724765777588,,0.15731161832809448,,,,,,,,,,,,,,,,,
15,9969,,0.006501421332359314,,0.008429860696196556,,0.0,,0.05218324065208435,,1.0317893028259277,,0.7275829315185547,,,2.736633062362671,0.06074651703238487,,0.0002290868724230677,,53.32636642456055,,0.15306338667869568,,0.09024509787559509,,,4.3642706871032715,,1.0317893028259277,,0.15195409953594208,,,,,,,,,,,,,,,,,
15,9979,,0.0067217606119811535,,0.008038192987442017,,0.0,,0.0495028980076313,,1.0604174137115479,,0.6982467770576477,,,2.7627487182617188,0.06219900771975517,,5.00014066346921e-05,,53.21917724609375,,0.1507270634174347,,0.07816243171691895,,,4.242544651031494,,1.0604174137115479,,0.1433859020471573,,,,,,,,,,,,,,,,,
15,9989,,0.006929095834493637,,0.008190039545297623,,0.0,,0.04701678082346916,,1.0491045713424683,,0.8527962565422058,,,2.83158278465271,0.04637359827756882,,2.074597205137252e-08,,54.34006881713867,,0.15021741390228271,,0.07142771780490875,,,5.670450687408447,,1.0491045713424683,,0.13861452043056488,,,,,,,,,,,,,,,,,
15,9999,,0.00599929504096508,,0.009928807616233826,,0.0,,0.04540187865495682,,1.077928066253662,,0.8132558465003967,,,2.1706597805023193,0.045615967363119125,,0.00020510639296844602,,51.317955017089844,,0.15241076052188873,,0.07715131342411041,,,6.524569511413574,,1.077928066253662,,0.14157706499099731,,,,,,,,,,,,,,,,,
15,10009,,0.006953490898013115,,0.009801046922802925,,0.0,,0.0502951443195343,,1.1065226793289185,,0.7959588170051575,,,1.8864375352859497,0.03630288317799568,,5.589194188360125e-05,,50.7169189453125,,0.15095432102680206,,0.09172623604536057,,,7.342605113983154,,1.1065226793289185,,0.1509726345539093,,,,,,,,,,,,,,,,,
15,10019,,0.005180011037737131,,0.011662183329463005,,0.0,,0.05491500720381737,,1.1030477285385132,,0.7962818741798401,,,1.6890419721603394,0.040362708270549774,,0.00017511245096102357,,49.63132858276367,,0.15448051691055298,,0.09692030400037766,,,4.658098220825195,,1.1030477285385132,,0.15700170397758484,,,,,,,,,,,,,,,,,
15,10029,,0.012882491573691368,,0.01174380723387003,,0.0,,0.04917706549167633,,1.0483183860778809,,0.8458725810050964,,,1.911693811416626,0.03984423726797104,,9.226118891092483e-06,,54.01685333251953,,0.15866029262542725,,0.07331109046936035,,,5.358757019042969,,1.0483183860778809,,0.14819446206092834,,,,,,,,,,,,,,,,,
15,10039,,0.012040546163916588,,0.00885719619691372,,0.0,,0.05073738098144531,,1.161220669746399,,0.8478950262069702,,,1.7115978002548218,0.038460589945316315,,4.787601938005537e-05,,54.49324035644531,,0.15403127670288086,,0.09101386368274689,,,5.664407730102539,,1.161220669746399,,0.15482118725776672,,,,,,,,,,,,,,,,,
15,10049,,0.010531555861234665,,0.010377584025263786,,0.0,,0.050449155271053314,,1.0866519212722778,,0.8613904118537903,,,2.1518406867980957,0.05401945486664772,,0.00025224455748684704,,56.890769958496094,,0.15453624725341797,,0.06330476701259613,,,6.265636920928955,,1.0866519212722778,,0.14057475328445435,,,,,,,,,,,,,,,,,
15,10059,,0.005990591365844011,,0.007838159799575806,,0.0,,0.04818914830684662,,1.0655746459960938,,0.7219026684761047,,,2.0646231174468994,0.04609169065952301,,0.00031044488423503935,,54.23845672607422,,0.1503138542175293,,0.06748213618993759,,,3.356447696685791,,1.0655746459960938,,0.13692690432071686,,,,,,,,,,,,,,,,,
15,10069,,0.005950111895799637,,0.009460607543587685,,0.0,,0.052331555634737015,,1.0202335119247437,,0.7720497846603394,,,2.626905679702759,0.036550916731357574,,0.00016440068429801613,,51.83521270751953,,0.15205223858356476,,0.06863774359226227,,,4.283308506011963,,1.0202335119247437,,0.140514075756073,,,,,,,,,,,,,,,,,
15,10079,,0.006600959692150354,,0.008974652737379074,,0.0,,0.053790025413036346,,1.0601637363433838,,0.8022544384002686,,,2.868690013885498,0.05111745744943619,,8.688162779435515e-06,,56.21180725097656,,0.1520160436630249,,0.05794055387377739,,,7.616444110870361,,1.0601637363433838,,0.13607561588287354,,,,,,,,,,,,,,,,,
15,10089,,0.006656520068645477,,0.009555527940392494,,0.0,,0.04832959920167923,,1.1716471910476685,,0.7370632886886597,,,2.886951208114624,0.06641408056020737,,9.369322651764378e-05,,55.2249870300293,,0.15269587934017181,,0.08126863092184067,,,4.1459808349609375,,1.1716471910476685,,0.14547772705554962,,,,,,,,,,,,,,,,,
15,10099,,0.013829398900270462,,0.009075364097952843,,0.0,,0.0489036925137043,,1.088792085647583,,0.6982409954071045,,,2.5448102951049805,0.045181166380643845,,0.00010484699305379763,,52.96734619140625,,0.15862995386123657,,0.06818464398384094,,,6.08231258392334,,1.088792085647583,,0.1457338035106659,,,,,,,,,,,,,,,,,
15,10109,,0.005818177480250597,,0.009932207874953747,,0.0,,0.045806773006916046,,1.1203356981277466,,0.8414739370346069,,,2.2455716133117676,0.03781253099441528,,0.0008884129347279668,,55.116695404052734,,0.157308891415596,,0.07901891320943832,,,5.274966716766357,,1.1203356981277466,,0.14541380107402802,,,,,,,,,,,,,,,,,
15,10119,,0.007431886624544859,,0.009644733741879463,,0.0,,0.055739328265190125,,0.9799262285232544,,0.8639408349990845,,,2.9885919094085693,0.04913457855582237,,0.0005437329527921975,,55.96744918823242,,0.1515035629272461,,0.08523440361022949,,,5.75869607925415,,0.9799262285232544,,0.15119092166423798,,,,,,,,,,,,,,,,,
15,10129,,0.005012507550418377,,0.00937157217413187,,0.0,,0.04601503163576126,,1.0649539232254028,,0.7236338257789612,,,2.3756117820739746,0.05956348776817322,,2.8017235308652744e-05,,56.51996612548828,,0.15363192558288574,,0.0869385302066803,,,4.013018608093262,,1.0649539232254028,,0.14675015211105347,,,,,,,,,,,,,,,,,
15,10139,,0.007000028155744076,,0.008787184953689575,,0.0,,0.04956407845020294,,1.031207799911499,,0.8408064246177673,,,2.7266907691955566,0.039725106209516525,,0.0003680124646052718,,51.42156982421875,,0.1555710732936859,,0.0953727662563324,,,7.5793137550354,,1.031207799911499,,0.15481668710708618,,,,,,,,,,,,,,,,,
15,10149,,0.006894722580909729,,0.008282249793410301,,0.0,,0.05333865061402321,,1.1267390251159668,,0.896941065788269,,,2.151031494140625,0.04703119769692421,,0.000549298943951726,,50.11724853515625,,0.15423524379730225,,0.07870686054229736,,,9.213044166564941,,1.1267390251159668,,0.14769060909748077,,,,,,,,,,,,,,,,,
15,10159,,0.011255545541644096,,0.01068191509693861,,0.0,,0.04778219759464264,,1.0429493188858032,,0.8240735530853271,,,1.5088226795196533,0.030712876468896866,,6.188653787830845e-05,,48.498138427734375,,0.1572449803352356,,0.12677359580993652,,,3.5311074256896973,,1.0429493188858032,,0.1726273000240326,,,,,,,,,,,,,,,,,
15,10169,,0.007714095059782267,,0.007862206548452377,,0.0,,0.046808402985334396,,1.047131896018982,,0.8310560584068298,,,1.0288408994674683,0.02685968019068241,,7.915213245723862e-06,,58.5284538269043,,0.1542847454547882,,0.08835961669683456,,,8.289498329162598,,1.047131896018982,,0.1493736207485199,,,,,,,,,,,,,,,,,
15,10179,,0.0079375971108675,,0.012844588607549667,,0.0,,0.05239912495017052,,1.0706050395965576,,0.8988913893699646,,,1.4031039476394653,0.032422877848148346,,0.0010572400642558932,,54.577484130859375,,0.15022101998329163,,0.11033964157104492,,,4.810750961303711,,1.0706050395965576,,0.16226176917552948,,,,,,,,,,,,,,,,,
15,10189,,0.00863136537373066,,0.008915314450860023,,0.0,,0.05107998847961426,,1.1681556701660156,,0.7965564727783203,,,1.5925835371017456,0.039121031761169434,,1.1690252904372755e-05,,53.24620056152344,,0.15420004725456238,,0.08005189895629883,,,5.613741397857666,,1.1681556701660156,,0.14787901937961578,,,,,,,,,,,,,,,,,
15,10199,,0.00698981573805213,,0.007450722623616457,,0.0,,0.05806586146354675,,1.0779005289077759,,0.7295712828636169,,,0.9383587837219238,0.03109091706573963,,3.796201326622395e-07,,53.777557373046875,,0.15650781989097595,,0.0670129656791687,,,5.320409297943115,,1.0779005289077759,,0.14503349363803864,,,,,,,,,,,,,,,,,
15,10209,,0.008090410381555557,,0.008185271173715591,,0.0,,0.04817979782819748,,1.0013529062271118,,0.8894223570823669,,,0.8604998588562012,0.03109077550470829,,2.1576484869001433e-05,,57.05289840698242,,0.14992646872997284,,0.07818490266799927,,,10.214719772338867,,1.0013529062271118,,0.14302009344100952,,,,,,,,,,,,,,,,,
15,10219,,0.01157536543905735,,0.010403813794255257,,0.0,,0.05872330814599991,,1.0122798681259155,,0.8033428192138672,,,0.46606844663619995,0.020209459587931633,,0.0005283943028189242,,49.3001823425293,,0.15845397114753723,,0.08239063620567322,,,5.148258209228516,,1.0122798681259155,,0.15687622129917145,,,,,,,,,,,,,,,,,
15,10229,,0.005728740245103836,,0.00832386314868927,,0.0,,0.052630942314863205,,0.9977371692657471,,0.7871159315109253,,,0.42591729760169983,0.022963395342230797,,0.00010345704504288733,,50.94062042236328,,0.15437400341033936,,0.08535277098417282,,,4.619723320007324,,0.9977371692657471,,0.14992733299732208,,,,,,,,,,,,,,,,,
15,10239,,0.00773190800100565,,0.011808201670646667,,0.0,,0.06102988123893738,,1.1768438816070557,,0.9300870895385742,,,0.43966028094291687,0.027315713465213776,,0.0003445518668740988,,56.631980895996094,,0.15608277916908264,,0.10754575580358505,,,10.565757751464844,,1.1768438816070557,,0.1675482541322708,,,,,,,,,,,,,,,,,
15,10249,,0.007234644144773483,,0.009334525093436241,,0.0,,0.05092025548219681,,1.0393673181533813,,0.8193045258522034,,,0.4314902126789093,0.026784168556332588,,2.3695545678492635e-05,,53.749263763427734,,0.14719238877296448,,0.07969599962234497,,,4.712764263153076,,1.0393673181533813,,0.14346693456172943,,,,,,,,,,,,,,,,,
15,10259,,0.007042380515486002,,0.006896670907735825,,0.0,,0.048467595130205154,,1.0852289199829102,,0.6010247468948364,,,0.3371084928512573,0.014880822040140629,,1.269534891434887e-06,,54.541656494140625,,0.15083633363246918,,0.07080233097076416,,,5.132585525512695,,1.0852289199829102,,0.13926462829113007,,,,,,,,,,,,,,,,,
15,10269,,0.010083692148327827,,0.008688390254974365,,0.0,,0.04829077050089836,,1.0039136409759521,,0.7401917576789856,,,0.4207666218280792,0.030224189162254333,,0.0004146106366533786,,47.3468017578125,,0.15579941868782043,,0.07708387821912766,,,6.715350151062012,,1.0039136409759521,,0.1467050313949585,,,,,,,,,,,,,,,,,
15,10279,,0.009335529059171677,,0.007784431334584951,,0.0,,0.05499361455440521,,1.1398906707763672,,0.693311333656311,,,0.42839962244033813,0.024238774552941322,,0.00010375280544394627,,52.471336364746094,,0.15849162638187408,,0.06670840829610825,,,4.296596527099609,,1.1398906707763672,,0.14559490978717804,,,,,,,,,,,,,,,,,
15,10289,,0.006905944086611271,,0.00800778716802597,,0.0,,0.04824347794055939,,1.0933901071548462,,0.8372356295585632,,,0.462322473526001,0.02573058381676674,,2.0229823149975346e-08,,53.01443099975586,,0.15132200717926025,,0.07567586749792099,,,4.849859237670898,,1.0933901071548462,,0.14187444746494293,,,,,,,,,,,,,,,,,
15,10299,,0.010539885610342026,,0.007863391190767288,,0.0,,0.06028755009174347,,1.0678458213806152,,0.7328437566757202,,,0.5061784982681274,0.022954043000936508,,0.0004000588378403336,,52.475074768066406,,0.1578526347875595,,0.07241162657737732,,,7.208085060119629,,1.0678458213806152,,0.15153223276138306,,,,,,,,,,,,,,,,,
15,10309,,0.007186918519437313,,0.007525976747274399,,0.0,,0.05429890379309654,,1.1017897129058838,,0.7324482798576355,,,0.5617371201515198,0.035237815231084824,,9.390046216140036e-07,,49.69773483276367,,0.15183109045028687,,0.06009400635957718,,,6.324153900146484,,1.1017897129058838,,0.13745853304862976,,,,,,,,,,,,,,,,,
15,10319,,0.008958913385868073,,0.008710982277989388,,0.0,,0.06574930250644684,,1.1330838203430176,,0.8226515650749207,,,0.6438299417495728,0.02428891696035862,,0.00011322662612656131,,51.95731735229492,,0.15950128436088562,,0.08702942728996277,,,5.696803569793701,,1.1330838203430176,,0.16154716908931732,,,,,,,,,,,,,,,,,
15,10319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018506182357668877,0.010656644590198994,0.0,0.10505297780036926,1.032362461090088,0.7435924410820007,0.029364056885242462,1.1597628593444824,0.0001189035756397061,55.19575881958008,0.17240072786808014,0.5842793583869934,9.77086353302002,1.3064097166061401,1.032362461090088,0.4412446916103363
15,10319,0.007248745299875736,,0.009431887418031693,,0.0,,0.0529809296131134,,1.0693062543869019,,0.7863825559616089,,0.04222829267382622,1.970452904701233,,,0.00014601739530917257,,52.58243179321289,,0.1535903662443161,,0.0816330835223198,,5.814382076263428,1.0346815586090088,,1.0693062543869019,,0.14874283969402313,,0.2264227569103241,,,,,,,,,,,,,,,,
16,10329,,0.00632272195070982,,0.009944712743163109,,0.0,,0.054559968411922455,,1.1180639266967773,,0.9091371893882751,,,0.6952913403511047,0.027197333052754402,,0.0009353013010695577,,52.72090148925781,,0.1563790738582611,,0.06647951155900955,,,6.18437385559082,,1.1180639266967773,,0.14333277940750122,,,,,,,,,,,,,,,,,
16,10339,,0.004872525110840797,,0.008675403892993927,,0.0,,0.05319945514202118,,1.130598783493042,,0.7344014048576355,,,0.49810096621513367,0.025845667347311974,,8.341107604792342e-05,,51.36394500732422,,0.1544410139322281,,0.07155700773000717,,,7.117915153503418,,1.130598783493042,,0.14294424653053284,,,,,,,,,,,,,,,,,
16,10349,,0.006314596626907587,,0.011460484936833382,,0.0,,0.04456726089119911,,1.1207497119903564,,0.7905840873718262,,,0.5974605083465576,0.033104076981544495,,1.4633200407843105e-05,,53.738155364990234,,0.15322190523147583,,0.06776992976665497,,,6.706996917724609,,1.1207497119903564,,0.13709020614624023,,,,,,,,,,,,,,,,,
16,10359,,0.0070276097394526005,,0.00969211757183075,,0.0,,0.05298437178134918,,1.0814168453216553,,0.8395024538040161,,,0.8987878561019897,0.026116663590073586,,1.4260081115935463e-05,,48.592185974121094,,0.15765732526779175,,0.08589707314968109,,,4.5192670822143555,,1.0814168453216553,,0.15275952219963074,,,,,,,,,,,,,,,,,
16,10369,,0.0068180980160832405,,0.00928511656820774,,0.0,,0.046767592430114746,,1.0456011295318604,,0.8433204889297485,,,0.7496609687805176,0.02994728833436966,,0.0010369326919317245,,56.32566452026367,,0.1527666300535202,,0.08509813994169235,,,2.7922186851501465,,1.0456011295318604,,0.147172212600708,,,,,,,,,,,,,,,,,
16,10379,,0.005966519005596638,,0.009588072076439857,,0.0,,0.052446309477090836,,1.0260918140411377,,0.7655067443847656,,,0.7044925689697266,0.031461603939533234,,2.0362555005704053e-05,,54.09355926513672,,0.1519073098897934,,0.07443859428167343,,,5.251430034637451,,1.0260918140411377,,0.1433483511209488,,,,,,,,,,,,,,,,,
16,10389,,0.005711702164262533,,0.007408280856907368,,0.0,,0.0657966285943985,,1.025651216506958,,0.5505042672157288,,,0.7260874509811401,0.022488798946142197,,8.948233880801126e-05,,52.477577209472656,,0.1551373451948166,,0.05783072113990784,,,3.7530312538146973,,1.025651216506958,,0.1430237740278244,,,,,,,,,,,,,,,,,
