epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
19,16579,,,,,0.00873684510588646,,0.010477949865162373,,0.0,,0.12021292001008987,,0.0023523345589637756,,0.20755918323993683,,,0.1416163146495819,0.00520355487242341,,0.002056339755654335,,0.14536193013191223,,0.0023523345589637756,,0.3249809443950653,,,,,,,,,,,,,,,,
19,16589,,,,,0.009775507263839245,,0.016558075323700905,,0.0,,0.12515032291412354,,0.002184825949370861,,0.20151223242282867,,,0.15192574262619019,0.006623080000281334,,0.004501206334680319,,0.1535622477531433,,0.002184825949370861,,0.33969199657440186,,,,,,,,,,,,,,,,
19,16599,,,,,0.018556807190179825,,0.015921497717499733,,0.0,,0.1371529996395111,,0.0037145037204027176,,0.20999480783939362,,,0.15138255059719086,0.03218674659729004,,0.0029224734753370285,,0.1525498777627945,,0.0037145037204027176,,0.36961230635643005,,,,,,,,,,,,,,,,
19,16609,,,,,0.012285192497074604,,0.006225214339792728,,0.0,,0.11821373552083969,,0.003243126906454563,,0.20058760046958923,,,0.14441877603530884,0.007730406709015369,,0.002109623048454523,,0.14813703298568726,,0.003243126906454563,,0.32599639892578125,,,,,,,,,,,,,,,,
19,16619,,,,,0.00965818203985691,,0.013060541823506355,,0.0,,0.13142919540405273,,0.0027759280055761337,,0.20691266655921936,,,0.15733957290649414,0.0037117439787834883,,0.0029058526270091534,,0.151496022939682,,0.0027759280055761337,,0.34308600425720215,,,,,,,,,,,,,,,,
19,16629,,,,,0.016777707263827324,,0.012089123949408531,,0.0,,0.12730716168880463,,0.0029046405106782913,,0.19980525970458984,,,0.1517600119113922,0.007359430659562349,,0.0033506988547742367,,0.15282252430915833,,0.0029046405106782913,,0.34402477741241455,,,,,,,,,,,,,,,,
19,16639,,,,,0.012362306006252766,,0.018282625824213028,,0.0,,0.138945534825325,,0.002849036827683449,,0.19960451126098633,,,0.1525278389453888,0.002696134615689516,,0.003761347383260727,,0.15514153242111206,,0.002849036827683449,,0.34784209728240967,,,,,,,,,,,,,,,,
19,16649,,,,,0.012296069413423538,,0.013527781702578068,,0.0,,0.14919286966323853,,0.0025717923417687416,,0.20011009275913239,,,0.1541939377784729,0.008313538506627083,,0.0039031822234392166,,0.15063539147377014,,0.0025717923417687416,,0.35223448276519775,,,,,,,,,,,,,,,,
19,16659,,,,,0.01692785695195198,,0.012781873345375061,,0.0,,0.12024255841970444,,0.003945707343518734,,0.2004391849040985,,,0.14789137244224548,0.00573874544352293,,0.0020819269120693207,,0.1564505398273468,,0.003945707343518734,,0.33974096179008484,,,,,,,,,,,,,,,,
19,16669,,,,,0.017190270125865936,,0.017710033804178238,,0.0,,0.13005323708057404,,0.0031277379021048546,,0.21502399444580078,,,0.1553705334663391,0.004907162394374609,,0.0036631363909691572,,0.15088899433612823,,0.0031277379021048546,,0.35599884390830994,,,,,,,,,,,,,,,,
19,16679,,,,,0.010996687225997448,,0.010713787749409676,,0.0,,0.1251022219657898,,0.0031395358964800835,,0.2000328004360199,,,0.15169237554073334,0.003452963661402464,,0.003006384475156665,,0.15058591961860657,,0.0031395358964800835,,0.3332899212837219,,,,,,,,,,,,,,,,
19,16689,,,,,0.02013213559985161,,0.010229833424091339,,0.0,,0.10994777083396912,,0.005362226627767086,,0.20082604885101318,,,0.14724747836589813,0.004055192228406668,,0.003737982828170061,,0.15239068865776062,,0.005362226627767086,,0.3343496322631836,,,,,,,,,,,,,,,,
19,16699,,,,,0.008723240345716476,,0.007810157723724842,,0.0,,0.10079340636730194,,0.0026272572576999664,,0.20380482077598572,,,0.1556442826986313,0.0023518309462815523,,0.0024012820795178413,,0.1476997435092926,,0.0026272572576999664,,0.3189759850502014,,,,,,,,,,,,,,,,
19,16709,,,,,0.012318146415054798,,0.01214151456952095,,0.0,,0.11491034179925919,,0.0019172169268131256,,0.19987010955810547,,,0.1499883085489273,0.003205441404134035,,0.002113131107762456,,0.14827686548233032,,0.0019172169268131256,,0.32757100462913513,,,,,,,,,,,,,,,,
19,16719,,,,,0.008861974813044071,,0.020797045901417732,,0.0,,0.13558916747570038,,0.0023650648072361946,,0.199710875749588,,,0.13895326852798462,0.012552673928439617,,0.004510749131441116,,0.1571706235408783,,0.0023650648072361946,,0.3435041904449463,,,,,,,,,,,,,,,,
19,16729,,,,,0.10580159723758698,,0.013842756859958172,,0.0,,0.13912734389305115,,0.031474847346544266,,0.2009553462266922,,,0.15449677407741547,0.02243182063102722,,0.0069494484923779964,,0.15665149688720703,,0.031474847346544266,,0.4530290961265564,,,,,,,,,,,,,,,,
19,16739,,,,,0.018602512776851654,,0.011083432473242283,,0.0,,0.14340339601039886,,0.002646324224770069,,0.20521892607212067,,,0.1602858603000641,0.005853603128343821,,0.001226329244673252,,0.14647641777992249,,0.002646324224770069,,0.3553764522075653,,,,,,,,,,,,,,,,
19,16749,,,,,0.01599102094769478,,0.00923390593379736,,0.0,,0.1126335859298706,,0.003791308030486107,,0.2008245289325714,,,0.1515224426984787,0.0034025281202048063,,0.0030863264109939337,,0.14700868725776672,,0.003791308030486107,,0.3298470377922058,,,,,,,,,,,,,,,,
19,16759,,,,,0.012030065059661865,,0.014209800399839878,,0.0,,0.13445672392845154,,0.0030029425397515297,,0.1993708312511444,,,0.13608254492282867,0.002736372873187065,,0.003659310285001993,,0.15505295991897583,,0.0030029425397515297,,0.3348143398761749,,,,,,,,,,,,,,,,
19,16769,,,,,0.010577118024230003,,0.010633980855345726,,0.0,,0.11602549254894257,,0.0024988381192088127,,0.2005520761013031,,,0.14947740733623505,0.005425509065389633,,0.0024338667280972004,,0.15429644286632538,,0.0024988381192088127,,0.32999950647354126,,,,,,,,,,,,,,,,
19,16779,,,,,0.008692556992173195,,0.015482449904084206,,0.0,,0.15322372317314148,,0.0021812552586197853,,0.2014797478914261,,,0.14937350153923035,0.010487867519259453,,0.002474599052220583,,0.15290305018424988,,0.0021812552586197853,,0.3514050245285034,,,,,,,,,,,,,,,,
19,16789,,,,,0.014130741357803345,,0.01147344708442688,,0.0,,0.1279546320438385,,0.00416155532002449,,0.2028527557849884,,,0.14280159771442413,0.003199247410520911,,0.002397486474364996,,0.15173420310020447,,0.00416155532002449,,0.33533743023872375,,,,,,,,,,,,,,,,
19,16799,,,,,0.010960858315229416,,0.017790917307138443,,0.0,,0.12123417854309082,,0.0024572089314460754,,0.20243382453918457,,,0.15128038823604584,0.002674817806109786,,0.0035891192965209484,,0.15867796540260315,,0.0024572089314460754,,0.3398014307022095,,,,,,,,,,,,,,,,
19,16809,,,,,0.010772645473480225,,0.008163994178175926,,0.0,,0.12047839164733887,,0.0020886771380901337,,0.2004341036081314,,,0.1452498733997345,0.006395356729626656,,0.004444615449756384,,0.14753136038780212,,0.0020886771380901337,,0.3271214962005615,,,,,,,,,,,,,,,,
19,16819,,,,,0.010364553891122341,,0.010706542991101742,,0.0,,0.1133413091301918,,0.0022950880229473114,,0.20049482583999634,,,0.151490718126297,0.009933033026754856,,0.0033426645677536726,,0.14889854192733765,,0.0022950880229473114,,0.32946836948394775,,,,,,,,,,,,,,,,
19,16829,,,,,0.01067022979259491,,0.011644153855741024,,0.0,,0.12666988372802734,,0.002609601244330406,,0.20286190509796143,,,0.15251870453357697,0.0037715421058237553,,0.0030580908060073853,,0.1535608470439911,,0.002609601244330406,,0.33771276473999023,,,,,,,,,,,,,,,,
19,16839,,,,,0.010992802679538727,,0.014592058956623077,,0.0,,0.14430858194828033,,0.0027661994099617004,,0.20007403194904327,,,0.14180338382720947,0.00347628234885633,,0.004195064306259155,,0.15369564294815063,,0.0027661994099617004,,0.34206530451774597,,,,,,,,,,,,,,,,
19,16849,,,,,0.0080975741147995,,0.00710187666118145,,0.0,,0.10990407317876816,,0.001942930743098259,,0.20024605095386505,,,0.15315794944763184,0.009698837995529175,,0.0023893103934824467,,0.15098679065704346,,0.001942930743098259,,0.3248400092124939,,,,,,,,,,,,,,,,
19,16859,,,,,0.008338656276464462,,0.011501939967274666,,0.0,,0.128604918718338,,0.00210726261138916,,0.19917860627174377,,,0.15826500952243805,0.004755716770887375,,0.004217606037855148,,0.14661914110183716,,0.00210726261138916,,0.334910124540329,,,,,,,,,,,,,,,,
19,16869,,,,,0.008750162087380886,,0.012292171828448772,,0.0,,0.12967632710933685,,0.002231917344033718,,0.19976799190044403,,,0.1459490805864334,0.004084912594407797,,0.0018276976188644767,,0.15720149874687195,,0.002231917344033718,,0.3341499865055084,,,,,,,,,,,,,,,,
19,16879,,,,,0.007980580441653728,,0.0117800273001194,,0.0,,0.1294877678155899,,0.0019354820251464844,,0.19932734966278076,,,0.15125404298305511,0.00746291596442461,,0.0017721550539135933,,0.15134645998477936,,0.0019354820251464844,,0.33419594168663025,,,,,,,,,,,,,,,,
19,16889,,,,,0.014394807629287243,,0.01301662065088749,,0.0,,0.13159741461277008,,0.0037239305675029755,,0.1994544267654419,,,0.1396917700767517,0.004815882071852684,,0.0028444293420761824,,0.14547960460186005,,0.0037239305675029755,,0.33284488320350647,,,,,,,,,,,,,,,,
19,16899,,,,,0.015879850834608078,,0.01686212792992592,,0.0,,0.12097039818763733,,0.0041596898809075356,,0.19989131391048431,,,0.14686083793640137,0.006765180733054876,,0.003636043518781662,,0.15408551692962646,,0.0041596898809075356,,0.3404155373573303,,,,,,,,,,,,,,,,
19,16899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7727003693580627,0.2367025464773178,0.051453541964292526,0.07426277548074722,0.06337948888540268,0.0,0.34280356764793396,0.2367025464773178,0.3088955283164978,0.10583604127168655,0.21784421801567078,0.03202631324529648,0.23792381584644318,0.2367025464773178,1.4270552396774292
19,16899,0.0037502164486795664,0.016242248937487602,0.004195604473352432,0.00530666159465909,,0.01189500279724598,,0.0,,0.1273428201675415,,0.0037502164486795664,,0.20179849863052368,,0.007127458229660988,0.14794157445430756,,,0.0030012731440365314,,0.15175285935401917,,0.0037502164486795664,,0.34167206287384033,,0.25355833768844604,,,,,,,,,,,,,,,
20,16909,,,,,0.010059641674160957,,0.009533506818115711,,0.0,,0.11842326819896698,,0.002482019364833832,,0.20043450593948364,,,0.1477443426847458,0.002526082331314683,,0.0037215170450508595,,0.14905112981796265,,0.002482019364833832,,0.3257768154144287,,,,,,,,,,,,,,,,
20,16919,,,,,0.008790792897343636,,0.01217697374522686,,0.0,,0.13631989061832428,,0.0016302233561873436,,0.19938333332538605,,,0.1455538123846054,0.0038323025219142437,,0.003999932669103146,,0.15194565057754517,,0.0016302233561873436,,0.33539673686027527,,,,,,,,,,,,,,,,
20,16929,,,,,0.011490752920508385,,0.008124323561787605,,0.0,,0.10689191520214081,,0.002649828791618347,,0.19921822845935822,,,0.15412169694900513,0.0013755186228081584,,0.0012695196783170104,,0.15025974810123444,,0.002649828791618347,,0.322121262550354,,,,,,,,,,,,,,,,
20,16939,,,,,0.008830118924379349,,0.009598048403859138,,0.0,,0.1212775856256485,,0.0022921450436115265,,0.19941996037960052,,,0.15083417296409607,0.005386310629546642,,0.0012058303691446781,,0.15314945578575134,,0.0022921450436115265,,0.329265832901001,,,,,,,,,,,,,,,,
20,16949,,,,,0.009776780381798744,,0.009125875309109688,,0.0,,0.11703842133283615,,0.0030141687020659447,,0.19913707673549652,,,0.15061278641223907,0.005575709510594606,,0.0019275050144642591,,0.14954133331775665,,0.0030141687020659447,,0.32625612616539,,,,,,,,,,,,,,,,
20,16959,,,,,0.009947052225470543,,0.011009386740624905,,0.0,,0.12502504885196686,,0.0028218096122145653,,0.20049285888671875,,,0.14432881772518158,0.004938951693475246,,0.004048482980579138,,0.15099945664405823,,0.0028218096122145653,,0.3303685784339905,,,,,,,,,,,,,,,,
20,16969,,,,,0.008248248137533665,,0.00937715731561184,,0.0,,0.12097343057394028,,0.0025334227830171585,,0.2017696499824524,,,0.14021988213062286,0.004114691633731127,,0.0015505754854530096,,0.14456310868263245,,0.0025334227830171585,,0.31953248381614685,,,,,,,,,,,,,,,,
20,16979,,,,,0.009702527895569801,,0.009870786219835281,,0.0,,0.11563654989004135,,0.0028579402714967728,,0.19974999129772186,,,0.14822617173194885,0.005226955749094486,,0.0022079558111727238,,0.14710013568401337,,0.0028579402714967728,,0.3237118124961853,,,,,,,,,,,,,,,,
20,16989,,,,,0.09655754268169403,,0.007933057844638824,,0.0,,0.114118792116642,,0.03163379430770874,,0.20021651685237885,,,0.14336083829402924,0.0020623519085347652,,0.0016615468775853515,,0.15515702962875366,,0.03163379430770874,,0.40881258249282837,,,,,,,,,,,,,,,,
20,16999,,,,,0.013518134132027626,,0.01469687931239605,,0.0,,0.12953375279903412,,0.0031004371121525764,,0.20609168708324432,,,0.1567220240831375,0.006104602944105864,,0.0030629297252744436,,0.15100674331188202,,0.0031004371121525764,,0.34712740778923035,,,,,,,,,,,,,,,,
20,17009,,,,,0.017624959349632263,,0.015422201715409756,,0.0,,0.14566993713378906,,0.0033453870564699173,,0.2016943097114563,,,0.15008701384067535,0.008345021866261959,,0.003354218788444996,,0.1545996069908142,,0.0033453870564699173,,0.3572111129760742,,,,,,,,,,,,,,,,
20,17019,,,,,0.01368769258260727,,0.00587078183889389,,0.0,,0.11221969127655029,,0.0032350514084100723,,0.19980397820472717,,,0.155829519033432,0.002979183802381158,,0.0013435966102406383,,0.15525734424591064,,0.0032350514084100723,,0.3303397595882416,,,,,,,,,,,,,,,,
20,17029,,,,,0.011739302426576614,,0.008535902947187424,,0.0,,0.12618876993656158,,0.0025623301044106483,,0.1999674290418625,,,0.14034707844257355,0.008644502609968185,,0.002848547650501132,,0.14571532607078552,,0.0025623301044106483,,0.32786306738853455,,,,,,,,,,,,,,,,
20,17039,,,,,0.008422158658504486,,0.012396612204611301,,0.0,,0.11661726236343384,,0.002161833457648754,,0.2009756863117218,,,0.14329639077186584,0.002242068760097027,,0.002232090337201953,,0.15513569116592407,,0.002161833457648754,,0.3248700797557831,,,,,,,,,,,,,,,,
20,17049,,,,,0.008061259053647518,,0.007622292265295982,,0.0,,0.10769340395927429,,0.002196584828197956,,0.20054000616073608,,,0.14555934071540833,0.00176780647598207,,0.0016451075207442045,,0.15568718314170837,,0.002196584828197956,,0.31831884384155273,,,,,,,,,,,,,,,,
20,17059,,,,,0.008705176413059235,,0.010717133991420269,,0.0,,0.1267233043909073,,0.0022880416363477707,,0.2002531737089157,,,0.15402019023895264,0.004256937652826309,,0.0016392103862017393,,0.14320054650306702,,0.0022880416363477707,,0.32911041378974915,,,,,,,,,,,,,,,,
20,17069,,,,,0.023050939664244652,,0.01134090032428503,,0.0,,0.11734064668416977,,0.0072027212008833885,,0.20301294326782227,,,0.1352190524339676,0.0017615366959944367,,0.001810448244214058,,0.1490672081708908,,0.0072027212008833885,,0.33282729983329773,,,,,,,,,,,,,,,,
20,17079,,,,,0.010369290597736835,,0.009454891085624695,,0.0,,0.11655865609645844,,0.0029392214491963387,,0.20043136179447174,,,0.14831717312335968,0.004673733375966549,,0.00156512507237494,,0.1484232395887375,,0.0029392214491963387,,0.32508137822151184,,,,,,,,,,,,,,,,
20,17089,,,,,0.01121533289551735,,0.008042712695896626,,0.0,,0.11686450242996216,,0.0028315121307969093,,0.21501897275447845,,,0.14375896751880646,0.007031397894024849,,0.0020910482853651047,,0.14886385202407837,,0.0028315121307969093,,0.3320510685443878,,,,,,,,,,,,,,,,
20,17099,,,,,0.01061991136521101,,0.01057403814047575,,0.0,,0.11952390521764755,,0.0033757593482732773,,0.20001333951950073,,,0.14700140058994293,0.004507828038185835,,0.0017414371250197291,,0.15110847353935242,,0.0033757593482732773,,0.3278551399707794,,,,,,,,,,,,,,,,
20,17109,,,,,0.09456867724657059,,0.007178966887295246,,0.0,,0.11525078117847443,,0.030725058168172836,,0.20125946402549744,,,0.1566184163093567,0.016038984060287476,,0.002251565922051668,,0.15060824155807495,,0.030725058168172836,,0.41917186975479126,,,,,,,,,,,,,,,,
20,17119,,,,,0.018338501453399658,,0.009599829092621803,,0.0,,0.12369949370622635,,0.004736483097076416,,0.19937944412231445,,,0.1405920684337616,0.01895769312977791,,0.0015696696937084198,,0.1476428359746933,,0.004736483097076416,,0.3390589952468872,,,,,,,,,,,,,,,,
20,17129,,,,,0.03368322178721428,,0.01027449406683445,,0.0,,0.12824802100658417,,0.01097485888749361,,0.20287485420703888,,,0.16708068549633026,0.02825525403022766,,0.004539282992482185,,0.14854153990745544,,0.01097485888749361,,0.37859028577804565,,,,,,,,,,,,,,,,
20,17139,,,,,0.010254079475998878,,0.01027531549334526,,0.0,,0.11698831617832184,,0.0020695002749562263,,0.19992105662822723,,,0.13557174801826477,0.004061304964125156,,0.0016978125786408782,,0.14685505628585815,,0.0020695002749562263,,0.3179394006729126,,,,,,,,,,,,,,,,
20,17149,,,,,0.011366493999958038,,0.01346304826438427,,0.0,,0.15271320939064026,,0.003313247114419937,,0.20439553260803223,,,0.13596662878990173,0.0023355879820883274,,0.0017809662967920303,,0.15215420722961426,,0.003313247114419937,,0.34277111291885376,,,,,,,,,,,,,,,,
20,17159,,,,,0.009291653521358967,,0.012345468625426292,,0.0,,0.13364532589912415,,0.0017539821565151215,,0.20061208307743073,,,0.14880593121051788,0.004420924466103315,,0.003079575253650546,,0.15397125482559204,,0.0017539821565151215,,0.3377319276332855,,,,,,,,,,,,,,,,
20,17169,,,,,0.012794435024261475,,0.008678059093654156,,0.0,,0.1373598575592041,,0.003764876164495945,,0.20267412066459656,,,0.1463184356689453,0.0024728169664740562,,0.0016786595806479454,,0.14822354912757874,,0.003764876164495945,,0.33649715781211853,,,,,,,,,,,,,,,,
20,17179,,,,,0.008279894478619099,,0.008498039096593857,,0.0,,0.12738141417503357,,0.002116413787007332,,0.1999707669019699,,,0.14221487939357758,0.005671458784490824,,0.00227190344594419,,0.15131594240665436,,0.002116413787007332,,0.3269420862197876,,,,,,,,,,,,,,,,
20,17189,,,,,0.009889376349747181,,0.015086212195456028,,0.0,,0.12482809275388718,,0.002640700899064541,,0.20048433542251587,,,0.14935313165187836,0.0025719241239130497,,0.0027810209430754185,,0.1538229137659073,,0.002640700899064541,,0.33435317873954773,,,,,,,,,,,,,,,,
20,17199,,,,,0.014927633106708527,,0.017906375229358673,,0.0,,0.12241103500127792,,0.003081963397562504,,0.19966958463191986,,,0.14956168830394745,0.002254805527627468,,0.0038268803618848324,,0.1546066403388977,,0.003081963397562504,,0.34004613757133484,,,,,,,,,,,,,,,,
20,17209,,,,,0.009558153338730335,,0.010154002346098423,,0.0,,0.12383750826120377,,0.0023514684289693832,,0.19972750544548035,,,0.14976127445697784,0.005370776634663343,,0.0023053777404129505,,0.15213248133659363,,0.0023514684289693832,,0.33120259642601013,,,,,,,,,,,,,,,,
20,17219,,,,,0.01041361503303051,,0.012905615381896496,,0.0,,0.13730035722255707,,0.0024564750492572784,,0.19934719800949097,,,0.14906446635723114,0.0021567707881331444,,0.002266484312713146,,0.15272429585456848,,0.0024564750492572784,,0.33829623460769653,,,,,,,,,,,,,,,,
20,17229,,,,,0.009122388437390327,,0.01195469405502081,,0.0,,0.11007145792245865,,0.0021170862019062042,,0.19966425001621246,,,0.16498629748821259,0.014874203130602837,,0.0017540166154503822,,0.15237386524677277,,0.0021170862019062042,,0.3369618058204651,,,,,,,,,,,,,,,,
20,17239,,,,,0.013105945661664009,,0.009633563458919525,,0.0,,0.11677604913711548,,0.003729468211531639,,0.20224305987358093,,,0.15102440118789673,0.005450085736811161,,0.0017399060307070613,,0.1497465968132019,,0.003729468211531639,,0.33141282200813293,,,,,,,,,,,,,,,,
20,17249,,,,,0.0078055523335933685,,0.012742653489112854,,0.0,,0.10952337086200714,,0.0018219659104943275,,0.19943413138389587,,,0.1523694396018982,0.0020272061228752136,,0.0029458857607096434,,0.14860409498214722,,0.0018219659104943275,,0.32162895798683167,,,,,,,,,,,,,,,,
20,17259,,,,,0.013485873118042946,,0.016379062086343765,,0.0,,0.13325124979019165,,0.003077085129916668,,0.2003626823425293,,,0.15019191801548004,0.005579501390457153,,0.0034541822969913483,,0.1597433090209961,,0.003077085129916668,,0.3479668200016022,,,,,,,,,,,,,,,,
