epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
18,15899,,0.014185523614287376,,0.025426402688026428,,0.0,,0.137009859085083,,0.006734871305525303,,0.20123699307441711,,,0.1288813054561615,0.013687068596482277,,0.002577745821326971,,0.1556033194065094,,,0.016886163502931595,,0.006734871305525303,,0.3409440517425537,,,,,,,,,,,,,,
18,15909,,0.008522857911884785,,0.025096379220485687,,0.0,,0.11649758368730545,,0.0043183499947190285,,0.19925828278064728,,,0.1445668786764145,0.003570478642359376,,0.0011982435826212168,,0.14653173089027405,,,0.024917788803577423,,0.0043183499947190285,,0.327200710773468,,,,,,,,,,,,,,
18,15919,,0.008936086669564247,,0.022863710299134254,,0.0,,0.10370221734046936,,0.00411567185074091,,0.19983679056167603,,,0.13964547216892242,0.005929334554821253,,0.0020834780298173428,,0.1496737152338028,,,0.011680862866342068,,0.00411567185074091,,0.3150881826877594,,,,,,,,,,,,,,
18,15929,,0.012091923505067825,,0.020787037909030914,,0.0,,0.11477571725845337,,0.005589830689132214,,0.19929826259613037,,,0.14533428847789764,0.004607630893588066,,0.0029297913424670696,,0.15329766273498535,,,0.011857227422297001,,0.005589830689132214,,0.32696986198425293,,,,,,,,,,,,,,
18,15939,,0.014751926995813847,,0.01781069114804268,,0.0,,0.15071992576122284,,0.002909409813582897,,0.1990523338317871,,,0.14504821598529816,0.00638072332367301,,0.0028755231760442257,,0.1564328670501709,,,0.010846346616744995,,0.002909409813582897,,0.346289724111557,,,,,,,,,,,,,,
18,15949,,0.007495666388422251,,0.02150130644440651,,0.0,,0.11294182389974594,,0.004258736968040466,,0.20131489634513855,,,0.14465241134166718,0.004919718019664288,,0.00268022483214736,,0.15345913171768188,,,0.013645381666719913,,0.004258736968040466,,0.3248341381549835,,,,,,,,,,,,,,
18,15959,,0.011954381130635738,,0.022313091903924942,,0.0,,0.11565092951059341,,0.003693479113280773,,0.19965140521526337,,,0.15122084319591522,0.00861700065433979,,0.005164924543350935,,0.15300345420837402,,,0.018069198355078697,,0.003693479113280773,,0.33574411273002625,,,,,,,,,,,,,,
18,15969,,0.01368979923427105,,0.015783775597810745,,0.0,,0.12188750505447388,,0.005694271065294743,,0.199256032705307,,,0.1498764604330063,0.002018605126067996,,0.0021994668059051037,,0.1549919992685318,,,0.014659793116152287,,0.005694271065294743,,0.3337153494358063,,,,,,,,,,,,,,
18,15979,,0.008203262463212013,,0.019725805148482323,,0.0,,0.11788275092840195,,0.005035391077399254,,0.19946759939193726,,,0.15020033717155457,0.0046207476407289505,,0.0019845259375870228,,0.14346671104431152,,,0.012131128460168839,,0.005035391077399254,,0.3234688639640808,,,,,,,,,,,,,,
18,15989,,0.010018347762525082,,0.023578889667987823,,0.0,,0.11979103833436966,,0.0034530842676758766,,0.19923539459705353,,,0.14109280705451965,0.0045214127749204636,,0.0013278110418468714,,0.14954817295074463,,,0.011228945106267929,,0.0034530842676758766,,0.3224663734436035,,,,,,,,,,,,,,
18,15999,,0.006244822405278683,,0.020906738936901093,,0.0,,0.0975835919380188,,0.003601706586778164,,0.19923044741153717,,,0.14120346307754517,0.002929494483396411,,0.001493076328188181,,0.14942103624343872,,,0.011681897565722466,,0.003601706586778164,,0.30878540873527527,,,,,,,,,,,,,,
18,16009,,0.015797749161720276,,0.051855552941560745,,0.0,,0.12907515466213226,,0.009660393930971622,,0.19984407722949982,,,0.14909695088863373,0.003707767929881811,,0.00858619250357151,,0.1550440788269043,,,0.023406511172652245,,0.009660393930971622,,0.3522949814796448,,,,,,,,,,,,,,
18,16019,,0.01666736975312233,,0.023925332352519035,,0.0,,0.13521058857440948,,0.004841988906264305,,0.20038849115371704,,,0.1495528668165207,0.004287340212613344,,0.0024055223912000656,,0.16144751012325287,,,0.01854289323091507,,0.004841988906264305,,0.34906482696533203,,,,,,,,,,,,,,
18,16029,,0.011325225234031677,,0.022004280239343643,,0.0,,0.13021551072597504,,0.003584844060242176,,0.1999189257621765,,,0.14356985688209534,0.004230588674545288,,0.002624430460855365,,0.14816902577877045,,,0.01814262568950653,,0.003584844060242176,,0.3330909311771393,,,,,,,,,,,,,,
18,16039,,0.01036303024739027,,0.020778367295861244,,0.0,,0.11808972805738449,,0.005397411994636059,,0.19948004186153412,,,0.1501697152853012,0.002845437964424491,,0.001963171176612377,,0.15285775065422058,,,0.01711266115307808,,0.005397411994636059,,0.33121734857559204,,,,,,,,,,,,,,
18,16049,,0.014516704715788364,,0.02688022330403328,,0.0,,0.12514588236808777,,0.004024025052785873,,0.2002628892660141,,,0.15352383255958557,0.0021211958955973387,,0.002325443085283041,,0.15700824558734894,,,0.02438633143901825,,0.004024025052785873,,0.3443453311920166,,,,,,,,,,,,,,
18,16054,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0615609772503376,0.21585819125175476,0.0,0.3430943489074707,0.2883996367454529,0.322888046503067,0.15630532801151276,0.227991983294487,0.03321094810962677,0.22259943187236786,0.38968953490257263,0.06396962702274323,0.2883996367454529,1.0444564819335938
18,16054,0.011277889832854271,,0.02511214278638363,,0.0,,0.1223721131682396,,0.005784197710454464,,0.2004312127828598,,0.00700006540864706,0.14795750379562378,,,0.0028972174040973186,,0.15229454636573792,,0.018122438341379166,0.0032264883629977703,,0.005784197710454464,,0.3365797698497772,,,,,,,,,,,,,,,
19,16059,,0.013148238882422447,,0.021377913653850555,,0.0,,0.1292257308959961,,0.004519224166870117,,0.20039252936840057,,,0.15029233694076538,0.013324910774827003,,0.006217758171260357,,0.15269696712493896,,,0.017528027296066284,,0.004519224166870117,,0.3458106517791748,,,,,,,,,,,,,,
19,16069,,0.011344943195581436,,0.021964138373732567,,0.0,,0.1221909448504448,,0.00359420757740736,,0.1995905190706253,,,0.14796309173107147,0.006560095120221376,,0.0023231517989188433,,0.15058210492134094,,,0.017133649438619614,,0.00359420757740736,,0.3328377604484558,,,,,,,,,,,,,,
19,16079,,0.021622184664011,,0.02397315576672554,,0.0,,0.13200940191745758,,0.009367372840642929,,0.19956600666046143,,,0.14579471945762634,0.00346857076510787,,0.004074645694345236,,0.15855379402637482,,,0.018448302522301674,,0.009367372840642929,,0.3488498330116272,,,,,,,,,,,,,,
19,16089,,0.013335958123207092,,0.021331869065761566,,0.0,,0.1472114622592926,,0.004182326607406139,,0.19938236474990845,,,0.14653265476226807,0.002694550435990095,,0.0026816490571945906,,0.15176469087600708,,,0.015799814835190773,,0.004182326607406139,,0.34392595291137695,,,,,,,,,,,,,,
19,16099,,0.008495055139064789,,0.020108070224523544,,0.0,,0.127340167760849,,0.004415394738316536,,0.1992289125919342,,,0.13827475905418396,0.006155052687972784,,0.003020721487700939,,0.14817284047603607,,,0.017026063054800034,,0.004415394738316536,,0.32807525992393494,,,,,,,,,,,,,,
19,16109,,0.014703471213579178,,0.020654117688536644,,0.0,,0.12233132869005203,,0.006462128832936287,,0.19963784515857697,,,0.1451527625322342,0.004398535471409559,,0.003582051722332835,,0.15244238078594208,,,0.011959956027567387,,0.006462128832936287,,0.3324006497859955,,,,,,,,,,,,,,
19,16119,,0.00741487555205822,,0.018769407644867897,,0.0,,0.10711465775966644,,0.0024819234386086464,,0.19952373206615448,,,0.141672745347023,0.0033864022698253393,,0.0012331325560808182,,0.15052470564842224,,,0.02017148956656456,,0.0024819234386086464,,0.31863877177238464,,,,,,,,,,,,,,
19,16129,,0.011224709451198578,,0.02986299991607666,,0.0,,0.10502389073371887,,0.007575381547212601,,0.19971144199371338,,,0.14994090795516968,0.003298737807199359,,0.0016246617306023836,,0.15055911242961884,,,0.022959936410188675,,0.007575381547212601,,0.32894569635391235,,,,,,,,,,,,,,
19,16139,,0.01242552138864994,,0.02506892755627632,,0.0,,0.12115931510925293,,0.004186817444860935,,0.20005576312541962,,,0.15297286212444305,0.00549620296806097,,0.0022496553137898445,,0.1516495645046234,,,0.011534269899129868,,0.004186817444860935,,0.3333718776702881,,,,,,,,,,,,,,
19,16149,,0.021092701703310013,,0.025497984141111374,,0.0,,0.14559035003185272,,0.0045156655833125114,,0.19946587085723877,,,0.13980773091316223,0.0025585596449673176,,0.003638500114902854,,0.15930885076522827,,,0.01635872572660446,,0.0045156655833125114,,0.3487183153629303,,,,,,,,,,,,,,
19,16159,,0.014119510538876057,,0.021444424986839294,,0.0,,0.12620475888252258,,0.003522212617099285,,0.20226606726646423,,,0.1459314078092575,0.002800295129418373,,0.002438800409436226,,0.15283262729644775,,,0.0127138402312994,,0.003522212617099285,,0.33355921506881714,,,,,,,,,,,,,,
19,16169,,0.0110218720510602,,0.01920807920396328,,0.0,,0.11559740453958511,,0.003811226226389408,,0.19984954595565796,,,0.13562986254692078,0.009991535916924477,,0.0027697167824953794,,0.1525624394416809,,,0.010794281959533691,,0.003811226226389408,,0.32293474674224854,,,,,,,,,,,,,,
19,16179,,0.008546368218958378,,0.022384099662303925,,0.0,,0.10426024347543716,,0.0030959704890847206,,0.19945980608463287,,,0.16492092609405518,0.036009546369314194,,0.001035492867231369,,0.1485467106103897,,,0.01156772393733263,,0.0030959704890847206,,0.3409598171710968,,,,,,,,,,,,,,
19,16189,,0.01079963706433773,,0.015800220891833305,,0.0,,0.11361386626958847,,0.003738604485988617,,0.1997312307357788,,,0.160012885928154,0.002686156425625086,,0.002361162332817912,,0.15069404244422913,,,0.012053737416863441,,0.003738604485988617,,0.3294256925582886,,,,,,,,,,,,,,
19,16199,,0.01292776595801115,,0.021309101954102516,,0.0,,0.1275208294391632,,0.0028302371501922607,,0.1999494880437851,,,0.13995811343193054,0.0030564244370907545,,0.002330743707716465,,0.14863884449005127,,,0.01161449495702982,,0.0028302371501922607,,0.3265444040298462,,,,,,,,,,,,,,
19,16209,,0.010780982673168182,,0.019983146339654922,,0.0,,0.11155978590250015,,0.003274960443377495,,0.19901064038276672,,,0.15305577218532562,0.004972825758159161,,0.002020258456468582,,0.1511010378599167,,,0.013053675182163715,,0.003274960443377495,,0.32641327381134033,,,,,,,,,,,,,,
19,16219,,0.010971673764288425,,0.021036621183156967,,0.0,,0.1284111887216568,,0.0049008578062057495,,0.19927328824996948,,,0.15849821269512177,0.012396395206451416,,0.0032242843881249428,,0.153361976146698,,,0.01281488686800003,,0.0049008578062057495,,0.3440300524234772,,,,,,,,,,,,,,
19,16229,,0.011399134993553162,,0.027794446796178818,,0.0,,0.11379317194223404,,0.003980739042162895,,0.19960084557533264,,,0.14039471745491028,0.0031566417310386896,,0.0027408625464886427,,0.15529170632362366,,,0.017897190526127815,,0.003980739042162895,,0.3269069492816925,,,,,,,,,,,,,,
19,16239,,0.0125886807218194,,0.09979352355003357,,0.0,,0.12289717048406601,,0.006010375916957855,,0.19971463084220886,,,0.15667086839675903,0.013089512474834919,,0.002338108140975237,,0.14886051416397095,,,0.020842906087636948,,0.006010375916957855,,0.3514857292175293,,,,,,,,,,,,,,
19,16249,,0.007398526184260845,,0.025724221020936966,,0.0,,0.11133426427841187,,0.003893340937793255,,0.19954071938991547,,,0.15434230864048004,0.004846934694796801,,0.001145796151831746,,0.14541445672512054,,,0.014690038748085499,,0.003893340937793255,,0.32387563586235046,,,,,,,,,,,,,,
19,16259,,0.013109447434544563,,0.02905697003006935,,0.0,,0.12472990155220032,,0.005419145338237286,,0.19997939467430115,,,0.149703711271286,0.002664577914401889,,0.005932534113526344,,0.1500486433506012,,,0.013828647322952747,,0.005419145338237286,,0.3356136977672577,,,,,,,,,,,,,,
19,16269,,0.010598554275929928,,0.01942763850092888,,0.0,,0.11615312099456787,,0.013667348772287369,,0.1997952163219452,,,0.13630056381225586,0.0036252913996577263,,0.0033357692882418633,,0.15095850825309753,,,0.03636499121785164,,0.013667348772287369,,0.33734241127967834,,,,,,,,,,,,,,
19,16279,,0.012461315840482712,,0.019604649394750595,,0.0,,0.11234083771705627,,0.004670683294534683,,0.1996581256389618,,,0.1427954137325287,0.0035950213205069304,,0.0018195209559053183,,0.15045133233070374,,,0.024083705618977547,,0.004670683294534683,,0.32789844274520874,,,,,,,,,,,,,,
19,16289,,0.010244777426123619,,0.02144605480134487,,0.0,,0.12787781655788422,,0.004587634466588497,,0.19913895428180695,,,0.146956667304039,0.0031516447197645903,,0.00278199533931911,,0.14725887775421143,,,0.014575098641216755,,0.004587634466588497,,0.33043137192726135,,,,,,,,,,,,,,
19,16299,,0.012575134634971619,,0.018778949975967407,,0.0,,0.13113366067409515,,0.004359093494713306,,0.20061089098453522,,,0.13298262655735016,0.0066089024767279625,,0.003576501738280058,,0.15620991587638855,,,0.019346242770552635,,0.004359093494713306,,0.33557939529418945,,,,,,,,,,,,,,
19,16309,,0.00862019695341587,,0.023162255063652992,,0.0,,0.10033127665519714,,0.004701504483819008,,0.20026355981826782,,,0.15047681331634521,0.0022363460157066584,,0.0013846805086359382,,0.15002846717834473,,,0.016267793253064156,,0.004701504483819008,,0.319471538066864,,,,,,,,,,,,,,
19,16319,,0.006942468695342541,,0.020935051143169403,,0.0,,0.11080412566661835,,0.0031751859933137894,,0.19939014315605164,,,0.1450602412223816,0.003408723045140505,,0.0017172095831483603,,0.143992617726326,,,0.016469422727823257,,0.0031751859933137894,,0.31757357716560364,,,,,,,,,,,,,,
19,16329,,0.007054600864648819,,0.019086025655269623,,0.0,,0.11529352515935898,,0.0051942430436611176,,0.19992101192474365,,,0.1465076059103012,0.004479347728192806,,0.0016552831511944532,,0.14989465475082397,,,0.013762744143605232,,0.0051942430436611176,,0.32379013299942017,,,,,,,,,,,,,,
19,16339,,0.011889886111021042,,0.01996205747127533,,0.0,,0.13755254447460175,,0.003331875428557396,,0.19937404990196228,,,0.14497894048690796,0.006217064335942268,,0.002470274455845356,,0.14618265628814697,,,0.010512146167457104,,0.003331875428557396,,0.3332509398460388,,,,,,,,,,,,,,
19,16349,,0.008297989144921303,,0.02179219201207161,,0.0,,0.10637969523668289,,0.003597889095544815,,0.19968557357788086,,,0.15483202040195465,0.0011908513261005282,,0.0017679154407233,,0.14565744996070862,,,0.014606565237045288,,0.003597889095544815,,0.32018715143203735,,,,,,,,,,,,,,
19,16359,,0.010026184841990471,,0.09422385692596436,,0.0,,0.12334007024765015,,0.0033737625926733017,,0.19987469911575317,,,0.1507289558649063,0.0030040298588573933,,0.005671186372637749,,0.1516822874546051,,,0.014444878324866295,,0.0033737625926733017,,0.34049543738365173,,,,,,,,,,,,,,
19,16369,,0.010228702798485756,,0.02460644021630287,,0.0,,0.1253414750099182,,0.004787891171872616,,0.20244687795639038,,,0.15166249871253967,0.0024611486587673426,,0.002987584099173546,,0.14936935901641846,,,0.028882112354040146,,0.004787891171872616,,0.3415444791316986,,,,,,,,,,,,,,
19,16379,,0.015662290155887604,,0.016334854066371918,,0.0,,0.1263691931962967,,0.0051915813237428665,,0.1994446963071823,,,0.14277219772338867,0.0037572067230939865,,0.0025841528549790382,,0.15131041407585144,,,0.01494387723505497,,0.0051915813237428665,,0.3326513171195984,,,,,,,,,,,,,,
19,16389,,0.009913045912981033,,0.023220244795084,,0.0,,0.12707830965518951,,0.007712522521615028,,0.19962425529956818,,,0.1376211941242218,0.003919845446944237,,0.0025859628804028034,,0.1472260057926178,,,0.017176100984215736,,0.007712522521615028,,0.3287506401538849,,,,,,,,,,,,,,
19,16399,,0.013024712912738323,,0.021319789811968803,,0.0,,0.12449423223733902,,0.004280370660126209,,0.199628546833992,,,0.15046504139900208,0.0030248258262872696,,0.002980894409120083,,0.14993168413639069,,,0.02483418956398964,,0.004280370660126209,,0.3384642004966736,,,,,,,,,,,,,,
19,16409,,0.007406015880405903,,0.022289127111434937,,0.0,,0.11933643370866776,,0.00855282787233591,,0.1994600147008896,,,0.14715948700904846,0.005251338705420494,,0.0013620042009279132,,0.14643198251724243,,,0.01930554211139679,,0.00855282787233591,,0.3293617367744446,,,,,,,,,,,,,,
19,16419,,0.014118460938334465,,0.027012072503566742,,0.0,,0.12201815843582153,,0.0038035307079553604,,0.20046953856945038,,,0.15121528506278992,0.0028045601211488247,,0.006153035443276167,,0.15344960987567902,,,0.013450764119625092,,0.0038035307079553604,,0.3364426791667938,,,,,,,,,,,,,,
19,16429,,0.01054454781115055,,0.022700484842061996,,0.0,,0.11048588901758194,,0.006149217486381531,,0.20014601945877075,,,0.15960349142551422,0.00910234171897173,,0.004153344314545393,,0.15016165375709534,,,0.01860533282160759,,0.006149217486381531,,0.3367459774017334,,,,,,,,,,,,,,
19,16439,,0.01387625653296709,,0.02499905787408352,,0.0,,0.12473315000534058,,0.005058770999312401,,0.1997651755809784,,,0.15076297521591187,0.006535526365041733,,0.0027202623896300793,,0.1527988314628601,,,0.013112984597682953,,0.005058770999312401,,0.33718186616897583,,,,,,,,,,,,,,
19,16449,,0.011311599053442478,,0.01877821423113346,,0.0,,0.11158167570829391,,0.0026730215176939964,,0.1995113641023636,,,0.14287835359573364,0.004614579025655985,,0.0026887531857937574,,0.15307354927062988,,,0.012363443151116371,,0.0026730215176939964,,0.32222598791122437,,,,,,,,,,,,,,
19,16459,,0.011935836635529995,,0.029848430305719376,,0.0,,0.1278012990951538,,0.003721640445291996,,0.19933496415615082,,,0.14999857544898987,0.003613053821027279,,0.0021623752545565367,,0.1548791527748108,,,0.012536224909126759,,0.003721640445291996,,0.33597642183303833,,,,,,,,,,,,,,
19,16469,,0.01335507445037365,,0.018839068710803986,,0.0,,0.112383633852005,,0.00373921450227499,,0.19999970495700836,,,0.14648981392383575,0.006091920658946037,,0.0035159336403012276,,0.1532902717590332,,,0.010689850896596909,,0.00373921450227499,,0.3266615867614746,,,,,,,,,,,,,,
19,16479,,0.010458203963935375,,0.02173192985355854,,0.0,,0.12265893071889877,,0.005892753601074219,,0.1997077316045761,,,0.14575126767158508,0.0039753359742462635,,0.0023066657595336437,,0.14878368377685547,,,0.0194151159375906,,0.005892753601074219,,0.331648051738739,,,,,,,,,,,,,,
19,16489,,0.009797039441764355,,0.018505500629544258,,0.0,,0.1066940426826477,,0.004178322851657867,,0.19981765747070312,,,0.148304745554924,0.0031095456797629595,,0.0019374825060367584,,0.15321534872055054,,,0.010687105357646942,,0.004178322851657867,,0.32072117924690247,,,,,,,,,,,,,,
19,16499,,0.015645474195480347,,0.0201747827231884,,0.0,,0.12802350521087646,,0.005017722956836224,,0.2003495693206787,,,0.14717763662338257,0.0012838577385991812,,0.0028281407430768013,,0.15537488460540771,,,0.01707328110933304,,0.005017722956836224,,0.33840450644493103,,,,,,,,,,,,,,
19,16509,,0.009547056630253792,,0.02502318285405636,,0.0,,0.10981465876102448,,0.005128098651766777,,0.1992470771074295,,,0.13943570852279663,0.0049438378773629665,,0.003172670491039753,,0.1491795927286148,,,0.01821020245552063,,0.005128098651766777,,0.3218417763710022,,,,,,,,,,,,,,
19,16519,,0.011799094267189503,,0.031055789440870285,,0.0,,0.11315327882766724,,0.0036115050315856934,,0.1995830237865448,,,0.14631113409996033,0.004250841680914164,,0.0017882788088172674,,0.15114746987819672,,,0.014183293096721172,,0.0036115050315856934,,0.3260195553302765,,,,,,,,,,,,,,
