epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
79,3279,,0.0037947469390928745,,0.005600347183644772,,0.005226583685725927,,0.0,,0.050425104796886444,,1.0,,0.3198142945766449,,,0.0,-0.0,,2.7357623366697226e-06,,210.65090942382812,,0.1691364049911499,,0.07216084003448486,,,2.4362916946411133,,1.0,,0.15108275413513184,,,,,,,,,,,,,,,,,,
79,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008912239223718643,0.01021535973995924,0.006678643636405468,0.0,0.11015905439853668,1.0,0.31456729769706726,0.0,0.0,3.6278484913054854e-05,204.0622100830078,0.1691535860300064,0.5160337686538696,2.3659615516662598,2.655026912689209,1.0,0.40792298316955566
79,3279,0.003389734774827957,,0.006009348202496767,,0.005943146999925375,,0.0,,0.051542241126298904,,1.0,,0.31920164823532104,,0.0,0.0,,,2.1547348296735436e-05,,202.85670471191406,,0.169587641954422,,0.06306329369544983,,2.4337031841278076,2.2894985675811768,,1.0,,0.14740122854709625,,0.22591421008110046,,,,,,,,,,,,,,,,,
80,3289,,0.003291693516075611,,0.012133002281188965,,0.005393392406404018,,0.0,,0.04407225549221039,,1.0,,0.319058895111084,,,0.0,-0.0,,1.1039303444704274e-06,,202.320556640625,,0.16692906618118286,,0.05829170346260071,,,2.4072251319885254,,1.0,,0.14289875328540802,,,,,,,,,,,,,,,,,,
80,3299,,0.0034620880614966154,,0.014414231292903423,,0.004932689014822245,,0.0,,0.057557571679353714,,1.0,,0.3150085210800171,,,0.0,-0.0,,8.329668162332382e-06,,209.53558349609375,,0.16761109232902527,,0.05644723400473595,,,2.2458133697509766,,1.0,,0.15024352073669434,,,,,,,,,,,,,,,,,,
80,3309,,0.0031119175255298615,,0.004671411123126745,,0.005629295017570257,,0.0,,0.05541660264134407,,1.0,,0.32348212599754333,,,0.0,-0.0,,2.289324220328126e-05,,194.92051696777344,,0.1671735644340515,,0.03697813302278519,,,2.063629388809204,,1.0,,0.1342501938343048,,,,,,,,,,,,,,,,,,
80,3319,,0.003438472980633378,,0.004818827845156193,,0.0057445550337433815,,0.0,,0.04946627840399742,,1.0,,0.3154357671737671,,,0.0,-0.0,,8.015051207621582e-06,,206.74449157714844,,0.17005600035190582,,0.04351736605167389,,,1.9974581003189087,,1.0,,0.13622693717479706,,,,,,,,,,,,,,,,,,
80,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00893486849963665,0.007612941786646843,0.006016639526933432,0.0,0.11129190027713776,1.0,0.314336895942688,0.0,0.0,3.575774826458655e-05,203.8960418701172,0.168155699968338,0.4832107424736023,2.3766071796417236,2.659301996231079,1.0,0.39022260904312134
80,3320,0.003256129799410701,,0.006057800725102425,,0.005461100954562426,,0.0,,0.049234192818403244,,1.0,,0.3187163174152374,,0.0,0.0,,,1.6035275621106848e-05,,202.8946533203125,,0.16809336841106415,,0.04786752164363861,,2.4384701251983643,2.2961268424987793,,1.0,,0.1378086358308792,,0.22541195154190063,,,,,,,,,,,,,,,,,
81,3329,,0.0035841006319969893,,0.004771617706865072,,0.006278339773416519,,0.0,,0.046714454889297485,,1.0,,0.32352399826049805,,,0.0,-0.0,,2.7459560442366637e-05,,203.41921997070312,,0.1688345968723297,,0.037282317876815796,,,2.2772016525268555,,1.0,,0.13123509287834167,,,,,,,,,,,,,,,,,,
81,3339,,0.0037788276094943285,,0.0048669795505702496,,0.005292689893394709,,0.0,,0.0447792112827301,,1.0,,0.3253873884677887,,,0.0,-0.0,,5.097528264741413e-05,,207.21176147460938,,0.1687459647655487,,0.046800706535577774,,,2.7303829193115234,,1.0,,0.13504059612751007,,,,,,,,,,,,,,,,,,
81,3349,,0.0031823436729609966,,0.008051304146647453,,0.005545861087739468,,0.0,,0.05146569386124611,,1.0,,0.313429057598114,,,0.0,-0.0,,2.208724617958069e-05,,198.1304168701172,,0.16824732720851898,,0.05668789893388748,,,1.9961044788360596,,1.0,,0.14438290894031525,,,,,,,,,,,,,,,,,,
81,3359,,0.002667500637471676,,0.002336854347959161,,0.006638750433921814,,0.0,,0.04117945581674576,,1.0,,0.3158770501613617,,,0.0,-0.0,,5.953845175099559e-06,,199.56185913085938,,0.1670352965593338,,0.03576808422803879,,,2.3020927906036377,,1.0,,0.12516045570373535,,,,,,,,,,,,,,,,,,
81,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008842475712299347,0.00762925436720252,0.006074541248381138,0.0,0.11112707108259201,1.0,0.31300222873687744,0.0,0.0,3.738919258466922e-05,204.0883026123047,0.16831551492214203,0.47825682163238525,2.376838207244873,2.659151554107666,1.0,0.3877117335796356
81,3361,0.003126477589830756,,0.005985168740153313,,0.005385624710470438,,0.0,,0.04738808423280716,,1.0,,0.31902581453323364,,0.0,0.0,,,1.1583935702219605e-05,,202.90386962890625,,0.16790100932121277,,0.042621172964572906,,2.4389212131500244,2.2964391708374023,,1.0,,0.13405528664588928,,0.22570791840553284,,,,,,,,,,,,,,,,,
82,3369,,0.0028842135798186064,,0.006953197065740824,,0.004587705247104168,,0.0,,0.039832424372434616,,1.0,,0.3158040940761566,,,0.0,-0.0,,5.655955646943767e-06,,207.88487243652344,,0.16954049468040466,,0.03585805371403694,,,1.9669239521026611,,1.0,,0.1279957890510559,,,,,,,,,,,,,,,,,,
82,3379,,0.0031805653125047684,,0.0045240698382258415,,0.005780745297670364,,0.0,,0.04404377192258835,,1.0,,0.31732213497161865,,,0.0,-0.0,,8.651981602270098e-07,,208.36361694335938,,0.1689102053642273,,0.04009215161204338,,,2.333322525024414,,1.0,,0.13095389306545258,,,,,,,,,,,,,,,,,,
82,3389,,0.0028347475454211235,,0.0035534852650016546,,0.005030856933444738,,0.0,,0.040681831538677216,,1.0,,0.3119298815727234,,,0.0,-0.0,,3.2882475352380425e-05,,193.297607421875,,0.1695229709148407,,0.03849104791879654,,,2.827272415161133,,1.0,,0.12806156277656555,,,,,,,,,,,,,,,,,,
82,3399,,0.002926636952906847,,0.0031206009443849325,,0.005822574719786644,,0.0,,0.045283857733011246,,1.0,,0.3221471905708313,,,0.0,-0.0,,1.3271493116917554e-05,,205.1019287109375,,0.1663689911365509,,0.038125429302453995,,,2.315556526184082,,1.0,,0.12850163877010345,,,,,,,,,,,,,,,,,,
82,3402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00880763866007328,0.0077403225004673,0.006230196915566921,0.0,0.11165232956409454,1.0,0.31476813554763794,0.0,0.0,2.997129013238009e-05,204.17276000976562,0.16825178265571594,0.4820689260959625,2.375800848007202,2.658403158187866,1.0,0.38989850878715515
82,3402,0.0032240678556263447,,0.006695821415632963,,0.005374263972043991,,0.0,,0.04712098836898804,,1.0,,0.31912291049957275,,0.0,0.0,,,1.921765760926064e-05,,202.90350341796875,,0.16781798005104065,,0.04109237715601921,,2.43825101852417,2.291213035583496,,1.0,,0.1335226446390152,,0.22580446302890778,,,,,,,,,,,,,,,,,
83,3409,,0.0030878684483468533,,0.0044052498415112495,,0.005049782805144787,,0.0,,0.043485451489686966,,1.0,,0.3169264793395996,,,0.0,-0.0,,1.1877536962856539e-06,,202.486083984375,,0.1658676415681839,,0.04313887655735016,,,2.5482120513916016,,1.0,,0.13049811124801636,,,,,,,,,,,,,,,,,,
83,3419,,0.003320873947814107,,0.00451632821932435,,0.005443871021270752,,0.0,,0.04064420238137245,,1.0,,0.3199416995048523,,,0.0,-0.0,,3.669880697998451e-06,,206.56417846679688,,0.16706357896327972,,0.039464786648750305,,,2.3596580028533936,,1.0,,0.12805110216140747,,,,,,,,,,,,,,,,,,
83,3429,,0.0030850782059133053,,0.005501398351043463,,0.0052599478513002396,,0.0,,0.044556476175785065,,1.0,,0.31849440932273865,,,0.0,-0.0,,1.0888106771744788e-07,,206.1886444091797,,0.1705102026462555,,0.04315180331468582,,,2.381575107574463,,1.0,,0.13392852246761322,,,,,,,,,,,,,,,,,,
83,3439,,0.0029022551607340574,,0.0014814669266343117,,0.006524411961436272,,0.0,,0.04534367471933365,,1.0,,0.3237331509590149,,,0.0,-0.0,,2.6427940611029044e-05,,198.7220916748047,,0.1674652397632599,,0.04055715352296829,,,2.3534207344055176,,1.0,,0.1295405477285385,,,,,,,,,,,,,,,,,,
83,3443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00889331940561533,0.007393109146505594,0.006125165149569511,0.0,0.11222270876169205,1.0,0.3119503855705261,0.0,0.0,4.4165350118419155e-05,204.0888214111328,0.1680576205253601,0.47692564129829407,2.375934600830078,2.6589062213897705,1.0,0.38738080859184265
83,3443,0.003060394199565053,,0.006744301877915859,,0.005382373929023743,,0.0,,0.046703144907951355,,1.0,,0.31929922103881836,,0.0,0.0,,,1.6825242710183375e-05,,202.91983032226562,,0.16756531596183777,,0.04063423350453377,,2.4384536743164062,2.2962076663970947,,1.0,,0.13290031254291534,,0.22598950564861298,,,,,,,,,,,,,,,,,
84,3449,,0.0030321083031594753,,0.005152088589966297,,0.006047703325748444,,0.0,,0.04396132379770279,,1.0,,0.3171875774860382,,,0.0,-0.0,,1.6997570355670177e-06,,198.98358154296875,,0.1669970005750656,,0.039948876947164536,,,1.8437131643295288,,1.0,,0.13015131652355194,,,,,,,,,,,,,,,,,,
84,3459,,0.0027242533396929502,,0.004668931011110544,,0.005031201057136059,,0.0,,0.044587668031454086,,1.0,,0.3132578730583191,,,0.0,-0.0,,2.0439012587303296e-05,,208.60910034179688,,0.16773512959480286,,0.04373859986662865,,,4.134278774261475,,1.0,,0.1322406381368637,,,,,,,,,,,,,,,,,,
84,3469,,0.0031813241075724363,,0.007284718565642834,,0.005753153003752232,,0.0,,0.04076829180121422,,1.0,,0.32378798723220825,,,0.0,-0.0,,2.776980363705661e-05,,205.33090209960938,,0.16838496923446655,,0.04448562115430832,,,2.098301887512207,,1.0,,0.13264167308807373,,,,,,,,,,,,,,,,,,
84,3479,,0.0033683220390230417,,0.011801785789430141,,0.006256827153265476,,0.0,,0.043112702667713165,,1.0,,0.3181796073913574,,,0.0,-0.0,,1.6825113391405466e-07,,201.11276245117188,,0.17033377289772034,,0.042974092066287994,,,2.067932605743408,,1.0,,0.1364210993051529,,,,,,,,,,,,,,,,,,
84,3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008931570686399937,0.006671298295259476,0.006282670423388481,0.0,0.11288245022296906,1.0,0.3151654005050659,0.0,0.0,2.8446727810660377e-05,204.08311462402344,0.1684214323759079,0.4772372543811798,2.376809597015381,2.6590828895568848,1.0,0.3877145051956177
84,3484,0.00302554527297616,,0.005212890449911356,,0.005454178433865309,,0.0,,0.04592796042561531,,1.0,,0.31862398982048035,,0.0,0.0,,,1.1525609806994908e-05,,202.90447998046875,,0.16766053438186646,,0.038908686488866806,,2.4392173290252686,2.2963852882385254,,1.0,,0.1309189647436142,,0.22531045973300934,,,,,,,,,,,,,,,,,
85,3489,,0.0032038541976362467,,0.013464135117828846,,0.004095141775906086,,0.0,,0.060164641588926315,,1.0,,0.3141370713710785,,,0.0,-0.0,,1.3597663382824976e-05,,200.4759521484375,,0.16747364401817322,,0.04756208136677742,,,2.519585371017456,,1.0,,0.14635048806667328,,,,,,,,,,,,,,,,,,
85,3499,,0.0028700779657810926,,0.004057126585394144,,0.005819777026772499,,0.0,,0.04253428056836128,,1.0,,0.32270747423171997,,,0.0,-0.0,,1.714629979687743e-05,,196.0972137451172,,0.16647715866565704,,0.030677709728479385,,,2.3021762371063232,,1.0,,0.12389872968196869,,,,,,,,,,,,,,,,,,
85,3509,,0.00269376952201128,,0.012629684060811996,,0.005334891378879547,,0.0,,0.04100663214921951,,1.0,,0.31042060256004333,,,0.0,-0.0,,5.509360562427901e-05,,208.7230682373047,,0.16755294799804688,,0.03824115917086601,,,2.626819610595703,,1.0,,0.13162313401699066,,,,,,,,,,,,,,,,,,
85,3519,,0.002851961413398385,,0.004780441988259554,,0.005017002113163471,,0.0,,0.04295306280255318,,1.0,,0.3210206925868988,,,0.0,-0.0,,6.419052169803763e-06,,198.70126342773438,,0.1666693389415741,,0.03465058654546738,,,4.431220054626465,,1.0,,0.1264576017856598,,,,,,,,,,,,,,,,,,
85,3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008830022998154163,0.006540399976074696,0.006272447295486927,0.0,0.11184049397706985,1.0,0.3140255808830261,0.0,0.0,4.465850361157209e-05,204.08493041992188,0.16820521652698517,0.48030751943588257,2.3736472129821777,2.657919406890869,1.0,0.38851138949394226
85,3525,0.0030072308145463467,,0.006208081729710102,,0.00547195365652442,,0.0,,0.04579031839966774,,1.0,,0.3189953565597534,,0.0,0.0,,,1.4156618817651179e-05,,202.89303588867188,,0.16744516789913177,,0.038785360753536224,,2.438537836074829,2.2959916591644287,,1.0,,0.13117235898971558,,0.22566480934619904,,,,,,,,,,,,,,,,,
86,3529,,0.002948848297819495,,0.0027012857608497143,,0.005367618054151535,,0.0,,0.04803638532757759,,1.0,,0.3173151910305023,,,0.0,-0.0,,8.718361641513184e-07,,205.56112670898438,,0.16857971251010895,,0.03281160444021225,,,2.1069228649139404,,1.0,,0.12807610630989075,,,,,,,,,,,,,,,,,,
86,3539,,0.0030929292552173138,,0.001475971657782793,,0.005465402267873287,,0.0,,0.040523987263441086,,1.0,,0.31976041197776794,,,0.0,-0.0,,2.9656193873961456e-06,,205.1470947265625,,0.17044571042060852,,0.030548375099897385,,,3.0213747024536133,,1.0,,0.12359151244163513,,,,,,,,,,,,,,,,,,
86,3549,,0.003354500513523817,,0.011008952744305134,,0.004490314982831478,,0.0,,0.04081234335899353,,1.0,,0.31495991349220276,,,0.0,-0.0,,1.1134944543300662e-05,,211.0247802734375,,0.1677129715681076,,0.04078979417681694,,,2.6904189586639404,,1.0,,0.13229387998580933,,,,,,,,,,,,,,,,,,
86,3559,,0.0030917846597731113,,0.0037709856405854225,,0.005959061905741692,,0.0,,0.04194983094930649,,1.0,,0.32168614864349365,,,0.0,-0.0,,1.2636646715691313e-05,,204.542236328125,,0.16818203032016754,,0.03460152447223663,,,2.5249886512756348,,1.0,,0.12640029191970825,,,,,,,,,,,,,,,,,,
86,3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008855380117893219,0.007113573141396046,0.0062219020910561085,0.0,0.11202537268400192,1.0,0.3136090040206909,0.0,0.0,4.108127177460119e-05,204.1969757080078,0.16812090575695038,0.47892266511917114,2.3780007362365723,2.6596076488494873,1.0,0.38816168904304504
86,3566,0.002963439328595996,,0.005729841534048319,,0.005447745323181152,,0.0,,0.04525204002857208,,1.0,,0.31890398263931274,,0.0,0.0,,,1.3532307093555573e-05,,202.91673278808594,,0.1676098257303238,,0.037361353635787964,,2.441035509109497,2.2957732677459717,,1.0,,0.13000978529453278,,0.22558808326721191,,,,,,,,,,,,,,,,,
87,3569,,0.0028170128352940083,,0.0034873259719461203,,0.00521374074742198,,0.0,,0.048165660351514816,,1.0,,0.3164927363395691,,,0.0,-0.0,,4.087512479600264e-06,,207.09671020507812,,0.16684992611408234,,0.030713774263858795,,,4.143002033233643,,1.0,,0.12654027342796326,,,,,,,,,,,,,,,,,,
87,3579,,0.0031440407037734985,,0.0034526092931628227,,0.005293624475598335,,0.0,,0.04376332461833954,,1.0,,0.31717634201049805,,,0.0,-0.0,,1.5130135579966009e-06,,208.07379150390625,,0.16816093027591705,,0.04133039712905884,,,2.5779519081115723,,1.0,,0.13045577704906464,,,,,,,,,,,,,,,,,,
87,3589,,0.003017984563484788,,0.005228158086538315,,0.004949179477989674,,0.0,,0.04379703849554062,,1.0,,0.3205268681049347,,,0.0,-0.0,,4.622368123818887e-06,,201.84353637695312,,0.1690288782119751,,0.04534798860549927,,,4.265666484832764,,1.0,,0.13370727002620697,,,,,,,,,,,,,,,,,,
87,3599,,0.0024300143122673035,,0.009308580309152603,,0.00488495035097003,,0.0,,0.042071737349033356,,1.0,,0.31866997480392456,,,0.0,-0.0,,5.782629841633025e-07,,208.8628387451172,,0.16427281498908997,,0.03743515908718109,,,2.233067512512207,,1.0,,0.128247931599617,,,,,,,,,,,,,,,,,,
87,3607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008814428001642227,0.006170566193759441,0.006289351265877485,0.0,0.11233177781105042,1.0,0.31368163228034973,0.0,0.0,3.673021274153143e-05,204.0165557861328,0.16811855137348175,0.47707852721214294,2.3788676261901855,2.659635305404663,1.0,0.3869042694568634
87,3607,0.0029395457822829485,,0.005749844014644623,,0.005457524210214615,,0.0,,0.044951144605875015,,1.0,,0.3193252980709076,,0.0,0.0,,,1.3762108210357837e-05,,202.91783142089844,,0.16731512546539307,,0.03704071789979935,,2.441197156906128,2.296666145324707,,1.0,,0.12955082952976227,,0.22600111365318298,,,,,,,,,,,,,,,,,
88,3609,,0.0029397292528301477,,0.0009006690816022456,,0.005823500454425812,,0.0,,0.039950232952833176,,1.0,,0.3217757046222687,,,0.0,-0.0,,1.1291925147816073e-05,,204.2886199951172,,0.16645488142967224,,0.03294465318322182,,,2.630767822265625,,1.0,,0.12218308448791504,,,,,,,,,,,,,,,,,,
88,3619,,0.002896241843700409,,0.002421751618385315,,0.005434298887848854,,0.0,,0.04788706824183464,,1.0,,0.318342387676239,,,0.0,-0.0,,5.234597466596824e-08,,203.96484375,,0.16677019000053406,,0.031801722943782806,,,3.5307326316833496,,1.0,,0.12643194198608398,,,,,,,,,,,,,,,,,,
88,3629,,0.0028532189317047596,,0.0018729619914665818,,0.00515400618314743,,0.0,,0.04525180906057358,,1.0,,0.3137870728969574,,,0.0,-0.0,,1.98409197764704e-05,,198.62765502929688,,0.16560402512550354,,0.026533959433436394,,,2.71038818359375,,1.0,,0.12158331274986267,,,,,,,,,,,,,,,,,,
88,3639,,0.002926309360191226,,0.010133924894034863,,0.005367761477828026,,0.0,,0.04679559916257858,,1.0,,0.31421154737472534,,,0.0,-0.0,,1.336295736109605e-05,,203.2196044921875,,0.16666454076766968,,0.046521276235580444,,,2.5357933044433594,,1.0,,0.13706427812576294,,,,,,,,,,,,,,,,,,
88,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008855011314153671,0.005623163655400276,0.0062277670949697495,0.0,0.11269321292638779,1.0,0.31590044498443604,0.0,0.0,1.1290108886896633e-05,204.06443786621094,0.16831402480602264,0.47164204716682434,2.3785626888275146,2.6592538356781006,1.0,0.38419216871261597
88,3648,0.002942912746220827,,0.0053887381218373775,,0.005467037204653025,,0.0,,0.04495193064212799,,1.0,,0.3185265064239502,,0.0,0.0,,,1.1648517102003098e-05,,202.8894805908203,,0.16745533049106598,,0.03723275661468506,,2.4418904781341553,2.295835494995117,,1.0,,0.1295383870601654,,0.2252034842967987,,,,,,,,,,,,,,,,,
89,3649,,0.0026185056194663048,,0.0031216363422572613,,0.004270770587027073,,0.0,,0.046856071799993515,,1.0,,0.31557950377464294,,,0.0,-0.0,,4.726750830741366e-06,,198.69378662109375,,0.16873711347579956,,0.032672639936208725,,,2.3943209648132324,,1.0,,0.1274324357509613,,,,,,,,,,,,,,,,,,
89,3659,,0.002814448904246092,,0.009455529972910881,,0.006005716975778341,,0.0,,0.04223223030567169,,1.0,,0.32134971022605896,,,0.0,-0.0,,9.190487617161125e-06,,201.13555908203125,,0.1664952039718628,,0.03430979326367378,,,1.9947319030761719,,1.0,,0.12825874984264374,,,,,,,,,,,,,,,,,,
89,3669,,0.0029541722033172846,,0.003338106907904148,,0.005291960202157497,,0.0,,0.04328131675720215,,1.0,,0.31786078214645386,,,0.0,-0.0,,1.0620627932667048e-08,,206.8348388671875,,0.16845625638961792,,0.03557535633444786,,,2.006972312927246,,1.0,,0.12733179330825806,,,,,,,,,,,,,,,,,,
89,3679,,0.003210571361705661,,0.006715160328894854,,0.004755194764584303,,0.0,,0.04437720775604248,,1.0,,0.32210883498191833,,,0.0,-0.0,,1.2822723874705844e-05,,200.20005798339844,,0.16724620759487152,,0.052048321813344955,,,1.637234091758728,,1.0,,0.1372806578874588,,,,,,,,,,,,,,,,,,
89,3689,,0.0033234478905797005,,0.002934238640591502,,0.005417631007730961,,0.0,,0.04095956310629845,,1.0,,0.3233029246330261,,,0.0,-0.0,,2.4915980247897096e-05,,202.11196899414062,,0.1664358228445053,,0.03620176389813423,,,2.4055585861206055,,1.0,,0.12548163533210754,,,,,,,,,,,,,,,,,,
89,3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008762509562075138,0.007306377869099379,0.006248497404158115,0.0,0.11311230808496475,1.0,0.3143812417984009,0.0,0.0,3.0642710044048727e-05,204.1045379638672,0.16816715896129608,0.4809003472328186,2.37532639503479,2.658203601837158,1.0,0.3897645175457001
89,3689,0.0029622958973050117,,0.004551097750663757,,0.0054550776258111,,0.0,,0.044616300612688065,,1.0,,0.3191820979118347,,0.0,0.0,,,2.0369261619634926e-05,,202.82342529296875,,0.16697610914707184,,0.03577564284205437,,2.4371511936187744,2.2963380813598633,,1.0,,0.12799641489982605,,0.22585517168045044,,,,,,,,,,,,,,,,,
90,3699,,0.0030100359581410885,,0.0014506843872368336,,0.004288774915039539,,0.0,,0.04583551362156868,,1.0,,0.31831586360931396,,,0.0,-0.0,,3.459891786405933e-07,,201.95223999023438,,0.16793698072433472,,0.030761772766709328,,,2.026667356491089,,1.0,,0.12492654472589493,,,,,,,,,,,,,,,,,,
90,3709,,0.0028571642469614744,,0.015004248358309269,,0.006012280937284231,,0.0,,0.04590119421482086,,1.0,,0.318259060382843,,,0.0,-0.0,,1.6852951034707075e-08,,201.63540649414062,,0.16679289937019348,,0.04406652972102165,,,2.537588596343994,,1.0,,0.13791225850582123,,,,,,,,,,,,,,,,,,
90,3719,,0.0033253803849220276,,0.008838937617838383,,0.005387690383940935,,0.0,,0.04359249025583267,,1.0,,0.3174575865268707,,,0.0,-0.0,,1.1028658946088399e-06,,199.236083984375,,0.17037203907966614,,0.04578234255313873,,,2.2933778762817383,,1.0,,0.13649491965770721,,,,,,,,,,,,,,,,,,
90,3729,,0.0034456660505384207,,0.008037945255637169,,0.006270392797887325,,0.0,,0.04273539036512375,,1.0,,0.3245030343532562,,,0.0,-0.0,,3.6326142435427755e-05,,201.7947998046875,,0.16789260506629944,,0.04558830335736275,,,2.013807773590088,,1.0,,0.13449516892433167,,,,,,,,,,,,,,,,,,
90,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008851373568177223,0.006791125517338514,0.006161106750369072,0.0,0.11389560997486115,1.0,0.3163016736507416,0.0,0.0,2.625733395689167e-05,204.10630798339844,0.16817758977413177,0.4752548635005951,2.3814375400543213,2.6596527099609375,1.0,0.3871144950389862
90,3730,0.002857048064470291,,0.006303917150944471,,0.005429778713732958,,0.0,,0.04453682526946068,,1.0,,0.31893178820610046,,0.0,0.0,,,1.1875840755237732e-05,,202.9849395751953,,0.16741253435611725,,0.035716891288757324,,2.440218210220337,2.2968788146972656,,1.0,,0.12896253168582916,,0.22561326622962952,,,,,,,,,,,,,,,,,
91,3739,,0.0028730069752782583,,0.004429318010807037,,0.004452255088835955,,0.0,,0.04286918044090271,,1.0,,0.31775665283203125,,,0.0,-0.0,,2.4043097823778226e-07,,200.98770141601562,,0.16795170307159424,,0.03044343926012516,,,3.8462140560150146,,1.0,,0.12472866475582123,,,,,,,,,,,,,,,,,,
91,3749,,0.002773918444290757,,0.004641396924853325,,0.005952494218945503,,0.0,,0.048595450818538666,,1.0,,0.31518658995628357,,,0.0,-0.0,,6.323366960714338e-06,,205.442138671875,,0.16865086555480957,,0.03435436263680458,,,2.328428268432617,,1.0,,0.13010640442371368,,,,,,,,,,,,,,,,,,
91,3759,,0.002421516925096512,,0.014891055412590504,,0.005230369977653027,,0.0,,0.04638885706663132,,1.0,,0.31436794996261597,,,0.0,-0.0,,1.2524175872385968e-05,,197.2112274169922,,0.1675073355436325,,0.03227363899350166,,,2.780097723007202,,1.0,,0.13227048516273499,,,,,,,,,,,,,,,,,,
91,3769,,0.002590907970443368,,0.002714607398957014,,0.004625449888408184,,0.0,,0.04470274597406387,,1.0,,0.314983069896698,,,0.0,-0.0,,9.637414223107044e-06,,207.34765625,,0.1656532883644104,,0.024668587371706963,,,2.313708782196045,,1.0,,0.12063243240118027,,,,,,,,,,,,,,,,,,
91,3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008814754895865917,0.0074085574597120285,0.006152611691504717,0.0,0.11321805417537689,1.0,0.3147055506706238,0.0,0.0,2.10789694392588e-05,204.3404083251953,0.16813895106315613,0.4734877943992615,2.3858399391174316,2.660794973373413,1.0,0.38615989685058594
91,3771,0.002873529214411974,,0.00705756014212966,,0.005420742556452751,,0.0,,0.04434298723936081,,1.0,,0.31920063495635986,,0.0,0.0,,,1.0704226042435039e-05,,202.92559814453125,,0.1673194319009781,,0.0357181690633297,,2.4448840618133545,2.2960832118988037,,1.0,,0.12920328974723816,,0.22586512565612793,,,,,,,,,,,,,,,,,
92,3779,,0.003303109435364604,,0.005385171622037888,,0.004671917296946049,,0.0,,0.04381672665476799,,1.0,,0.31993284821510315,,,0.0,-0.0,,4.12144481742871e-06,,201.95333862304688,,0.16700780391693115,,0.031229998916387558,,,1.882434606552124,,1.0,,0.12584064900875092,,,,,,,,,,,,,,,,,,
92,3789,,0.002806936390697956,,0.0026039197109639645,,0.005117896478623152,,0.0,,0.043971821665763855,,1.0,,0.31901463866233826,,,0.0,-0.0,,1.320061073784018e-06,,202.9055633544922,,0.16616447269916534,,0.033074814826250076,,,2.7223992347717285,,1.0,,0.1248234286904335,,,,,,,,,,,,,,,,,,
92,3799,,0.002782426541671157,,0.0044294437393546104,,0.005365198012441397,,0.0,,0.047193657606840134,,1.0,,0.31798267364501953,,,0.0,-0.0,,7.274403301948951e-10,,198.4442596435547,,0.16653724014759064,,0.035795558243989944,,,2.3027682304382324,,1.0,,0.12890566885471344,,,,,,,,,,,,,,,,,,
92,3809,,0.002972797490656376,,0.009785901755094528,,0.004823807626962662,,0.0,,0.03997557610273361,,1.0,,0.31553715467453003,,,0.0,-0.0,,5.2145701374683995e-06,,205.7521209716797,,0.16610489785671234,,0.03411126136779785,,,2.2178854942321777,,1.0,,0.12696020305156708,,,,,,,,,,,,,,,,,,
92,3812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008832295425236225,0.007212944328784943,0.006220577750355005,0.0,0.11285770684480667,1.0,0.3146485388278961,0.0,0.0,3.758366801775992e-05,204.15223693847656,0.1679769605398178,0.47594738006591797,2.3840994834899902,2.6603894233703613,1.0,0.3870544731616974
