epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_hyp_ce_epoch,train/L_hyp_ce_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/L_wta_traj_epoch,train/L_wta_traj_step,train/loss_total_epoch,train/loss_total_step,train/twist_T,train/wta_win_0,train/wta_win_1,train/wta_win_2,train/wta_win_3,val/L_coord,val/L_hyp_ce,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_twist,val/L_vae_total,val/L_wta_traj,val/loss_total
12,37972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08567538112401962,1.2354239225387573,0.0,0.41445085406303406,0.0,0.0,0.23792746663093567,0.04495657607913017,0.3382050395011902,0.2027444988489151,0.0,0.009145370684564114,0.8221031427383423
12,37972,0.013928689062595367,,0.6207228899002075,,0.0,,0.2720381021499634,,0.0,,0.0,,0.1475483477115631,,0.0125657944008708,,0.06264597177505493,,0.04765681177377701,,0.0,,0.0011995104141533375,,0.3450620770454407,,,0.2629851698875427,0.22340647876262665,0.2634425163269043,0.25016582012176514,,,,,,,,,,,,,
13,37979,,0.01277135033160448,,0.6264448165893555,,0.0,,0.2792917788028717,,0.0,,0.0,,0.1455509066581726,,0.01153734140098095,,0.06746111810207367,,0.04729076847434044,,0.0,,0.0014254571869969368,,0.3502979278564453,0.0,,,,,,,,,,,,,,,,,
13,37989,,0.014445450156927109,,0.5566431283950806,,0.0,,0.26089566946029663,,0.0,,0.0,,0.1474127620458603,,0.010315066203474998,,0.05594829469919205,,0.04957102984189987,,0.0,,0.001154509256593883,,0.3295765221118927,0.0,,,,,,,,,,,,,,,,,
13,37999,,0.009372678585350513,,0.6009123921394348,,0.0,,0.2538122236728668,,0.0,,0.0,,0.1443907618522644,,0.00896755326539278,,0.06554044038057327,,0.04847601801156998,,0.0,,0.0014237649738788605,,0.33106616139411926,0.0,,,,,,,,,,,,,,,,,
13,38009,,0.016056468710303307,,0.6249650716781616,,0.0,,0.2696472704410553,,0.0,,0.0,,0.14920353889465332,,0.009087496437132359,,0.07655476033687592,,0.04997452348470688,,0.0,,0.001260120770893991,,0.35279902815818787,0.0,,,,,,,,,,,,,,,,,
13,38019,,0.014367908239364624,,0.5362959504127502,,0.0,,0.26823532581329346,,0.0,,0.0,,0.14670494198799133,,0.00944642536342144,,0.0649355873465538,,0.04418452829122543,,0.0,,0.0011980936396867037,,0.33235934376716614,0.0,,,,,,,,,,,,,,,,,
13,38029,,0.016880441457033157,,0.5367667078971863,,0.0,,0.2633030414581299,,0.0,,0.0,,0.1454535573720932,,0.010410991497337818,,0.053437139838933945,,0.04565411061048508,,0.0,,0.0012961156899109483,,0.3264307975769043,0.0,,,,,,,,,,,,,,,,,
13,38039,,0.014330780133605003,,0.6310580968856812,,0.0,,0.2513699531555176,,0.0,,0.0,,0.1459369659423828,,0.009041482582688332,,0.06635714322328568,,0.04640928655862808,,0.0,,0.0015765498392283916,,0.33613482117652893,0.0,,,,,,,,,,,,,,,,,
13,38049,,0.013849064707756042,,0.5601046085357666,,0.0,,0.2665002644062042,,0.0,,0.0,,0.1521870195865631,,0.010588739067316055,,0.06168147176504135,,0.04264642670750618,,0.0,,0.00148304202593863,,0.3356691300868988,0.0,,,,,,,,,,,,,,,,,
13,38059,,0.015011107549071312,,0.5496811270713806,,0.0,,0.2683432400226593,,0.0,,0.0,,0.14301788806915283,,0.009821167215704918,,0.08612782508134842,,0.04061321169137955,,0.0,,0.0008720438345335424,,0.3399235010147095,0.0,,,,,,,,,,,,,,,,,
13,38069,,0.01648671180009842,,0.5659127235412598,,0.0,,0.2479533851146698,,0.0,,0.0,,0.15240627527236938,,0.009996279142796993,,0.05399984493851662,,0.04315583407878876,,0.0,,0.0023648403584957123,,0.32804980874061584,0.0,,,,,,,,,,,,,,,,,
13,38079,,0.010371014475822449,,0.5438486337661743,,0.0,,0.2536323070526123,,0.0,,0.0,,0.1450490653514862,,0.009724505245685577,,0.07519645243883133,,0.04996893182396889,,0.0,,0.0007875085575506091,,0.3295060098171234,0.0,,,,,,,,,,,,,,,,,
13,38089,,0.013727444224059582,,0.615794837474823,,0.0,,0.2394138127565384,,0.0,,0.0,,0.1480267345905304,,0.008621471002697945,,0.05960652604699135,,0.04031435772776604,,0.0,,0.0008066551527008414,,0.31966128945350647,0.0,,,,,,,,,,,,,,,,,
13,38099,,0.014256597496569157,,0.62205570936203,,0.0,,0.2601151764392853,,0.0,,0.0,,0.14844536781311035,,0.009378483518958092,,0.07908222079277039,,0.04150489717721939,,0.0,,0.0009829753544181585,,0.3425288200378418,0.0,,,,,,,,,,,,,,,,,
13,38109,,0.012419585138559341,,0.5176501870155334,,0.0,,0.2832028269767761,,0.0,,0.0,,0.14707618951797485,,0.009393137879669666,,0.06904710829257965,,0.049944423139095306,,0.0,,0.001123024383559823,,0.3417987525463104,0.0,,,,,,,,,,,,,,,,,
13,38119,,0.010964090004563332,,0.666925311088562,,0.0,,0.25236326456069946,,0.0,,0.0,,0.14281156659126282,,0.009617786854505539,,0.07170382887125015,,0.041434742510318756,,0.0,,0.0011357036419212818,,0.3356829881668091,0.0,,,,,,,,,,,,,,,,,
13,38129,,0.01496604923158884,,0.5579293370246887,,0.0,,0.2816210985183716,,0.0,,0.0,,0.1484856903553009,,0.008430914022028446,,0.0508585087954998,,0.039902567863464355,,0.0,,0.001053964369930327,,0.3321411907672882,0.0,,,,,,,,,,,,,,,,,
13,38139,,0.014237946830689907,,0.5210743546485901,,0.0,,0.24706768989562988,,0.0,,0.0,,0.1500946283340454,,0.008474127389490604,,0.06778163462877274,,0.052452895790338516,,0.0,,0.0015216399915516376,,0.32824844121932983,0.0,,,,,,,,,,,,,,,,,
13,38149,,0.012874936684966087,,0.6273794770240784,,0.0,,0.2787747085094452,,0.0,,0.0,,0.1470717191696167,,0.009312737733125687,,0.058294206857681274,,0.056749604642391205,,0.0,,0.0012792242923751473,,0.3493937849998474,0.0,,,,,,,,,,,,,,,,,
13,38159,,0.012066788971424103,,0.6088295578956604,,0.0,,0.24814458191394806,,0.0,,0.0,,0.14621146023273468,,0.010234562680125237,,0.061968207359313965,,0.0398169606924057,,0.0,,0.000796289648860693,,0.3232893943786621,0.0,,,,,,,,,,,,,,,,,
13,38169,,0.01143234595656395,,0.5226187109947205,,0.0,,0.2581951916217804,,0.0,,0.0,,0.1450112760066986,,0.009839237667620182,,0.05251435935497284,,0.04837557673454285,,0.0,,0.0008523224969394505,,0.31835517287254333,0.0,,,,,,,,,,,,,,,,,
13,38179,,0.01309635117650032,,0.5473939180374146,,0.0,,0.22363705933094025,,0.0,,0.0,,0.14760330319404602,,0.008465445600450039,,0.05039248615503311,,0.03851675987243652,,0.0,,0.000847318849992007,,0.2989843785762787,0.0,,,,,,,,,,,,,,,,,
13,38189,,0.010788120329380035,,0.5148942470550537,,0.0,,0.2560010552406311,,0.0,,0.0,,0.14120858907699585,,0.009297958575189114,,0.04044559597969055,,0.0471365787088871,,0.0,,0.0011620125733315945,,0.30857640504837036,0.0,,,,,,,,,,,,,,,,,
13,38199,,0.013596228323876858,,0.5908752679824829,,0.0,,0.2785114645957947,,0.0,,0.0,,0.14858829975128174,,0.008863340131938457,,0.08174525946378708,,0.043350525200366974,,0.0,,0.0009620641358196735,,0.3502633571624756,0.0,,,,,,,,,,,,,,,,,
13,38209,,0.01099765207618475,,0.5059296488761902,,0.0,,0.2502916753292084,,0.0,,0.0,,0.14623387157917023,,0.009099941700696945,,0.048095934092998505,,0.047749921679496765,,0.0,,0.0011202029418200254,,0.3113082945346832,0.0,,,,,,,,,,,,,,,,,
13,38219,,0.013203253969550133,,0.5918842554092407,,0.0,,0.2394654005765915,,0.0,,0.0,,0.15218526124954224,,0.00827858503907919,,0.045122236013412476,,0.04426887631416321,,0.0,,0.0020236135460436344,,0.3185446858406067,0.0,,,,,,,,,,,,,,,,,
13,38229,,0.014866204932332039,,0.5797315835952759,,0.0,,0.2524667978286743,,0.0,,0.0,,0.14711791276931763,,0.008241777308285236,,0.05982804670929909,,0.03932827711105347,,0.0,,0.00136110361199826,,0.3243420720100403,0.0,,,,,,,,,,,,,,,,,
13,38239,,0.014222009107470512,,0.6031956076622009,,0.0,,0.2522619068622589,,0.0,,0.0,,0.14652884006500244,,0.008793752640485764,,0.05461545288562775,,0.042735859751701355,,0.0,,0.000683931284584105,,0.32263419032096863,0.0,,,,,,,,,,,,,,,,,
13,38249,,0.012713711708784103,,0.6188062429428101,,0.0,,0.2518167495727539,,0.0,,0.0,,0.1446717530488968,,0.010108337737619877,,0.06362748146057129,,0.044475968927145004,,0.0,,0.0013666816521435976,,0.33105432987213135,0.0,,,,,,,,,,,,,,,,,
13,38259,,0.010554179549217224,,0.5154585242271423,,0.0,,0.2571791708469391,,0.0,,0.0,,0.14558061957359314,,0.009196875616908073,,0.05417192354798317,,0.04839856177568436,,0.0,,0.001181468483991921,,0.31881240010261536,0.0,,,,,,,,,,,,,,,,,
13,38269,,0.011856255121529102,,0.4935358762741089,,0.0,,0.2603961229324341,,0.0,,0.0,,0.1443241834640503,,0.008075929246842861,,0.04520555958151817,,0.03954591602087021,,0.0,,0.0008239108137786388,,0.3073512017726898,0.0,,,,,,,,,,,,,,,,,
13,38279,,0.012188868597149849,,0.5267338752746582,,0.0,,0.24410299956798553,,0.0,,0.0,,0.14810603857040405,,0.008657547645270824,,0.04741885885596275,,0.04021397978067398,,0.0,,0.001354065490886569,,0.30843380093574524,0.0,,,,,,,,,,,,,,,,,
13,38289,,0.013372043147683144,,0.617143988609314,,0.0,,0.25292524695396423,,0.0,,0.0,,0.14422579109668732,,0.00844264030456543,,0.046570032835006714,,0.0397641621530056,,0.0,,0.001563705620355904,,0.3206191658973694,0.0,,,,,,,,,,,,,,,,,
13,38299,,0.011818144470453262,,0.6017249822616577,,0.0,,0.23720796406269073,,0.0,,0.0,,0.14404407143592834,,0.00855629425495863,,0.03973512351512909,,0.03263625502586365,,0.0,,0.0005065575824119151,,0.2991976737976074,0.0,,,,,,,,,,,,,,,,,
13,38309,,0.011628927662968636,,0.5311784744262695,,0.0,,0.24304182827472687,,0.0,,0.0,,0.14350299537181854,,0.008756695315241814,,0.048216987401247025,,0.04234415292739868,,0.0,,0.0007826962391845882,,0.3049944341182709,0.0,,,,,,,,,,,,,,,,,
13,38319,,0.018540265038609505,,0.6083889007568359,,0.0,,0.25845351815223694,,0.0,,0.0,,0.14905565977096558,,0.01008584164083004,,0.05410313978791237,,0.048286475241184235,,0.0,,0.0009625451639294624,,0.33395150303840637,0.0,,,,,,,,,,,,,,,,,
13,38329,,0.014663787558674812,,0.5218518376350403,,0.0,,0.2667858302593231,,0.0,,0.0,,0.14696624875068665,,0.0076140835881233215,,0.05933086946606636,,0.04538663104176521,,0.0,,0.0012794156791642308,,0.32767659425735474,0.0,,,,,,,,,,,,,,,,,
13,38339,,0.00957057997584343,,0.5325604677200317,,0.0,,0.25404539704322815,,0.0,,0.0,,0.14151445031166077,,0.009750070050358772,,0.07443546503782272,,0.04293154552578926,,0.0,,0.0009484094334766269,,0.3231734335422516,0.0,,,,,,,,,,,,,,,,,
13,38349,,0.0121007664129138,,0.482280433177948,,0.0,,0.23920314013957977,,0.0,,0.0,,0.14489921927452087,,0.008158748038113117,,0.045571573078632355,,0.03927929699420929,,0.0,,0.0006390436319634318,,0.2953905761241913,0.0,,,,,,,,,,,,,,,,,
13,38359,,0.010510457679629326,,0.4721309542655945,,0.0,,0.24143755435943604,,0.0,,0.0,,0.14563405513763428,,0.009079105220735073,,0.05123462155461311,,0.050727903842926025,,0.0,,0.0008641413296572864,,0.3049814999103546,0.0,,,,,,,,,,,,,,,,,
13,38369,,0.011898511089384556,,0.48943543434143066,,0.0,,0.24682942032814026,,0.0,,0.0,,0.14936408400535583,,0.009821722283959389,,0.059521399438381195,,0.046742260456085205,,0.0,,0.0011111951898783445,,0.31547701358795166,0.0,,,,,,,,,,,,,,,,,
13,38379,,0.01335661206394434,,0.5841159820556641,,0.0,,0.2696809768676758,,0.0,,0.0,,0.14303213357925415,,0.008432881906628609,,0.055031247437000275,,0.0410623699426651,,0.0,,0.0015989398816600442,,0.3301054537296295,0.0,,,,,,,,,,,,,,,,,
13,38389,,0.013929137028753757,,0.5917025804519653,,0.0,,0.2640155255794525,,0.0,,0.0,,0.14657124876976013,,0.00993528962135315,,0.07431159168481827,,0.04509514942765236,,0.0,,0.001128696952946484,,0.3406140208244324,0.0,,,,,,,,,,,,,,,,,
13,38399,,0.013618221506476402,,0.6397488117218018,,0.0,,0.252428263425827,,0.0,,0.0,,0.1487773358821869,,0.01025058887898922,,0.06201743707060814,,0.04779665544629097,,0.0,,0.002582329558208585,,0.34174844622612,0.0,,,,,,,,,,,,,,,,,
13,38409,,0.01712288334965706,,0.5974403023719788,,0.0,,0.2657356560230255,,0.0,,0.0,,0.1476411372423172,,0.009731980040669441,,0.06160435080528259,,0.03973023220896721,,0.0,,0.0010355982230976224,,0.3346695601940155,0.0,,,,,,,,,,,,,,,,,
13,38419,,0.015499384142458439,,0.6279842853546143,,0.0,,0.24614036083221436,,0.0,,0.0,,0.1460813581943512,,0.008440522477030754,,0.061714623123407364,,0.03900708630681038,,0.0,,0.0007075052126310766,,0.32407012581825256,0.0,,,,,,,,,,,,,,,,,
13,38429,,0.014203987084329128,,0.6057615280151367,,0.0,,0.25683826208114624,,0.0,,0.0,,0.1508326232433319,,0.009087793529033661,,0.04694317653775215,,0.04872344806790352,,0.0,,0.0012140527833253145,,0.328747034072876,0.0,,,,,,,,,,,,,,,,,
13,38439,,0.011151706799864769,,0.5430992841720581,,0.0,,0.25888514518737793,,0.0,,0.0,,0.14409875869750977,,0.00871109589934349,,0.04030333086848259,,0.0429808534681797,,0.0,,0.0009680958464741707,,0.3112477660179138,0.0,,,,,,,,,,,,,,,,,
13,38449,,0.010010119527578354,,0.5971623659133911,,0.0,,0.2475620061159134,,0.0,,0.0,,0.14395761489868164,,0.008602379821240902,,0.05480840802192688,,0.04286389797925949,,0.0,,0.0008597199339419603,,0.3170573115348816,0.0,,,,,,,,,,,,,,,,,
13,38459,,0.010996287688612938,,0.5420048236846924,,0.0,,0.26903533935546875,,0.0,,0.0,,0.14657281339168549,,0.009164753369987011,,0.0636117085814476,,0.035878200083971024,,0.0,,0.0011007178109139204,,0.32623291015625,0.0,,,,,,,,,,,,,,,,,
13,38469,,0.010978791862726212,,0.4771355986595154,,0.0,,0.27456697821617126,,0.0,,0.0,,0.15097613632678986,,0.0074603380635380745,,0.052952464669942856,,0.045912038534879684,,0.0,,0.0012898367131128907,,0.3242962956428528,0.0,,,,,,,,,,,,,,,,,
13,38479,,0.014645211398601532,,0.4940956234931946,,0.0,,0.2585033178329468,,0.0,,0.0,,0.1498519629240036,,0.00865483283996582,,0.07078521698713303,,0.045445218682289124,,0.0,,0.0008674497366882861,,0.3268222510814667,0.0,,,,,,,,,,,,,,,,,
13,38489,,0.010500715114176273,,0.5533276796340942,,0.0,,0.2611238360404968,,0.0,,0.0,,0.14306508004665375,,0.009681795723736286,,0.03990955650806427,,0.04673434793949127,,0.0,,0.0007429273100569844,,0.31381216645240784,0.0,,,,,,,,,,,,,,,,,
13,38499,,0.018293671309947968,,0.5763991475105286,,0.0,,0.25647252798080444,,0.0,,0.0,,0.15127703547477722,,0.00792335532605648,,0.027270572260022163,,0.03431807830929756,,0.0,,0.0006733203190378845,,0.3081108331680298,0.0,,,,,,,,,,,,,,,,,
13,38509,,0.011866390705108643,,0.49593430757522583,,0.0,,0.24429215490818024,,0.0,,0.0,,0.14242975413799286,,0.011233928613364697,,0.06075884401798248,,0.038842760026454926,,0.0,,0.0009479036671109498,,0.3080969452857971,0.0,,,,,,,,,,,,,,,,,
13,38519,,0.009688194841146469,,0.5032460689544678,,0.0,,0.2409556806087494,,0.0,,0.0,,0.14611898362636566,,0.009911060333251953,,0.050388600677251816,,0.04449262097477913,,0.0,,0.0007136048516258597,,0.3039565682411194,0.0,,,,,,,,,,,,,,,,,
13,38529,,0.018323712050914764,,0.6029908657073975,,0.0,,0.2820323705673218,,0.0,,0.0,,0.15210196375846863,,0.009136834181845188,,0.0634569600224495,,0.04524033144116402,,0.0,,0.0015458668349310756,,0.3516286611557007,0.0,,,,,,,,,,,,,,,,,
13,38539,,0.012629413977265358,,0.5141855478286743,,0.0,,0.2677189111709595,,0.0,,0.0,,0.14822882413864136,,0.008708364330232143,,0.05294108763337135,,0.03966909646987915,,0.0,,0.0009083671611733735,,0.3199998736381531,0.0,,,,,,,,,,,,,,,,,
13,38549,,0.010899471119046211,,0.45086973905563354,,0.0,,0.26516449451446533,,0.0,,0.0,,0.1432340443134308,,0.008383279666304588,,0.05077757313847542,,0.04018846154212952,,0.0,,0.000591579417232424,,0.3067769408226013,0.0,,,,,,,,,,,,,,,,,
13,38559,,0.011969637125730515,,0.49301132559776306,,0.0,,0.2657707929611206,,0.0,,0.0,,0.14534249901771545,,0.009102622047066689,,0.06457770615816116,,0.045560531318187714,,0.0,,0.0008621298475190997,,0.32391154766082764,0.0,,,,,,,,,,,,,,,,,
13,38569,,0.015124487690627575,,0.5991021394729614,,0.0,,0.2558739483356476,,0.0,,0.0,,0.14706876873970032,,0.008613132871687412,,0.058754418045282364,,0.039793357253074646,,0.0,,0.0007116023334674537,,0.3253706693649292,0.0,,,,,,,,,,,,,,,,,
13,38579,,0.015208764001727104,,0.63225257396698,,0.0,,0.25727716088294983,,0.0,,0.0,,0.1454710215330124,,0.0092953871935606,,0.06267315149307251,,0.038937583565711975,,0.0,,0.0008485419675707817,,0.33105096220970154,0.0,,,,,,,,,,,,,,,,,
13,38589,,0.012874261476099491,,0.5490981936454773,,0.0,,0.2569417953491211,,0.0,,0.0,,0.14627651870250702,,0.009155720472335815,,0.08603381365537643,,0.04694321006536484,,0.0,,0.0007906068349257112,,0.3371849060058594,0.0,,,,,,,,,,,,,,,,,
13,38599,,0.013239999301731586,,0.6226736307144165,,0.0,,0.26631325483322144,,0.0,,0.0,,0.14499178528785706,,0.009874257259070873,,0.03757802024483681,,0.04003968462347984,,0.0,,0.0009023272432386875,,0.32189518213272095,0.0,,,,,,,,,,,,,,,,,
13,38609,,0.012212445959448814,,0.5310558676719666,,0.0,,0.2594451606273651,,0.0,,0.0,,0.1445343941450119,,0.008233161643147469,,0.06431369483470917,,0.04866680130362511,,0.0,,0.0008860832313075662,,0.3253527283668518,0.0,,,,,,,,,,,,,,,,,
13,38619,,0.011812638491392136,,0.6300938129425049,,0.0,,0.22932817041873932,,0.0,,0.0,,0.14530602097511292,,0.010331421159207821,,0.06716915220022202,,0.03836939483880997,,0.0,,0.0008821426890790462,,0.31769636273384094,0.0,,,,,,,,,,,,,,,,,
13,38629,,0.014551496133208275,,0.6481097936630249,,0.0,,0.2601339519023895,,0.0,,0.0,,0.14644035696983337,,0.013122526928782463,,0.049343232065439224,,0.04627503082156181,,0.0,,0.0017716551665216684,,0.33683091402053833,0.0,,,,,,,,,,,,,,,,,
13,38639,,0.013282891362905502,,0.5806617736816406,,0.0,,0.2764582335948944,,0.0,,0.0,,0.14799116551876068,,0.008196642622351646,,0.051555316895246506,,0.04409731924533844,,0.0,,0.001139370258897543,,0.3334144353866577,0.0,,,,,,,,,,,,,,,,,
13,38649,,0.01200516615062952,,0.5065433979034424,,0.0,,0.2653733491897583,,0.0,,0.0,,0.14425179362297058,,0.010066538117825985,,0.062449436634778976,,0.044325780123472214,,0.0,,0.0012959945015609264,,0.32507434487342834,0.0,,,,,,,,,,,,,,,,,
13,38659,,0.012597475200891495,,0.5843639373779297,,0.0,,0.26359131932258606,,0.0,,0.0,,0.14752525091171265,,0.008656070567667484,,0.05000355467200279,,0.038766659796237946,,0.0,,0.0007455103914253414,,0.321988582611084,0.0,,,,,,,,,,,,,,,,,
13,38669,,0.011761832982301712,,0.49263161420822144,,0.0,,0.2661344110965729,,0.0,,0.0,,0.14473187923431396,,0.007675382308661938,,0.04705511033535004,,0.03212698549032211,,0.0,,0.0006309285527095199,,0.3065296709537506,0.0,,,,,,,,,,,,,,,,,
13,38679,,0.01357326190918684,,0.6367868185043335,,0.0,,0.253805935382843,,0.0,,0.0,,0.14601561427116394,,0.00954902358353138,,0.06432735174894333,,0.04173756390810013,,0.0,,0.0005516386590898037,,0.3303896188735962,0.0,,,,,,,,,,,,,,,,,
13,38689,,0.014840934425592422,,0.4995124638080597,,0.0,,0.25238364934921265,,0.0,,0.0,,0.14736191928386688,,0.00902567058801651,,0.06143281236290932,,0.041774727404117584,,0.0,,0.000691792112775147,,0.31612828373908997,0.0,,,,,,,,,,,,,,,,,
13,38699,,0.01771186850965023,,0.5010449886322021,,0.0,,0.2444802075624466,,0.0,,0.0,,0.15036050975322723,,0.00983616802841425,,0.04444603994488716,,0.03550994396209717,,0.0,,0.0007167469011619687,,0.30414384603500366,0.0,,,,,,,,,,,,,,,,,
13,38709,,0.01272966805845499,,0.675979733467102,,0.0,,0.26365429162979126,,0.0,,0.0,,0.1445331573486328,,0.009172240272164345,,0.06042005121707916,,0.05610542744398117,,0.0,,0.0030806907452642918,,0.3532281816005707,0.0,,,,,,,,,,,,,,,,,
13,38719,,0.0147624546661973,,0.5795823335647583,,0.0,,0.25255605578422546,,0.0,,0.0,,0.14693918824195862,,0.009466661140322685,,0.0669415220618248,,0.045763880014419556,,0.0,,0.001234016614034772,,0.3311091959476471,0.0,,,,,,,,,,,,,,,,,
13,38729,,0.012068577110767365,,0.6363399028778076,,0.0,,0.25747957825660706,,0.0,,0.0,,0.14821185171604156,,0.008273068815469742,,0.060243427753448486,,0.04027528315782547,,0.0,,0.0010952854063361883,,0.3312910199165344,0.0,,,,,,,,,,,,,,,,,
13,38739,,0.015226515009999275,,0.6949079036712646,,0.0,,0.2766324579715729,,0.0,,0.0,,0.14766238629817963,,0.010914614424109459,,0.06274599581956863,,0.04224264994263649,,0.0,,0.0007954369066283107,,0.35038483142852783,0.0,,,,,,,,,,,,,,,,,
13,38749,,0.011174801737070084,,0.5881673693656921,,0.0,,0.24531328678131104,,0.0,,0.0,,0.14308735728263855,,0.007874206639826298,,0.03707147017121315,,0.041089583188295364,,0.0,,0.0008393749594688416,,0.3049795925617218,0.0,,,,,,,,,,,,,,,,,
13,38759,,0.012739279307425022,,0.5085627436637878,,0.0,,0.2608834505081177,,0.0,,0.0,,0.14274978637695312,,0.008884567767381668,,0.03607507050037384,,0.0437154658138752,,0.0,,0.0010950760915875435,,0.3077603876590729,0.0,,,,,,,,,,,,,,,,,
13,38769,,0.014791950583457947,,0.5585362911224365,,0.0,,0.24372397363185883,,0.0,,0.0,,0.14953002333641052,,0.008143835701048374,,0.059373561292886734,,0.044125497341156006,,0.0,,0.0008908936288207769,,0.3192616105079651,0.0,,,,,,,,,,,,,,,,,
13,38779,,0.012800686061382294,,0.5167837738990784,,0.0,,0.2785378694534302,,0.0,,0.0,,0.14522212743759155,,0.008784998208284378,,0.06588432192802429,,0.04136768728494644,,0.0,,0.0005330460844561458,,0.3301093876361847,0.0,,,,,,,,,,,,,,,,,
13,38789,,0.011372028850018978,,0.5425218939781189,,0.0,,0.2255990207195282,,0.0,,0.0,,0.14901964366436005,,0.009056340903043747,,0.050691116601228714,,0.03907430171966553,,0.0,,0.0009648866252973676,,0.3005179464817047,0.0,,,,,,,,,,,,,,,,,
13,38799,,0.016868416219949722,,0.5604426264762878,,0.0,,0.2747969329357147,,0.0,,0.0,,0.14679962396621704,,0.008241182193160057,,0.03789244592189789,,0.0406503789126873,,0.0,,0.0006600517081096768,,0.321308970451355,0.0,,,,,,,,,,,,,,,,,
13,38809,,0.009095756337046623,,0.4623984694480896,,0.0,,0.27208858728408813,,0.0,,0.0,,0.14380407333374023,,0.008802003227174282,,0.061777617782354355,,0.05116359144449234,,0.0,,0.0008906134171411395,,0.3231680989265442,0.0,,,,,,,,,,,,,,,,,
13,38819,,0.01144491694867611,,0.48597317934036255,,0.0,,0.24233409762382507,,0.0,,0.0,,0.14696139097213745,,0.008929823525249958,,0.05030513554811478,,0.04263705760240555,,0.0,,0.0013337363488972187,,0.3052384853363037,0.0,,,,,,,,,,,,,,,,,
13,38829,,0.01732178032398224,,0.6504783034324646,,0.0,,0.2662423849105835,,0.0,,0.0,,0.148934468626976,,0.00826350413262844,,0.05679982528090477,,0.03850262612104416,,0.0,,0.001149023650214076,,0.3376762270927429,0.0,,,,,,,,,,,,,,,,,
