epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
9,8419,,,,,0.02033495344221592,,0.01640891656279564,,0.0,,0.20210489630699158,,0.008948883041739464,,0.20328274369239807,,,0.15128721296787262,0.017137009650468826,,0.007508355192840099,,0.1722579449415207,,0.008948883041739464,,0.4053284525871277,,,,,,,,,,,,,,,,
9,8429,,,,,0.025213368237018585,,0.012241045013070107,,0.0,,0.2049189805984497,,0.008892021141946316,,0.21113643050193787,,,0.1536864936351776,0.00806164275854826,,0.0038002016954123974,,0.1679135262966156,,0.008892021141946316,,0.4060925245285034,,,,,,,,,,,,,,,,
9,8439,,,,,0.017706675454974174,,0.017861444503068924,,0.0,,0.17638839781284332,,0.00660355668514967,,0.23001167178153992,,,0.22877788543701172,0.03238885477185249,,0.006900646723806858,,0.176269069314003,,0.00660355668514967,,0.45200568437576294,,,,,,,,,,,,,,,,
9,8449,,,,,0.023424526676535606,,0.01929253526031971,,0.0,,0.21069486439228058,,0.009017163887619972,,0.2013045847415924,,,0.15998408198356628,0.009784434922039509,,0.005446556024253368,,0.17719200253486633,,0.009017163887619972,,0.41527411341667175,,,,,,,,,,,,,,,,
9,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6809452772140503,0.2984621226787567,0.07445193082094193,0.0637948140501976,0.06312576681375504,0.0,0.34221866726875305,0.2984621226787567,0.3070431649684906,0.12114989012479782,0.22313933074474335,0.03039800561964512,0.23505176603794098,0.2984621226787567,1.3420084714889526
9,8449,0.016753731295466423,0.04073840752243996,0.0058839647099375725,0.008979891426861286,,0.017976753413677216,,0.0,,0.19608165323734283,,0.016753731295466423,,0.20679163932800293,,0.012700577266514301,0.16715827584266663,,,0.005123072769492865,,0.1723446100950241,,0.016753731295466423,,0.429826557636261,,0.2533489763736725,,,,,,,,,,,,,,,
10,8459,,,,,0.09864665567874908,,0.012882708571851254,,0.0,,0.19620254635810852,,0.03782106935977936,,0.2062186449766159,,,0.17971734702587128,0.03290502354502678,,0.004053419455885887,,0.16842034459114075,,0.03782106935977936,,0.49884670972824097,,,,,,,,,,,,,,,,
10,8469,,,,,0.014915035106241703,,0.016875742003321648,,0.0,,0.18637847900390625,,0.0063170623034238815,,0.2036391645669937,,,0.16150350868701935,0.013287346810102463,,0.003826993051916361,,0.17369124293327332,,0.0063170623034238815,,0.3945162892341614,,,,,,,,,,,,,,,,
10,8479,,,,,0.0159100703895092,,0.015983905643224716,,0.0,,0.18378885090351105,,0.00675172358751297,,0.2038584202528,,,0.14665818214416504,0.0058221761137247086,,0.0035287034697830677,,0.1641012579202652,,0.00675172358751297,,0.37778082489967346,,,,,,,,,,,,,,,,
10,8489,,,,,0.017543286085128784,,0.015310852788388729,,0.0,,0.1949407160282135,,0.007563713937997818,,0.2035873532295227,,,0.16190692782402039,0.007957950234413147,,0.005644422024488449,,0.16826783120632172,,0.007563713937997818,,0.39635130763053894,,,,,,,,,,,,,,,,
10,8499,,,,,0.022254206240177155,,0.014940571039915085,,0.0,,0.16295886039733887,,0.009614075534045696,,0.2023029923439026,,,0.17010359466075897,0.01547981332987547,,0.0035160162951797247,,0.16205492615699768,,0.009614075534045696,,0.38793256878852844,,,,,,,,,,,,,,,,
10,8509,,,,,0.023045629262924194,,0.01305196713656187,,0.0,,0.1594182252883911,,0.01009085401892662,,0.2014969140291214,,,0.16675525903701782,0.008519431576132774,,0.0037442240864038467,,0.16306814551353455,,0.01009085401892662,,0.3810727000236511,,,,,,,,,,,,,,,,
10,8519,,,,,0.016622312366962433,,0.012923890724778175,,0.0,,0.16900555789470673,,0.006078934296965599,,0.20311430096626282,,,0.1690388321876526,0.0034683076664805412,,0.0034386087208986282,,0.166420117020607,,0.006078934296965599,,0.38032710552215576,,,,,,,,,,,,,,,,
10,8529,,,,,0.02556191384792328,,0.01498134434223175,,0.0,,0.18680362403392792,,0.007412629202008247,,0.2010057270526886,,,0.16563935577869415,0.0074617331847548485,,0.003292595036327839,,0.16902518272399902,,0.007412629202008247,,0.3996666669845581,,,,,,,,,,,,,,,,
10,8539,,,,,0.01644201949238777,,0.012378872372210026,,0.0,,0.15399666130542755,,0.0073329610750079155,,0.2057245373725891,,,0.16004110872745514,0.004032304044812918,,0.006891932338476181,,0.16484937071800232,,0.0073329610750079155,,0.3703994154930115,,,,,,,,,,,,,,,,
10,8549,,,,,0.020885402336716652,,0.016917914152145386,,0.0,,0.1861501932144165,,0.00678098201751709,,0.2023720145225525,,,0.168783500790596,0.008266628719866276,,0.0027262880466878414,,0.16973985731601715,,0.00678098201751709,,0.3983635902404785,,,,,,,,,,,,,,,,
10,8559,,,,,0.029485823586583138,,0.01467389427125454,,0.0,,0.1918310821056366,,0.011687143705785275,,0.20146909356117249,,,0.1641961634159088,0.006966888904571533,,0.004489692859351635,,0.16690689325332642,,0.011687143705785275,,0.4047526717185974,,,,,,,,,,,,,,,,
10,8569,,,,,0.01896379515528679,,0.016866568475961685,,0.0,,0.18921609222888947,,0.008234809152781963,,0.2023240327835083,,,0.16565567255020142,0.003959668334573507,,0.005271669011563063,,0.1704830825328827,,0.008234809152781963,,0.3958521783351898,,,,,,,,,,,,,,,,
10,8579,,,,,0.08322673290967941,,0.01555696688592434,,0.0,,0.1785965859889984,,0.037549734115600586,,0.21476073563098907,,,0.1561269462108612,0.010753024369478226,,0.0049055591225624084,,0.16675882041454315,,0.037549734115600586,,0.45695608854293823,,,,,,,,,,,,,,,,
10,8589,,,,,0.020242705941200256,,0.02056693471968174,,0.0,,0.18675701320171356,,0.006560099311172962,,0.20980702340602875,,,0.16340702772140503,0.020275630056858063,,0.007132980041205883,,0.1744704693555832,,0.006560099311172962,,0.4114512801170349,,,,,,,,,,,,,,,,
10,8599,,,,,0.01920916698873043,,0.015091297216713428,,0.0,,0.198079451918602,,0.006262810900807381,,0.22099781036376953,,,0.14499592781066895,0.02206217497587204,,0.0030666375532746315,,0.17040199041366577,,0.006262810900807381,,0.4065568447113037,,,,,,,,,,,,,,,,
10,8609,,,,,0.021206006407737732,,0.01795373298227787,,0.0,,0.20297232270240784,,0.008741255849599838,,0.20904427766799927,,,0.16323889791965485,0.009034393355250359,,0.004615797195583582,,0.16813836991786957,,0.008741255849599838,,0.40870487689971924,,,,,,,,,,,,,,,,
10,8619,,,,,0.02272336557507515,,0.015499662607908249,,0.0,,0.1810862123966217,,0.010898073203861713,,0.20295730233192444,,,0.16876715421676636,0.00601260457187891,,0.003465975634753704,,0.16568905115127563,,0.010898073203861713,,0.39446234703063965,,,,,,,,,,,,,,,,
10,8629,,,,,0.019565047696232796,,0.018876347690820694,,0.0,,0.19484493136405945,,0.0066487593576312065,,0.2021467387676239,,,0.15882094204425812,0.023979326710104942,,0.004396607168018818,,0.16669027507305145,,0.0066487593576312065,,0.40444260835647583,,,,,,,,,,,,,,,,
10,8639,,,,,0.029711313545703888,,0.02078632079064846,,0.0,,0.18676617741584778,,0.006775029934942722,,0.20188800990581512,,,0.15499655902385712,0.0028350285720080137,,0.005315713584423065,,0.16633370518684387,,0.006775029934942722,,0.3991720676422119,,,,,,,,,,,,,,,,
10,8649,,,,,0.02276286669075489,,0.013759581372141838,,0.0,,0.18411099910736084,,0.008404825814068317,,0.20550651848316193,,,0.16680283844470978,0.006945565342903137,,0.0025642327964305878,,0.16430655121803284,,0.008404825814068317,,0.39476099610328674,,,,,,,,,,,,,,,,
10,8659,,,,,0.010178217664361,,0.017112648114562035,,0.0,,0.193722665309906,,0.0037531349807977676,,0.20154082775115967,,,0.16067589819431305,0.008412775583565235,,0.004343654494732618,,0.16605216264724731,,0.0037531349807977676,,0.38610848784446716,,,,,,,,,,,,,,,,
10,8669,,,,,0.027535472065210342,,0.011176247149705887,,0.0,,0.18960711359977722,,0.011566263623535633,,0.20544466376304626,,,0.16286933422088623,0.0064258757047355175,,0.004297466017305851,,0.1738976240158081,,0.011566263623535633,,0.40439465641975403,,,,,,,,,,,,,,,,
10,8679,,,,,0.137926384806633,,0.018647141754627228,,0.0,,0.17620906233787537,,0.06768538057804108,,0.20112687349319458,,,0.16949035227298737,0.0061781094409525394,,0.004428782965987921,,0.16984763741493225,,0.06768538057804108,,0.5108903646469116,,,,,,,,,,,,,,,,
10,8689,,,,,0.0192083902657032,,0.016875898465514183,,0.0,,0.17196083068847656,,0.006904188543558121,,0.2027442455291748,,,0.15635861456394196,0.0073154461570084095,,0.006688980385661125,,0.17082616686820984,,0.006904188543558121,,0.3855934739112854,,,,,,,,,,,,,,,,
10,8699,,,,,0.026626499369740486,,0.011797753162682056,,0.0,,0.1764267385005951,,0.006947789341211319,,0.20274600386619568,,,0.14708544313907623,0.022051233798265457,,0.0022472101263701916,,0.16327285766601562,,0.006947789341211319,,0.3894400894641876,,,,,,,,,,,,,,,,
10,8709,,,,,0.015466494485735893,,0.019710753113031387,,0.0,,0.20898227393627167,,0.006089699454605579,,0.19997510313987732,,,0.1582464724779129,0.011342933401465416,,0.003988220356404781,,0.16534191370010376,,0.006089699454605579,,0.3992603123188019,,,,,,,,,,,,,,,,
10,8719,,,,,0.026113921776413918,,0.015622898936271667,,0.0,,0.16145914793014526,,0.005421320907771587,,0.20058698952198029,,,0.16627581417560577,0.05465337634086609,,0.0037769449409097433,,0.1620420217514038,,0.005421320907771587,,0.4083225429058075,,,,,,,,,,,,,,,,
10,8729,,,,,0.06600051373243332,,0.015676144510507584,,0.0,,0.19869452714920044,,0.030128099024295807,,0.23784050345420837,,,0.16245077550411224,0.015266652218997478,,0.004531096667051315,,0.16802385449409485,,0.030128099024295807,,0.4672423005104065,,,,,,,,,,,,,,,,
10,8739,,,,,0.06605035811662674,,0.02054918184876442,,0.0,,0.18884554505348206,,0.01212469395250082,,0.2017035335302353,,,0.18985603749752045,0.1284252107143402,,0.006534514483064413,,0.17274042963981628,,0.01212469395250082,,0.5203775763511658,,,,,,,,,,,,,,,,
10,8749,,,,,0.02045273780822754,,0.010982858948409557,,0.0,,0.18843449652194977,,0.0055219680070877075,,0.20147234201431274,,,0.1576082706451416,0.012123677879571915,,0.0020393123850226402,,0.16401714086532593,,0.0055219680070877075,,0.3887917995452881,,,,,,,,,,,,,,,,
10,8759,,,,,0.020276347175240517,,0.012491748668253422,,0.0,,0.16598306596279144,,0.0075354985892772675,,0.20175622403621674,,,0.15996606647968292,0.0059087746776640415,,0.002839192748069763,,0.16482514142990112,,0.0075354985892772675,,0.3771614730358124,,,,,,,,,,,,,,,,
10,8769,,,,,0.020182043313980103,,0.01718286983668804,,0.0,,0.16823522746562958,,0.007295030169188976,,0.20118075609207153,,,0.14904828369617462,0.010171210393309593,,0.0049135722219944,,0.16448482871055603,,0.007295030169188976,,0.3777904212474823,,,,,,,,,,,,,,,,
10,8779,,,,,0.0210125632584095,,0.02359633892774582,,0.0,,0.19989946484565735,,0.00936185847967863,,0.20130878686904907,,,0.16418986022472382,0.007703703828155994,,0.009629815816879272,,0.17039042711257935,,0.00936185847967863,,0.40937182307243347,,,,,,,,,,,,,,,,
10,8789,,,,,0.018871542066335678,,0.013200155459344387,,0.0,,0.17477896809577942,,0.006285171024501324,,0.20149844884872437,,,0.15975064039230347,0.02348382957279682,,0.004124838393181562,,0.17113107442855835,,0.006285171024501324,,0.3928554952144623,,,,,,,,,,,,,,,,
10,8799,,,,,0.026695359498262405,,0.011655496433377266,,0.0,,0.19186608493328094,,0.011916177347302437,,0.20820073783397675,,,0.16428017616271973,0.006655867677181959,,0.0018044253811240196,,0.16288626194000244,,0.011916177347302437,,0.40036991238594055,,,,,,,,,,,,,,,,
10,8809,,,,,0.04037090763449669,,0.012364661321043968,,0.0,,0.17944876849651337,,0.004655599594116211,,0.20699456334114075,,,0.14923791587352753,0.017413845285773277,,0.0033561657182872295,,0.1629025936126709,,0.004655599594116211,,0.4062301814556122,,,,,,,,,,,,,,,,
10,8819,,,,,0.07379398494958878,,0.014769678935408592,,0.0,,0.17256182432174683,,0.035173267126083374,,0.20270796120166779,,,0.16001184284687042,0.009260393679141998,,0.005314660258591175,,0.1590062826871872,,0.035173267126083374,,0.435610294342041,,,,,,,,,,,,,,,,
10,8829,,,,,0.01691872626543045,,0.021534506231546402,,0.0,,0.18106010556221008,,0.007283451035618782,,0.20278699696063995,,,0.16519875824451447,0.011527406051754951,,0.006333842873573303,,0.17398308217525482,,0.007283451035618782,,0.39813104271888733,,,,,,,,,,,,,,,,
10,8839,,,,,0.021262645721435547,,0.015973703935742378,,0.0,,0.1901857852935791,,0.007267871871590614,,0.20106586813926697,,,0.17153526842594147,0.011477160267531872,,0.005307511892169714,,0.1652977168560028,,0.007267871871590614,,0.4016841650009155,,,,,,,,,,,,,,,,
10,8849,,,,,0.02270457148551941,,0.01198246143758297,,0.0,,0.17080974578857422,,0.007867326959967613,,0.2187216579914093,,,0.16938987374305725,0.008068306371569633,,0.0022550569847226143,,0.17142654955387115,,0.007867326959967613,,0.3990314304828644,,,,,,,,,,,,,,,,
10,8859,,,,,0.015726331621408463,,0.02027200162410736,,0.0,,0.18349500000476837,,0.0057664113119244576,,0.20270070433616638,,,0.1582494080066681,0.0068058837205171585,,0.004292566329240799,,0.16836506128311157,,0.0057664113119244576,,0.3878166675567627,,,,,,,,,,,,,,,,
10,8869,,,,,0.016915911808609962,,0.0208185575902462,,0.0,,0.19612650573253632,,0.004750126041471958,,0.20151859521865845,,,0.16321584582328796,0.0116189019754529,,0.006672773510217667,,0.17313972115516663,,0.004750126041471958,,0.4034714102745056,,,,,,,,,,,,,,,,
10,8879,,,,,0.028216488659381866,,0.019082248210906982,,0.0,,0.1813100129365921,,0.00588181521743536,,0.20607104897499084,,,0.1604793816804886,0.009483051486313343,,0.003558359807357192,,0.16999056935310364,,0.00588181521743536,,0.4032038152217865,,,,,,,,,,,,,,,,
10,8889,,,,,0.019918855279684067,,0.01731422357261181,,0.0,,0.19148553907871246,,0.008083710446953773,,0.2045276165008545,,,0.1467653512954712,0.0094977468252182,,0.00450225081294775,,0.17326456308364868,,0.008083710446953773,,0.3935975134372711,,,,,,,,,,,,,,,,
10,8899,,,,,0.027685770764946938,,0.013768233358860016,,0.0,,0.1729404479265213,,0.007399513386189938,,0.20448559522628784,,,0.16161005198955536,0.014243458397686481,,0.004295343533158302,,0.1676345020532608,,0.007399513386189938,,0.397174596786499,,,,,,,,,,,,,,,,
10,8909,,,,,0.018803412094712257,,0.014944443479180336,,0.0,,0.1814309060573578,,0.0078367805108428,,0.20369666814804077,,,0.15817604959011078,0.006852877326309681,,0.005870243068784475,,0.1720084249973297,,0.0078367805108428,,0.3902932107448578,,,,,,,,,,,,,,,,
10,8919,,,,,0.019231142476201057,,0.022196847945451736,,0.0,,0.19007959961891174,,0.007314212620258331,,0.20738539099693298,,,0.18638662993907928,0.008750636130571365,,0.005492133554071188,,0.16507777571678162,,0.007314212620258331,,0.41191565990448,,,,,,,,,,,,,,,,
10,8929,,,,,0.019224729388952255,,0.012399692088365555,,0.0,,0.1606243997812271,,0.008537250570952892,,0.2019476443529129,,,0.1677500456571579,0.010325766168534756,,0.005968652665615082,,0.16540028154850006,,0.008537250570952892,,0.38143298029899597,,,,,,,,,,,,,,,,
10,8939,,,,,0.017710352316498756,,0.02197684533894062,,0.0,,0.1795119196176529,,0.008194610476493835,,0.20114344358444214,,,0.16136972606182098,0.006664535030722618,,0.004811759106814861,,0.16673746705055237,,0.008194610476493835,,0.3888182044029236,,,,,,,,,,,,,,,,
10,8949,,,,,0.02421245537698269,,0.019140172749757767,,0.0,,0.19817063212394714,,0.007873967289924622,,0.20485180616378784,,,0.1912400871515274,0.02529199980199337,,0.0060967737808823586,,0.17459766566753387,,0.007873967289924622,,0.43390700221061707,,,,,,,,,,,,,,,,
10,8959,,,,,0.015072165988385677,,0.02175161987543106,,0.0,,0.18446582555770874,,0.006083054468035698,,0.2009754776954651,,,0.1636529415845871,0.009292186237871647,,0.0045158034190535545,,0.16810354590415955,,0.006083054468035698,,0.3914508819580078,,,,,,,,,,,,,,,,
10,8969,,,,,0.07940472662448883,,0.016563333570957184,,0.0,,0.19846273958683014,,0.0372510626912117,,0.2070767879486084,,,0.1907854974269867,0.0743551179766655,,0.0034995328169316053,,0.16190479695796967,,0.0372510626912117,,0.5057286024093628,,,,,,,,,,,,,,,,
10,8979,,,,,0.13175730407238007,,0.013589070178568363,,0.0,,0.17127370834350586,,0.05648817867040634,,0.20045334100723267,,,0.15696586668491364,0.02597190998494625,,0.008901041001081467,,0.16301730275154114,,0.05648817867040634,,0.5018433928489685,,,,,,,,,,,,,,,,
10,8989,,,,,0.01836119219660759,,0.009997108951210976,,0.0,,0.17544682323932648,,0.007653451524674892,,0.2035830169916153,,,0.17692233622074127,0.00671558640897274,,0.0022987129632383585,,0.16550683975219727,,0.007653451524674892,,0.38859638571739197,,,,,,,,,,,,,,,,
10,8999,,,,,0.1532338261604309,,0.024987030774354935,,0.0,,0.1975431740283966,,0.06918566673994064,,0.20391766726970673,,,0.157779261469841,0.006519164424389601,,0.005335680209100246,,0.18166029453277588,,0.06918566673994064,,0.542104959487915,,,,,,,,,,,,,,,,
10,9009,,,,,0.13778972625732422,,0.024600688368082047,,0.0,,0.2039455622434616,,0.06388477236032486,,0.20315533876419067,,,0.1749456524848938,0.008488787338137627,,0.006081718020141125,,0.17569400370121002,,0.06388477236032486,,0.536245584487915,,,,,,,,,,,,,,,,
10,9019,,,,,0.07210159301757812,,0.013053307309746742,,0.0,,0.18038760125637054,,0.03355201333761215,,0.2058711051940918,,,0.1692618429660797,0.019545452669262886,,0.0023308428935706615,,0.1673843264579773,,0.03355201333761215,,0.4510188102722168,,,,,,,,,,,,,,,,
10,9029,,,,,0.057302702218294144,,0.010181372985243797,,0.0,,0.16261808574199677,,0.02552688494324684,,0.20773062109947205,,,0.16149595379829407,0.011028680019080639,,0.0024687524419277906,,0.17219823598861694,,0.02552688494324684,,0.42116355895996094,,,,,,,,,,,,,,,,
10,9039,,,,,0.08821050822734833,,0.022675523534417152,,0.0,,0.20412370562553406,,0.040381137281656265,,0.21261265873908997,,,0.18974466621875763,0.03596813604235649,,0.0062632206827402115,,0.1697039008140564,,0.040381137281656265,,0.5087563991546631,,,,,,,,,,,,,,,,
10,9049,,,,,0.04319833219051361,,0.01719980686903,,0.0,,0.18704602122306824,,0.01904355362057686,,0.2098998725414276,,,0.16275882720947266,0.019785091280937195,,0.0047605000436306,,0.16942760348320007,,0.01904355362057686,,0.42863720655441284,,,,,,,,,,,,,,,,
10,9059,,,,,0.02977035380899906,,0.01672534830868244,,0.0,,0.19347524642944336,,0.010333730839192867,,0.21480223536491394,,,0.1625632643699646,0.010926177725195885,,0.0038764849305152893,,0.17482277750968933,,0.010333730839192867,,0.41836613416671753,,,,,,,,,,,,,,,,
10,9069,,,,,0.03568278253078461,,0.024193087592720985,,0.0,,0.17950771749019623,,0.01400509849190712,,0.2047579288482666,,,0.16801762580871582,0.006809457205235958,,0.007744680158793926,,0.1772158443927765,,0.01400509849190712,,0.41980594396591187,,,,,,,,,,,,,,,,
10,9079,,,,,0.03119533881545067,,0.015971042215824127,,0.0,,0.16721989214420319,,0.014744846150279045,,0.20252971351146698,,,0.16919420659542084,0.009115725755691528,,0.00605980958789587,,0.17331074178218842,,0.014744846150279045,,0.4028959274291992,,,,,,,,,,,,,,,,
10,9089,,,,,0.019267387688159943,,0.010330092161893845,,0.0,,0.16752557456493378,,0.008692971430718899,,0.2149689793586731,,,0.1608709841966629,0.009525439701974392,,0.005426402669399977,,0.158920556306839,,0.008692971430718899,,0.3830513656139374,,,,,,,,,,,,,,,,
10,9099,,,,,0.03583330288529396,,0.017572950571775436,,0.0,,0.1991015523672104,,0.016109850257635117,,0.21497583389282227,,,0.16301928460597992,0.007750005926936865,,0.004008882213383913,,0.16357150673866272,,0.016109850257635117,,0.4208333194255829,,,,,,,,,,,,,,,,
10,9109,,,,,0.026612961664795876,,0.024498261511325836,,0.0,,0.1979101598262787,,0.008171777240931988,,0.21751123666763306,,,0.17242981493473053,0.007400886155664921,,0.00779931154102087,,0.16997316479682922,,0.008171777240931988,,0.4253743886947632,,,,,,,,,,,,,,,,
10,9119,,,,,0.1010747030377388,,0.01976819336414337,,0.0,,0.2152906060218811,,0.046783074736595154,,0.21153227984905243,,,0.16876353323459625,0.014384301379323006,,0.0035693617537617683,,0.16713574528694153,,0.046783074736595154,,0.5012967586517334,,,,,,,,,,,,,,,,
