epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
80,3239,0.003046083729714155,,0.004998435266315937,,0.003323409240692854,,0.0,,0.04794176667928696,,1.0,,0.3198530673980713,,0.0,0.0,,,1.7729815226630308e-05,,203.27597045898438,,0.16777987778186798,,0.029203662648797035,,2.5683703422546387,2.4267704486846924,,1.0,,0.12682612240314484,,0.22563576698303223,,,,,,,,,,,,,,,,,
81,3249,,0.0027719447389245033,,0.002476086840033531,,0.005167704541236162,,0.0,,0.04767454043030739,,1.0,,0.33394813537597656,,,0.0,0.0,,0.00019389113003853709,,205.17974853515625,,0.166120246052742,,0.01627388596534729,,,2.0795552730560303,,1.0,,0.11827206611633301,,,,,,,,,,,,,,,,,,
81,3259,,0.002803666051477194,,0.0038048531860113144,,0.003007217776030302,,0.0,,0.03645952790975571,,1.0,,0.3154268264770508,,,0.0,-0.0,,8.693170457263477e-06,,204.0464324951172,,0.1644013375043869,,0.034954734146595,,,2.580644130706787,,1.0,,0.1215171217918396,,,,,,,,,,,,,,,,,,
81,3269,,0.0027398173697292805,,0.010665550827980042,,0.0036424349527806044,,0.0,,0.04986840859055519,,1.0,,0.31692829728126526,,,0.0,0.0,,2.9170125799282687e-06,,205.02810668945312,,0.16587761044502258,,0.021335117518901825,,,2.2750191688537598,,1.0,,0.12560895085334778,,,,,,,,,,,,,,,,,,
81,3279,,0.0030307304114103317,,0.003007396822795272,,0.004379981197416782,,0.0,,0.05640694499015808,,1.0,,0.32562771439552307,,,0.0,0.0,,3.42820021614898e-05,,201.7541961669922,,0.16759467124938965,,0.01863982528448105,,,2.411940097808838,,1.0,,0.12479493021965027,,,,,,,,,,,,,,,,,,
81,3279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009223094210028648,0.003336305497214198,0.002761424984782934,0.0,0.12138566374778748,1.0,0.3100278675556183,0.0,0.0,8.035235805436969e-05,198.1938934326172,0.1682131439447403,0.4512350559234619,3.1720573902130127,2.3602848052978516,1.0,0.3770129084587097
81,3279,0.0029270374216139317,,0.004233562853187323,,0.003293856978416443,,0.0,,0.04624123126268387,,1.0,,0.31977587938308716,,0.0,0.0,,,2.0046467398060486e-05,,203.341552734375,,0.16730646789073944,,0.02173919603228569,,2.575674295425415,2.4290943145751953,,1.0,,0.1215631514787674,,0.22555677592754364,,,,,,,,,,,,,,,,,
82,3289,,0.0027423277497291565,,0.0006429500645026565,,0.002928320085629821,,0.0,,0.04236936196684837,,1.0,,0.32058802247047424,,,0.0,0.0,,2.24694804273895e-06,,204.02288818359375,,0.16584068536758423,,0.018801003694534302,,,2.9191784858703613,,1.0,,0.11549212038516998,,,,,,,,,,,,,,,,,,
82,3299,,0.0029436233453452587,,0.0017752995481714606,,0.003706810064613819,,0.0,,0.05150788649916649,,1.0,,0.32234612107276917,,,0.0,0.0,,1.0277191904606298e-05,,197.3636474609375,,0.16711382567882538,,0.012114976532757282,,,2.47434401512146,,1.0,,0.11810362339019775,,,,,,,,,,,,,,,,,,
82,3309,,0.002913033589720726,,0.0015942442696541548,,0.0031887267250567675,,0.0,,0.04124797508120537,,1.0,,0.3187643885612488,,,0.0,-0.0,,1.4044367446786055e-08,,204.3332977294922,,0.16766498982906342,,0.014120261184871197,,,2.482522964477539,,1.0,,0.11408913135528564,,,,,,,,,,,,,,,,,,
82,3319,,0.003258913289755583,,0.0074426233768463135,,0.0025968963745981455,,0.0,,0.04786565527319908,,1.0,,0.32277002930641174,,,0.0,-0.0,,7.91001548350323e-06,,207.784423828125,,0.16794654726982117,,0.02274389937520027,,,2.9914867877960205,,1.0,,0.1248924657702446,,,,,,,,,,,,,,,,,,
82,3319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009193970821797848,0.004384537693113089,0.002759397029876709,0.0,0.12142930924892426,1.0,0.30834195017814636,0.0,0.0,0.00011916332005057484,198.3232421875,0.16816315054893494,0.4366655945777893,3.1796112060546875,2.3614959716796875,1.0,0.3702537715435028
82,3319,0.0029256248380988836,,0.004388932604342699,,0.003272219095379114,,0.0,,0.045813824981451035,,1.0,,0.3197944760322571,,0.0,0.0,,,1.8031503714155406e-05,,203.177490234375,,0.16741937398910522,,0.0206438135355711,,2.564272403717041,2.4225425720214844,,1.0,,0.12093204259872437,,0.22555673122406006,,,,,,,,,,,,,,,,,
83,3329,,0.002870923839509487,,0.006171644199639559,,0.00333690014667809,,0.0,,0.0441257581114769,,1.0,,0.31473931670188904,,,0.0,0.0,,1.0053898222395219e-05,,201.3154754638672,,0.16521011292934418,,0.01714099943637848,,,2.286571502685547,,1.0,,0.1180984303355217,,,,,,,,,,,,,,,,,,
83,3339,,0.002480501774698496,,0.0004234140506014228,,0.0027210707776248455,,0.0,,0.04433523491024971,,1.0,,0.3206205368041992,,,0.0,-0.0,,7.694825967519137e-07,,200.7103271484375,,0.16893239319324493,,0.02041369304060936,,,2.5877082347869873,,1.0,,0.11856511980295181,,,,,,,,,,,,,,,,,,
83,3349,,0.0032864396926015615,,0.0003244657418690622,,0.0036285915412008762,,0.0,,0.03973248973488808,,1.0,,0.32190340757369995,,,0.0,0.0,,5.504317869053921e-06,,199.657958984375,,0.16644039750099182,,0.010827428661286831,,,3.604020595550537,,1.0,,0.11067121475934982,,,,,,,,,,,,,,,,,,
83,3359,,0.0029585547745227814,,0.006091050338000059,,0.003003962803632021,,0.0,,0.040470562875270844,,1.0,,0.3141472637653351,,,0.0,0.0,,2.0543160644592717e-05,,209.7333984375,,0.1677742302417755,,0.01528955064713955,,,1.7421058416366577,,1.0,,0.11660264432430267,,,,,,,,,,,,,,,,,,
83,3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009132221341133118,0.006067903246730566,0.002758675953373313,0.0,0.12190525233745575,1.0,0.30957719683647156,0.0,0.0,9.040972508955747e-05,198.23529052734375,0.16853544116020203,0.45352786779403687,3.1785788536071777,2.361417293548584,1.0,0.37990543246269226
83,3359,0.0029501349199563265,,0.0028628441505134106,,0.0032758109737187624,,0.0,,0.04501841217279434,,1.0,,0.3193274140357971,,0.0,0.0,,,1.4922436093911529e-05,,203.2440948486328,,0.16699181497097015,,0.01880362257361412,,2.586583375930786,2.4330506324768066,,1.0,,0.1186484545469284,,0.2250806987285614,,,,,,,,,,,,,,,,,
84,3369,,0.0027128274086862803,,0.0014510320033878088,,0.002755646128207445,,0.0,,0.04846745729446411,,1.0,,0.3149740993976593,,,0.0,0.0,,1.2770378816640005e-05,,206.1844940185547,,0.16848346590995789,,0.017499366775155067,,,2.648813247680664,,1.0,,0.11958903074264526,,,,,,,,,,,,,,,,,,
84,3379,,0.002732323482632637,,0.00794416293501854,,0.003603809978812933,,0.0,,0.041496068239212036,,1.0,,0.32065248489379883,,,0.0,-0.0,,1.407122226737556e-06,,206.98483276367188,,0.1680145114660263,,0.0169855747371912,,,2.074789524078369,,1.0,,0.11894740909337997,,,,,,,,,,,,,,,,,,
84,3389,,0.002985240425914526,,0.002342035761103034,,0.0033743667881935835,,0.0,,0.04511089622974396,,1.0,,0.31794774532318115,,,0.0,0.0,,2.0395475530676777e-06,,206.5721893310547,,0.1659305989742279,,0.016388466581702232,,,2.088703155517578,,1.0,,0.11671707034111023,,,,,,,,,,,,,,,,,,
84,3399,,0.0031196814961731434,,0.01660311408340931,,0.0041582053527235985,,0.0,,0.04167880117893219,,1.0,,0.32716482877731323,,,0.0,0.0,,5.1459865062497556e-05,,206.34300231933594,,0.1670316755771637,,0.02616702765226364,,,2.338768482208252,,1.0,,0.12774169445037842,,,,,,,,,,,,,,,,,,
84,3399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00930793210864067,0.004204239696264267,0.002748010912910104,0.0,0.1217270940542221,1.0,0.30937865376472473,0.0,0.0,0.00010578049113973975,198.22157287597656,0.16843555867671967,0.4453538656234741,3.178523302078247,2.361217737197876,1.0,0.3748420476913452
84,3399,0.002860547974705696,,0.0038497105706483126,,0.0032879840582609177,,0.0,,0.044372089207172394,,1.0,,0.31984204053878784,,0.0,0.0,,,1.3333410606719553e-05,,203.2252197265625,,0.16727502644062042,,0.018141979351639748,,2.5763931274414062,2.4264652729034424,,1.0,,0.11858515441417694,,0.22554704546928406,,,,,,,,,,,,,,,,,
85,3409,,0.00301420409232378,,0.003856095252558589,,0.003329845145344734,,0.0,,0.050047293305397034,,1.0,,0.3287619650363922,,,0.0,0.0,,7.566067506559193e-05,,199.28829956054688,,0.16478383541107178,,0.01658192276954651,,,2.221072196960449,,1.0,,0.11951249092817307,,,,,,,,,,,,,,,,,,
85,3419,,0.0029885086696594954,,0.009402399882674217,,0.004012377001345158,,0.0,,0.04500661417841911,,1.0,,0.3197985589504242,,,0.0,0.0,,5.72705438628418e-10,,198.44931030273438,,0.1690375804901123,,0.02033880352973938,,,2.679389476776123,,1.0,,0.12378818541765213,,,,,,,,,,,,,,,,,,
85,3429,,0.002790973987430334,,0.0007644598372280598,,0.002270170021802187,,0.0,,0.05087710916996002,,1.0,,0.3144065737724304,,,0.0,0.0,,1.8685801478568465e-05,,199.92532348632812,,0.1650945395231247,,0.022498900070786476,,,2.847649574279785,,1.0,,0.12124935537576675,,,,,,,,,,,,,,,,,,
85,3439,,0.002822999143972993,,0.00046418694546446204,,0.0024482395965605974,,0.0,,0.040877945721149445,,1.0,,0.3131224513053894,,,0.0,0.0,,3.105837822658941e-05,,207.3739013671875,,0.16475346684455872,,0.016609231010079384,,,2.4627761840820312,,1.0,,0.1130242645740509,,,,,,,,,,,,,,,,,,
85,3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009274119511246681,0.005216833669692278,0.002777701709419489,0.0,0.12253441661596298,1.0,0.31019777059555054,0.0,0.0,7.811330578988418e-05,198.2063446044922,0.16803115606307983,0.45129287242889404,3.1837270259857178,2.3622350692749023,1.0,0.37849152088165283
85,3439,0.0028701552655547857,,0.004295892082154751,,0.0032537593506276608,,0.0,,0.04441101849079132,,1.0,,0.31919151544570923,,0.0,0.0,,,1.870935557235498e-05,,203.13348388671875,,0.16684889793395996,,0.018276121467351913,,2.5788064002990723,2.427490711212158,,1.0,,0.11868579685688019,,0.2248992919921875,,,,,,,,,,,,,,,,,
86,3449,,0.0026673274114727974,,0.0009412608342245221,,0.002656755968928337,,0.0,,0.043305233120918274,,1.0,,0.3119288384914398,,,0.0,-0.0,,4.729483771370724e-05,,189.72637939453125,,0.16650894284248352,,0.017867453396320343,,,2.326018810272217,,1.0,,0.11593442410230637,,,,,,,,,,,,,,,,,,
86,3459,,0.002503850730136037,,0.00975638348609209,,0.003659449052065611,,0.0,,0.0408170260488987,,1.0,,0.3168841302394867,,,0.0,0.0,,2.831976416928228e-06,,203.23568725585938,,0.16876915097236633,,0.018141452223062515,,,2.37861967086792,,1.0,,0.12036129087209702,,,,,,,,,,,,,,,,,,
86,3469,,0.002624867483973503,,0.0019351335940882564,,0.002918252721428871,,0.0,,0.0414603054523468,,1.0,,0.31869763135910034,,,0.0,0.0,,1.1976807172686676e-06,,207.59249877929688,,0.1671038269996643,,0.01413413230329752,,,2.5817041397094727,,1.0,,0.11392156034708023,,,,,,,,,,,,,,,,,,
86,3479,,0.0027912918012589216,,0.001057365327142179,,0.003222447820007801,,0.0,,0.0424661710858345,,1.0,,0.32401493191719055,,,0.0,0.0,,2.0236606360413134e-05,,202.52586364746094,,0.16511599719524384,,0.019444456323981285,,,2.564487934112549,,1.0,,0.11577000468969345,,,,,,,,,,,,,,,,,,
86,3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009259108453989029,0.005759583320468664,0.0027658657636493444,0.0,0.12209074944257736,1.0,0.31055885553359985,0.0,0.0,0.00010422052582725883,198.16481018066406,0.16839562356472015,0.4394145905971527,3.188552141189575,2.3632073402404785,1.0,0.37278854846954346
86,3479,0.0028216554783284664,,0.003426462411880493,,0.003256734926253557,,0.0,,0.04395047575235367,,1.0,,0.31993988156318665,,0.0,0.0,,,1.8307062418898568e-05,,203.00662231445312,,0.16702137887477875,,0.016736174002289772,,2.5963921546936035,2.377214193344116,,1.0,,0.11731290817260742,,0.22561991214752197,,,,,,,,,,,,,,,,,
87,3489,,0.002478662645444274,,0.0017916877986863256,,0.0025502180214971304,,0.0,,0.046434272080659866,,1.0,,0.3169994354248047,,,0.0,0.0,,4.006933522759937e-06,,196.90585327148438,,0.1669028401374817,,0.01828501746058464,,,2.4359993934631348,,1.0,,0.11820326000452042,,,,,,,,,,,,,,,,,,
87,3499,,0.0031613511964678764,,0.0008387445122934878,,0.004904262721538544,,0.0,,0.040659721940755844,,1.0,,0.3232707977294922,,,0.0,0.0,,1.1316273230477236e-05,,202.663818359375,,0.16676563024520874,,0.013596287928521633,,,3.1778628826141357,,1.0,,0.11300694942474365,,,,,,,,,,,,,,,,,,
87,3509,,0.0026795954909175634,,0.00034709658939391375,,0.0031763403676450253,,0.0,,0.04364272207021713,,1.0,,0.323194682598114,,,0.0,-0.0,,1.834188515204005e-05,,198.5406494140625,,0.16797184944152832,,0.011969494633376598,,,2.7501015663146973,,1.0,,0.1136321872472763,,,,,,,,,,,,,,,,,,
87,3519,,0.0029587186872959137,,0.004624766297638416,,0.0035125152207911015,,0.0,,0.04392632842063904,,1.0,,0.3208094537258148,,,0.0,0.0,,3.7662487102352316e-06,,199.17166137695312,,0.1676207184791565,,0.015093455091118813,,,3.0337018966674805,,1.0,,0.11746513098478317,,,,,,,,,,,,,,,,,,
87,3519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009115750901401043,0.012358224019408226,0.002714793663471937,0.0,0.12224128097295761,1.0,0.30942344665527344,0.0,0.0,8.851182792568579e-05,198.30882263183594,0.16816315054893494,0.46533796191215515,3.1898691654205322,2.363395929336548,1.0,0.3889239430427551
87,3519,0.002793704392388463,,0.003221546532586217,,0.0032645496539771557,,0.0,,0.043911077082157135,,1.0,,0.3201254606246948,,0.0,0.0,,,1.9021892512682825e-05,,203.15682983398438,,0.16714316606521606,,0.01657334342598915,,2.588822841644287,2.4287147521972656,,1.0,,0.11715738475322723,,0.22578644752502441,,,,,,,,,,,,,,,,,
88,3529,,0.002795584499835968,,0.008450980298221111,,0.004336534533649683,,0.0,,0.04169788211584091,,1.0,,0.3226414620876312,,,0.0,0.0,,1.0868153367482591e-05,,209.03607177734375,,0.16604718565940857,,0.017056306824088097,,,2.8869571685791016,,1.0,,0.11846305429935455,,,,,,,,,,,,,,,,,,
88,3539,,0.0032073622569441795,,0.010610264725983143,,0.0028641086537390947,,0.0,,0.03924865648150444,,1.0,,0.3242802619934082,,,0.0,0.0,,1.7026928617269732e-05,,205.9474334716797,,0.1678868532180786,,0.017205873504281044,,,1.6857893466949463,,1.0,,0.11937443166971207,,,,,,,,,,,,,,,,,,
88,3549,,0.002477238653227687,,0.000669131928589195,,0.003195971716195345,,0.0,,0.03988602012395859,,1.0,,0.3246561884880066,,,0.0,0.0,,1.3045121704635676e-05,,208.68023681640625,,0.1666531264781952,,0.019934790208935738,,,3.296318531036377,,1.0,,0.1151362806558609,,,,,,,,,,,,,,,,,,
88,3559,,0.002621503546833992,,0.015241076238453388,,0.0037606717087328434,,0.0,,0.04435225576162338,,1.0,,0.3257982134819031,,,0.0,-0.0,,3.650688813650049e-05,,197.99240112304688,,0.1676127016544342,,0.03245614096522331,,,2.547478437423706,,1.0,,0.13153617084026337,,,,,,,,,,,,,,,,,,
88,3559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009151263162493706,0.0041501992382109165,0.0027310431469231844,0.0,0.12244307994842529,1.0,0.3098972737789154,0.0,0.0,9.864102321444079e-05,198.2134246826172,0.16809529066085815,0.477419376373291,3.1923680305480957,2.363628625869751,1.0,0.3909520208835602
88,3559,0.0027939865831285715,,0.0038165065925568342,,0.0032580518163740635,,0.0,,0.04371882602572441,,1.0,,0.320014625787735,,0.0,0.0,,,2.6434810934006236e-05,,203.21205139160156,,0.16705219447612762,,0.016097405925393105,,2.5858168601989746,2.43570876121521,,1.0,,0.11707846820354462,,0.22564581036567688,,,,,,,,,,,,,,,,,
89,3569,,0.002653456525877118,,0.0006986791267991066,,0.003636278212070465,,0.0,,0.04056842625141144,,1.0,,0.3154517114162445,,,0.0,-0.0,,1.5108982552192174e-05,,194.11703491210938,,0.16773243248462677,,0.014725624583661556,,,1.94574773311615,,1.0,,0.11356049031019211,,,,,,,,,,,,,,,,,,
89,3579,,0.002417811658233404,,0.003041020594537258,,0.004165824502706528,,0.0,,0.03972899541258812,,1.0,,0.3179340362548828,,,0.0,0.0,,2.343976120755542e-06,,197.17837524414062,,0.16842854022979736,,0.018160363659262657,,,2.5800673961639404,,1.0,,0.1163061186671257,,,,,,,,,,,,,,,,,,
89,3589,,0.0033991984091699123,,0.0010507490951567888,,0.003726319642737508,,0.0,,0.04739487171173096,,1.0,,0.3281748592853546,,,0.0,0.0,,7.018737233011052e-05,,198.2109832763672,,0.16667035222053528,,0.016288768500089645,,,2.2542848587036133,,1.0,,0.11780969798564911,,,,,,,,,,,,,,,,,,
89,3599,,0.0026786294765770435,,0.0009793736971914768,,0.003787827445194125,,0.0,,0.04854286089539528,,1.0,,0.3178577423095703,,,0.0,0.0,,4.259376510162838e-06,,201.498046875,,0.16571587324142456,,0.011327525600790977,,,2.970097780227661,,1.0,,0.11500304192304611,,,,,,,,,,,,,,,,,,
89,3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00916059035807848,0.00434036273509264,0.0027096655685454607,0.0,0.12330310791730881,1.0,0.31023016571998596,0.0,0.0,7.838116289349273e-05,198.1785888671875,0.16806373000144958,0.454902708530426,3.196322441101074,2.364349365234375,1.0,0.38019540905952454
89,3599,0.0027752078603953123,,0.0028232689946889877,,0.0032583274878561497,,0.0,,0.04334814101457596,,1.0,,0.31911706924438477,,0.0,0.0,,,2.1269826902425848e-05,,203.0790557861328,,0.1668611615896225,,0.01557210274040699,,2.584859848022461,2.425663948059082,,1.0,,0.11602640151977539,,0.22478854656219482,,,,,,,,,,,,,,,,,
90,3609,,0.002722864504903555,,0.021235289052128792,,0.0038470360450446606,,0.0,,0.04070490971207619,,1.0,,0.32312488555908203,,,0.0,0.0,,1.6773808965808712e-05,,191.44418334960938,,0.16756460070610046,,0.033197518438100815,,,1.7978930473327637,,1.0,,0.13310568034648895,,,,,,,,,,,,,,,,,,
90,3619,,0.0028177984058856964,,0.0003063895564991981,,0.0025780426803976297,,0.0,,0.0426316037774086,,1.0,,0.310452938079834,,,0.0,-0.0,,7.80817645136267e-05,,198.93222045898438,,0.16847404837608337,,0.01621154509484768,,,2.166097640991211,,1.0,,0.1155175268650055,,,,,,,,,,,,,,,,,,
90,3629,,0.002384166931733489,,0.0010102096712216735,,0.0028348430059850216,,0.0,,0.046904824674129486,,1.0,,0.3146187663078308,,,0.0,0.0,,1.3834745004714932e-05,,197.35116577148438,,0.17031337320804596,,0.015471401624381542,,,2.3686537742614746,,1.0,,0.1183323860168457,,,,,,,,,,,,,,,,,,
90,3639,,0.003308833111077547,,0.0068434495478868484,,0.003681505797430873,,0.0,,0.04332065209746361,,1.0,,0.32650843262672424,,,0.0,0.0,,4.730918590212241e-05,,194.94189453125,,0.16680222749710083,,0.024617737159132957,,,2.3657641410827637,,1.0,,0.12283825129270554,,,,,,,,,,,,,,,,,,
90,3639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009140370413661003,0.008527957834303379,0.0027180584147572517,0.0,0.12250632047653198,1.0,0.3110974431037903,0.0,0.0,7.184916466940194e-05,198.14405822753906,0.16806519031524658,0.49271178245544434,3.20027494430542,2.365156412124634,1.0,0.4007835388183594
90,3639,0.002797080669552088,,0.0034092646092176437,,0.003222258761525154,,0.0,,0.04330998286604881,,1.0,,0.3193550705909729,,0.0,0.0,,,2.6499419618630782e-05,,203.06698608398438,,0.1668814867734909,,0.01578119583427906,,2.5985898971557617,2.421457290649414,,1.0,,0.11642499268054962,,0.2250576764345169,,,,,,,,,,,,,,,,,
91,3649,,0.002679187571629882,,0.013845410197973251,,0.0035374327562749386,,0.0,,0.040644656866788864,,1.0,,0.3212905824184418,,,0.0,-0.0,,5.28079226569389e-06,,197.73068237304688,,0.16649843752384186,,0.024634702131152153,,,5.274148464202881,,1.0,,0.12450758367776871,,,,,,,,,,,,,,,,,,
91,3659,,0.002574280370026827,,0.000615557364653796,,0.002371617592871189,,0.0,,0.04309794306755066,,1.0,,0.31660449504852295,,,0.0,0.0,,5.2149102884868626e-06,,206.1810302734375,,0.16676156222820282,,0.01229313388466835,,,2.713351249694824,,1.0,,0.11291100084781647,,,,,,,,,,,,,,,,,,
91,3669,,0.002471799962222576,,0.0030371660832315683,,0.003217424498870969,,0.0,,0.03907031938433647,,1.0,,0.3214535713195801,,,0.0,-0.0,,4.732843535748543e-06,,200.5170135498047,,0.16629068553447723,,0.012778409756720066,,,2.2386467456817627,,1.0,,0.11214831471443176,,,,,,,,,,,,,,,,,,
91,3679,,0.0029996235389262438,,0.010979349724948406,,0.0025424694176763296,,0.0,,0.04188346117734909,,1.0,,0.3137092590332031,,,0.0,0.0,,2.0741934349643998e-05,,201.68716430664062,,0.16665033996105194,,0.02943297103047371,,,2.222787857055664,,1.0,,0.12623748183250427,,,,,,,,,,,,,,,,,,
91,3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009208425879478455,0.0062163108959794044,0.002713253488764167,0.0,0.12304647266864777,1.0,0.30647507309913635,0.0,0.0,0.0001653447252465412,198.2124481201172,0.1679416298866272,0.4504247009754181,3.204296827316284,2.3661515712738037,1.0,0.3787727653980255
91,3679,0.0027620713226497173,,0.0036464494187384844,,0.003265362698584795,,0.0,,0.04309062659740448,,1.0,,0.320229709148407,,0.0,0.0,,,1.7957110685529187e-05,,203.15846252441406,,0.16670405864715576,,0.01582711562514305,,2.5971591472625732,2.4311752319335938,,1.0,,0.1163506731390953,,0.2259158343076706,,,,,,,,,,,,,,,,,
92,3689,,0.002469297731295228,,0.0005518498364835978,,0.0038368795067071915,,0.0,,0.04411204904317856,,1.0,,0.3168509602546692,,,0.0,-0.0,,5.963739113212796e-06,,206.7812957763672,,0.16773386299610138,,0.012368718162178993,,,2.2825160026550293,,1.0,,0.11400455981492996,,,,,,,,,,,,,,,,,,
92,3699,,0.0026923445984721184,,0.00741596519947052,,0.004017815925180912,,0.0,,0.03904914855957031,,1.0,,0.321986585855484,,,0.0,0.0,,5.597421932179714e-06,,214.4700927734375,,0.1637701690196991,,0.021324532106518745,,,2.9277431964874268,,1.0,,0.11753065884113312,,,,,,,,,,,,,,,,,,
92,3709,,0.0028892038390040398,,0.0005372771411202848,,0.002386069390922785,,0.0,,0.039543889462947845,,1.0,,0.31282052397727966,,,0.0,-0.0,,3.643939271569252e-05,,197.4757537841797,,0.16585102677345276,,0.011221406981348991,,,2.1151609420776367,,1.0,,0.11027822643518448,,,,,,,,,,,,,,,,,,
92,3719,,0.003093497361987829,,0.001598971663042903,,0.0029349394608289003,,0.0,,0.03442961350083351,,1.0,,0.3171936869621277,,,0.0,0.0,,4.436411927599693e-06,,198.77490234375,,0.16522283852100372,,0.016720475628972054,,,2.3998351097106934,,1.0,,0.11082840710878372,,,,,,,,,,,,,,,,,,
92,3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00917492713779211,0.008429602719843388,0.0027252358850091696,0.0,0.12302222102880478,1.0,0.30864012241363525,0.0,0.0,0.00011466474825283512,198.2447052001953,0.1680348515510559,0.4444904327392578,3.200242042541504,2.3651933670043945,1.0,0.3769058883190155
92,3719,0.002724424237385392,,0.00442779716104269,,0.0032490778248757124,,0.0,,0.04231389984488487,,1.0,,0.31754446029663086,,0.0,0.0,,,2.0996123566874303e-05,,203.13827514648438,,0.16674116253852844,,0.017031501978635788,,2.590209484100342,2.4325263500213623,,1.0,,0.11695480346679688,,0.22327455878257751,,,,,,,,,,,,,,,,,
93,3729,,0.0025459255557507277,,0.00047162818373180926,,0.0038202337455004454,,0.0,,0.04585212841629982,,1.0,,0.3239738345146179,,,0.0,0.0,,1.5037939192552585e-05,,203.14480590820312,,0.16778215765953064,,0.01023209746927023,,,2.7828969955444336,,1.0,,0.11383149772882462,,,,,,,,,,,,,,,,,,
93,3739,,0.0026216371916234493,,0.0004489110433496535,,0.0028905319049954414,,0.0,,0.03782995045185089,,1.0,,0.31553056836128235,,,0.0,0.0,,1.1632447240117472e-05,,194.24984741210938,,0.16876345872879028,,0.011267140507698059,,,1.6244816780090332,,1.0,,0.11076042056083679,,,,,,,,,,,,,,,,,,
93,3749,,0.0025379222352057695,,0.0026280006859451532,,0.003576871007680893,,0.0,,0.04289068281650543,,1.0,,0.3230508863925934,,,0.0,0.0,,8.972163414000534e-06,,203.68638610839844,,0.16551055014133453,,0.012538451701402664,,,2.9235587120056152,,1.0,,0.11341497302055359,,,,,,,,,,,,,,,,,,
93,3759,,0.0025246432051062584,,0.00015811175398994237,,0.0022891282569617033,,0.0,,0.04004720225930214,,1.0,,0.3098650872707367,,,0.0,0.0,,6.612014840357006e-05,,203.0387420654297,,0.16678744554519653,,0.011073019355535507,,,2.5134027004241943,,1.0,,0.1105571836233139,,,,,,,,,,,,,,,,,,
93,3759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009223847649991512,0.004648576956242323,0.0027118839789181948,0.0,0.1232314482331276,1.0,0.309398889541626,0.0,0.0,9.493892139289528e-05,198.2213134765625,0.1679685413837433,0.45016562938690186,3.2038984298706055,2.3659276962280273,1.0,0.3779377043247223
93,3759,0.002720481948927045,,0.0037692184560000896,,0.0032638206612318754,,0.0,,0.042692966759204865,,1.0,,0.31911700963974,,0.0,0.0,,,1.7545558876008727e-05,,203.08209228515625,,0.16681550443172455,,0.014862206764519215,,2.5886740684509277,2.431938886642456,,1.0,,0.11576534807682037,,0.2247922718524933,,,,,,,,,,,,,,,,,
94,3769,,0.0026300596073269844,,0.0003319794777780771,,0.003330271691083908,,0.0,,0.043699949979782104,,1.0,,0.32487332820892334,,,0.0,-0.0,,2.806347401929088e-05,,205.34365844726562,,0.1697489321231842,,0.012792668305337429,,,2.3564276695251465,,1.0,,0.11494884639978409,,,,,,,,,,,,,,,,,,
94,3779,,0.002713153837248683,,0.0009713878971524537,,0.0037815577816218138,,0.0,,0.04521118104457855,,1.0,,0.31968802213668823,,,0.0,0.0,,3.739856424544996e-07,,201.67442321777344,,0.16906628012657166,,0.0169958658516407,,,3.5415751934051514,,1.0,,0.11785727739334106,,,,,,,,,,,,,,,,,,
