epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_angle_epoch,train/L_traj_angle_step,train/L_traj_length_epoch,train/L_traj_length_step,train/L_traj_velocity_epoch,train/L_traj_velocity_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_angle,val/L_traj_length,val/L_traj_velocity,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
25,21439,,0.011681566946208477,,0.009343702346086502,,0.0,,0.10371547937393188,,0.0029639629647135735,,0.198866605758667,,,0.1513185054063797,0.0022917394526302814,,0.002806922420859337,,0.14530248939990997,,0.023956352844834328,,0.004718047101050615,,0.008476270362734795,,,0.02209053747355938,,0.0029639629647135735,,0.34426674246788025,,,,,,,,,,,,,,,,,,
25,21449,,0.008169148117303848,,0.008766276761889458,,0.0,,0.08073687553405762,,0.0028856154531240463,,0.19882293045520782,,,0.14329682290554047,0.0008198210853151977,,0.0015467305202037096,,0.14632031321525574,,0.017672039568424225,,0.004767356440424919,,0.00824007112532854,,,0.0141961220651865,,0.0028856154531240463,,0.3187336027622223,,,,,,,,,,,,,,,,,,
25,21459,,0.011711809784173965,,0.008831067942082882,,0.0,,0.09773092716932297,,0.0018316805362701416,,0.2001311331987381,,,0.13666319847106934,0.0024253784213215113,,0.002124418970197439,,0.15022137761116028,,0.018076494336128235,,0.004538566805422306,,0.007847774773836136,,,0.013239163905382156,,0.0018316805362701416,,0.3280779719352722,,,,,,,,,,,,,,,,,,
25,21469,,0.010340385138988495,,0.007501503918319941,,0.0,,0.10171676427125931,,0.0014167027547955513,,0.19901873171329498,,,0.13554644584655762,0.005053263157606125,,0.0024283931124955416,,0.14835213124752045,,0.017545649781823158,,0.004155028611421585,,0.007406775839626789,,,0.010106625966727734,,0.0014167027547955513,,0.325996994972229,,,,,,,,,,,,,,,,,,
25,21479,,0.005239971447736025,,0.009717704728245735,,0.0,,0.08824823796749115,,0.003014032728970051,,0.19903714954853058,,,0.14034873247146606,0.0022777963895350695,,0.0008088121539913118,,0.14515645802021027,,0.020183630287647247,,0.004339135251939297,,0.007564370520412922,,,0.012630512937903404,,0.003014032728970051,,0.31917837262153625,,,,,,,,,,,,,,,,,,
25,21489,,0.008749669417738914,,0.009473130106925964,,0.0,,0.0947575494647026,,0.003586980514228344,,0.1996673345565796,,,0.14503847062587738,0.001748755807057023,,0.0030277851037681103,,0.14605841040611267,,0.02095210552215576,,0.004662726074457169,,0.008139085955917835,,,0.01463891752064228,,0.003586980514228344,,0.3305307626724243,,,,,,,,,,,,,,,,,,
25,21499,,0.009290436282753944,,0.006768021732568741,,0.0,,0.09092146903276443,,0.0025058304890990257,,0.19922606647014618,,,0.1486314982175827,0.0015522117028012872,,0.0020790286362171173,,0.1507669985294342,,0.017380600795149803,,0.004568174481391907,,0.007990807294845581,,,0.010952429845929146,,0.0025058304890990257,,0.3276049792766571,,,,,,,,,,,,,,,,,,
25,21509,,0.008127368986606598,,0.012642640620470047,,0.0,,0.10263701528310776,,0.0037603797391057014,,0.19900302588939667,,,0.14113199710845947,0.0011683715274557471,,0.0009276400087401271,,0.14764931797981262,,0.024261368438601494,,0.004841790534555912,,0.008973605930805206,,,0.010975952260196209,,0.0037603797391057014,,0.33247998356819153,,,,,,,,,,,,,,,,,,
25,21519,,0.014150699600577354,,0.007069835904985666,,0.0,,0.10918021947145462,,0.0024270620197057724,,0.19908972084522247,,,0.14323726296424866,0.0021092502865940332,,0.0022149039432406425,,0.14759986102581024,,0.021646566689014435,,0.00453204708173871,,0.008000550791621208,,,0.011215622536838055,,0.0024270620197057724,,0.3374091386795044,,,,,,,,,,,,,,,,,,
25,21529,,0.006857582367956638,,0.01324547454714775,,0.0,,0.09217990189790726,,0.0035436926409602165,,0.2005923092365265,,,0.15418097376823425,0.0012745062122121453,,0.0007906110840849578,,0.15049028396606445,,0.02763773687183857,,0.004614315461367369,,0.00840726774185896,,,0.02496100217103958,,0.0035436926409602165,,0.3432932496070862,,,,,,,,,,,,,,,,,,
25,21539,,0.005611399654299021,,0.007787901908159256,,0.0,,0.08722083270549774,,0.03349623829126358,,0.199031800031662,,,0.13916519284248352,0.001510669942945242,,0.0017929188907146454,,0.14375369250774384,,0.028509682044386864,,0.004755069501698017,,0.008137512020766735,,,0.02689807116985321,,0.03349623829126358,,0.3447891175746918,,,,,,,,,,,,,,,,,,
25,21549,,0.012829678133130074,,0.03536710888147354,,0.0,,0.09035433083772659,,0.002592918463051319,,0.19915595650672913,,,0.1520330309867859,0.0009037504205480218,,0.004060462117195129,,0.15155324339866638,,0.03770729899406433,,0.004846499301493168,,0.00888174120336771,,,0.044099148362874985,,0.002592918463051319,,0.3624866306781769,,,,,,,,,,,,,,,,,,
25,21559,,0.009208885952830315,,0.015088435262441635,,0.0,,0.11357787251472473,,0.0026722531765699387,,0.19914139807224274,,,0.14141325652599335,0.0031337812542915344,,0.004082809202373028,,0.14741402864456177,,0.025882890447974205,,0.00483281072229147,,0.00877872109413147,,,0.024577811360359192,,0.0026722531765699387,,0.3482564389705658,,,,,,,,,,,,,,,,,,
25,21569,,0.00831260159611702,,0.009650904685258865,,0.0,,0.09013109654188156,,0.00219902116805315,,0.2005828320980072,,,0.1459663212299347,0.0013706444296985865,,0.001866621314547956,,0.1450498253107071,,0.024023523554205894,,0.0050314017571508884,,0.008906437084078789,,,0.018253512680530548,,0.00219902116805315,,0.3312651813030243,,,,,,,,,,,,,,,,,,
25,21579,,0.0051369434222579,,0.007463888730853796,,0.0,,0.08713757246732712,,0.00118324626237154,,0.19924479722976685,,,0.13777151703834534,0.0013869184767827392,,0.0008982493309304118,,0.14437760412693024,,0.019797630608081818,,0.004435223527252674,,0.008285808376967907,,,0.008071373216807842,,0.00118324626237154,,0.3137527406215668,,,,,,,,,,,,,,,,,,
25,21589,,0.006778066046535969,,0.012835443019866943,,0.0,,0.08434595912694931,,0.0025915252044796944,,0.1992591917514801,,,0.1451365202665329,0.0025891964323818684,,0.0011193943209946156,,0.14646658301353455,,0.022307543084025383,,0.004434824921190739,,0.007652015890926123,,,0.012399880215525627,,0.0025915252044796944,,0.32264989614486694,,,,,,,,,,,,,,,,,,
25,21599,,0.008586162701249123,,0.012440267950296402,,0.0,,0.1033061072230339,,0.003523901104927063,,0.19920261204242706,,,0.14843909442424774,0.0019840102177113295,,0.0012684990651905537,,0.15219902992248535,,0.0327409990131855,,0.005227766465395689,,0.009342445060610771,,,0.039200618863105774,,0.003523901104927063,,0.3584258556365967,,,,,,,,,,,,,,,,,,
25,21609,,0.011644396930932999,,0.0070405518636107445,,0.0,,0.10525593906641006,,0.002302723005414009,,0.19914503395557404,,,0.15220649540424347,0.001124130911193788,,0.0017942397389560938,,0.15035539865493774,,0.023172520101070404,,0.005040224175900221,,0.00862114131450653,,,0.0165861789137125,,0.002302723005414009,,0.3436388671398163,,,,,,,,,,,,,,,,,,
25,21619,,0.007949219085276127,,0.017364343628287315,,0.0,,0.08085697144269943,,0.0028891898691654205,,0.2002069652080536,,,0.1407155841588974,0.001144895446486771,,0.004169248044490814,,0.15149587392807007,,0.0254365261644125,,0.004848858807235956,,0.00838241446763277,,,0.02573487162590027,,0.0028891898691654205,,0.33284294605255127,,,,,,,,,,,,,,,,,,
25,21629,,0.004667953122407198,,0.00896364450454712,,0.0,,0.08105644583702087,,0.0022212695330381393,,0.19892767071723938,,,0.13604551553726196,0.001228073495440185,,0.0010641191620379686,,0.14692506194114685,,0.017038466408848763,,0.0046707335859537125,,0.007935975678265095,,,0.014365318231284618,,0.0022212695330381393,,0.3129376471042633,,,,,,,,,,,,,,,,,,
25,21639,,0.006734314374625683,,0.022848181426525116,,0.0,,0.08297666907310486,,0.033062659204006195,,0.20022974908351898,,,0.13718533515930176,0.003597349626943469,,0.0035934108309447765,,0.14327257871627808,,0.034576501697301865,,0.004920285195112228,,0.008892083540558815,,,0.03153630346059799,,0.033062659204006195,,0.3520194888114929,,,,,,,,,,,,,,,,,,
25,21649,,0.010162503458559513,,0.00948474183678627,,0.0,,0.09149586409330368,,0.002593057230114937,,0.1992231160402298,,,0.14262092113494873,0.0014213528484106064,,0.0019429409876465797,,0.1473577618598938,,0.02712712436914444,,0.004749402869492769,,0.008658645674586296,,,0.020397905260324478,,0.002593057230114937,,0.33415311574935913,,,,,,,,,,,,,,,,,,
25,21659,,0.007251876872032881,,0.007746578194200993,,0.0,,0.09059756994247437,,0.002148968167603016,,0.19891603291034698,,,0.1436866670846939,0.0012740610400214791,,0.0015335542848333716,,0.14223816990852356,,0.016228418797254562,,0.004345090594142675,,0.007846375927329063,,,0.008580613881349564,,0.002148968167603016,,0.31702157855033875,,,,,,,,,,,,,,,,,,
25,21669,,0.007879450917243958,,0.009051833301782608,,0.0,,0.0817473977804184,,0.001979965716600418,,0.1992124319076538,,,0.15380464494228363,0.0013099481584504247,,0.0012874663807451725,,0.14720818400382996,,0.02050606533885002,,0.00486082723364234,,0.008348050527274609,,,0.01501008402556181,,0.001979965716600418,,0.3266564607620239,,,,,,,,,,,,,,,,,,
25,21679,,0.011897999793291092,,0.008198939263820648,,0.0,,0.11635461449623108,,0.0023424578830599785,,0.1989908218383789,,,0.14521393179893494,0.0011223680339753628,,0.0018335925415158272,,0.15019908547401428,,0.018687646836042404,,0.004259519279003143,,0.007759415078908205,,,0.013266148045659065,,0.0023424578830599785,,0.3406634032726288,,,,,,,,,,,,,,,,,,
25,21689,,0.006293874233961105,,0.006070737726986408,,0.0,,0.08084046840667725,,0.002825024537742138,,0.19946086406707764,,,0.1378796547651291,0.0013653150526806712,,0.0009961561299860477,,0.14188052713871002,,0.018590392544865608,,0.004265299998223782,,0.007724917493760586,,,0.010917868465185165,,0.002825024537742138,,0.3109896779060364,,,,,,,,,,,,,,,,,,
25,21699,,0.006770731881260872,,0.01145570632070303,,0.0,,0.07860925793647766,,0.002626391127705574,,0.19898273050785065,,,0.13851970434188843,0.0012700885999947786,,0.0016477913595736027,,0.14234808087348938,,0.024032853543758392,,0.004999762400984764,,0.008539077825844288,,,0.02840295061469078,,0.002626391127705574,,0.3237898051738739,,,,,,,,,,,,,,,,,,
25,21709,,0.009889309294521809,,0.01207157876342535,,0.0,,0.10417703539133072,,0.002710038796067238,,0.19889220595359802,,,0.14169509708881378,0.003914224449545145,,0.0017901454120874405,,0.14596989750862122,,0.024696938693523407,,0.004818286746740341,,0.008659803308546543,,,0.020949343219399452,,0.002710038796067238,,0.3396182060241699,,,,,,,,,,,,,,,,,,
25,21719,,0.011908873915672302,,0.0075582703575491905,,0.0,,0.10043270140886307,,0.002681877464056015,,0.19898581504821777,,,0.1463378220796585,0.000765626085922122,,0.0015999495517462492,,0.14474767446517944,,0.02407028339803219,,0.004801850765943527,,0.008614053018391132,,,0.011561797931790352,,0.002681877464056015,,0.33331701159477234,,,,,,,,,,,,,,,,,,
25,21729,,0.010983109474182129,,0.007599683478474617,,0.0,,0.10613492876291275,,0.002251829020678997,,0.1996006965637207,,,0.14796659350395203,0.0016491457354277372,,0.0018988809315487742,,0.14732396602630615,,0.030484303832054138,,0.0049213990569114685,,0.008865725249052048,,,0.023364104330539703,,0.002251829020678997,,0.3479151725769043,,,,,,,,,,,,,,,,,,
25,21739,,0.005354557652026415,,0.014483454637229443,,0.0,,0.08250655978918076,,0.002152825705707073,,0.20067818462848663,,,0.14520280063152313,0.0008199293515644968,,0.002260674489662051,,0.1488952338695526,,0.025685356929898262,,0.0044370852410793304,,0.007740051951259375,,,0.017084386199712753,,0.002152825705707073,,0.3267271816730499,,,,,,,,,,,,,,,,,,
25,21749,,0.010732393711805344,,0.021935202181339264,,0.0,,0.09743543714284897,,0.003113025799393654,,0.20315539836883545,,,0.14224562048912048,0.0008610404329374433,,0.001736324978992343,,0.14723068475723267,,0.04589555785059929,,0.0055798739194869995,,0.010058694519102573,,,0.05053010582923889,,0.003113025799393654,,0.36650994420051575,,,,,,,,,,,,,,,,,,
25,21759,,0.01067444123327732,,0.012468799948692322,,0.0,,0.10928943753242493,,0.003513699397444725,,0.20177121460437775,,,0.14638511836528778,0.0008217683644033968,,0.0012507608626037836,,0.1484076976776123,,0.03704582527279854,,0.00512820016592741,,0.00916358083486557,,,0.038602907210588455,,0.003513699397444725,,0.36185598373413086,,,,,,,,,,,,,,,,,,
25,21769,,0.013505378738045692,,0.010898126289248466,,0.0,,0.11344347149133682,,0.002348644658923149,,0.19926080107688904,,,0.13611502945423126,0.0029044514521956444,,0.0018453402444720268,,0.14744499325752258,,0.018373606726527214,,0.004377105738967657,,0.007729060016572475,,,0.013057861477136612,,0.002348644658923149,,0.33515721559524536,,,,,,,,,,,,,,,,,,
25,21779,,0.011028589680790901,,0.00887979194521904,,0.0,,0.09596626460552216,,0.003760634921491146,,0.1991114616394043,,,0.14186282455921173,0.0011469315504655242,,0.002191589679569006,,0.1454751044511795,,0.026796165853738785,,0.00467478996142745,,0.00875707808881998,,,0.021609388291835785,,0.003760634921491146,,0.33645695447921753,,,,,,,,,,,,,,,,,,
25,21789,,0.007901595905423164,,0.008388662710785866,,0.0,,0.09020969271659851,,0.0025238581001758575,,0.1993686407804489,,,0.14138738811016083,0.0025645217392593622,,0.0009372571366839111,,0.15094880759716034,,0.01982879266142845,,0.0046251206658780575,,0.008001022040843964,,,0.013835879974067211,,0.0025238581001758575,,0.3259057104587555,,,,,,,,,,,,,,,,,,
25,21799,,0.008272669278085232,,0.008642897941172123,,0.0,,0.09663992375135422,,0.0021010711789131165,,0.19898703694343567,,,0.1499304175376892,0.001652896753512323,,0.0024005246814340353,,0.15032163262367249,,0.01949053443968296,,0.0042130714282393456,,0.007379906717687845,,,0.018515918403863907,,0.0021010711789131165,,0.3345070779323578,,,,,,,,,,,,,,,,,,
25,21809,,0.0057341489009559155,,0.01424568984657526,,0.0,,0.09001407027244568,,0.00407206267118454,,0.19901183247566223,,,0.13637514412403107,0.0019865413196384907,,0.001030877698212862,,0.14133787155151367,,0.028994986787438393,,0.004560788162052631,,0.008347767405211926,,,0.022592855617403984,,0.00407206267118454,,0.32762792706489563,,,,,,,,,,,,,,,,,,
25,21819,,0.00975867547094822,,0.007801424711942673,,0.0,,0.11280278116464615,,0.0024225013330578804,,0.20011693239212036,,,0.1500602513551712,0.002286856062710285,,0.0012531036045402288,,0.1520249992609024,,0.026743287220597267,,0.004752772394567728,,0.008627512492239475,,,0.01618027687072754,,0.0024225013330578804,,0.3486088514328003,,,,,,,,,,,,,,,,,,
25,21829,,0.012050182558596134,,0.011431658640503883,,0.0,,0.11161093413829803,,0.006981255486607552,,0.20109301805496216,,,0.13660873472690582,0.0012660562060773373,,0.0027356825303286314,,0.14699164032936096,,0.03417346999049187,,0.005609951447695494,,0.009959962218999863,,,0.026714839041233063,,0.006981255486607552,,0.35402101278305054,,,,,,,,,,,,,,,,,,
25,21839,,0.014532225206494331,,0.013113321736454964,,0.0,,0.11079170554876328,,0.004555119201540947,,0.19901251792907715,,,0.14943580329418182,0.0031207797583192587,,0.002878179308027029,,0.1517890989780426,,0.028682487085461617,,0.005113109014928341,,0.00874908547848463,,,0.02567414939403534,,0.004555119201540947,,0.3578530251979828,,,,,,,,,,,,,,,,,,
25,21849,,0.0048018554225564,,0.005682942923158407,,0.0,,0.08912213891744614,,0.001737498678267002,,0.19915571808815002,,,0.1322735846042633,0.001551060937345028,,0.0006276306812651455,,0.14544835686683655,,0.01734505034983158,,0.004143374506384134,,0.007524195592850447,,,0.007227987051010132,,0.001737498678267002,,0.3098096549510956,,,,,,,,,,,,,,,,,,
25,21859,,0.012024078518152237,,0.009895704686641693,,0.0,,0.10589414089918137,,0.0070100631564855576,,0.1988959014415741,,,0.14672186970710754,0.0011282856576144695,,0.0022584402468055487,,0.15092802047729492,,0.0247745793312788,,0.004708221182227135,,0.008648457936942577,,,0.02126818150281906,,0.0070100631564855576,,0.34744390845298767,,,,,,,,,,,,,,,,,,
25,21869,,0.00731081236153841,,0.019040163606405258,,0.0,,0.0940161719918251,,0.0025745201855897903,,0.20011559128761292,,,0.14992135763168335,0.0015512952813878655,,0.0009601162746548653,,0.15000063180923462,,0.04603729769587517,,0.005186235532164574,,0.009476173669099808,,,0.05816709250211716,,0.0025745201855897903,,0.3693007826805115,,,,,,,,,,,,,,,,,,
25,21879,,0.009663381613790989,,0.005822662264108658,,0.0,,0.11773452162742615,,0.0015648948028683662,,0.1987561136484146,,,0.14346246421337128,0.0010224988218396902,,0.001269165426492691,,0.14694760739803314,,0.01443727407604456,,0.004088518675416708,,0.00729611050337553,,,0.006248718127608299,,0.0015648948028683662,,0.33047592639923096,,,,,,,,,,,,,,,,,,
25,21889,,0.009211868979036808,,0.013259010389447212,,0.0,,0.09873179346323013,,0.005932723172008991,,0.19908998906612396,,,0.15316414833068848,0.0020821255166083574,,0.0017743520438671112,,0.14658796787261963,,0.039013903588056564,,0.0059541258960962296,,0.010102965869009495,,,0.06034693866968155,,0.005932723172008991,,0.3723738491535187,,,,,,,,,,,,,,,,,,
25,21899,,0.01236149575561285,,0.009620594792068005,,0.0,,0.10916503518819809,,0.0018985997885465622,,0.1992637664079666,,,0.1428164392709732,0.001059014000929892,,0.00245034322142601,,0.14371171593666077,,0.026502741500735283,,0.0048039923422038555,,0.008719934150576591,,,0.01805875264108181,,0.0018985997885465622,,0.34072795510292053,,,,,,,,,,,,,,,,,,
25,21909,,0.007510584779083729,,0.013294278644025326,,0.0,,0.09451546519994736,,0.001792185939848423,,0.20065084099769592,,,0.13775721192359924,0.001036786357872188,,0.0009463026071898639,,0.14474442601203918,,0.026551824063062668,,0.004743862431496382,,0.008374517783522606,,,0.018356014043092728,,0.001792185939848423,,0.32900673151016235,,,,,,,,,,,,,,,,,,
25,21919,,0.009044917300343513,,0.009444229304790497,,0.0,,0.0889478474855423,,0.002246350981295109,,0.19937016069889069,,,0.13955965638160706,0.0009614495793357491,,0.001470494782552123,,0.14292268455028534,,0.022038057446479797,,0.004730843938887119,,0.00837669987231493,,,0.010958336293697357,,0.002246350981295109,,0.3204464912414551,,,,,,,,,,,,,,,,,,
25,21929,,0.006961020641028881,,0.012734079733490944,,0.0,,0.09659015387296677,,0.0033943960443139076,,0.19910430908203125,,,0.14376841485500336,0.0015439604176208377,,0.0031312815845012665,,0.14017990231513977,,0.02259380742907524,,0.004919375758618116,,0.008581915870308876,,,0.01673922687768936,,0.0033943960443139076,,0.32931822538375854,,,,,,,,,,,,,,,,,,
25,21939,,0.009903592057526112,,0.018150491639971733,,0.0,,0.10331857204437256,,0.0022344421595335007,,0.20178809762001038,,,0.14671242237091064,0.0026641194708645344,,0.003431598423048854,,0.14597071707248688,,0.03263053297996521,,0.004331849981099367,,0.008389764465391636,,,0.03283105790615082,,0.0022344421595335007,,0.3531133234500885,,,,,,,,,,,,,,,,,,
25,21949,,0.012287363409996033,,0.018494585528969765,,0.0,,0.1016109511256218,,0.004209971055388451,,0.19904468953609467,,,0.13632987439632416,0.003205223474651575,,0.0029234755784273148,,0.14288659393787384,,0.02999652735888958,,0.004898878280073404,,0.008785119280219078,,,0.027079816907644272,,0.004209971055388451,,0.3428712785243988,,,,,,,,,,,,,,,,,,
